date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2020-01-16T05:14:31Z,37.383539,-109.0684513,59.8,0,6.5,1.2,4.1,1.2,2.9,55.5,0,22.9,0,10.4,4,5.8
2020-02-15T15:43:35Z,37.383539,-109.0684513,64.2,0,0,0,24.2,10.5,13.7,65.2,0,4.2,0,7.8,2.3,5.6
2020-03-17T02:12:39Z,37.383539,-109.0684513,67.6,0,47.1,0,60.3,18,42.4,59.1,0,0.9,0,43.7,20.7,22.9
2020-04-16T12:41:43Z,37.383539,-109.0684513,52,0,20.6,0,81.1,36.7,44.2,39.2,0,7.7,0,69.3,43.4,26.1
2020-05-16T23:10:47Z,37.383539,-109.0684513,25.2,0,1.7,0,105.6,80.9,24.6,19.4,0,1.7,0,104.6,85.2,19.2
2020-06-16T09:39:51Z,37.383539,-109.0684513,8.9,0,0,0,130.2,120.2,10.2,6.8,0,9.2,0,139.4,122.3,17.2
2020-07-16T20:08:54Z,37.383539,-109.0684513,6.6,0,34.2,0,151.3,117.5,33.5,1.9,0,1.2,0,155.2,151.5,3.9
2020-08-16T06:37:58Z,37.383539,-109.0684513,7.4,0,30.7,0,133.8,105.1,28.5,0.5,0,17,0,131.2,113.5,17.2
2020-09-15T17:07:02Z,37.383539,-109.0684513,39.7,0,126,0,87.2,49.9,37.1,0.2,0,5,0,94.4,89.1,5
2020-10-16T03:36:06Z,37.383539,-109.0684513,77.8,0,10.9,0,57.6,14.1,42.9,0.2,0,2,0,54.1,52.2,1.6
2020-11-15T14:05:10Z,37.383539,-109.0684513,73.8,0,24.2,1.5,22.2,5.5,16.9,5.7,0,10.6,0,23.6,21,2.7
2020-12-16T00:34:14Z,37.383539,-109.0684513,75.7,0,4.8,0,7.5,1.3,5.8,8.8,0,2.7,11.1,6,5.3,0
2021-01-16T05:14:31Z,37.383539,-109.0684513,70.9,0,0.9,0,17,6.2,11,18.6,0,0.3,0,8.8,6.4,2.4
2021-02-15T15:43:35Z,37.383539,-109.0684513,77.2,0,31.7,0,27.4,6.1,21.5,27.4,0,7.2,0,12.1,8.8,3.7
2021-03-18T02:12:39Z,37.383539,-109.0684513,66.5,0,15.6,0,50.7,18.1,32.5,25.4,0,5.2,0,40.1,28.2,12.6
2021-04-17T12:41:43Z,37.383539,-109.0684513,48.1,0,15.1,0,74.2,36.5,37.7,18.3,0,6.8,0,64,49.6,14.1
2021-05-17T23:10:47Z,37.383539,-109.0684513,24.8,0,3.3,0,118.8,91.3,27.5,14.9,0,34.9,0,107.5,73.9,34.2
2021-06-17T09:39:51Z,37.383539,-109.0684513,7.8,0,1.6,0,138.2,127,11.1,9.1,0,1.7,0,133.3,121,12
2021-07-17T20:08:54Z,37.383539,-109.0684513,2.5,0,27.5,0,158.5,132.1,26.8,2.7,0,11.6,0,152.8,137.7,15.4
2021-08-17T06:37:58Z,37.383539,-109.0684513,6.3,0,37.8,0,136.4,103.2,33.4,0.8,0,9.5,0,135.3,124.8,9.9
2021-09-16T17:07:02Z,37.383539,-109.0684513,97.3,16.2,159.7,0,81.4,8.2,73.1,8.7,0,48.2,0,88.9,56.7,31.7
2021-10-17T03:36:06Z,37.383539,-109.0684513,97.4,0,61,0,51.6,5.5,45.5,13.6,0,9.1,0.8,51,40.2,11.1
2021-11-16T14:05:10Z,37.383539,-109.0684513,100.8,0,20,0,16.5,1.6,14.8,37.9,0,34.5,0,16.5,8,8.7
2021-12-17T00:34:14Z,37.383539,-109.0684513,105.5,32.9,37.8,4.3,5.9,0,5.6,71.8,0,22.1,0.3,1.4,0.8,0.6
2022-01-16T05:14:31Z,37.383539,-109.0684513,112.3,20.4,16.6,34.5,0,0,0,92.6,0.8,7.4,15.1,0.7,0.1,0.6
2022-02-15T15:43:35Z,37.383539,-109.0684513,111,39.4,9.5,0,9.6,0.1,9.3,111.1,23.4,10.1,0.2,6.7,0,6.4
2022-03-18T02:12:39Z,37.383539,-109.0684513,102.1,5.7,18.1,0,40.5,4.1,36.3,101.7,1.5,14.3,0,38.2,3.3,35.3
2022-04-17T12:41:43Z,37.383539,-109.0684513,65.4,0,5,0,79.1,33.6,45.8,72.7,0,7.6,0,65.1,21.3,43.7
2022-05-17T23:10:47Z,37.383539,-109.0684513,28.5,0,0.5,0,110.7,82.6,28.3,41.7,0,15.6,0,101.6,57.3,44.3
2022-06-17T09:39:51Z,37.383539,-109.0684513,11.7,0,12.7,0,130.6,108.6,22,16.1,0,0.7,0,133.4,113.9,19.6
2022-07-17T20:08:54Z,37.383539,-109.0684513,4.7,0,46.4,0,157.5,109.2,48.3,4.4,0,5.7,0,157.2,145.2,11.5
2022-08-17T06:37:58Z,37.383539,-109.0684513,5.4,0,37,0,137.2,102,35.3,2.6,0,37.8,0,130.5,97.1,33.4
2022-09-16T17:07:02Z,37.383539,-109.0684513,20.7,0,52.4,0,83.5,49.8,33.5,4.4,0,5.8,0,90.2,80.5,9.5
2022-10-17T03:36:06Z,37.383539,-109.0684513,21,0,6.7,0,48.7,34.2,14.3,92.4,0,144.7,0,45.7,3.4,42.4
2022-11-16T14:05:10Z,37.383539,-109.0684513,19,0,6,2.2,18,13.8,3.5,105.9,9.3,38.6,0,25.7,1.3,24.7
2022-12-17T00:34:14Z,37.383539,-109.0684513,27.4,0,5.5,12.5,0,0,0,111.2,7.3,7.1,7.8,2.9,0,2.9
2023-01-16T05:14:31Z,37.383539,-109.0684513,53,0,49.3,0,0.8,0,0.8,112.1,15.3,8.2,5.2,2.2,0,2.2
2023-02-15T15:43:35Z,37.383539,-109.0684513,98.9,0,0.6,0,15.2,1.7,13.5,111.1,44.6,29.8,0,11.7,0.3,11.4
2023-03-18T02:12:39Z,37.383539,-109.0684513,103,5.4,32.6,0,33.1,2.9,30.5,94.1,0,22.9,0,45.2,5.3,40.1
2023-04-17T12:41:43Z,37.383539,-109.0684513,70,0,4.9,0,74.3,27.2,47.4,78.2,0,44.7,0,61.4,14,47.6
2023-05-17T23:10:47Z,37.383539,-109.0684513,33.4,0,5.7,0,104.8,70.3,35.2,64.8,0,20.7,0,97.7,37.1,60.7
2023-06-17T09:39:51Z,37.383539,-109.0684513,12.1,0,11.7,0,142.7,116.9,25.9,26.5,0,5,0,135.4,100.1,35.4
2023-07-17T20:08:54Z,37.383539,-109.0684513,6.1,0,32.6,0,159.9,124.3,36,8.1,0,39.8,0,152.9,105.3,47.4
2023-08-17T06:37:58Z,37.383539,-109.0684513,10.4,0,77.1,0,132.6,66.5,65.9,4.7,0,30.5,0,126.9,95.5,31.2
2023-09-16T17:07:02Z,37.383539,-109.0684513,14,0,25.4,0,87.7,65.9,22.1,3.8,0,5.6,0,88,80.3,7.7
2023-10-17T03:36:06Z,37.383539,-109.0684513,32.2,0,38.1,0,52.7,28.1,25,27.5,0,56.5,0,45.2,25.6,19.2
2023-11-16T14:05:10Z,37.383539,-109.0684513,28.6,0,0.5,9,14.1,10.5,3.8,65.3,0,49.4,0,23.6,8.7,14.7
2023-12-17T00:34:14Z,37.383539,-109.0684513,42.3,0,16.4,28,2.8,1.6,1.2,78.7,0,8,2.7,7.2,2.1,5
2024-01-16T05:14:31Z,37.383539,-109.0684513,92.1,25.3,38.5,0,2.4,0,2.4,85.9,0,10.6,41.8,5.4,1.3,4.4
2024-02-15T15:43:35Z,37.383539,-109.0684513,110.4,27,46.9,0,21.2,0,20.9,107,31.7,4.2,0,10.3,0.3,9.8
2024-03-17T02:12:39Z,37.383539,-109.0684513,94.2,0,10.1,0,48.7,6.9,41.6,96,0,23.5,0,43.1,4.6,38.5
2024-04-16T12:41:43Z,37.383539,-109.0684513,59.2,0,8.2,0,78.2,33.9,44.5,69.2,0,1.2,0,64.1,25.1,39.5
2024-05-16T23:10:47Z,37.383539,-109.0684513,36.2,0,44.8,0,108.3,60.2,48.2,34.2,0,1.6,0,100.7,69.6,31.3
2024-06-16T09:39:51Z,37.383539,-109.0684513,22.5,0,1.5,0,136.8,108.8,28.9,12.7,0,8.5,0,133.5,111.4,22.7
2024-07-16T20:08:54Z,37.383539,-109.0684513,6.8,0,24.8,0,157.6,129,28.4,7.5,0,70.7,0,150.4,102.8,47.6
2024-08-16T06:37:58Z,37.383539,-109.0684513,13,0,42.8,0,134.9,100,34.3,35.4,0,65.1,0,126.9,56.4,70.4
2024-09-15T17:07:02Z,37.383539,-109.0684513,18.7,0,20.2,0,77.6,55.1,22.2,15.9,0,5.8,0,93.8,74.8,18.9
2024-10-16T03:36:06Z,37.383539,-109.0684513,14.3,0,11.8,0,45.4,37.3,8.1,48.4,0,74.4,0,42.5,14.1,28.2
2024-11-15T14:05:10Z,37.383539,-109.0684513,16.8,0,6,0,21,15.8,5.2,72.4,0,45,0,21.7,7.1,14.8
2024-12-16T00:34:14Z,37.383539,-109.0684513,22.9,0,5,0,10.1,7.7,2.8,108.8,19.4,18.8,0,4.9,0,4.7
2025-01-16T05:14:31Z,37.383539,-109.0684513,20.8,0,0.8,0.1,16.1,12.5,3.7,111.1,21,25.8,18,5.7,0,5.7
2025-02-15T15:43:35Z,37.383539,-109.0684513,67.3,0,66,1.4,13.2,2.5,10.8,111.8,26,11.6,0,10.3,0,10.3
2025-03-18T02:12:39Z,37.383539,-109.0684513,69.5,0,2.3,0,52.7,20.4,32.9,107.4,2.3,31.6,0,38.1,1.2,36.9
2025-04-17T12:41:43Z,37.383539,-109.0684513,41.4,0,15.7,0,81.8,44.8,36.7,92.3,0,21.3,0,63.7,10.2,53.4
2025-05-17T23:10:47Z,37.383539,-109.0684513,20.4,0,8.9,0,117,88,28.8,56,0,24.9,0,98,39.7,58.3
2025-06-17T09:39:51Z,37.383539,-109.0684513,7.1,0,0.6,0,137.2,128.2,9.2,22.8,0,0.3,0,136,108.7,27.7
2025-07-17T20:08:54Z,37.383539,-109.0684513,1.9,0,3.3,0,157.7,151.9,6.5,6.3,0,8.9,0,157.8,140.6,17.4
2025-08-17T06:37:58Z,37.383539,-109.0684513,4.1,0,20.8,0,136.4,117.8,18.7,1.7,0,6.8,0,134.1,124.7,9
2025-09-16T17:07:02Z,37.383539,-109.0684513,9.8,0,84.3,0,95.8,61,35,0.8,0,9.1,0,90.5,80.9,8.9
2025-10-17T03:36:06Z,37.383539,-109.0684513,54.2,0,51.8,0,49.6,19.5,30.1,11,0,45.6,0,50.7,26.2,24.6
2025-11-16T14:05:10Z,37.383539,-109.0684513,69.2,0,6.9,0,21.6,7,14.6,42.2,0,32.9,0,21.3,9.2,12.1
2025-12-17T00:34:14Z,37.383539,-109.0684513,66.2,0,0.2,7.1,5.2,2.1,3.2,52.5,0,14.9,8.3,3.8,2.4,1.4
2026-01-16T05:14:31Z,37.383539,-109.0684513,72,0,13.2,4.8,9.8,2.5,7.3,84.9,0,18.8,0.2,0,0,0
2026-02-15T15:43:35Z,37.383539,-109.0684513,79.6,0,0.7,0,17.4,4.5,12.7,107.5,7.8,29,0,22,0.6,21.2
2026-03-18T02:12:39Z,37.383539,-109.0684513,66.6,0,15.4,0,46.9,16.9,29.7,95.2,0,7.4,0,44.8,6,38.6
2026-04-17T12:41:43Z,37.383539,-109.0684513,57.6,0,22.3,0,80.9,37.9,43.2,75.8,0,44.2,0,67.6,18.6,48.9
2026-05-17T23:10:47Z,37.383539,-109.0684513,29.2,0,14.1,0,107.5,71.5,36.1,54.4,0,7.8,0,95.2,46.8,48.5
2026-06-17T09:39:51Z,37.383539,-109.0684513,10.1,0,3.6,0,145.9,129.4,16.6,20.7,0,3.8,0,131.9,104.2,27.4
2026-07-17T20:08:54Z,37.383539,-109.0684513,2.8,0,21.4,0,157.5,132.8,25.1,12,0,53.2,0,152.8,106.1,47
2026-08-17T06:37:58Z,37.383539,-109.0684513,0.8,0,2.3,0,137.6,134.2,3,10,0,9.2,0,137.1,115.8,21.3
2026-09-16T17:07:02Z,37.383539,-109.0684513,3.4,0,32.5,0,105.5,89.1,16.3,5.5,0,19,0,88.5,71.1,17.4
2026-10-17T03:36:06Z,37.383539,-109.0684513,16.8,0,16.9,0,63.3,45,18,20.5,0,86.2,0,52.6,34.8,17.7
2026-11-16T14:05:10Z,37.383539,-109.0684513,21.2,0,29.6,0.4,20.8,14.1,6.9,72.5,0,6.2,0,21.7,6.8,15.1
2026-12-17T00:34:14Z,37.383539,-109.0684513,47.6,0,14.6,0,5.1,2,2.9,71.1,0,14.8,3.6,6,2.3,3.8
2027-01-16T05:14:31Z,37.383539,-109.0684513,72.6,0,19.6,13.6,3.2,1.1,2.1,103.8,20.9,33.7,0,6.7,0.4,6.2
2027-02-15T15:43:35Z,37.383539,-109.0684513,86.4,0,4.7,0,1.6,0.1,1.5,112,47.6,32.5,0,6.6,0,6.5
2027-03-18T02:12:39Z,37.383539,-109.0684513,100.1,0,22,0,31.9,2.9,28.8,109.6,6.9,24.1,0,27.1,0.3,26.4
2027-04-17T12:41:43Z,37.383539,-109.0684513,69.4,0,13.2,0,77.2,24.6,52.7,84.4,0,13.9,0,69.1,13.9,55
2027-05-17T23:10:47Z,37.383539,-109.0684513,37,0,15.3,0,103,59.6,43.6,44.7,0,5.8,0,106.4,61.6,44.8
2027-06-17T09:39:51Z,37.383539,-109.0684513,14.4,0,0,0,134,117.3,16.8,18.9,0,26.8,0,127.8,85.5,42.1
2027-07-17T20:08:54Z,37.383539,-109.0684513,3.7,0,3.6,0,166.7,157.3,9.3,12.2,0,71.9,0,146.4,88.6,57.6
2027-08-17T06:37:58Z,37.383539,-109.0684513,1.2,0,24.1,0,133.6,112.7,20.5,21.3,0,37.5,0,134.6,87.5,47.3
2027-09-16T17:07:02Z,37.383539,-109.0684513,3.2,0,5.5,0,91.3,82.9,8.3,12.1,0,23.2,0,86.6,69.5,17.1
2027-10-17T03:36:06Z,37.383539,-109.0684513,5.3,0,18.4,0,62.5,47.5,14.6,21.3,0,13.7,0,48.1,32.2,16.1
2027-11-16T14:05:10Z,37.383539,-109.0684513,5.9,0,6.3,0,25.7,19.5,5.8,37.1,0,38.4,0,23.6,13.2,10.2
2027-12-17T00:34:14Z,37.383539,-109.0684513,24.3,0,30.6,2.9,14.1,8,5.8,47.8,0,2.1,0,9.2,5,4.4
2028-01-16T05:14:31Z,37.383539,-109.0684513,49.1,0,19.2,0,16.4,6.8,9.5,53.1,0,12.4,9.7,4,2.1,1.9
2028-02-15T15:43:35Z,37.383539,-109.0684513,62.7,0,24.2,0,32.2,10.5,21.2,79.7,0,36.1,0.1,15.3,2.8,12.2
2028-03-17T02:12:39Z,37.383539,-109.0684513,62.1,0,38.9,0,59.4,19.9,39.6,104.5,20,64.9,0,46.9,2,44.6
2028-04-16T12:41:43Z,37.383539,-109.0684513,52.9,0,24,0,80.6,35.2,45.7,91.5,0,55.5,0,71.7,9.4,62.5
2028-05-16T23:10:47Z,37.383539,-109.0684513,27,0,14.4,0,108.6,71.6,36.8,63.9,0,12.6,0,104,40.2,63.9
2028-06-16T09:39:51Z,37.383539,-109.0684513,11.8,0,18.2,0,133.1,106.1,27.4,23,0,0.7,0,141.2,111.2,29.5
2028-07-16T20:08:54Z,37.383539,-109.0684513,4.7,0,5.8,0,161.8,149.3,12.7,6.8,0,17.2,0,152.5,128.8,23.7
2028-08-16T06:37:58Z,37.383539,-109.0684513,1.2,0,9.8,0,139,128.1,11.2,2.9,0,9,0,137,124.5,12.8
2028-09-15T17:07:02Z,37.383539,-109.0684513,8.8,0,68.7,0,91.2,65.4,25.5,1.5,0,8,0,83.6,76.3,6.9
2028-10-16T03:36:06Z,37.383539,-109.0684513,39.5,0,16,0,52.2,26.9,25.3,4.5,0,5.5,0,42.3,37.8,4.3
2028-11-15T14:05:10Z,37.383539,-109.0684513,38.1,0,24.2,0,27.6,16.5,10.9,19.2,0,30,0,22.3,13,9.2
2028-12-16T00:34:14Z,37.383539,-109.0684513,60.7,0,18,3.8,8.8,3.4,5.4,26.9,0,5.9,0,9.8,6,3.4
2029-01-16T05:14:31Z,37.383539,-109.0684513,101.8,43.4,67,0.8,2.6,0.5,2,31,0,4.7,0,12.1,7.6,4.3
2029-02-15T15:43:35Z,37.383539,-109.0684513,112.2,77.9,76.4,0,8.4,0,8.3,50.8,0,11.9,0,9.9,4.1,6
2029-03-18T02:12:39Z,37.383539,-109.0684513,105.7,4.4,27.7,0,44,2.7,41.5,55.4,0,13.1,0,39.7,16.4,23.3
2029-04-17T12:41:43Z,37.383539,-109.0684513,72.8,0,17,0,75,22.4,52.7,39.4,0,9.2,0,69.9,40.8,29.2
2029-05-17T23:10:47Z,37.383539,-109.0684513,40.1,0,22.9,0,100.9,50.7,50.1,26.4,0,26.3,0,106.4,68.1,38.5
2029-06-17T09:39:51Z,37.383539,-109.0684513,22.5,0,22,0,131.9,93,38.6,10.3,0,2.5,0,139,123.8,15
2029-07-17T20:08:54Z,37.383539,-109.0684513,8,0,53.5,0,151.6,97.5,54,3.1,0,39.5,0,159.6,120.5,38.9
2029-08-17T06:37:58Z,37.383539,-109.0684513,30.8,0,82.3,0,128.1,62.7,65.5,4.6,0,23.7,0,135.2,108.5,27.1
2029-09-16T17:07:02Z,37.383539,-109.0684513,20.9,0,7.9,0,89.9,67.9,22.1,5.3,0,21.3,0,86.6,69.3,18
2029-10-17T03:36:06Z,37.383539,-109.0684513,16.3,0,12.6,0,53.8,40.5,13.7,9.2,0,19.8,0,48.4,34.4,13.8
2029-11-16T14:05:10Z,37.383539,-109.0684513,20.7,0,36.7,0,23.6,15.2,7.9,15.7,0,10,0,20.7,14.1,7
2029-12-17T00:34:14Z,37.383539,-109.0684513,48,0,13,4.6,9.5,4.1,5.1,25.5,0,6,0,4.5,2.5,1.9
2030-01-16T05:14:31Z,37.383539,-109.0684513,67.5,0,22.8,0.9,8.6,2.8,5.9,28.9,0,1.8,0.8,12.2,8.3,3.8
2030-02-15T15:43:35Z,37.383539,-109.0684513,92.5,0,9.7,0,12.5,1.7,10.4,33.3,0,15.8,0.3,8.3,4.3,3.9
2030-03-18T02:12:39Z,37.383539,-109.0684513,77.4,0,8.8,0,47.8,13.6,34.1,49.2,0,15.5,0.4,30.7,14.3,16.2
2030-04-17T12:41:43Z,37.383539,-109.0684513,47,0,3.6,0,84,47.4,36.5,45,0,11.7,0,66.4,36.6,30
2030-05-17T23:10:47Z,37.383539,-109.0684513,21.7,0,11.1,0,105.9,77,28.5,24.3,0,13.7,0,98.6,66.7,31.3
2030-06-17T09:39:51Z,37.383539,-109.0684513,7.3,0,2.8,0,152.9,140.2,12.7,9.3,0,2.1,0,133,120.4,13.1
2030-07-17T20:08:54Z,37.383539,-109.0684513,2.1,0,21.9,0,165.9,142,23.9,5.1,0,29.1,0,155.8,127.6,28.5
2030-08-17T06:37:58Z,37.383539,-109.0684513,3.6,0,39.2,0,137.1,99.2,37.3,4,0,14.2,0,130.9,113.4,17.6
2030-09-16T17:07:02Z,37.383539,-109.0684513,2.3,0,9.1,0,97.1,86,11,16.9,0,92.4,0,86.9,37.9,48.8
2030-10-17T03:36:06Z,37.383539,-109.0684513,22.3,0,46.4,0,52.3,38.1,14.3,36.4,0,2.3,0,50.6,32.2,18.8
2030-11-16T14:05:10Z,37.383539,-109.0684513,29.3,0,2.1,0,27,19.1,8.2,43.4,0,27.4,0,23.5,11.4,12.2
2030-12-17T00:34:14Z,37.383539,-109.0684513,31,0,4.7,0,10.1,6.1,3.9,64.6,0,32.1,2.7,6.3,2.6,4
2031-01-16T05:14:31Z,37.383539,-109.0684513,51,0,18,0,6.5,2.9,3.6,92.2,0,11.7,1.8,2.5,0.2,2.3
2031-02-15T15:43:35Z,37.383539,-109.0684513,49.2,0,7.3,0,31.8,15.8,16.1,111.4,61.2,60.2,0,12.9,0,12.9
2031-03-18T02:12:39Z,37.383539,-109.0684513,46.3,0,23.4,0,56.2,28,28.6,107.4,25.9,41.7,0,36.8,1.6,35.5
2031-04-17T12:41:43Z,37.383539,-109.0684513,30,0,6.7,0,84.5,57.6,26.6,75.5,0,13.8,0,71.8,20.1,51.4
2031-05-17T23:10:47Z,37.383539,-109.0684513,12.8,0,1.5,0,115.3,101.2,13.9,39.5,0,5.9,0,101.5,63,38.7
2031-06-17T09:39:51Z,37.383539,-109.0684513,3.8,0,4.4,0,160.8,151,9.8,14.2,0,0.9,0,136.2,117.9,18.1
2031-07-17T20:08:54Z,37.383539,-109.0684513,3,0,29.9,0,154.2,124.6,30,4,0,6.9,0,154.4,142.2,12.2
2031-08-17T06:37:58Z,37.383539,-109.0684513,1.5,0,18,0,140.3,121.3,19.4,7.7,0,79.1,0,135.3,77.8,57.3
2031-09-16T17:07:02Z,37.383539,-109.0684513,4.4,0,34.3,0,94.3,67.2,26.4,20.3,0,34,0,87.4,46,41.8
2031-10-17T03:36:06Z,37.383539,-109.0684513,14.9,0,25,0,53,42.6,10.5,12.7,0,4.6,0,52.5,44.2,8.3
2031-11-16T14:05:10Z,37.383539,-109.0684513,20.1,0,1.8,0,25.8,21.3,4.6,24.2,0,19.3,0,20.7,11.8,8.8
2031-12-17T00:34:14Z,37.383539,-109.0684513,19.6,0,1.7,0,17.4,13.9,3.3,23,0,0,0,12.3,9.6,2.6
2032-01-16T05:14:31Z,37.383539,-109.0684513,33.9,0,23.8,0,16.2,6.3,9.9,22.4,0,14.1,1.1,7.4,6.2,1.3
2032-02-15T15:43:35Z,37.383539,-109.0684513,40.8,0,30.3,0,34.1,14.6,19.5,43.9,0,30.9,0,22,6.4,15.2
2032-03-17T02:12:39Z,37.383539,-109.0684513,58.5,0,49.5,0,57.7,18,39.9,69.8,0,50.4,0,44.6,10,34.4
2032-04-16T12:41:43Z,37.383539,-109.0684513,58.9,0,35.3,0,78.6,32,46.7,59.7,0,8.2,0,71.2,29.7,41.4
2032-05-16T23:10:47Z,37.383539,-109.0684513,33.7,0,16.9,0,109.2,66.6,42.3,29.7,0,0.8,0,105.9,78.2,27.5
2032-06-16T09:39:51Z,37.383539,-109.0684513,13.5,0,11.1,0,126.6,101.7,24.6,12.7,0,13.2,0,139.1,115.6,23.7
2032-07-16T20:08:54Z,37.383539,-109.0684513,4.5,0,37.3,0,158.1,122.8,35.4,3.7,0,12.4,0,157.5,139.8,18
2032-08-16T06:37:58Z,37.383539,-109.0684513,7,0,46.2,0,137.5,93.4,44,1.1,0,14.9,0,130.2,114,15.9
2032-09-15T17:07:02Z,37.383539,-109.0684513,7.6,0,4.4,0,86.4,77.5,9.5,5.8,0,46.7,0,88.6,66,22.5
2032-10-16T03:36:06Z,37.383539,-109.0684513,38.2,0,83.6,0,56.5,27.3,29,40.8,0,39.8,0,50.4,21.8,28.8
2032-11-15T14:05:10Z,37.383539,-109.0684513,83.3,0,49,0,24.9,5.1,20,77.8,0,77.4,0,23.5,7.2,16.3
2032-12-16T00:34:14Z,37.383539,-109.0684513,92.2,0,16.5,0,15.6,2.4,13.1,94.2,0,0.5,0,8.5,1.4,7
2033-01-16T05:14:31Z,37.383539,-109.0684513,100.4,3.3,24.6,0,12.9,1,12.2,103.5,0,20.4,6.8,8.1,0.7,7.4
2033-02-15T15:43:35Z,37.383539,-109.0684513,104.5,17.9,36,0,37.5,2.4,35.2,108.5,9,9.4,0,18,0.7,17.2
2033-03-18T02:12:39Z,37.383539,-109.0684513,93,0,36,0,60.4,7.9,52.5,86.7,0,10.4,0,48.9,10.3,38.3
2033-04-17T12:41:43Z,37.383539,-109.0684513,68.4,0,42.9,0,83.8,23.4,60.4,54.2,0,1.5,0,72.2,37.4,35
2033-05-17T23:10:47Z,37.383539,-109.0684513,40.8,0,9.3,0,112.1,66.1,45.7,25.5,0,7.3,0,110.1,80,30
2033-06-17T09:39:51Z,37.383539,-109.0684513,13.9,0,1.7,0,147.1,127.9,19.8,8.7,0,3.1,0,146.3,132.2,14.1
2033-07-17T20:08:54Z,37.383539,-109.0684513,5.5,0,23.1,0,158.6,133.4,24.9,5.7,0,38,0,159.7,123.8,36.1
2033-08-17T06:37:58Z,37.383539,-109.0684513,3.6,0,45.6,0,132,92.5,39.4,3.3,0,4.9,0,136.4,127.8,9.3
2033-09-16T17:07:02Z,37.383539,-109.0684513,40.2,0,100.9,0,85.7,22.3,63.2,1.2,0,9.3,0,89,78.8,9.6
2033-10-17T03:36:06Z,37.383539,-109.0684513,56,0,50.5,0.3,49,15.2,33.8,3.9,0,25.2,0,50.2,46.6,3.3
2033-11-16T14:05:10Z,37.383539,-109.0684513,65.6,0,17.6,0,21.3,7.2,14.7,33.7,0,24.5,0,18.8,10.9,8
2033-12-17T00:34:14Z,37.383539,-109.0684513,107.1,21.3,48.5,4.4,3,0.3,2.8,41.9,0,4.5,0,8.4,4.9,3.9
2034-01-16T05:14:31Z,37.383539,-109.0684513,112.3,37.6,9.5,0,2.5,0,2.5,75.8,0,47,3.4,8,1.7,6
2034-02-15T15:43:35Z,37.383539,-109.0684513,108.7,0,10.8,0,17.9,0.1,17.5,99.8,0,9.9,0,13.4,0.9,12.3
2034-03-18T02:12:39Z,37.383539,-109.0684513,107.9,19.7,56.6,0,47.1,1.5,45.5,104.2,10.2,45.5,0,41.6,2.1,39.7
2034-04-17T12:41:43Z,37.383539,-109.0684513,83.5,0,27.2,0,80.3,17.7,62.8,79.7,0,6,0,67,20,46.9
2034-05-17T23:10:47Z,37.383539,-109.0684513,41.5,0,10.3,0,113.4,66.2,47.3,37.8,0,5.7,0,107.2,67.1,39.7
2034-06-17T09:39:51Z,37.383539,-109.0684513,15,0,4.9,0,136.9,115,22.2,16.3,0,29.5,0,128.3,87.3,41.1
2034-07-17T20:08:54Z,37.383539,-109.0684513,4.2,0,16.6,0,159.8,139.7,20.6,6.1,0,0.3,0,157.4,148.3,8.8
2034-08-17T06:37:58Z,37.383539,-109.0684513,2.1,0,3,0,130.2,124.6,5.5,1.6,0,7.3,0,138.5,129.4,9.1
2034-09-16T17:07:02Z,37.383539,-109.0684513,2.4,0,17.6,0,95.9,80.3,15,2,0,13.5,0,88,75.6,12.7
2034-10-17T03:36:06Z,37.383539,-109.0684513,18.8,0,45.4,0,49.2,37.8,11.8,25.6,0,56.2,0,50.7,25.8,25.2
2034-11-16T14:05:10Z,37.383539,-109.0684513,40.1,0,26.5,4.3,22.1,12.3,9.9,30.3,0,0,0,22.3,15.9,6.1
2034-12-17T00:34:14Z,37.383539,-109.0684513,82.5,0,23.4,4.3,3.9,0.7,3.3,27.4,0,7,1.6,8.3,6,2.3
2035-01-16T05:14:31Z,37.383539,-109.0684513,91,0,6.4,0,15.8,2.5,12.9,49.4,0,31.6,0.4,6.6,2.1,4.5
2035-02-15T15:43:35Z,37.383539,-109.0684513,86.7,0,19.2,2.4,21.9,3.8,17.5,103.9,24.4,63.3,0,11.7,0,11.5
2035-03-18T02:12:39Z,37.383539,-109.0684513,87,0,58.8,0,50.8,6.7,44.1,107.1,6.5,28.3,0,31.2,1.4,29.2
2035-04-17T12:41:43Z,37.383539,-109.0684513,89.8,18.6,48.1,0,76.6,11.9,64.8,85.7,0,13.8,0,67.4,13.9,53.1
2035-05-17T23:10:47Z,37.383539,-109.0684513,45.7,0,6.3,0,116.5,66.1,50.2,50.2,0,24.1,0,101.4,47.8,53.8
2035-06-17T09:39:51Z,37.383539,-109.0684513,19.3,0,15.1,0,142.1,110.1,31.8,21,0,13.7,0,138.2,101.5,37.3
2035-07-17T20:08:54Z,37.383539,-109.0684513,5.3,0,10.6,0,156.1,138.1,17.6,6.2,0,7.7,0,156.5,140.1,16.6
2035-08-17T06:37:58Z,37.383539,-109.0684513,1.5,0,10.5,0,141.9,129.5,11.8,3.8,0,39.5,0,132.7,93.7,39.1
