date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2020-01-16T05:14:31Z,45.343107,-111.049458,127.4,0,0,265.8,0,0,0,126.7,4.7,0,113.6,0,0,0
2020-02-15T15:43:35Z,45.343107,-111.049458,127.4,1.7,1.7,402.1,0,0,0,127.4,3.3,0,168.8,0,0,0
2020-03-17T02:12:39Z,45.343107,-111.049458,127.4,54.7,16.8,415.9,0,0,0,127.4,5.3,3.8,268.9,0,0,0
2020-04-16T12:41:43Z,45.343107,-111.049458,127.4,12.4,5.8,632.5,0,0,0,127.3,370.7,94.7,0.4,2.8,0,2.8
2020-05-16T23:10:47Z,45.343107,-111.049458,127.4,639.2,86.7,104.7,0,0,0,126.6,168.1,141.8,2.7,15.5,0,15.3
2020-06-16T09:39:51Z,45.343107,-111.049458,120.9,260.1,171,0,48.9,3.5,45.6,125.4,126.1,176.5,3.7,54,0.3,53.5
2020-07-16T20:08:54Z,45.343107,-111.049458,99.4,0,77.6,0,85.5,13.3,72.6,118.8,53.8,75,0,66.2,3.1,63.1
2020-08-16T06:37:58Z,45.343107,-111.049458,97.1,0,30,0,67.5,11.8,55.7,100,0,42,0,60.5,8.3,52
2020-09-15T17:07:02Z,45.343107,-111.049458,96.6,15.4,80.3,0,31.4,4.4,27,103.4,0,41.8,0,33.3,5.1,27.9
2020-10-16T03:36:06Z,45.343107,-111.049458,125.8,55.3,68,2.2,18,0,18,125.9,29.4,33.4,67,7,0.3,6.9
2020-11-15T14:05:10Z,45.343107,-111.049458,127.4,19.4,19.4,125.4,0,0,0,127.4,29.6,20.8,124.6,0,0,0
2020-12-16T00:34:14Z,45.343107,-111.049458,127.4,0,0,211.1,0,0,0,127.4,0,0,205.1,0,0,0
2021-01-16T05:14:31Z,45.343107,-111.049458,127.4,0,0,314.1,0,0,0,127.4,0,0,278.3,0,0,0
2021-02-15T15:43:35Z,45.343107,-111.049458,127.4,0,0,403.9,0,0,0,127.4,0,0,320.6,0,0,0
2021-03-18T02:12:39Z,45.343107,-111.049458,127.4,8.3,3.4,515.5,0,0,0,127.4,50.2,30.2,374.2,0,0,0
2021-04-17T12:41:43Z,45.343107,-111.049458,127.4,322.9,137.1,528.6,0,0,0,127.4,272.2,81.1,244.1,0,0,0
2021-05-17T23:10:47Z,45.343107,-111.049458,127,642,84.4,1,14.1,0.1,14.1,126.4,301.7,59.8,0.1,13.6,0.2,13.4
2021-06-17T09:39:51Z,45.343107,-111.049458,124.1,102.9,86.6,0,48.7,0.9,47.6,121.1,79.4,126.4,0,70.6,3.3,67.4
2021-07-17T20:08:54Z,45.343107,-111.049458,120.9,25.6,91.9,0,78.4,2,76.1,103.2,0,65.8,0,77.5,8.2,69.5
2021-08-17T06:37:58Z,45.343107,-111.049458,98.8,0,42,0,72.5,8.7,64.2,105.5,0,56.2,0,67.5,6.6,60.5
2021-09-16T17:07:02Z,45.343107,-111.049458,117.1,20.8,79.1,0,31.1,0.8,30.6,101,3.7,72.8,0,42.8,5.5,37.2
2021-10-17T03:36:06Z,45.343107,-111.049458,115.6,0,6.6,62,14.5,1,13.5,126.9,39.8,23.6,0,6.2,0,6.1
2021-11-16T14:05:10Z,45.343107,-111.049458,115,0,0,91.5,0,0,0,127.3,15.5,11.7,65.6,1.1,0,1.1
2021-12-17T00:34:14Z,45.343107,-111.049458,115,0,0,240.9,0,0,0,127.4,0,0,104.7,0,0,0
2022-01-16T05:14:31Z,45.343107,-111.049458,115.3,0,0.6,290,0,0,0,127.4,0,0,148.8,0,0,0
2022-02-15T15:43:35Z,45.343107,-111.049458,115.7,0,0,412.6,0,0,0,127.4,0,0,280.1,0,0,0
2022-03-18T02:12:39Z,45.343107,-111.049458,123.3,93.9,30.1,386.4,0,0,0,127.4,73.3,30,335.9,0,0,0
2022-04-17T12:41:43Z,45.343107,-111.049458,127.4,189.8,41.7,328.2,0,0,0,127.4,241,101,278.6,0,0,0
2022-05-17T23:10:47Z,45.343107,-111.049458,124,363,50.9,0,33.3,1,32.3,127.2,417,124.1,41.3,12.7,0,12.7
2022-06-17T09:39:51Z,45.343107,-111.049458,123.9,106.1,176.8,0,58.2,0.8,57.4,117,75.2,55.3,0,53.6,4.2,49.3
2022-07-17T20:08:54Z,45.343107,-111.049458,102.7,0,37.1,0,80.9,10.6,70.5,87.5,0,41.3,0,74.5,15.3,59.8
2022-08-17T06:37:58Z,45.343107,-111.049458,111,0,85.6,0,65.8,1.8,63.8,64.1,0,11.8,0,71.2,29.1,42.2
2022-09-16T17:07:02Z,45.343107,-111.049458,121.1,30.8,78.4,0.2,38,1.3,36.9,57.8,0,30.2,0,36.5,13.3,23
2022-10-17T03:36:06Z,45.343107,-111.049458,126.5,40,42.3,22.2,11.9,0,11.8,115.1,27.5,45.4,20.5,1.4,0.2,1.2
2022-11-16T14:05:10Z,45.343107,-111.049458,127.4,9.6,0.7,86,0,0,0,127.4,56.3,14.8,110.8,0.5,0,0.5
2022-12-17T00:34:14Z,45.343107,-111.049458,127.4,2.3,0.8,137.5,0,0,0,127.4,18.4,4.6,151.6,0,0,0
2023-01-16T05:14:31Z,45.343107,-111.049458,127.4,0,0,173,0,0,0,127.4,0,0,186.1,0,0,0
2023-02-15T15:43:35Z,45.343107,-111.049458,127.4,60.7,19.3,163.8,0,0,0,127.4,0,0,270.2,0,0,0
2023-03-18T02:12:39Z,45.343107,-111.049458,127.4,13.2,8,245.9,0,0,0,127.4,133.6,10.3,200.9,0,0,0
2023-04-17T12:41:43Z,45.343107,-111.049458,127.4,163.9,65.9,290.9,0,0,0,127.1,278.2,38.8,0,10.2,0,10.2
2023-05-17T23:10:47Z,45.343107,-111.049458,126.7,349.9,67.9,1.9,20.5,0.1,20.3,127.2,211,161.4,0,19.9,0,19.9
2023-06-17T09:39:51Z,45.343107,-111.049458,125.8,88.2,109.4,0,35.9,0.3,35.7,122.2,20.1,68.1,0,58.3,1.1,57
2023-07-17T20:08:54Z,45.343107,-111.049458,118.3,13,69,0,72.5,2.5,70,115.3,68.7,127.4,0,72.1,3.9,68.1
2023-08-17T06:37:58Z,45.343107,-111.049458,89.7,0,31,0,73.1,13.3,59.7,110.1,0,56.8,0,62.6,4.7,57.8
2023-09-16T17:07:02Z,45.343107,-111.049458,92.4,53.5,77.4,0.2,26.4,8.1,18.3,125,55.2,100.5,2.7,33.9,0.5,33.2
2023-10-17T03:36:06Z,45.343107,-111.049458,127.1,139,109.5,58.3,6.5,0,6.5,127.1,78.1,52.7,1.4,6.6,0,6.6
2023-11-16T14:05:10Z,45.343107,-111.049458,127.4,36.4,4.6,124.7,0,0,0,127.4,1.7,0.6,21.3,0,0,0
2023-12-17T00:34:14Z,45.343107,-111.049458,127.4,8.1,0,205.4,0,0,0,127.4,0,0,158.2,0,0,0
2024-01-16T05:14:31Z,45.343107,-111.049458,127.4,0,0,295.6,0,0,0,127.4,0,0,227.2,0,0,0
2024-02-15T15:43:35Z,45.343107,-111.049458,127.4,0,0,344.4,0,0,0,127.4,0,0,344,0,0,0
2024-03-17T02:12:39Z,45.343107,-111.049458,127.4,97.5,56.5,390.7,0,0,0,127.4,2.7,2.7,481.5,0,0,0
2024-04-16T12:41:43Z,45.343107,-111.049458,127.4,495.5,78.7,0.5,0,0,0,127.4,210.2,71.3,425.4,0,0,0
2024-05-16T23:10:47Z,45.343107,-111.049458,118.4,2.1,33.1,0,53.5,2.5,51.1,127.4,509.5,72.4,33.4,0,0,0
2024-06-16T09:39:51Z,45.343107,-111.049458,113.3,5.9,53.4,0,68.4,5.4,63.1,124.8,111.8,93.6,0,48.3,0.7,47.3
2024-07-16T20:08:54Z,45.343107,-111.049458,102,9.2,101.8,0,82,9.8,72.3,115.1,0,67.5,0,74.5,4.3,69.9
2024-08-16T06:37:58Z,45.343107,-111.049458,100.8,0,28.4,0,65.8,9.1,56.6,96.4,0,44.7,0,68.4,9.8,58.1
2024-09-15T17:07:02Z,45.343107,-111.049458,120.6,47.3,94.2,0,29.1,0.6,28.1,123.3,27.3,75.9,4.5,29,0.3,28.3
2024-10-16T03:36:06Z,45.343107,-111.049458,125.4,53.9,54,5.2,13.5,0,13.2,127.3,80.3,32.2,0.7,5.6,0,5.6
2024-11-15T14:05:10Z,45.343107,-111.049458,127.4,18.9,12,196.2,0,0,0,127.4,9.4,8.5,163,0,0,0
2024-12-16T00:34:14Z,45.343107,-111.049458,127.4,20.3,3.6,246.8,0,0,0,127.4,4.8,0,263.5,0,0,0
2025-01-16T05:14:31Z,45.343107,-111.049458,127.4,0.1,0.1,328.9,0,0,0,127.4,0,0,362.1,0,0,0
2025-02-15T15:43:35Z,45.343107,-111.049458,127.4,0,0,396.9,0,0,0,127.4,3.1,0.4,427.1,0,0,0
2025-03-18T02:12:39Z,45.343107,-111.049458,127.4,13.3,8,584.7,0,0,0,127.4,52.2,0,411,0,0,0
2025-04-17T12:41:43Z,45.343107,-111.049458,127.4,209.5,42,502.7,0,0,0,127.4,176.9,13.9,337.6,0,0,0
2025-05-17T23:10:47Z,45.343107,-111.049458,127.3,601,99.1,0,12.4,0,12.4,126.4,417.6,66.2,0,19,0.1,18.9
2025-06-17T09:39:51Z,45.343107,-111.049458,122.8,23.6,82.3,0,63.7,0.8,63.1,123.1,54.1,79.8,0,45,1.3,43.6
2025-07-17T20:08:54Z,45.343107,-111.049458,94.7,0,17.9,0,84.5,17.5,67.2,111.4,16.3,74.2,0,75.8,5.8,69.7
2025-08-17T06:37:58Z,45.343107,-111.049458,57.2,0,18.5,0,84,36.5,48,101.6,0,61,0,64.8,7.8,56.7
2025-09-16T17:07:02Z,45.343107,-111.049458,100.1,46.1,139.1,0,29.4,6.8,22.6,108,0,32.1,0,35.6,3.2,32.4
2025-10-17T03:36:06Z,45.343107,-111.049458,126.6,149.6,40,3.4,8.5,0.1,8.5,119.9,100.4,59.6,8.4,8.3,0.4,7.9
2025-11-16T14:05:10Z,45.343107,-111.049458,127.4,9.1,0,37.6,0,0,0,127.4,59.3,23.4,80.8,0,0,0
2025-12-17T00:34:14Z,45.343107,-111.049458,127.4,7.8,7.8,147.8,0,0,0,127.4,13.5,9.6,166.2,0,0,0
2026-01-16T05:14:31Z,45.343107,-111.049458,127.4,2.2,2.2,319.9,0,0,0,127.4,0.3,0.3,205.4,0,0,0
2026-02-15T15:43:35Z,45.343107,-111.049458,127.4,0,0,391.4,0,0,0,127.4,42.7,10.1,263.5,0,0,0
2026-03-18T02:12:39Z,45.343107,-111.049458,127.4,13.1,2.9,454.3,0,0,0,127.4,34.2,11.3,316.1,0,0,0
2026-04-17T12:41:43Z,45.343107,-111.049458,127.4,184.4,44.8,423.6,0,0,0,127.2,430.6,41.7,16.4,4.5,0,4.5
2026-05-17T23:10:47Z,45.343107,-111.049458,125.4,497.4,98.9,0,28.5,0.6,27.8,126.9,223,184,0,20.2,0,20.1
2026-06-17T09:39:51Z,45.343107,-111.049458,125.7,33.2,89.5,0,63,0.4,62.5,120.3,128,137,0,55.4,2.3,53
2026-07-17T20:08:54Z,45.343107,-111.049458,101.6,0,29.2,0,83.4,12.6,70.2,114.6,20.4,76.6,0,80.2,6.7,73.3
2026-08-17T06:37:58Z,45.343107,-111.049458,73.9,0,37.6,0,78.2,23.1,55.2,77.8,0,25.6,0,63,16.5,46.2
2026-09-16T17:07:02Z,45.343107,-111.049458,56.5,0,15.9,0,49.9,23,26.7,86.5,0,60.9,0,42.3,12.1,29.9
2026-10-17T03:36:06Z,45.343107,-111.049458,79.3,2.7,39.8,6.8,9.7,2.3,7.5,121.6,59.9,47.6,22.6,4.8,0.3,4.5
2026-11-16T14:05:10Z,45.343107,-111.049458,127.4,0,0,54.1,0,0,0,127.4,8.6,8.6,81.2,0,0,0
2026-12-17T00:34:14Z,45.343107,-111.049458,127.4,0,0,151.3,0,0,0,127.4,0,0,141.6,0,0,0
2027-01-16T05:14:31Z,45.343107,-111.049458,127.4,0,0,243.2,0,0,0,127.4,0,0,260.5,0,0,0
2027-02-15T15:43:35Z,45.343107,-111.049458,127.4,0,0,381.1,0,0,0,127.4,2.8,0,297,0,0,0
2027-03-18T02:12:39Z,45.343107,-111.049458,127.4,50.2,5.1,467.8,0,0,0,127.4,90.6,25.4,339.2,0,0,0
2027-04-17T12:41:43Z,45.343107,-111.049458,127.4,168.2,37.9,391.5,0,0,0,127.4,113.8,33.4,389.5,0,0,0
2027-05-17T23:10:47Z,45.343107,-111.049458,126.9,513.7,107,0,10.9,0.1,10.8,127.4,553.1,136.1,2.5,5.2,0,5.2
2027-06-17T09:39:51Z,45.343107,-111.049458,117.5,27.5,62.8,0,61.4,4,57.6,121.1,21.3,65,0,62.7,1.8,60.6
2027-07-17T20:08:54Z,45.343107,-111.049458,93.2,0,58.7,0,84.4,10,74.5,107.6,0,56.2,0,80.2,8.5,71.7
2027-08-17T06:37:58Z,45.343107,-111.049458,68.6,0,50.2,0,76.5,24.2,52.3,90,0,38.1,0,69.7,12.2,57.5
2027-09-16T17:07:02Z,45.343107,-111.049458,121.6,72.4,139.4,0,27.7,0,27.7,76,0,25.3,0,46.4,12.9,33.2
2027-10-17T03:36:06Z,45.343107,-111.049458,125.3,20.8,34.2,35.9,17.9,0.1,17.5,68.2,0,1.1,88.4,7.4,3.4,4.2
2027-11-16T14:05:10Z,45.343107,-111.049458,127.4,24.4,0,178.5,0,0,0,67.7,0,0,139.6,0,0,0
2027-12-17T00:34:14Z,45.343107,-111.049458,127.4,14.1,9.7,236.9,0,0,0,67.7,0,0,157.8,0,0,0
2028-01-16T05:14:31Z,45.343107,-111.049458,127.4,48.6,14.6,344.8,0,0,0,67.7,0,0,189.7,0,0,0
2028-02-15T15:43:35Z,45.343107,-111.049458,127.4,33,25.3,490.4,0,0,0,68,0,1.3,307.2,0,0,0
2028-03-17T02:12:39Z,45.343107,-111.049458,127.4,15.8,15,641.6,0,0,0,112.7,54.4,14,275.9,0,0,0
2028-04-16T12:41:43Z,45.343107,-111.049458,127.4,32.3,29.4,761.3,0,0,0,127.4,319.3,96,97.9,0,0,0
2028-05-16T23:10:47Z,45.343107,-111.049458,127.1,830.9,72.3,0,6.7,0,6.7,127,290.3,160,0.9,18,0,18
2028-06-16T09:39:51Z,45.343107,-111.049458,125.8,70.9,102.5,0,43.3,0.3,42.8,126.1,65.8,88.9,0,40.6,0.3,40.1
2028-07-16T20:08:54Z,45.343107,-111.049458,103.2,0,44.3,0,73.4,7.4,65.9,109.1,0,57.9,0,75.3,5.6,70
2028-08-16T06:37:58Z,45.343107,-111.049458,76.9,0,19.2,0,70.2,19.6,50.4,116.6,32.6,102.3,0,56.1,3.2,53
2028-09-15T17:07:02Z,45.343107,-111.049458,76.3,0,51.9,0,43.3,10.4,33.3,108.6,0,14.1,0,46.6,5.3,41.2
2028-10-16T03:36:06Z,45.343107,-111.049458,104.2,7.5,54.3,28.5,13.5,2.5,11.1,115.2,13.9,28.9,0,7.9,0.4,7.6
2028-11-15T14:05:10Z,45.343107,-111.049458,127.3,30.6,2.8,102.6,0.8,0,0.8,127.4,26.2,18.5,74.9,0.4,0,0.4
2028-12-16T00:34:14Z,45.343107,-111.049458,127.4,0,0,204.5,0,0,0,127.4,11.3,9.3,181.6,0,0,0
2029-01-16T05:14:31Z,45.343107,-111.049458,127.4,0,0,384.9,0,0,0,127.4,14.7,9.9,212.9,0,0,0
2029-02-15T15:43:35Z,45.343107,-111.049458,127.4,0,0,530.9,0,0,0,127.4,0.3,0.3,286.2,0,0,0
2029-03-18T02:12:39Z,45.343107,-111.049458,127.4,0.3,0.3,626.1,0,0,0,127.4,82.7,25,312.6,0,0,0
2029-04-17T12:41:43Z,45.343107,-111.049458,127.4,171.1,54.6,633.1,0,0,0,127.4,421.3,137.3,170.2,0,0,0
2029-05-17T23:10:47Z,45.343107,-111.049458,127.4,694,157.7,206.9,0,0,0,127.2,373.8,190.1,1.9,13.6,0,13.5
2029-06-17T09:39:51Z,45.343107,-111.049458,125.3,269.7,84.6,0,37.7,0.4,37,123.5,26.7,82.2,0,64.9,1.1,63.7
2029-07-17T20:08:54Z,45.343107,-111.049458,116.5,75.3,130.5,0,80.5,4.1,76.3,113.3,39,90.4,0,69.6,4.4,65.3
2029-08-17T06:37:58Z,45.343107,-111.049458,98.8,7.8,90,0,68.4,9.7,58.8,89,0,21.4,0,71.3,15.8,55.8
2029-09-16T17:07:02Z,45.343107,-111.049458,101.2,0,17.2,0,51,7.1,43.9,75.7,0,34.1,0,48.5,14.7,33.9
2029-10-17T03:36:06Z,45.343107,-111.049458,105,0,33.2,21.8,17.5,2.4,15.3,89,0,37.2,4.9,7.4,1.5,5.9
2029-11-16T14:05:10Z,45.343107,-111.049458,127.3,27.5,13.4,103.3,1.1,0,1.1,127.1,15.6,8.1,128.4,0,0,0
2029-12-17T00:34:14Z,45.343107,-111.049458,127.4,62,13,134.1,0,0,0,127.4,0,0,195.3,0,0,0
2030-01-16T05:14:31Z,45.343107,-111.049458,127.4,0,0,235.2,0,0,0,127.4,0,0,214.6,0,0,0
2030-02-15T15:43:35Z,45.343107,-111.049458,127.4,0,0,382.7,0,0,0,127.4,0,0,294.4,0,0,0
2030-03-18T02:12:39Z,45.343107,-111.049458,127.4,2.1,2.1,476.6,0,0,0,127.4,106.4,17.3,273.2,0,0,0
2030-04-17T12:41:43Z,45.343107,-111.049458,127.4,345.1,49.8,269.1,0,0,0,127.4,408.3,116.7,30.2,1.5,0,1.5
2030-05-17T23:10:47Z,45.343107,-111.049458,126.2,315.8,81.1,14.3,35,0.3,34.7,126.3,148.7,118.9,0,21.2,0.1,21.1
2030-06-17T09:39:51Z,45.343107,-111.049458,123.1,98,112.5,0,44.7,1.8,43.2,121.4,48,80.2,0,53.8,1.7,51.8
2030-07-17T20:08:54Z,45.343107,-111.049458,111.9,0,44.5,0,81.4,8.1,73,90.8,0,31.1,0,80.8,16,65.1
2030-08-17T06:37:58Z,45.343107,-111.049458,74.4,0,17.5,0,76.8,26,50.7,73,0,45.7,0,67,14,53.1
2030-09-16T17:07:02Z,45.343107,-111.049458,102.4,32,102.4,5.5,26,6.4,19.7,91.8,0,48.7,0,29.6,6.4,23.5
2030-10-17T03:36:06Z,45.343107,-111.049458,127.2,146.9,58.1,0,3.9,0,3.9,119.1,71.2,68.6,8.1,11.4,1.8,9.9
2030-11-16T14:05:10Z,45.343107,-111.049458,127.2,14,15.7,88.7,2.1,0,2.1,127.4,24,7.8,65.8,0,0,0
2030-12-17T00:34:14Z,45.343107,-111.049458,127.4,22.7,18,239.3,0,0,0,127.4,0,0,146.8,0,0,0
2031-01-16T05:14:31Z,45.343107,-111.049458,127.4,0.9,0.9,314.1,0,0,0,127.4,0,0,269,0,0,0
2031-02-15T15:43:35Z,45.343107,-111.049458,127.4,0,0,434.2,0,0,0,127.4,0,0,360.8,0,0,0
2031-03-18T02:12:39Z,45.343107,-111.049458,127.4,135.6,44.9,460.8,0,0,0,127.4,8,0.7,480.5,0,0,0
2031-04-17T12:41:43Z,45.343107,-111.049458,127.4,226.8,52.8,423.6,0,0,0,127.4,87.9,27.8,555.3,0,0,0
2031-05-17T23:10:47Z,45.343107,-111.049458,127.4,575.8,119.6,19.8,0,0,0,127,604,57,1,10.9,0.1,10.8
2031-06-17T09:39:51Z,45.343107,-111.049458,125.7,101.9,124.3,0,48.4,0.1,48.2,126.3,49.8,92.7,2.8,46.6,0.2,46.3
2031-07-17T20:08:54Z,45.343107,-111.049458,111.6,18.2,60.1,0,82.2,7.1,74.8,120.2,18.1,83,0,69.9,2.3,67.3
2031-08-17T06:37:58Z,45.343107,-111.049458,74.3,0,25.6,0,68.5,20.9,47.7,119.9,15.4,57.3,0,66.4,2.7,63.2
2031-09-16T17:07:02Z,45.343107,-111.049458,59.6,0,19.7,0,48.1,19.4,28.8,114.2,4.3,63.3,0,44.1,3.3,40.8
2031-10-17T03:36:06Z,45.343107,-111.049458,72.8,0,59.2,27,16.6,7,9.4,125.9,32.6,31.6,6.1,9.3,0,9.2
2031-11-16T14:05:10Z,45.343107,-111.049458,112.8,0,1.1,157.1,0,0,0,127.3,31,11.3,39.5,0,0,0
2031-12-17T00:34:14Z,45.343107,-111.049458,113.2,0,0,253.3,0,0,0,127.4,0,0,82.6,0,0,0
2032-01-16T05:14:31Z,45.343107,-111.049458,113.2,0,0,350.1,0,0,0,127.4,0,0,318.9,0,0,0
2032-02-15T15:43:35Z,45.343107,-111.049458,117.2,7.7,3.6,359,0,0,0,127.4,1.1,1.1,416.6,0,0,0
2032-03-17T02:12:39Z,45.343107,-111.049458,127.4,47.9,28.6,486.6,0,0,0,127.4,300.3,39.1,183,0,0,0
2032-04-16T12:41:43Z,45.343107,-111.049458,127.4,138,26.3,413.3,0,0,0,127.3,455.1,133.6,15.6,5.2,0,5.1
2032-05-16T23:10:47Z,45.343107,-111.049458,127.4,433.2,144.7,153.7,0,0,0,126.9,162.1,126.7,0.1,17.9,0,17.8
2032-06-16T09:39:51Z,45.343107,-111.049458,125.4,385.5,282.6,0,55.7,0.5,55.2,120.7,27.6,51.8,0,51.5,2.6,48.7
2032-07-16T20:08:54Z,45.343107,-111.049458,102.6,5.2,44.3,0,91.5,10.6,81.1,118.9,25.3,98.5,0,58.2,1.9,56.2
2032-08-16T06:37:58Z,45.343107,-111.049458,77.3,0,58.7,0,69.6,18.8,51.3,109.3,0,38.4,0,66.4,4.5,61.6
2032-09-15T17:07:02Z,45.343107,-111.049458,100.5,0,43.5,0,34.5,3.5,30.4,96,0,15,0,36.1,7.3,28.8
2032-10-16T03:36:06Z,45.343107,-111.049458,124.6,32.1,24.8,46.1,6.9,0.4,6.6,92.4,0,11.9,53.2,7.3,1.6,5.7
2032-11-15T14:05:10Z,45.343107,-111.049458,127.4,54.9,0.5,42.3,0,0,0,109.3,0,5,135.6,0,0,0
2032-12-16T00:34:14Z,45.343107,-111.049458,127.4,36.5,8,94.1,0,0,0,111.8,0,0,166.2,0,0,0
2033-01-16T05:14:31Z,45.343107,-111.049458,127.4,6.4,0.3,164.2,0,0,0,111.8,0,0,235.8,0,0,0
2033-02-15T15:43:35Z,45.343107,-111.049458,127.4,0,0,261.1,0,0,0,114,0,2.1,272.9,0,0,0
2033-03-18T02:12:39Z,45.343107,-111.049458,127.4,101.5,36.7,282.2,0,0,0,125.3,64.7,17.9,321,0,0,0
2033-04-17T12:41:43Z,45.343107,-111.049458,127.4,273.2,59.8,192.8,0,0,0,127.4,211.3,105.7,346.4,0,0,0
2033-05-17T23:10:47Z,45.343107,-111.049458,127,333.7,158.4,1.4,29.4,0.1,29.3,127,444.9,89.1,1.2,12.7,0.1,12.7
2033-06-17T09:39:51Z,45.343107,-111.049458,125.5,130.7,134.8,0,52.2,0.3,51.9,122.3,24.6,55.9,0,52.2,1.3,50.6
2033-07-17T20:08:54Z,45.343107,-111.049458,112.5,0,59,0,78.2,4.6,73.6,108.5,0,62.4,0,75.8,5.7,69.9
2033-08-17T06:37:58Z,45.343107,-111.049458,108.9,36.5,107,0,66,6.5,59.8,105.2,0,55.7,0,64.7,6.2,58.4
2033-09-16T17:07:02Z,45.343107,-111.049458,120.9,20.7,51,0,45.7,1.9,43.6,106,0,28.4,0.7,38.2,4.7,33.3
2033-10-17T03:36:06Z,45.343107,-111.049458,102.6,0,23,31.7,22.6,4.3,18.3,118.7,20.9,16.2,26.1,3.3,0.2,3
2033-11-16T14:05:10Z,45.343107,-111.049458,127.3,58.5,3.3,11.6,0.6,0,0.6,127.3,4.5,1.2,66.8,0,0,0
2033-12-17T00:34:14Z,45.343107,-111.049458,127.4,3.4,3,197.7,0,0,0,127.4,0,0,149.2,0,0,0
2034-01-16T05:14:31Z,45.343107,-111.049458,127.4,0,0,264,0,0,0,127.4,0,0,283.5,0,0,0
2034-02-15T15:43:35Z,45.343107,-111.049458,127.4,0,0,381.3,0,0,0,127.4,0,0,377.2,0,0,0
2034-03-18T02:12:39Z,45.343107,-111.049458,127.4,2.1,2.1,501.4,0,0,0,127.4,0,0,487.2,0,0,0
2034-04-17T12:41:43Z,45.343107,-111.049458,127.4,225.4,39.2,414.3,0,0,0,127.4,143,28.2,449.5,0,0,0
2034-05-17T23:10:47Z,45.343107,-111.049458,125.7,520.4,126.3,0,26.6,0.3,26.4,127.2,572.7,110.1,0,6.1,0,6.1
2034-06-17T09:39:51Z,45.343107,-111.049458,121,46.1,88.8,0,70.2,2.9,67,125.1,87.8,122.1,0,51.9,0.6,51.4
2034-07-17T20:08:54Z,45.343107,-111.049458,74.4,0,16.1,0,96.5,32.9,63.5,116.1,24.7,74.7,0,70.2,3.7,66.2
2034-08-17T06:37:58Z,45.343107,-111.049458,42.9,0,36.3,0,77.5,37.4,39.7,110.9,3.3,73.8,0,62.8,5.2,57.4
2034-09-16T17:07:02Z,45.343107,-111.049458,48.7,0,32.9,0,44,22.3,21.4,117.7,8.9,31.2,0,40.8,2.3,38.2
2034-10-17T03:36:06Z,45.343107,-111.049458,92.1,0,45,1.8,18.6,3.2,15.3,119.6,18.7,35.1,21.6,9.9,0.7,9
2034-11-16T14:05:10Z,45.343107,-111.049458,117.1,0,10.5,50.7,0.8,0.1,0.8,127.4,14.9,3.8,93.2,0,0,0
2034-12-17T00:34:14Z,45.343107,-111.049458,125.8,0,0,150.5,0,0,0,127.4,0,0,268.6,0,0,0
2035-01-16T05:14:31Z,45.343107,-111.049458,125.8,0,0,228.5,0,0,0,127.4,4.8,4.8,368.4,0,0,0
2035-02-15T15:43:35Z,45.343107,-111.049458,125.8,0,0,292.3,0,0,0,127.4,11.4,4.8,462,0,0,0
2035-03-18T02:12:39Z,45.343107,-111.049458,127.2,121,43.7,233.4,0,0,0,127.4,3.6,3.6,589.8,0,0,0
2035-04-17T12:41:43Z,45.343107,-111.049458,127.3,518.6,138.8,3.8,5.3,0,5.3,127.4,91.8,53.9,641,0,0,0
2035-05-17T23:10:47Z,45.343107,-111.049458,127.1,211.7,124.9,1.4,10.7,0,10.6,127.4,627.9,74,120.9,0,0,0
2035-06-17T09:39:51Z,45.343107,-111.049458,124.6,71.6,103,0,57,0.6,56.1,123.7,180.7,114.5,0,59,0.7,57.7
2035-07-17T20:08:54Z,45.343107,-111.049458,117.7,0,54.3,0,71.9,3.5,68.2,115.2,6.9,42.3,0,75,6.2,69
2035-08-17T06:37:58Z,45.343107,-111.049458,97.6,0,62.6,0,68.6,10.9,57.4,80.9,0,40.7,0,61.4,16,45.7
2035-09-16T17:07:02Z,45.343107,-111.049458,124.5,52,91.7,0,29.4,0.2,29,88.7,0,16.6,0,32.1,7.3,25
2035-10-17T03:36:06Z,45.343107,-111.049458,126.8,62.9,61.5,32.4,7.7,0,7.7,120.2,0,12.2,38.5,5.8,0.5,5.4
2035-11-16T14:05:10Z,45.343107,-111.049458,126.7,35.3,1.7,15.6,3.1,0,3,127.2,25,23.5,120.8,0,0,0
2035-12-17T00:34:14Z,45.343107,-111.049458,126.7,0,0,115.8,0,0,0,127.4,14.2,0,175.6,0,0,0
2036-01-16T05:14:31Z,45.343107,-111.049458,127.1,7.3,1.6,141.6,0,0,0,127.4,0,0,254.7,0,0,0
2036-02-15T15:43:35Z,45.343107,-111.049458,127.4,22.5,12.1,231.6,0,0,0,127.4,0,0,322.1,0,0,0
2036-03-17T02:12:39Z,45.343107,-111.049458,127.4,84.4,25,298.9,0,0,0,127.4,20.2,4.7,384,0,0,0
2036-04-16T12:41:43Z,45.343107,-111.049458,127.4,445.8,85.3,0.8,0,0,0,127.4,483,99.7,37.3,0,0,0
