date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2020-01-16T05:14:31Z,44.9051022,-110.2873649,50.4,0,0,76.8,0,0,0,35.9,0,0,90.1,0,0,0
2020-02-15T15:43:35Z,44.9051022,-110.2873649,57.6,0,2.3,102.7,0,0,0,35.9,0,0,104,0,0,0
2020-03-17T02:12:39Z,44.9051022,-110.2873649,81.4,71.5,9.5,3.7,1.3,0,1.3,63.8,47.7,21.9,16.6,0,0,0
2020-04-16T12:41:43Z,44.9051022,-110.2873649,103.7,22.3,5.7,34.9,1.7,0,1.7,99.3,16.6,9.2,0,27,1.1,25.8
2020-05-16T23:10:47Z,44.9051022,-110.2873649,100.4,50.7,38.7,0,43.9,1.5,42.3,80.7,0,33.8,0,50.3,6.7,43.6
2020-06-16T09:39:51Z,44.9051022,-110.2873649,92.6,30.5,74.6,0,73,7.4,65.6,63.5,0,33.8,0,81.1,20,60.8
2020-07-16T20:08:54Z,44.9051022,-110.2873649,57.7,0,44.8,0,100.3,32.1,68.1,39.5,0,21.5,0,83.5,40.7,42.8
2020-08-16T06:37:58Z,44.9051022,-110.2873649,39.2,0,20.6,0,81.3,40.1,41.1,41.3,0,49.8,0,78.3,29.5,48.7
2020-09-15T17:07:02Z,44.9051022,-110.2873649,36.8,0,58.5,0,45.6,14.5,31.2,26.2,0,3.9,0,48.7,33.4,15.7
2020-10-16T03:36:06Z,44.9051022,-110.2873649,60,0,31.3,0.1,25.3,7.3,18.3,22.4,0,15.1,0.3,16.9,13.1,3.9
2020-11-15T14:05:10Z,44.9051022,-110.2873649,88.5,0,17.2,20,0,0,0,48.7,0,9,32.9,0.8,0.3,0.5
2020-12-16T00:34:14Z,44.9051022,-110.2873649,94.5,0,0,60,0,0,0,68.1,0,4.8,50.3,0,0,0
2021-01-16T05:14:31Z,44.9051022,-110.2873649,94.5,0,0,91.1,0,0,0,72.3,0,0.4,61.5,0,0,0
2021-02-15T15:43:35Z,44.9051022,-110.2873649,98.6,2.9,2.5,101,0,0,0,72.5,0,0.6,78.2,0,0,0
2021-03-18T02:12:39Z,44.9051022,-110.2873649,103.8,118.2,14.4,15.8,0,0,0,85.1,36.2,9.9,27.2,0,0,0
2021-04-17T12:41:43Z,44.9051022,-110.2873649,102.4,58.3,38.9,0,17.7,0.2,17.2,103.5,44.6,13.7,0,7.1,0,7
2021-05-17T23:10:47Z,44.9051022,-110.2873649,91.6,15,34.1,0,58,5.4,52.5,92,0,26.9,0,55.1,5.1,49.4
2021-06-17T09:39:51Z,44.9051022,-110.2873649,86.5,0,50.6,0,66.9,6.1,60.5,82.1,0,54.9,0,76.7,8.6,68.1
2021-07-17T20:08:54Z,44.9051022,-110.2873649,77.5,0,75.8,0,92.7,12.7,79.8,59,0,45.7,0,87.8,25.4,62.9
2021-08-17T06:37:58Z,44.9051022,-110.2873649,53.1,0,28.2,0,84.5,26.6,58.3,37.9,0,16.5,0,78.3,39.1,39.1
2021-09-16T17:07:02Z,44.9051022,-110.2873649,58.3,0,44.9,0,42.2,10.1,32.4,38.2,0,53.3,0,46.8,24.7,22
2021-10-17T03:36:06Z,44.9051022,-110.2873649,49.9,0,2,29.5,21.5,10,11.4,74.6,0,29.9,10.7,12,2.3,9.6
2021-11-16T14:05:10Z,44.9051022,-110.2873649,47.7,0,0,40.9,0,0,0,94.5,0,0,59.3,0,0,0
2021-12-17T00:34:14Z,44.9051022,-110.2873649,47.7,0,0,89.1,0,0,0,94.5,0,0,88.7,0,0,0
2022-01-16T05:14:31Z,44.9051022,-110.2873649,49.7,0,1.3,105.9,0,0,0,94.6,0,3.4,119.3,0,0,0
2022-02-15T15:43:35Z,44.9051022,-110.2873649,52.8,0,0,140.3,0,0,0,97.9,0,0,127.4,0,0,0
2022-03-18T02:12:39Z,44.9051022,-110.2873649,86.8,108.8,9.9,0,1.7,0,1.7,102.5,33.9,5.5,115.3,0,0,0
2022-04-17T12:41:43Z,44.9051022,-110.2873649,103,21.7,9.9,0,11.4,0,11.2,103.7,145.7,29.6,0,10.9,0,10.9
2022-05-17T23:10:47Z,44.9051022,-110.2873649,86.9,0,27.6,0,66.8,8.8,58,98.5,7.7,37.9,0,36.4,1.2,34.9
2022-06-17T09:39:51Z,44.9051022,-110.2873649,68.8,0,57.4,0,77.3,12.2,65,94.8,10.1,62.2,0,75.3,3.7,71.6
2022-07-17T20:08:54Z,44.9051022,-110.2873649,46,0,30,0,96.9,40.5,56.1,60.9,0,30.2,0,84.3,23.9,60.7
2022-08-17T06:37:58Z,44.9051022,-110.2873649,42.2,0,49.7,0,77.9,26.4,51.6,39.2,0,19.1,0,76.8,35.8,40.9
2022-09-16T17:07:02Z,44.9051022,-110.2873649,45,0,50.4,0,51.2,14.9,36.8,24.6,0,9.6,0,43.4,27.5,15.9
2022-10-17T03:36:06Z,44.9051022,-110.2873649,53.5,0,24.5,0.4,19.2,6,12.8,39.4,0,23.7,2,12.4,4,8
2022-11-16T14:05:10Z,44.9051022,-110.2873649,66.6,0,1.8,24.9,1.3,0.2,1.1,49.4,0,2.4,0.3,3.4,1.7,2.1
2022-12-17T00:34:14Z,44.9051022,-110.2873649,66.8,0,0,41,0,0,0,49.1,0,0,5.8,0,0,0
2023-01-16T05:14:31Z,44.9051022,-110.2873649,67.1,0,0,49.1,0,0,0,49.1,0,0,17.3,0,0,0
2023-02-15T15:43:35Z,44.9051022,-110.2873649,98.7,17.7,4.9,5.2,1.1,0,1.1,53.9,0,9.3,3.6,0,0,0
2023-03-18T02:12:39Z,44.9051022,-110.2873649,103.1,23.6,6.2,3.2,3.9,0,3.9,84.8,0,5.7,1.5,7.7,1.3,6.7
2023-04-17T12:41:43Z,44.9051022,-110.2873649,103.5,42.9,28.2,0.3,9.8,0,9.8,95.4,0,19.5,0,20.8,0.5,20
2023-05-17T23:10:47Z,44.9051022,-110.2873649,89.2,0,32.1,0,57.7,5.1,52.4,101.7,23.1,44.8,0,30.7,0.5,30.2
2023-06-17T09:39:51Z,44.9051022,-110.2873649,95.2,11.7,67.8,0,61.7,3.6,58.1,89.4,4.4,53.7,0,75.7,7,68.7
2023-07-17T20:08:54Z,44.9051022,-110.2873649,72.7,0,49.6,0,87.4,15.1,72.4,53.5,0,34.3,0,93.7,32.5,61.2
2023-08-17T06:37:58Z,44.9051022,-110.2873649,42.2,0,19.2,0,86,38.2,47.5,41.9,0,38.9,0,77.2,26.9,50.4
2023-09-16T17:07:02Z,44.9051022,-110.2873649,43.6,0,64,0,35.9,18.7,17,39.7,0,33.3,0,46.6,18.6,28.2
2023-10-17T03:36:06Z,44.9051022,-110.2873649,98,6.8,31.7,11.8,14.1,0.6,13.5,83.2,9.8,36.1,0.6,9.6,0.4,9.3
2023-11-16T14:05:10Z,44.9051022,-110.2873649,103.6,33.1,11.6,2.5,2.2,0,2.2,103.7,33.8,21.6,15.6,1.4,0,1.4
2023-12-17T00:34:14Z,44.9051022,-110.2873649,103.7,13.3,2.5,18.9,0,0,0,103.7,26.6,7.9,17.8,0.6,0,0.6
2024-01-16T05:14:31Z,44.9051022,-110.2873649,103.8,0,0,49.4,0,0,0,103.8,0,0,42.2,0,0,0
2024-02-15T15:43:35Z,44.9051022,-110.2873649,103.8,0,0,65.4,0,0,0,103.8,0.1,0,57.5,0,0,0
2024-03-17T02:12:39Z,44.9051022,-110.2873649,103.7,82.6,15.9,1.1,4,0,3.9,103.7,76.7,5.9,0,1.1,0,1.1
2024-04-16T12:41:43Z,44.9051022,-110.2873649,96.8,1.3,16.7,0,30.2,1.4,28.4,103.3,21.8,19,0,12.2,0,12.1
2024-05-16T23:10:47Z,44.9051022,-110.2873649,73.2,0,15,0,71.2,17.5,53.9,102.1,29.5,65.6,0,38.3,0.3,38.2
2024-06-16T09:39:51Z,44.9051022,-110.2873649,43.5,0,28.1,0,90.2,38.4,52.1,83.6,3.9,22,0,74.5,13.6,61
2024-07-16T20:08:54Z,44.9051022,-110.2873649,34.2,0,67.6,0,93.8,38,56,44.5,0,16.8,0,88.7,42.9,45.9
2024-08-16T06:37:58Z,44.9051022,-110.2873649,33.3,0,22.2,0,77.9,39.7,38.3,21.6,0,8,0,81.4,58.2,23.4
2024-09-15T17:07:02Z,44.9051022,-110.2873649,38.6,0,39.1,0,43.9,15.5,28.5,20.4,0,36.2,0,46.6,24.2,22.9
2024-10-16T03:36:06Z,44.9051022,-110.2873649,46.3,0,23,0,23.4,9.5,13.7,35.6,0,11.8,0.6,16.4,8.8,7.4
2024-11-15T14:05:10Z,44.9051022,-110.2873649,52.3,0,6.9,51.4,3.1,0.9,2.1,41.8,0,3.6,6.2,4.4,1.4,3
2024-12-16T00:34:14Z,44.9051022,-110.2873649,65.3,0,5.8,59.5,0,0,0,45.9,0,0,55.9,0,0,0
2025-01-16T05:14:31Z,44.9051022,-110.2873649,83.7,0,6,73.9,0,0,0,89.3,4,5.5,20.3,0,0,0
2025-02-15T15:43:35Z,44.9051022,-110.2873649,86.7,0,0,83.5,0,0,0,103.8,0.6,0.6,42.7,0,0,0
2025-03-18T02:12:39Z,44.9051022,-110.2873649,100.2,98,19.1,19.4,0.8,0,0.8,103.7,50,2.9,9.2,1.5,0,1.5
2025-04-17T12:41:43Z,44.9051022,-110.2873649,102.4,32.3,13,1,15.2,0.2,15.1,103.2,51.1,28.3,0,9.3,0.2,9.1
2025-05-17T23:10:47Z,44.9051022,-110.2873649,95.2,9.4,39,0,51.7,3.2,48.7,96.4,10.9,57.3,0,53.3,2.4,50.9
2025-06-17T09:39:51Z,44.9051022,-110.2873649,69.1,0,32.2,0,79.4,17.8,61.4,89.5,28.2,63.1,0,69.1,7.9,61
2025-07-17T20:08:54Z,44.9051022,-110.2873649,36.1,0,8,0,100.5,59.9,40.3,51.6,0,18.4,0,88.1,35.5,52.5
2025-08-17T06:37:58Z,44.9051022,-110.2873649,14.8,0,11,0,97.1,73.6,23.5,43.6,0,72.8,0,73.8,24.5,49.6
2025-09-16T17:07:02Z,44.9051022,-110.2873649,35.8,0,76.4,0,42.9,17.6,25.7,56.8,0,26.4,0,46.3,14.6,31.6
2025-10-17T03:36:06Z,44.9051022,-110.2873649,80.6,1.1,31.9,0,17.5,3.5,14.1,59.1,0,28.7,6.9,14,3.2,10.6
2025-11-16T14:05:10Z,44.9051022,-110.2873649,102.9,9.4,5.7,8.9,3.5,0,3.5,83.3,0,4.3,18.2,1.1,0,1.1
2025-12-17T00:34:14Z,44.9051022,-110.2873649,103.7,19.8,12.8,32.7,0,0,0,87.5,0,0,58.6,0,0,0
2026-01-16T05:14:31Z,44.9051022,-110.2873649,103.8,16.9,8.6,64.2,0,0,0,87.5,0,0,99.4,0,0,0
2026-02-15T15:43:35Z,44.9051022,-110.2873649,103.8,7.3,1.2,72.9,0,0,0,88.5,0,1,140.7,0,0,0
2026-03-18T02:12:39Z,44.9051022,-110.2873649,103.8,37,3.1,57.8,0,0,0,100.6,85.6,10.2,69.1,0,0,0
2026-04-17T12:41:43Z,44.9051022,-110.2873649,102.8,80.9,20.5,0,12.1,0.2,11.9,102.8,103.7,28.6,0,12.8,0.2,12.5
2026-05-17T23:10:47Z,44.9051022,-110.2873649,80,0,29.6,0,69.6,12.7,56.7,102.1,16.4,55,0,39.5,0.2,39.2
2026-06-17T09:39:51Z,44.9051022,-110.2873649,57.9,0,34.1,0,82.4,23.1,59.2,95.8,17.8,62,0,75.3,4.5,70.8
2026-07-17T20:08:54Z,44.9051022,-110.2873649,36.2,0,26.7,0,96.7,49.3,47.5,62,0,57.2,0,89,19.3,69.4
2026-08-17T06:37:58Z,44.9051022,-110.2873649,20.6,0,23.9,0,91,57.5,33.3,48.3,0,12.2,0,77.6,36.2,41.6
2026-09-16T17:07:02Z,44.9051022,-110.2873649,11.9,0,6.5,0,59.8,47.1,12.7,39.7,0,29.7,0,46.9,20.5,26.5
2026-10-17T03:36:06Z,44.9051022,-110.2873649,18.7,0,24.6,0.6,17.3,9.4,7.9,51.6,0,27.7,0,18.5,5.2,13.5
2026-11-16T14:05:10Z,44.9051022,-110.2873649,35.7,0,2.6,5.2,0,0,0,67.3,0,6.3,5.6,1.5,0.5,1.1
2026-12-17T00:34:14Z,44.9051022,-110.2873649,37.4,0,0,46.5,0,0,0,83.2,0,3.6,16.9,0,0,0
2027-01-16T05:14:31Z,44.9051022,-110.2873649,37.4,0,0,71.6,0,0,0,86.9,0,3.4,45.1,0,0,0
2027-02-15T15:43:35Z,44.9051022,-110.2873649,37.4,0,0,119.5,0,0,0,99.4,0,0.5,61.7,0,0,0
2027-03-18T02:12:39Z,44.9051022,-110.2873649,86.8,49.7,9.6,31.6,0,0,0,102.4,18.9,2.7,46.8,0,0,0
2027-04-17T12:41:43Z,44.9051022,-110.2873649,101.5,34.6,10.4,7.2,11,0.2,10.7,103.5,76.9,21.4,0.7,9.6,0,9.6
2027-05-17T23:10:47Z,44.9051022,-110.2873649,97.3,20.4,31.4,0,45.2,2.6,42.8,97.5,33.6,52.8,0,39.7,2.1,37.5
2027-06-17T09:39:51Z,44.9051022,-110.2873649,82.2,0,42.8,0,79.1,13.2,65.9,96.1,30.2,99.1,0,73,2.5,70.7
2027-07-17T20:08:54Z,44.9051022,-110.2873649,44.2,0,29.1,0,98.9,41,58,72.1,0,43.8,0,89.6,16.2,73.4
2027-08-17T06:37:58Z,44.9051022,-110.2873649,25.3,0,40.3,0,90.1,49.8,40.3,47.5,0,36,0,78.6,27.2,51.5
2027-09-16T17:07:02Z,44.9051022,-110.2873649,48,0,52.6,0,41.1,8.4,32.7,53.4,0,48.9,0,43.8,12.3,31.3
2027-10-17T03:36:06Z,44.9051022,-110.2873649,50.1,0,15.3,7.9,27,10.7,16.2,71.1,0,16.7,0,17.2,3.9,13.3
2027-11-16T14:05:10Z,44.9051022,-110.2873649,81.1,0,5.8,16.8,0.7,0,0.7,94.6,4.3,17.7,20.9,1.1,0.3,0.7
2027-12-17T00:34:14Z,44.9051022,-110.2873649,100.2,42.3,12.4,4.1,0,0,0,103.8,6.9,1.4,34,0,0,0
2028-01-16T05:14:31Z,44.9051022,-110.2873649,103.7,39.3,19.3,1,1,0,1,103.8,0,0,63.7,0,0,0
2028-02-15T15:43:35Z,44.9051022,-110.2873649,103.8,21.1,15.7,21.2,0.9,0,0.9,103.8,52.8,6.7,38.2,0,0,0
2028-03-17T02:12:39Z,44.9051022,-110.2873649,103.8,46.6,8,18.3,0,0,0,103.1,51.6,13.2,0,8.3,0,8.3
2028-04-16T12:41:43Z,44.9051022,-110.2873649,103.7,50.5,18.8,0.6,0.8,0,0.8,99.6,3.2,8.4,0,24.5,0.9,23.6
2028-05-16T23:10:47Z,44.9051022,-110.2873649,91.9,0,26.6,0,62.4,5.6,56.7,96.6,3,38.9,0,47,2.3,44.5
2028-06-16T09:39:51Z,44.9051022,-110.2873649,72.6,0,52.2,0,72.7,10.4,62.2,71.7,0,35,0,80.2,15.4,64.9
2028-07-16T20:08:54Z,44.9051022,-110.2873649,48.8,0,37.2,0,89.1,31,58.1,46.1,0,36.9,0,88.6,33.5,54.8
2028-08-16T06:37:58Z,44.9051022,-110.2873649,30.4,0,12.4,0,83.9,49.7,33.8,27.8,0,19.7,0,81.1,45.5,35.7
2028-09-15T17:07:02Z,44.9051022,-110.2873649,17.2,0,7.1,0,54.1,39.2,15.1,27.7,0,43.4,0,42.3,20,22.5
2028-10-16T03:36:06Z,44.9051022,-110.2873649,25.8,0,32.4,0,23.5,13.5,10.3,53.6,0,11,0,11.9,4.6,7.1
2028-11-15T14:05:10Z,44.9051022,-110.2873649,46.9,0,6.2,34.8,3.3,1.5,1.9,78,0,21.2,3,0,0,0
2028-12-16T00:34:14Z,44.9051022,-110.2873649,49.2,0,0,69,0,0,0,88.5,0,4.9,0.9,1.1,0,1
2029-01-16T05:14:31Z,44.9051022,-110.2873649,49.2,0,0,118.9,0,0,0,103.6,19.3,9.9,10.8,0,0,0
2029-02-15T15:43:35Z,44.9051022,-110.2873649,49.2,0,0,155.2,0,0,0,103.8,0.2,0.2,32.9,0,0,0
2029-03-18T02:12:39Z,44.9051022,-110.2873649,60.6,0,2.3,146.1,0,0,0,103.8,66.3,20.4,0,1.1,0,1.1
2029-04-17T12:41:43Z,44.9051022,-110.2873649,102.1,162.9,27.7,0,8.9,0,8.7,100.7,2.3,8.7,0,22.2,0.7,21.2
2029-05-17T23:10:47Z,44.9051022,-110.2873649,100.4,43,59.4,0,47,1.9,45.2,96,18.1,45.5,0,37.8,2.1,35.8
2029-06-17T09:39:51Z,44.9051022,-110.2873649,75.3,0,35.4,0,66.9,12.9,53.8,89.5,0,52.5,0,76.3,7.8,68.6
2029-07-17T20:08:54Z,44.9051022,-110.2873649,81.9,1.8,80,0,97,12.2,85,59.9,0,20.9,0,97.7,31.9,65.7
2029-08-17T06:37:58Z,44.9051022,-110.2873649,52.9,0,55.4,0,82.1,27.7,54.1,36.4,0,37.4,0,77.9,33.4,44.2
2029-09-16T17:07:02Z,44.9051022,-110.2873649,46.5,0,6.1,0,60.7,29.3,31.8,42.6,0,46.7,0,45,17.9,27
2029-10-17T03:36:06Z,44.9051022,-110.2873649,36.7,0,18,3.7,25.8,13.6,12.2,59.1,0,11.1,6.9,14.2,4.6,9.5
2029-11-16T14:05:10Z,44.9051022,-110.2873649,58.3,0,15.7,15.5,1.9,0.7,1.2,87.3,0,7.8,26.8,0,0,0
2029-12-17T00:34:14Z,44.9051022,-110.2873649,88.6,15.1,12.8,12.5,1,0,1,101.3,0,2.3,39.7,0,0,0
2030-01-16T05:14:31Z,44.9051022,-110.2873649,103.8,11,1.5,25.2,0,0,0,102,0.9,0,49.9,0,0,0
2030-02-15T15:43:35Z,44.9051022,-110.2873649,103.8,0,0,68.2,0,0,0,103.8,6.7,1.6,61.2,0,0,0
2030-03-18T02:12:39Z,44.9051022,-110.2873649,103.8,16,3,71.2,0,0,0,103.7,79.7,7.6,0,1.2,0,1.2
2030-04-17T12:41:43Z,44.9051022,-110.2873649,99.3,78,18.8,2.7,21.6,1.3,20.2,101.3,16,6.4,6.9,12.8,0.4,12.2
2030-05-17T23:10:47Z,44.9051022,-110.2873649,88.3,1.9,32.7,2.9,60,8,52,101.9,71.1,99.8,0,40.9,0.1,40.8
2030-06-17T09:39:51Z,44.9051022,-110.2873649,82.6,0,58.6,0,68.6,9.3,59.5,100.9,12.5,67.8,0,62.9,0.8,62.3
2030-07-17T20:08:54Z,44.9051022,-110.2873649,64.5,0,28.2,0,96.9,29.7,67.4,79.5,0,42.4,0,87.9,13,75.1
2030-08-17T06:37:58Z,44.9051022,-110.2873649,31,0,10.4,0,89.9,56.1,34.1,73.5,0,79.6,0,72.9,10.6,62.3
2030-09-16T17:07:02Z,44.9051022,-110.2873649,43.7,0,62.1,0,39.1,15.4,23.9,78.2,0,34.1,0,49.6,6.1,43.5
2030-10-17T03:36:06Z,44.9051022,-110.2873649,86.2,0.1,42.8,0,14,1.6,12.3,88.6,0,37.6,1.7,14.7,1.3,13.5
2030-11-16T14:05:10Z,44.9051022,-110.2873649,103,22.6,15.7,1,4,0,4,98.9,0,2,0,4.4,0,4.2
2030-12-17T00:34:14Z,44.9051022,-110.2873649,103.8,33.3,18.5,26.4,0,0,0,103.7,7.4,7.2,33.1,0,0,0
2031-01-16T05:14:31Z,44.9051022,-110.2873649,103.8,9.1,1.5,32.4,0,0,0,103.8,5.4,0.5,43.9,0,0,0
2031-02-15T15:43:35Z,44.9051022,-110.2873649,103.8,0.5,0.5,56.2,0,0,0,103.8,4.2,1.9,78.5,0,0,0
2031-03-18T02:12:39Z,44.9051022,-110.2873649,103.5,83.8,25.3,0.9,6.1,0,6.1,103.8,73.6,19.4,43.7,0,0,0
2031-04-17T12:41:43Z,44.9051022,-110.2873649,102,18.1,22.7,11.4,18.2,0.1,17.9,101.6,50.9,23.1,0.2,21.5,0.4,21.3
2031-05-17T23:10:47Z,44.9051022,-110.2873649,100.6,46.3,61.1,0,36.5,1,35.2,102.1,22.8,64.9,0,43.9,0.4,43.7
2031-06-17T09:39:51Z,44.9051022,-110.2873649,90.2,0,47.5,0,73.9,5.5,68.9,93.2,0.5,39.2,0,69.6,5.4,64.6
2031-07-17T20:08:54Z,44.9051022,-110.2873649,68.5,0,45.9,0,99.3,21.9,77.3,85.9,21.2,90.9,0,88,10.1,78
2031-08-17T06:37:58Z,44.9051022,-110.2873649,35.5,0,15.5,0,82.3,44.1,38.4,68.7,0,82.8,0,78.4,13.2,65.4
2031-09-16T17:07:02Z,44.9051022,-110.2873649,21.6,0,10.5,0,56.9,37.9,18.4,87.4,0,37.3,0,43.6,3.6,39.9
2031-10-17T03:36:06Z,44.9051022,-110.2873649,21.7,0,22.8,9,25.3,17.8,7.7,93.4,0,23.2,5.3,16.6,1.5,15.4
2031-11-16T14:05:10Z,44.9051022,-110.2873649,37.7,0,0.4,41.1,0,0,0,102.5,10.8,13.6,19.2,0,0,0
2031-12-17T00:34:14Z,44.9051022,-110.2873649,38.5,0,0,82.7,0,0,0,103.8,12.6,3.8,43.9,0,0,0
2032-01-16T05:14:31Z,44.9051022,-110.2873649,38.5,0,1.2,113.2,0,0,0,103.8,0,0,66,0,0,0
2032-02-15T15:43:35Z,44.9051022,-110.2873649,42.8,0,0.6,82.4,0,0,0,103.8,34,4.6,41.5,0,0,0
2032-03-17T02:12:39Z,44.9051022,-110.2873649,103.3,81.2,15.6,12.9,1.3,0,1.3,103.8,58.5,13.7,2.7,1.7,0,1.7
2032-04-16T12:41:43Z,44.9051022,-110.2873649,101.3,18.9,6.7,0,15.1,0.4,14.6,101.5,24.4,29.2,0.6,18.4,0.4,18
2032-05-16T23:10:47Z,44.9051022,-110.2873649,102.6,46.3,69.6,0,28.4,0,28.3,90.8,0.7,20.8,0,54.9,6.3,48.7
2032-06-16T09:39:51Z,44.9051022,-110.2873649,98.8,23,100.3,0,84.4,2.4,81.9,75.9,13,97,0,73.7,10.7,62.7
2032-07-16T20:08:54Z,44.9051022,-110.2873649,68.7,0,39.9,0,107.1,22.4,84.6,76.6,0,37.8,0,87.5,14.4,73.4
2032-08-16T06:37:58Z,44.9051022,-110.2873649,45.4,0,48,0,83,37.6,45.3,56.1,0,61.1,0,77,21.6,55.5
2032-09-15T17:07:02Z,44.9051022,-110.2873649,50.3,0,23.2,0,44.4,14.8,29.7,71.9,0,35.6,0,43.8,7.6,35.8
2032-10-16T03:36:06Z,44.9051022,-110.2873649,61.6,0,19.9,9.5,14.7,4.6,10.1,66.9,0,19.1,0,22.7,4.8,18.1
2032-11-15T14:05:10Z,44.9051022,-110.2873649,93.4,0,3.8,4.2,2.7,0,2.6,73.4,0,2.4,0,0.9,0,0.8
2032-12-16T00:34:14Z,44.9051022,-110.2873649,102.6,4.9,2.8,15.5,0.2,0,0.2,75.6,0,0,35.9,0,0,0
2033-01-16T05:14:31Z,44.9051022,-110.2873649,103.8,10.4,1.5,23.6,0,0,0,80.3,0,0,57.7,0,0,0
2033-02-15T15:43:35Z,44.9051022,-110.2873649,103.8,5.7,3.1,41.7,0,0,0,90.5,17.8,4,30.1,0,0,0
2033-03-18T02:12:39Z,44.9051022,-110.2873649,103.6,64.1,20.7,1.8,4.8,0,4.7,102.3,49.2,6.4,0,9,0.2,8.7
2033-04-17T12:41:43Z,44.9051022,-110.2873649,102.8,31.7,24.1,0,14.6,0.2,14.5,94.8,0,7.4,0,17.2,1.1,16.3
2033-05-17T23:10:47Z,44.9051022,-110.2873649,92.2,0,47.8,0,65.9,3.7,62.2,93.9,2.7,25.8,0,43.5,3.8,39.7
2033-06-17T09:39:51Z,44.9051022,-110.2873649,94.1,10.5,71.3,0,74,4.3,69.7,65.7,0,27.9,0,87.2,26.3,60.9
2033-07-17T20:08:54Z,44.9051022,-110.2873649,65.6,0,51.2,0,93.8,19.7,74,30.4,0,10,0,99,61.9,37.4
2033-08-17T06:37:58Z,44.9051022,-110.2873649,54.4,0,66.4,0,79.2,24.2,54.8,15.2,0,19,0,76.8,57.9,19.3
2033-09-16T17:07:02Z,44.9051022,-110.2873649,73.2,0,38.1,0,54.4,11,43.2,36.2,0,41.2,0,41.3,16.6,24.7
2033-10-17T03:36:06Z,44.9051022,-110.2873649,55.9,0,14.5,6.5,29.8,12.2,18.1,51.6,0,27.4,3.6,16.6,2.9,13.5
2033-11-16T14:05:10Z,44.9051022,-110.2873649,72.9,0,5.1,1.8,3.5,0.7,2.7,62.9,0,5.1,41.8,0.3,0,0.3
2033-12-17T00:34:14Z,44.9051022,-110.2873649,85.9,0,3.1,49.9,0,0,0,68.2,0,0,61.1,0,0,0
2034-01-16T05:14:31Z,44.9051022,-110.2873649,92.1,0,2.1,63.8,0,0,0,71.8,0,0.4,79.9,0,0,0
2034-02-15T15:43:35Z,44.9051022,-110.2873649,93.9,0,0,88.9,0,0,0,73.5,0,2.3,96.6,0,0,0
2034-03-18T02:12:39Z,44.9051022,-110.2873649,100.4,16.6,7.4,101.4,0,0,0,100.2,87.2,11,12.3,1.5,0,1.5
2034-04-17T12:41:43Z,44.9051022,-110.2873649,103.5,134,15.3,0,9.1,0,8.9,101.5,13.5,15.8,0,20,0.5,19.7
2034-05-17T23:10:47Z,44.9051022,-110.2873649,91.8,0,34.7,0,63.1,5.6,57.7,99,5.3,56.7,0,51.1,1.1,50.2
2034-06-17T09:39:51Z,44.9051022,-110.2873649,65.1,0,35,0,87.2,22.5,64.7,92.6,31.4,51.1,0,60.3,6.4,53.7
2034-07-17T20:08:54Z,44.9051022,-110.2873649,30.3,0,8.8,0,111.1,72.1,39,71.2,0,52,0,90.1,18.2,72
2034-08-17T06:37:58Z,44.9051022,-110.2873649,12.8,0,26.6,0,91.3,61.8,29.4,43.3,0,23.2,0,79.4,37.5,42.3
2034-09-16T17:07:02Z,44.9051022,-110.2873649,13.2,0,16.2,0,53.9,41.5,12.8,43.9,0,28,0,43.5,18.2,25.6
2034-10-17T03:36:06Z,44.9051022,-110.2873649,26,0,19.3,0.1,29.7,17,12.7,46.1,0,31.2,2,16.4,6.2,10.4
2034-11-16T14:05:10Z,44.9051022,-110.2873649,32.7,0,6.2,6.8,2.9,1,2,67.5,0,2.2,0.7,1.4,0,1.4
2034-12-17T00:34:14Z,44.9051022,-110.2873649,38.5,0,0,41,0,0,0,71,0,0.3,39.4,0.5,0.1,0.4
2035-01-16T05:14:31Z,44.9051022,-110.2873649,38.5,0,0,62.5,0,0,0,71.5,0,0.7,91.2,0,0,0
2035-02-15T15:43:35Z,44.9051022,-110.2873649,38.5,0,0,74.9,0,0,0,78,0,3.5,107.3,0,0,0
2035-03-18T02:12:39Z,44.9051022,-110.2873649,89.4,15.6,13.1,0,9.1,0,9.1,103.3,127.9,30,23,0,0,0
2035-04-17T12:41:43Z,44.9051022,-110.2873649,98.4,23.4,18.1,0,35.7,1.5,34.2,103.7,51.5,31.4,0.9,11.3,0,11.3
2035-05-17T23:10:47Z,44.9051022,-110.2873649,99.6,17.9,48.3,0,34.8,0.1,34.7,97,8,53,0,49.7,2.3,47.5
2035-06-17T09:39:51Z,44.9051022,-110.2873649,83.9,7.1,43,0,79.1,9.9,69.4,90.4,5,31.1,0,69.7,7.2,62.3
2035-07-17T20:08:54Z,44.9051022,-110.2873649,57.9,0,41.7,0,88.2,26.2,62.1,54.3,0,34.9,0,84.8,28.5,56.8
2035-08-17T06:37:58Z,44.9051022,-110.2873649,39.2,0,50.4,0,81.6,38.3,42.8,43.8,0,41.5,0,77.4,27.8,49.5
