date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2020-01-16T05:14:31Z,45.023145,-110.2968457,118.2,0,0,261.9,0,0,0,139.7,0,0,192.1,0,0,0
2020-02-15T15:43:35Z,45.023145,-110.2968457,118.2,0,0,287.7,0,0,0,139.7,0,0,237.2,0,0,0
2020-03-17T02:12:39Z,45.023145,-110.2968457,134.8,47.2,23.6,253.8,0,0,0,139.7,137.4,17.2,155.5,0,0,0
2020-04-16T12:41:43Z,45.023145,-110.2968457,139.2,306.1,58.1,17.2,14.7,0,14.7,139.7,109.4,24.9,114.7,0,0,0
2020-05-16T23:10:47Z,45.023145,-110.2968457,137.1,107.4,67.8,0,26.7,0.8,26.1,135.5,137.3,55.2,0,48.5,1.1,47.6
2020-06-16T09:39:51Z,45.023145,-110.2968457,134.9,92.7,115.6,0,44.1,1.2,42.9,135.9,62.6,124.4,0,67.3,1.2,66
2020-07-16T20:08:54Z,45.023145,-110.2968457,123.4,0,69.8,0,82.5,4.8,77.8,119.5,0,64.9,0,83.8,6.5,77
2020-08-16T06:37:58Z,45.023145,-110.2968457,100.3,0,41.9,0,72.5,12.7,59.9,99.5,0,37,0,68.2,11.7,57.1
2020-09-15T17:07:02Z,45.023145,-110.2968457,112.2,0.6,54.2,2.7,31.7,6,25.9,86.8,0,46.3,39.9,46.5,14.3,32
2020-10-16T03:36:06Z,45.023145,-110.2968457,137,17.9,13.3,2.7,13.1,0.1,12.9,133.3,12.9,8.9,41.5,5.3,0,5.3
2020-11-15T14:05:10Z,45.023145,-110.2968457,139.7,45.4,28.7,52.7,0.6,0,0.6,139.7,40.6,19.4,57.5,0,0,0
2020-12-16T00:34:14Z,45.023145,-110.2968457,139.7,0,0,120.7,0,0,0,139.7,0,0,90.8,0,0,0
2021-01-16T05:14:31Z,45.023145,-110.2968457,139.7,21.7,10.2,173.4,0,0,0,139.7,0,0,168.8,0,0,0
2021-02-15T15:43:35Z,45.023145,-110.2968457,139.7,31.4,19.4,239.7,0,0,0,139.7,0,0,260.5,0,0,0
2021-03-18T02:12:39Z,45.023145,-110.2968457,139.7,18.7,17.8,323.6,0,0,0,139.7,58.8,8.2,306.4,0,0,0
2021-04-17T12:41:43Z,45.023145,-110.2968457,139.7,390.7,68.3,17,0,0,0,139.7,140.2,28.3,228,0,0,0
2021-05-17T23:10:47Z,45.023145,-110.2968457,136.1,82,82.6,3.6,35.2,0.6,34.4,139.1,286.2,58.2,0.4,15.6,0.1,15.6
2021-06-17T09:39:51Z,45.023145,-110.2968457,131.9,42.5,49.8,0,45.2,2,42.6,134.7,79.9,111.8,0,58.1,1.4,56.7
2021-07-17T20:08:54Z,45.023145,-110.2968457,98.5,0,28.1,0,86.6,19.3,67.3,124.3,0,76.8,0,85.5,5.3,80
2021-08-17T06:37:58Z,45.023145,-110.2968457,72.3,0,32.8,0,75.7,25.3,50.3,127,0,62.6,0,67.6,3.2,64.2
2021-09-16T17:07:02Z,45.023145,-110.2968457,81.2,0,51.1,0,35.6,7.8,27.8,129.4,4.6,25.6,0,25.2,1.2,23.9
2021-10-17T03:36:06Z,45.023145,-110.2968457,107.2,0,43.2,1.6,17.1,2.5,14.9,132.8,0,6.4,66.7,13.6,0.6,12.9
2021-11-16T14:05:10Z,45.023145,-110.2968457,139,0.2,10.3,110.5,0,0,0,139.7,38.6,27.6,120.5,0,0,0
2021-12-17T00:34:14Z,45.023145,-110.2968457,139.7,0,0,226.8,0,0,0,139.7,0,0,172.1,0,0,0
2022-01-16T05:14:31Z,45.023145,-110.2968457,139.7,0,0,345.5,0,0,0,139.7,0,0,215.9,0,0,0
2022-02-15T15:43:35Z,45.023145,-110.2968457,139.7,8.7,3.5,430.9,0,0,0,139.7,0,0,281.8,0,0,0
2022-03-18T02:12:39Z,45.023145,-110.2968457,139.7,13.3,3.3,467.4,0,0,0,139.7,6.9,2.6,323.8,0,0,0
2022-04-17T12:41:43Z,45.023145,-110.2968457,139.7,421.3,72.7,146.7,0,0,0,139.7,35.3,5.6,345.1,0,0,0
2022-05-17T23:10:47Z,45.023145,-110.2968457,138.3,267.8,137.7,0.2,27.6,0.4,27.2,139.4,400.5,67.4,0,23.9,0,23.9
2022-06-17T09:39:51Z,45.023145,-110.2968457,133.9,47.7,82,0,56.3,1.3,54.7,130.2,2.5,34.3,0,66.3,4.1,62.3
2022-07-17T20:08:54Z,45.023145,-110.2968457,102.9,0,49.9,0,92.1,15.3,76.9,92,0,40.2,0,86.8,20.1,66.6
2022-08-17T06:37:58Z,45.023145,-110.2968457,97.3,0,73.4,0,76.8,13.1,63.7,78,0,50.3,0,72.8,16.5,56.1
2022-09-16T17:07:02Z,45.023145,-110.2968457,119.3,49.6,96.1,0,29.9,2.1,27.7,77.5,0,36.2,0,39.3,11.1,27.9
2022-10-17T03:36:06Z,45.023145,-110.2968457,139.3,38.7,12.6,19.5,4.4,0,4.3,129.2,29.1,72.7,1.3,12.4,1,11.2
2022-11-16T14:05:10Z,45.023145,-110.2968457,139.7,6.8,1.2,60.4,0,0,0,138.9,10.4,1.2,105.8,0,0,0
2022-12-17T00:34:14Z,45.023145,-110.2968457,139.7,2.5,2.5,144.5,0,0,0,139.7,14.3,4.6,130.6,0,0,0
2023-01-16T05:14:31Z,45.023145,-110.2968457,139.7,3,3,188.6,0,0,0,139.7,0,0,194.5,0,0,0
2023-02-15T15:43:35Z,45.023145,-110.2968457,139.7,6.5,4.9,249.2,0,0,0,139.7,0,0,221.9,0,0,0
2023-03-18T02:12:39Z,45.023145,-110.2968457,139.7,0,0,328.4,0,0,0,139.7,77,17.8,231.2,0,0,0
2023-04-17T12:41:43Z,45.023145,-110.2968457,139.7,114.3,35.4,289.1,0,0,0,139.7,204.3,23.6,96.4,0,0,0
2023-05-17T23:10:47Z,45.023145,-110.2968457,139.4,411.6,136.5,0,19.8,0,19.8,138.6,153.6,71.8,0.4,27.9,0.2,27.7
2023-06-17T09:39:51Z,45.023145,-110.2968457,137.4,35.1,102.1,0,71.7,0.4,71.1,135.7,6.2,40.3,0,45.7,0.8,44.7
2023-07-17T20:08:54Z,45.023145,-110.2968457,113.3,0,42.4,0,93.1,13,80.2,113.2,0,28.5,0,79.1,11.8,67.2
2023-08-17T06:37:58Z,45.023145,-110.2968457,108.9,0,94.8,0,81.9,6.2,76,80.8,0,38.9,0,74,17.7,56.2
2023-09-16T17:07:02Z,45.023145,-110.2968457,110.1,0,51,0,43.9,5.7,38,70.9,0,21.6,0,37,11,25.9
2023-10-17T03:36:06Z,45.023145,-110.2968457,136.3,23.3,42,25.2,16.5,0.2,16.2,84.1,0,17.1,0,14.7,5,10.2
2023-11-16T14:05:10Z,45.023145,-110.2968457,137,0,0,127.4,0,0,0,99.1,0,6.2,70.6,0,0,0
2023-12-17T00:34:14Z,45.023145,-110.2968457,137,0,0,162.8,0,0,0,107.8,0,0,114.1,0,0,0
2024-01-16T05:14:31Z,45.023145,-110.2968457,137,0,0,185.1,0,0,0,114.5,0,0,191.5,0,0,0
2024-02-15T15:43:35Z,45.023145,-110.2968457,137,0,0,330.9,0,0,0,115,0,0,227.4,0,0,0
2024-03-17T02:12:39Z,45.023145,-110.2968457,137.6,23.9,9.7,375.3,0,0,0,138.7,176.2,15.8,101.4,0,0,0
2024-04-16T12:41:43Z,45.023145,-110.2968457,139.7,94.2,4.4,329,0,0,0,139.4,177.9,54.2,2,12.2,0,12.2
2024-05-16T23:10:47Z,45.023145,-110.2968457,139,396.9,91.7,0,30.1,0.2,30,137,55.7,76.6,0,37.2,0.7,36.5
2024-06-16T09:39:51Z,45.023145,-110.2968457,132.2,3.8,59.7,0,67.6,1.7,66.1,126.7,26.4,56.8,0,72,5.7,66.3
2024-07-16T20:08:54Z,45.023145,-110.2968457,123.6,1.2,54,0,86.1,7.3,78.3,100.6,0,50.8,0,87.9,16.3,71.6
2024-08-16T06:37:58Z,45.023145,-110.2968457,93.4,0,40.2,0,70.4,15,55.6,79.5,0,40.6,0,73.3,17.8,55.7
2024-09-15T17:07:02Z,45.023145,-110.2968457,103.8,0,52.4,4.2,30.8,5.1,25.9,68.6,0,32.1,0,44.5,15.6,28.6
2024-10-16T03:36:06Z,45.023145,-110.2968457,137.3,6.8,8.2,36.5,6,0,6,91.5,0,26.5,9.2,14.3,2.5,11.6
2024-11-15T14:05:10Z,45.023145,-110.2968457,139.7,68.3,17.6,85.6,0.4,0,0.4,114.5,0,9.8,39,0,0,0
2024-12-16T00:34:14Z,45.023145,-110.2968457,139.7,0,0,114,0,0,0,123.3,0,0,103.2,0,0,0
2025-01-16T05:14:31Z,45.023145,-110.2968457,139.7,0,0,154,0,0,0,123.3,0,0,147.7,0,0,0
2025-02-15T15:43:35Z,45.023145,-110.2968457,139.7,0,0,212.2,0,0,0,124.6,0,4,205,0,0,0
2025-03-18T02:12:39Z,45.023145,-110.2968457,139.7,91.7,13.6,205.7,0,0,0,132.9,29.2,12,251.7,0,0,0
2025-04-17T12:41:43Z,45.023145,-110.2968457,139.4,297,91,0,10.8,0,10.6,139.7,146.1,15.9,178.2,0,0,0
2025-05-17T23:10:47Z,45.023145,-110.2968457,137.1,76.6,103.1,2.5,46.6,0.5,45.8,139.5,304.4,104.7,0,11.3,0,11.3
2025-06-17T09:39:51Z,45.023145,-110.2968457,138.4,92.5,115.1,0,40.5,0.2,39.9,131.1,47.2,69.3,0,68.2,4.7,63.8
2025-07-17T20:08:54Z,45.023145,-110.2968457,119.9,0,53.9,0,79.4,5.1,74.2,87.5,0,34.6,0,96.2,25,71.4
2025-08-17T06:37:58Z,45.023145,-110.2968457,94.2,0,37.5,0,71.9,14.4,57.6,59.1,0,32.6,0,80.6,33.5,47.1
2025-09-16T17:07:02Z,45.023145,-110.2968457,79.4,0,11.4,0,44.7,15.3,29.7,78.2,0,35.1,0,36.1,11.6,24.5
2025-10-17T03:36:06Z,45.023145,-110.2968457,87.4,0,32.9,1.3,11.1,3.3,7.9,93.7,0,21.1,0,11.6,3.4,8.1
2025-11-16T14:05:10Z,45.023145,-110.2968457,123.6,0,11,53.3,2.5,0.4,2.1,112.1,0,0,102.1,0.8,0.2,0.6
2025-12-17T00:34:14Z,45.023145,-110.2968457,127.2,0,0,188.1,0,0,0,113.3,0,1.8,146.9,0,0,0
2026-01-16T05:14:31Z,45.023145,-110.2968457,129.9,0,2.8,277.6,0,0,0,115.1,0,4.4,188.3,0,0,0
2026-02-15T15:43:35Z,45.023145,-110.2968457,135,8.4,6.4,377.4,0,0,0,118.3,0,0,288.5,0,0,0
2026-03-18T02:12:39Z,45.023145,-110.2968457,139.7,35.8,29.1,449.7,0,0,0,121.8,15.4,5.2,291.5,0,0,0
2026-04-17T12:41:43Z,45.023145,-110.2968457,139.7,383.1,64.4,179.5,0,0,0,139.7,129.2,34.9,222.6,0,0,0
2026-05-17T23:10:47Z,45.023145,-110.2968457,139.5,362.9,203.3,11.2,23.7,0,23.7,139.3,304.8,94.1,2.8,19.6,0,19.5
2026-06-17T09:39:51Z,45.023145,-110.2968457,135.1,25.9,49,0,63.1,1.4,61.4,132.2,42.1,89.4,0,69.8,1.9,67.9
2026-07-17T20:08:54Z,45.023145,-110.2968457,97.2,0,31.3,0,85.1,19.1,66.1,130.6,14,89.3,0,84.6,3.1,81.8
2026-08-17T06:37:58Z,45.023145,-110.2968457,85.7,0,38.3,0,68.2,16.6,51.7,110,0,53.4,0,70.1,7.9,62.5
2026-09-16T17:07:02Z,45.023145,-110.2968457,78.2,0,65,0,47.8,12.4,35.6,127.5,0,39.9,0,32.2,1,30.9
2026-10-17T03:36:06Z,45.023145,-110.2968457,107.7,0,18,2.1,24.7,4.1,20.4,137.1,59,60.1,6.5,9,0.1,8.9
2026-11-16T14:05:10Z,45.023145,-110.2968457,128.8,42.8,40,70.5,0,0,0,139.7,15.8,1.3,59.1,0,0,0
2026-12-17T00:34:14Z,45.023145,-110.2968457,139.7,0,0,216.7,0,0,0,139.7,8.6,0.5,138.2,0,0,0
2027-01-16T05:14:31Z,45.023145,-110.2968457,139.7,8.2,0,270.6,0,0,0,139.7,2,2,166.8,0,0,0
2027-02-15T15:43:35Z,45.023145,-110.2968457,139.7,0,0,344.6,0,0,0,139.7,27.7,10.3,203.7,0,0,0
2027-03-18T02:12:39Z,45.023145,-110.2968457,139.7,57.4,12.4,323.5,0,0,0,139.7,85.7,24,206,0,0,0
2027-04-17T12:41:43Z,45.023145,-110.2968457,139.7,379.5,62.4,49.4,0,0,0,139.7,275.9,53.2,1.9,1.7,0,1.7
2027-05-17T23:10:47Z,45.023145,-110.2968457,138.6,168.4,146.5,0.8,31.4,0.1,31.2,139,83.4,75.4,0.6,23.1,0.2,22.9
2027-06-17T09:39:51Z,45.023145,-110.2968457,136.3,50.3,75.4,0,39.4,0.6,38.8,136.7,53.5,98.2,0,57.5,0.9,56.4
2027-07-17T20:08:54Z,45.023145,-110.2968457,115.3,0,44.4,0,84.9,10.4,74.8,124.6,3.7,69.1,0,83.9,5.7,77.8
2027-08-17T06:37:58Z,45.023145,-110.2968457,101.1,0,68.3,0,73.3,10.8,62.5,102,0,46.3,0,80.5,15.8,64.6
2027-09-16T17:07:02Z,45.023145,-110.2968457,127,48.4,73.4,0,28.6,1.7,26.9,119.7,0,47.9,20.8,30.2,2.5,28.1
2027-10-17T03:36:06Z,45.023145,-110.2968457,137.6,20.9,32.3,7.8,19.8,0.1,19.7,138.9,64.6,38.5,0.5,8.8,0,8.8
2027-11-16T14:05:10Z,45.023145,-110.2968457,138.9,69.6,40.1,33,0,0,0,139.7,39.1,18.3,21.9,0.3,0,0.3
2027-12-17T00:34:14Z,45.023145,-110.2968457,139.7,17.4,0.8,51.3,0,0,0,139.7,0,0,32.3,0,0,0
2028-01-16T05:14:31Z,45.023145,-110.2968457,139.7,23.2,6.3,98.3,0,0,0,139.7,0,0,60.4,0,0,0
2028-02-15T15:43:35Z,45.023145,-110.2968457,139.7,8.2,5.4,165.5,0,0,0,139.7,1.9,1.9,159.2,0,0,0
2028-03-17T02:12:39Z,45.023145,-110.2968457,139.7,47.6,14.7,213.2,0,0,0,139.7,23.4,10.8,283.6,0,0,0
2028-04-16T12:41:43Z,45.023145,-110.2968457,139.4,306.1,68.4,0,6.1,0,6.1,139.7,282.9,37.6,77.6,0,0,0
2028-05-16T23:10:47Z,45.023145,-110.2968457,138.7,144.4,176.8,1.7,39.7,0.2,39.2,138,179.5,96,0,38.4,0.3,37.9
2028-06-16T09:39:51Z,45.023145,-110.2968457,130.3,102.4,122.2,0,61.2,3.1,58.3,135.7,31,58.5,0,52.1,1.7,50
2028-07-16T20:08:54Z,45.023145,-110.2968457,106.8,0,49,0,90.6,14.8,76,118,21.2,103.8,0,94.4,8.3,85.9
2028-08-16T06:37:58Z,45.023145,-110.2968457,76.9,0,36.7,0,80.2,25.2,55,100.5,0,54,0,79,12.8,66.3
2028-09-15T17:07:02Z,45.023145,-110.2968457,80.3,0,59.2,0,33.3,10.9,22.6,115.1,0,26.5,0,31.8,4,27.8
2028-10-16T03:36:06Z,45.023145,-110.2968457,137.5,80.6,62.8,0,8.6,0,8.6,122.9,0,21.6,0,10.8,0.9,9.8
2028-11-15T14:05:10Z,45.023145,-110.2968457,139.6,6.8,7.6,10.4,1.4,0,1.4,137.9,14.6,2.1,10.8,2.6,0,2.6
2028-12-16T00:34:14Z,45.023145,-110.2968457,139.7,5.8,4.2,71,0,0,0,139.7,0,0,89.3,0,0,0
2029-01-16T05:14:31Z,45.023145,-110.2968457,139.7,6.8,4.5,145.3,0,0,0,139.7,1.9,1.6,119.4,0,0,0
2029-02-15T15:43:35Z,45.023145,-110.2968457,139.7,8.4,0.8,167.2,0,0,0,139.7,23.9,20.2,187.4,0,0,0
2029-03-18T02:12:39Z,45.023145,-110.2968457,139.7,67.1,15.1,164.9,0,0,0,139.7,176.2,37.9,75.6,0,0,0
2029-04-17T12:41:43Z,45.023145,-110.2968457,139.6,235,69.6,0,11,0,11,139.1,165.6,73.5,1.8,15.6,0,15.5
2029-05-17T23:10:47Z,45.023145,-110.2968457,138.3,91,97.5,0,32.9,0.3,32.6,139.1,78.7,67,0.2,24,0,23.9
2029-06-17T09:39:51Z,45.023145,-110.2968457,132.8,48.8,119.9,0,69.5,1.8,67.7,138.1,31.2,80.8,0,52.2,0.1,51.9
2029-07-17T20:08:54Z,45.023145,-110.2968457,132.1,11.1,83.8,0,83.5,2,81.5,134,44.6,103.6,0,82.3,2.3,79.9
2029-08-17T06:37:58Z,45.023145,-110.2968457,129.2,0,64.5,0,67.2,2.6,64.9,95.8,0,15.7,0,70.7,17.3,54
2029-09-16T17:07:02Z,45.023145,-110.2968457,129.6,9.3,32.2,0,28.9,1.9,26.7,84.7,0,39.5,0,35.3,7.6,27.5
2029-10-17T03:36:06Z,45.023145,-110.2968457,139,78,72.6,1.2,11.7,0,11.5,116.5,0,5.2,19.5,4.2,0.7,3.6
2029-11-16T14:05:10Z,45.023145,-110.2968457,139.7,12.9,2,71.6,0.8,0,0.8,136.8,0,12.2,61,0,0,0
2029-12-17T00:34:14Z,45.023145,-110.2968457,139.7,1,1,104.8,0,0,0,139.3,3.2,0.3,142.3,0,0,0
2030-01-16T05:14:31Z,45.023145,-110.2968457,139.7,0,0,153.4,0,0,0,139.7,0,0,204.5,0,0,0
2030-02-15T15:43:35Z,45.023145,-110.2968457,139.7,6.9,3.3,187.4,0,0,0,139.7,7.8,7.8,296.6,0,0,0
2030-03-18T02:12:39Z,45.023145,-110.2968457,139.7,117.8,45.5,155.3,0,0,0,139.7,2.5,2.5,371,0,0,0
2030-04-17T12:41:43Z,45.023145,-110.2968457,137.9,215.8,30,0,18.9,0.6,18.1,139.7,235.2,30.4,190.6,0,0,0
2030-05-17T23:10:47Z,45.023145,-110.2968457,138.1,93.2,99.7,0,34.5,0.3,33.9,137.1,274.1,67.5,0,28.8,1.2,27.5
2030-06-17T09:39:51Z,45.023145,-110.2968457,126.8,5.7,50.9,0,64.6,4.2,60.7,134,12.9,86.9,0,65.6,1.3,64.2
2030-07-17T20:08:54Z,45.023145,-110.2968457,83.8,0,15.7,0,98,31,67.2,126.3,2.4,74.8,0,85.3,5.9,79.2
2030-08-17T06:37:58Z,45.023145,-110.2968457,54.5,0,32.7,0,76.4,30,46.7,105.7,0,35.3,0,78,12.9,65.4
2030-09-16T17:07:02Z,45.023145,-110.2968457,50.6,0,35.4,0,39.2,21,18.4,111.3,0,69.3,0.1,39.4,5,34.3
2030-10-17T03:36:06Z,45.023145,-110.2968457,124.6,18.8,41.3,0.3,4,0.3,3.8,137.3,26.6,28.9,0.7,20.5,0,20.1
2030-11-16T14:05:10Z,45.023145,-110.2968457,139.4,12,9,94.9,4.5,0,4.5,139.6,12,7.3,58.1,0.9,0,0.9
2030-12-17T00:34:14Z,45.023145,-110.2968457,139.7,0,0,195.2,0,0,0,139.7,4.9,2.9,146.7,0,0,0
2031-01-16T05:14:31Z,45.023145,-110.2968457,139.7,0.7,0.7,340.1,0,0,0,139.7,0,0,233.7,0,0,0
2031-02-15T15:43:35Z,45.023145,-110.2968457,139.7,3.3,3.3,404.6,0,0,0,139.7,44.2,11.5,242.9,0,0,0
2031-03-18T02:12:39Z,45.023145,-110.2968457,139.7,89.1,10.9,415,0,0,0,139.6,320.6,63.2,0,6.2,0,6.2
2031-04-17T12:41:43Z,45.023145,-110.2968457,138.9,462.7,45.3,0,16.7,0.3,16.5,139.2,78.6,72.9,1.9,5.7,0,5.7
2031-05-17T23:10:47Z,45.023145,-110.2968457,132.6,46.8,86.9,0,54.9,1.4,53.7,138.9,62.9,77.6,0,33.3,0.1,33
2031-06-17T09:39:51Z,45.023145,-110.2968457,103.5,0,26.7,0,89.4,18.5,70.7,137.7,56.5,103,0,49.1,0.2,48.7
2031-07-17T20:08:54Z,45.023145,-110.2968457,66.5,0,33.4,0,92,34.3,57.7,121.6,0,49.9,0,85.6,7.2,78.6
2031-08-17T06:37:58Z,45.023145,-110.2968457,48,0,29.8,0,77.7,37.5,40.3,91.9,0,32.1,0,75.6,16.4,58.5
2031-09-16T17:07:02Z,45.023145,-110.2968457,76.1,0,86.2,0,33.2,9.9,23.2,79.7,0,35.8,0,44.5,10,34.3
2031-10-17T03:36:06Z,45.023145,-110.2968457,131.9,8.8,44.5,1.5,13.9,0.7,13,124.8,3.2,64.7,0,14.1,0.8,13.5
2031-11-16T14:05:10Z,45.023145,-110.2968457,139.7,12.7,7.8,17.8,1.4,0,1.4,139.4,9.6,5.9,55.6,2,0,2
2031-12-17T00:34:14Z,45.023145,-110.2968457,139.7,25.1,8.2,71.7,0,0,0,139.6,2.4,2.5,156.7,0,0,0
2032-01-16T05:14:31Z,45.023145,-110.2968457,139.7,0,0,117,0,0,0,139.7,10.1,0,194.7,0,0,0
2032-02-15T15:43:35Z,45.023145,-110.2968457,139.7,56.6,17.7,157,0,0,0,139.7,22.5,13.2,272.6,0,0,0
2032-03-17T02:12:39Z,45.023145,-110.2968457,139.7,276.5,92.4,8.6,0,0,0,139.7,93.3,24.6,258.2,0,0,0
2032-04-16T12:41:43Z,45.023145,-110.2968457,137.9,38.1,68.8,0,40.4,0.5,40.1,139.3,336.2,54.8,0,13.3,0.1,13
2032-05-16T23:10:47Z,45.023145,-110.2968457,137.9,81.1,77.6,0,29.6,0.4,29.1,138.9,101.7,109.4,7.7,29.2,0.2,29.1
2032-06-16T09:39:51Z,45.023145,-110.2968457,137.2,120.4,194.7,0,70,0.4,69.5,137.7,173.4,165.2,0,51.4,0.6,50.9
2032-07-16T20:08:54Z,45.023145,-110.2968457,112,0,30.6,0,89.9,12.9,77,104.9,0,40,0,96,15.6,80.7
2032-08-16T06:37:58Z,45.023145,-110.2968457,101.9,0,102.1,0,77.1,10.8,66.5,79.1,0,38.1,0,73,18.1,54.6
2032-09-15T17:07:02Z,45.023145,-110.2968457,130,9.8,47.5,0,32,1,30.8,98.1,0,67.8,14.7,36,6.5,29.6
2032-10-16T03:36:06Z,45.023145,-110.2968457,138.4,15.2,32.2,0,16.2,0,16,137.4,51.4,29.2,5,8.4,0,8.4
2032-11-15T14:05:10Z,45.023145,-110.2968457,139.6,42.8,19.5,0,2.1,0,2.1,139.7,29.6,6.5,57.5,0,0,0
2032-12-16T00:34:14Z,45.023145,-110.2968457,139.6,6.4,3.9,49.8,0.2,0,0.2,139.7,0,0,177.5,0,0,0
2033-01-16T05:14:31Z,45.023145,-110.2968457,139.7,0,0,145.9,0,0,0,139.7,2.2,0.9,236.5,0,0,0
2033-02-15T15:43:35Z,45.023145,-110.2968457,139.7,122.2,42.7,118.3,0,0,0,139.7,2.2,2.2,345.7,0,0,0
2033-03-18T02:12:39Z,45.023145,-110.2968457,139.7,247.9,114.2,0,3.8,0,3.8,139.7,42.9,13.6,342.6,0,0,0
2033-04-17T12:41:43Z,45.023145,-110.2968457,137.4,77.3,93,0,40.5,0.3,40,139.7,428.4,76.6,0,2.2,0,2.2
2033-05-17T23:10:47Z,45.023145,-110.2968457,136.3,93.7,137.5,8,49.5,0.5,48.8,138.3,73.1,81.7,0,29.5,0.1,29.5
2033-06-17T09:39:51Z,45.023145,-110.2968457,126.8,38.4,65.8,0,76.3,5.3,70.6,127.4,20.7,48.1,0,70.4,4.6,66
2033-07-17T20:08:54Z,45.023145,-110.2968457,131.7,39.9,150.5,0,83.2,1.9,81.5,98.7,0,43,0,80.9,14.2,66.4
2033-08-17T06:37:58Z,45.023145,-110.2968457,119.8,0,46.7,0,76.1,5.2,70.5,70.3,0,35.5,0,82.7,28.4,54.3
2033-09-16T17:07:02Z,45.023145,-110.2968457,130.2,16,89.4,0,47.8,1.1,46.7,73.6,0,28.6,0,49.3,18.1,31
2033-10-17T03:36:06Z,45.023145,-110.2968457,138.9,29.4,40.6,52.2,14.5,0,14.3,76.2,0,12.2,2.3,13.4,4.5,8.7
2033-11-16T14:05:10Z,45.023145,-110.2968457,139.7,25.6,11.5,106.3,0,0,0,84.9,0,0.2,33.6,1,0.2,0.8
2033-12-17T00:34:14Z,45.023145,-110.2968457,139.7,0.5,0.5,148.3,0,0,0,85.9,0,2.5,81.7,0,0,0
2034-01-16T05:14:31Z,45.023145,-110.2968457,139.7,0,0,189.4,0,0,0,87.6,0,0,124.9,0,0,0
2034-02-15T15:43:35Z,45.023145,-110.2968457,139.7,8.8,8.1,215.4,0,0,0,89.3,0,2,190.9,0,0,0
2034-03-18T02:12:39Z,45.023145,-110.2968457,139.7,121.8,42.6,152.3,0,0,0,107.3,0,7.3,188.4,0,0,0
2034-04-17T12:41:43Z,45.023145,-110.2968457,138.5,249.7,98.5,0,24.7,0.3,24.5,139.3,182.2,21.4,71.8,0,0,0
2034-05-17T23:10:47Z,45.023145,-110.2968457,136.5,59.8,108.8,0,58.1,0.6,57.6,137.1,131.6,77.1,0,35,0.4,34.5
2034-06-17T09:39:51Z,45.023145,-110.2968457,132.2,80.9,119.3,0,74.1,4.1,69.8,131.9,20.3,58.2,0,62.4,2.6,59.8
2034-07-17T20:08:54Z,45.023145,-110.2968457,80.6,0,52.9,0,103.1,32.7,70.5,113.3,0,51.4,0,90.1,12,78.5
2034-08-17T06:37:58Z,45.023145,-110.2968457,76.8,0,29.9,0,75.9,24.5,51.4,79.9,0,27.6,0,74.6,23.2,51
2034-09-16T17:07:02Z,45.023145,-110.2968457,59.2,0,11.9,0,48.2,21.5,26.9,82.5,0,33.5,0,26.3,7.1,19.3
2034-10-17T03:36:06Z,45.023145,-110.2968457,62.2,0,25.4,50.2,6.5,3.3,3.2,104.9,0,31,2.2,21.8,4.9,16.8
2034-11-16T14:05:10Z,45.023145,-110.2968457,84.4,0,0,116.4,0,0,0,126.3,0,4.7,118.2,0,0,0
2034-12-17T00:34:14Z,45.023145,-110.2968457,87.2,0,0,183.1,0,0,0,131.3,0,0,214.1,0,0,0
2035-01-16T05:14:31Z,45.023145,-110.2968457,88.8,0,0.8,219.1,0,0,0,133.1,3.6,3.3,304.9,0,0,0
2035-02-15T15:43:35Z,45.023145,-110.2968457,90.2,0,0,310.1,0,0,0,139.7,0,0,348.3,0,0,0
2035-03-18T02:12:39Z,45.023145,-110.2968457,105.2,29.4,20.7,299,0,0,0,139.7,15.4,14.2,457.6,0,0,0
2035-04-17T12:41:43Z,45.023145,-110.2968457,139.6,403.6,104.3,0.1,14.7,0,14.7,139.7,552,86.9,4.9,0,0,0
2035-05-17T23:10:47Z,45.023145,-110.2968457,134,28.6,43.1,0.3,40,1.4,38.5,139.1,85.8,76.9,0,17.8,0.1,17.5
2035-06-17T09:39:51Z,45.023145,-110.2968457,119.4,0,26.8,0,59.2,7.4,51.9,131.7,12.4,58,0,63,2.2,60.4
2035-07-17T20:08:54Z,45.023145,-110.2968457,105.5,0,94.7,0,90.4,10.1,80.1,105.3,0,62.1,0,83,12.6,70.6
2035-08-17T06:37:58Z,45.023145,-110.2968457,96.9,0,37.6,0,79.3,17.7,61.5,120.1,3.2,82.2,0,73.3,6.1,67.2
2035-09-16T17:07:02Z,45.023145,-110.2968457,82.8,0,21.7,0,47,12.9,34.3,134,33,89.4,1,41.4,1.1,40.2
2035-10-17T03:36:06Z,45.023145,-110.2968457,93.9,0,21.3,0,13.7,3.2,10.4,139.3,53.2,22.9,0,9.4,0,9.4
2035-11-16T14:05:10Z,45.023145,-110.2968457,129.3,4.7,22.7,47,1.3,0.1,1.2,139.5,60.1,31.7,54.3,0.5,0,0.5
