date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2087-04-17T12:41:43Z,38.46284966,-107.1673374,13,0,21.4,0,70.3,34.5,35.9,17.1,0,9.1,0,41.2,16.8,24.3
2087-05-17T23:10:47Z,38.46284966,-107.1673374,4.3,0,35.1,0,102.1,63.7,38.6,17,0,52.9,0,73.9,25.1,49.3
2087-06-17T09:39:51Z,38.46284966,-107.1673374,0.6,0,9.9,0,125.2,112.8,12.2,5.6,0,43.6,0,105.6,60.1,45.2
2087-07-17T20:08:54Z,38.46284966,-107.1673374,0.1,0,36.2,0,129,93,36.1,20.8,23.5,116.6,0,121.4,24.8,96.5
2087-08-17T06:37:58Z,38.46284966,-107.1673374,4.4,0,72.8,0,115.4,53,62.2,3.4,0,34.5,0,110.9,70.3,41
2087-09-16T17:07:02Z,38.46284966,-107.1673374,6.9,0,28.5,0,83.1,49.3,33.8,0.9,0,8,0,76.3,65.9,10.4
2087-10-17T03:36:06Z,38.46284966,-107.1673374,9.4,0,20.4,0,40.7,22.5,18.5,18.5,12,47.6,0,29,10.4,18.4
2087-11-16T14:05:10Z,38.46284966,-107.1673374,11.1,0,7.6,5.8,9.4,5.9,3.4,28.6,0.2,2.7,17.9,4.9,0.8,4.3
2087-12-17T00:34:14Z,38.46284966,-107.1673374,21.2,0,0,14.4,0,0,0,31.2,0,0,24.4,0,0,0
2088-01-16T05:14:31Z,38.46284966,-107.1673374,22.8,0,3.2,25.9,0,0,0,31.2,2.7,2.7,67.1,0,0,0
2088-02-15T15:43:35Z,38.46284966,-107.1673374,30.2,52.3,31,0,6,0,6,31.2,74.7,1,19.5,0,0,0
2088-03-17T02:12:39Z,38.46284966,-107.1673374,23.5,0,18.3,0,44.1,8.7,35.6,31.1,39.2,4.7,0,2.4,0,2.4
2088-04-16T12:41:43Z,38.46284966,-107.1673374,7.7,0,10.8,0,78.5,54.8,23.3,27.9,12.3,27.8,0,33.2,3.6,29.7
2088-05-16T23:10:47Z,38.46284966,-107.1673374,1.1,0,16.1,0,96.4,79,17.6,14.4,0,28.7,0,71.8,30.4,41.4
2088-06-16T09:39:51Z,38.46284966,-107.1673374,0.1,0,8.3,0,123.7,114.7,8.4,2.5,0,19,0,105.7,80.7,25.2
2088-07-16T20:08:54Z,38.46284966,-107.1673374,0.3,0,36.8,0,136.6,100.8,36.2,1.5,0,34.9,0,128.9,95.4,33.2
2088-08-16T06:37:58Z,38.46284966,-107.1673374,2.1,0,35.6,0,121,89.5,31.1,1.3,0,51.7,0,112.1,60.9,51.4
2088-09-15T17:07:02Z,38.46284966,-107.1673374,5.3,0,34.1,0,79.7,57.5,22,5.8,0,35.2,0,63.2,38,25.3
2088-10-16T03:36:06Z,38.46284966,-107.1673374,9.8,0,13.4,0,55.1,30.2,24.3,9.2,0,11.9,1.2,37,20.8,15.8
2088-11-15T14:05:10Z,38.46284966,-107.1673374,18.2,0,18.2,3.4,9,3,6,13.7,0,4.1,2.3,4.5,1.9,2.7
2088-12-16T00:34:14Z,38.46284966,-107.1673374,24.4,0,0,14.1,0.9,0.1,0.8,15.9,0,0,13,0,0,0
2089-01-16T05:14:31Z,38.46284966,-107.1673374,24.6,0,0,35.6,0,0,0,15.9,0,0,20.2,0,0,0
2089-02-15T15:43:35Z,38.46284966,-107.1673374,29.9,49.6,17.3,0.5,2.2,0,2.2,26.4,12.4,0.8,21.8,0,0,0
2089-03-18T02:12:39Z,38.46284966,-107.1673374,20.5,2.2,28.3,0,46.4,13.8,32.7,25.6,26.7,3.5,0.2,21.9,5,16.9
2089-04-17T12:41:43Z,38.46284966,-107.1673374,13.5,0,15.6,0,69.4,33.6,35.3,14.5,0,13.8,0,41.4,18.9,21.9
2089-05-17T23:10:47Z,38.46284966,-107.1673374,2.5,0,10.2,0,98.2,83.3,14.9,14.5,0,21.6,0,77.8,39.3,38.8
2089-06-17T09:39:51Z,38.46284966,-107.1673374,6.1,0,44.3,0,112.6,71.3,41.3,2,0,10,0,113.3,99.4,13.6
2089-07-17T20:08:54Z,38.46284966,-107.1673374,0.9,0,26.5,0,135,104.6,30.5,3.6,0,58.6,0,132.6,80,52.5
2089-08-17T06:37:58Z,38.46284966,-107.1673374,0.8,0,28.4,0,119.1,93.8,25.3,1.9,0,20.9,0,115.1,87.9,27
2089-09-16T17:07:02Z,38.46284966,-107.1673374,1.2,0,11.9,0,81.8,73.2,8.1,0.1,0,1,0,75.5,74.2,1.1
2089-10-17T03:36:06Z,38.46284966,-107.1673374,5.4,0,9.4,0,49,36.5,12.9,2.5,0,12.8,0,36.5,28.4,8.2
2089-11-16T14:05:10Z,38.46284966,-107.1673374,5.7,0,11.3,0,18.7,14.7,3.6,9.2,0,6.3,4.1,7.1,5.1,2
2089-12-17T00:34:14Z,38.46284966,-107.1673374,20.1,0,0,2.7,3.7,0.9,2.9,12.4,0,0,17.3,0,0,0
2090-01-16T05:14:31Z,38.46284966,-107.1673374,21.5,0,0,15.7,0,0,0,12.4,0,0,90,0,0,0
2090-02-15T15:43:35Z,38.46284966,-107.1673374,28,45.5,20.7,0,6.6,0,6.6,21.9,13.5,4.5,95.4,0,0,0
2090-03-18T02:12:39Z,38.46284966,-107.1673374,26.7,8.8,15.2,0,30.1,5,25.1,31,125.8,10.4,0,3.8,0.1,3.7
2090-04-17T12:41:43Z,38.46284966,-107.1673374,8.4,0,12.3,0,76,49,27,20,0,7.8,0,42.6,14.9,27.5
2090-05-17T23:10:47Z,38.46284966,-107.1673374,3.5,0,27.4,0,102.9,74,28.7,4.8,0,3.6,0,76,62.4,14
2090-06-17T09:39:51Z,38.46284966,-107.1673374,0.2,0,14.6,0,124.4,108.9,15.6,3.9,0,33.1,0,109.4,79.8,28.9
2090-07-17T20:08:54Z,38.46284966,-107.1673374,14.4,9.1,124.7,0,132.8,48.5,84.4,5,0,51.3,0,127.9,75.6,52.1
2090-08-17T06:37:58Z,38.46284966,-107.1673374,19.5,0,92.1,0,120.4,22.6,97.9,1.5,0,24.6,0,112.7,85.7,27.2
2090-09-16T17:07:02Z,38.46284966,-107.1673374,15.3,0,35.5,0,81,27.2,53.5,0.9,0,13.2,0,71.1,56,14.7
2090-10-17T03:36:06Z,38.46284966,-107.1673374,11.5,0,31.2,0,46.3,24,22.4,6.3,0,20.7,0.3,29.7,21.2,8.6
2090-11-16T14:05:10Z,38.46284966,-107.1673374,19.1,0,9.8,9.5,11.1,3.6,7.4,24.9,13.9,22.6,7.8,3,1,2
2090-12-17T00:34:14Z,38.46284966,-107.1673374,26.8,11.4,3.3,18.5,0,0,0,31.2,0,0,40.7,0,0,0
2091-01-16T05:14:31Z,38.46284966,-107.1673374,31.2,26.3,5.1,24.9,0,0,0,31.2,0,0,73.9,0,0,0
2091-02-15T15:43:35Z,38.46284966,-107.1673374,31.2,11.3,2.2,40.3,0,0,0,31.2,0,0,82.3,0,0,0
2091-03-18T02:12:39Z,38.46284966,-107.1673374,25.4,45.2,20.9,0,42.3,8.5,33.9,30,82,0.4,0,7.1,0.2,7
2091-04-17T12:41:43Z,38.46284966,-107.1673374,9.3,0,18.1,0,75,44,30.7,17.6,0,1.8,0,44,20.4,23.6
2091-05-17T23:10:47Z,38.46284966,-107.1673374,8.6,0,53.2,0,95.6,44,51.6,2.7,0,2.6,0,91.2,81.4,9.8
2091-06-17T09:39:51Z,38.46284966,-107.1673374,12.3,0,88.8,0,112.6,39.9,72.4,0.1,0,0,0,115,114.3,0
2091-07-17T20:08:54Z,38.46284966,-107.1673374,14.3,6.4,69.7,0,122.1,44.2,77.7,0.1,0,19.3,0,135,116,18.9
2091-08-17T06:37:58Z,38.46284966,-107.1673374,8.2,0,43.1,0,105.5,61.2,43.9,0,0,10,0,115.7,105.1,10.1
2091-09-16T17:07:02Z,38.46284966,-107.1673374,9.4,0,40.8,0,72.1,31,41,6.2,0,23.6,0,73.1,52.9,20.3
2091-10-17T03:36:06Z,38.46284966,-107.1673374,5.8,0,15.5,0,48.6,33.6,14.7,3.3,0,14,5.4,43.1,31.4,11.4
2091-11-16T14:05:10Z,38.46284966,-107.1673374,7.4,0,5.1,4.1,17.9,12.1,5.6,16.6,0,8.1,2.8,6.1,2.7,3.4
2091-12-17T00:34:14Z,38.46284966,-107.1673374,15.4,0,2.9,14.5,0.5,0,0.5,22.8,0,0.3,17.4,0.4,0,0.4
2092-01-16T05:14:31Z,38.46284966,-107.1673374,25.1,7,3.6,9.3,0,0,0,23.4,0,0,43.1,0,0,0
2092-02-15T15:43:35Z,38.46284966,-107.1673374,31.2,21,2.2,0.1,0.6,0,0.6,27.1,15.4,9.3,89.6,0,0,0
2092-03-17T02:12:39Z,38.46284966,-107.1673374,23.2,0,16.3,0,47.6,11.5,36.5,30.2,119.5,20.6,0,9.3,0.8,8.6
2092-04-16T12:41:43Z,38.46284966,-107.1673374,9.1,0,24.9,0,80.1,46.5,34.2,20.4,5.7,9,1,37.6,11.7,25.7
2092-05-16T23:10:47Z,38.46284966,-107.1673374,2.7,0,14.8,0,98.3,81.4,16.7,8.6,0,22.8,0,80.7,46.7,33.9
2092-06-16T09:39:51Z,38.46284966,-107.1673374,1.5,0,14.5,0,123.5,109,14.5,4,0,50.3,0,112.3,64.8,47.7
2092-07-16T20:08:54Z,38.46284966,-107.1673374,0.1,0,17.1,0,134.1,116.6,17.1,2.6,0,35.2,0,131.6,92.5,38.9
2092-08-16T06:37:58Z,38.46284966,-107.1673374,8.6,0,68.9,0,118.9,54.1,64.7,0.9,0,26.4,0,112.2,84.6,27.8
2092-09-15T17:07:02Z,38.46284966,-107.1673374,1.3,0,2.3,0,80.4,74,6.2,4.5,0,30.7,0,71.3,48.4,22.9
2092-10-16T03:36:06Z,38.46284966,-107.1673374,0.1,0,2,0,50.7,48.3,2,7.6,0,11.9,0,28.4,15.5,12.7
2092-11-15T14:05:10Z,38.46284966,-107.1673374,4,0,7,3.4,15.9,12.7,3,8.4,0,0.1,0.2,10.8,7.4,3.4
2092-12-16T00:34:14Z,38.46284966,-107.1673374,9.5,0,1.1,15.1,5,3,2,7.8,0,0,15.7,0,0,0
2093-01-16T05:14:31Z,38.46284966,-107.1673374,16.8,0,0,0,1.1,0.1,1.1,7.8,0,0,81.8,0,0,0
2093-02-15T15:43:35Z,38.46284966,-107.1673374,27.2,0,2.5,0,14.2,1.6,12.7,7.8,0,0,121.8,0,0,0
2093-03-18T02:12:39Z,38.46284966,-107.1673374,12.9,0,8.1,0,62.1,34.5,28,25.1,112.2,12.1,0,3.1,0,3.1
2093-04-17T12:41:43Z,38.46284966,-107.1673374,1.8,0,8.9,0,81.4,68.7,12.9,17.4,0,13.5,0,48.6,15,33.2
2093-05-17T23:10:47Z,38.46284966,-107.1673374,14.9,0,78,0,103.9,36.1,67.8,5.6,0,17.5,0,84.1,58.7,25.4
2093-06-17T09:39:51Z,38.46284966,-107.1673374,3,0,6.7,0,121.1,104.1,17.6,0.4,0,11.3,0,117.7,104.4,12.8
2093-07-17T20:08:54Z,38.46284966,-107.1673374,2.5,0,65.4,0,135.4,75.2,60.2,0,0,13,0,125.4,112.6,13
2093-08-17T06:37:58Z,38.46284966,-107.1673374,2.4,0,26.1,0,116.9,85.5,31.5,0.1,0,13.1,0,108.6,95.9,12.7
2093-09-16T17:07:02Z,38.46284966,-107.1673374,0.1,0,3.2,0,86.2,82.7,3.3,24.7,14.4,101,0,61.4,5.3,56.2
2093-10-17T03:36:06Z,38.46284966,-107.1673374,0,0,1,0.3,45.9,45.1,0.8,20.5,0,16.6,0,35.7,9.8,26.1
2093-11-16T14:05:10Z,38.46284966,-107.1673374,0.1,0,0,0,17.2,16.8,0.3,29.9,4.8,13.1,5,6.8,0.1,6.5
2093-12-17T00:34:14Z,38.46284966,-107.1673374,4.6,0,2.6,1.8,4.7,2.9,1.6,29,0,0,17.5,0,0,0
2094-01-16T05:14:31Z,38.46284966,-107.1673374,7.9,0,0,24.4,0,0,0,29,0,0,32.6,0,0,0
2094-02-15T15:43:35Z,38.46284966,-107.1673374,19.4,4.7,3.1,1.1,2.1,0,2.1,29,0,0,44.6,0,0,0
2094-03-18T02:12:39Z,38.46284966,-107.1673374,17.6,0.3,4.5,0,57.6,26.8,30.4,30.7,66.5,17.2,2.8,4.6,0.1,4.5
2094-04-17T12:41:43Z,38.46284966,-107.1673374,2,0,6.1,0,88.8,77,11.6,26.4,6.5,10.4,0,30.1,6.1,24
2094-05-17T23:10:47Z,38.46284966,-107.1673374,0.3,0,30.5,0,109.1,79.6,29,9.9,0,27.8,0,77.7,40.8,37
2094-06-17T09:39:51Z,38.46284966,-107.1673374,0.4,0,6.4,0,134.4,125.9,7.9,2.8,0,33.6,0,112.1,79.9,32.3
2094-07-17T20:08:54Z,38.46284966,-107.1673374,0.2,0,18.8,0,141.2,123.4,17.6,21,7,121,0,120.6,12.9,108
2094-08-17T06:37:58Z,38.46284966,-107.1673374,3.7,0,35.7,0,125.8,92.5,33.7,6.5,0,26.9,0,110.2,70.7,39.4
2094-09-16T17:07:02Z,38.46284966,-107.1673374,2.1,0,22.1,0,85.7,69.3,15.8,0.4,0,10.6,0,75.1,64.2,10.7
2094-10-17T03:36:06Z,38.46284966,-107.1673374,4.1,0,2,0,50.4,40.7,9.5,2.4,0,9.7,0,32.5,24.2,8.8
2094-11-16T14:05:10Z,38.46284966,-107.1673374,2.4,0,4.8,0,22.6,19.8,3.2,3.9,0,7.7,4.3,10.1,9,0.9
2094-12-17T00:34:14Z,38.46284966,-107.1673374,9.8,0,3.4,10.4,5.5,4,1.5,9.6,0,0,4.7,0,0,0
2095-01-16T05:14:31Z,38.46284966,-107.1673374,16,0,0,2.9,3,0.7,2.4,9.6,0,0,14.4,0,0,0
2095-02-15T15:43:35Z,38.46284966,-107.1673374,25.1,0,0.3,0,0.8,0,0.8,11.8,0,0.6,16.6,0,0,0
2095-03-18T02:12:39Z,38.46284966,-107.1673374,26.2,5.1,23.6,0,36.7,4.7,32,25.7,4.3,0.3,0,4.7,0.1,4.6
2095-04-17T12:41:43Z,38.46284966,-107.1673374,8.7,0,11.5,0,82.6,53.4,29.4,21.6,0,23.2,0,44.9,10,34.8
2095-05-17T23:10:47Z,38.46284966,-107.1673374,3.9,0,25.2,0,94.8,68.8,26.1,11.3,0,22,0,80.1,43.9,36.3
2095-06-17T09:39:51Z,38.46284966,-107.1673374,0.2,0,13.6,0,124.9,110.2,14.4,1.4,0,12.3,0,111.5,96,15.1
2095-07-17T20:08:54Z,38.46284966,-107.1673374,1.3,0,55.7,0,140.1,88.1,52.1,0,0,29.7,0,129.4,99.8,29.8
2095-08-17T06:37:58Z,38.46284966,-107.1673374,6.2,0,61.7,0,119.1,67,52.4,4.9,0,68.1,0,111.1,49.4,62
2095-09-16T17:07:02Z,38.46284966,-107.1673374,7.3,0,25.8,0,88.9,57,31.6,2.6,0,14.6,0,73,57.5,16.3
2095-10-17T03:36:06Z,38.46284966,-107.1673374,8.4,0,22.1,0,46.6,28.4,17.8,6.2,0,16.3,0.1,31.9,22.3,9.7
2095-11-16T14:05:10Z,38.46284966,-107.1673374,15.6,0,10.7,0.5,15,5.8,9.4,12.6,0,7.8,0,12.7,7.8,5
2095-12-17T00:34:14Z,38.46284966,-107.1673374,21.1,0,4.9,6.6,6.4,1.2,5.2,14.7,0,0,20.9,0,0,0
2096-01-16T05:14:31Z,38.46284966,-107.1673374,22.9,0,0,15.6,0,0,0,14.7,0,0,27.4,0,0,0
2096-02-15T15:43:35Z,38.46284966,-107.1673374,27.9,32.2,21.6,0,8.1,0.3,7.8,17,7.8,4.1,44.8,0,0,0
2096-03-17T02:12:39Z,38.46284966,-107.1673374,17.5,0,16.4,0.2,52.1,21.3,30.7,27.1,55.5,6.5,0,16.9,2.9,14.1
2096-04-16T12:41:43Z,38.46284966,-107.1673374,7.2,0,3.3,0,76.9,59.1,18.1,14.8,0,11.4,0,41,18.8,22.4
2096-05-16T23:10:47Z,38.46284966,-107.1673374,0.4,0,12.9,0,112.1,97.5,14.2,10.7,0,45.4,0,79.3,30.7,48.9
2096-06-16T09:39:51Z,38.46284966,-107.1673374,0,0,17.5,0,120.3,102.8,17.5,12.2,0,60.5,0,100.5,39.8,60.4
2096-07-16T20:08:54Z,38.46284966,-107.1673374,2,0,52,0,142.3,90.1,51.8,8.2,0,66.5,0,122.8,61.4,61.5
2096-08-16T06:37:58Z,38.46284966,-107.1673374,2.4,0,35.3,0,116.4,81.8,34.4,12.5,0,57.5,0,109,45.3,63.4
2096-09-15T17:07:02Z,38.46284966,-107.1673374,8.3,0,47.4,0,80.1,48.8,31.3,1.8,0,5.1,0,72.4,63.1,9.2
2096-10-16T03:36:06Z,38.46284966,-107.1673374,11.1,0,25.4,0,48.1,26.9,21.2,19.5,3.7,50.6,1.5,34.3,16.3,17.8
2096-11-15T14:05:10Z,38.46284966,-107.1673374,28,30.5,60.3,0,24,1.8,22.1,31,35,27.4,0,4.3,0,4.3
2096-12-16T00:34:14Z,38.46284966,-107.1673374,30.7,5,4.5,23.2,3.1,0,3.1,29.9,0,1.1,4,0.9,0,0.9
2097-01-16T05:14:31Z,38.46284966,-107.1673374,30.9,42.6,13,2.8,5.2,0,5.2,30,0,0,20.9,0,0,0
2097-02-15T15:43:35Z,38.46284966,-107.1673374,30.7,23.8,3.5,0,0.5,0,0.5,30.5,5.7,5.1,51.8,0,0,0
2097-03-18T02:12:39Z,38.46284966,-107.1673374,22.5,0,4.9,0,39.9,12.7,26.9,28.9,53.7,2.4,0.7,10.1,0.5,9.5
2097-04-17T12:41:43Z,38.46284966,-107.1673374,6.3,0,31.2,0,82.4,47.3,35.6,25.2,0.3,25.3,0,36,6.9,29
2097-05-17T23:10:47Z,38.46284966,-107.1673374,14.4,0.4,67.6,0,105.6,39.7,65.7,19.6,6.4,47.8,0,70.9,16.4,54.2
2097-06-17T09:39:51Z,38.46284966,-107.1673374,6,0,32.9,0,123.4,83,40,8.7,0,33.7,0,111.2,64.4,46.4
2097-07-17T20:08:54Z,38.46284966,-107.1673374,4.2,0,46.6,0,129.1,87.3,42.3,0.5,0,22.8,0,131.1,106.7,24.3
2097-08-17T06:37:58Z,38.46284966,-107.1673374,20.9,9.9,103,0,107.5,18.9,88.5,0,0,24.3,0,113.8,90.7,22.6
2097-09-16T17:07:02Z,38.46284966,-107.1673374,7.2,0,24.5,0,79.4,47.6,31.4,7.4,0,37.8,0,65.6,30,35.4
2097-10-17T03:36:06Z,38.46284966,-107.1673374,9.6,0,36.6,0,48.3,25.3,22.8,4.5,0,11.3,0,31,23.3,7.6
2097-11-16T14:05:10Z,38.46284966,-107.1673374,16.9,0,7.6,9.7,14.9,4.8,9.7,19.7,0,13.3,18.3,6.4,3.3,2.9
2097-12-17T00:34:14Z,38.46284966,-107.1673374,25.5,4.8,5.5,10.5,2.1,0,2.1,31.2,0,0,23.5,0,0,0
2098-01-16T05:14:31Z,38.46284966,-107.1673374,30.5,9.1,6.4,16.7,0,0,0,31.2,0,0,49.3,0,0,0
2098-02-15T15:43:35Z,38.46284966,-107.1673374,31.2,5.4,1,19.7,0,0,0,31.2,0,0,71.3,0,0,0
2098-03-18T02:12:39Z,38.46284966,-107.1673374,26,30.3,26,0,41.2,8.4,32.9,30.4,81.6,7.9,3.2,4.5,0.1,4.4
2098-04-17T12:41:43Z,38.46284966,-107.1673374,10,0,24.2,0,83.5,45.7,37.7,24.1,1.5,22.1,0,28.9,5.1,23.8
2098-05-17T23:10:47Z,38.46284966,-107.1673374,3.5,0,24.9,0,95.3,68,27.1,16.3,2.8,17.3,0,68.5,30.6,37.5
2098-06-17T09:39:51Z,38.46284966,-107.1673374,0.2,0,1.9,0,120.2,117.7,2.2,2.5,0,8.3,0,108.1,92.1,16.1
2098-07-17T20:08:54Z,38.46284966,-107.1673374,0,0,10,0,134.5,124.4,10,0,0,19.7,0,130.6,110.8,19.3
2098-08-17T06:37:58Z,38.46284966,-107.1673374,6.3,0,41.2,0,120.4,80.7,39.7,0,0,16.7,0,112.1,95,16.9
2098-09-16T17:07:02Z,38.46284966,-107.1673374,1.1,0,10.7,0,89.5,78.4,10.6,1.6,0,15.5,0,72,59.9,11.9
2098-10-17T03:36:06Z,38.46284966,-107.1673374,1,0,10.2,0.1,49.8,43.2,6,2.4,0,6.8,0,34.7,26.8,7.7
2098-11-16T14:05:10Z,38.46284966,-107.1673374,5,0,4,0,13.9,10.3,3.8,9.9,0,6.4,0.4,7.8,3.7,4.1
2098-12-17T00:34:14Z,38.46284966,-107.1673374,26.7,25,40.8,0,7.8,1.9,5.9,14.2,0,0,1.4,0,0,0
2099-01-16T05:14:31Z,38.46284966,-107.1673374,29.6,0,0,19.1,0.6,0,0.6,15.1,0,0,3,0.4,0,0.4
2099-02-15T15:43:35Z,38.46284966,-107.1673374,30,37.1,16.9,0,10.1,0.5,9.6,20.2,5.3,5,1.6,0,0,0
2099-03-18T02:12:39Z,38.46284966,-107.1673374,21.8,0.4,11.9,0,45.1,11.8,33.5,27.9,8.5,8.6,0,16.7,2.5,14.3
2099-04-17T12:41:43Z,38.46284966,-107.1673374,4.9,0,4.7,0,86.9,69.9,16.6,15.2,0,9.2,0,46.3,20.1,26.2
2099-05-17T23:10:47Z,38.46284966,-107.1673374,0.2,0,0,0,119.9,119,0.7,5.5,0,20.2,0,80.3,53.9,26.6
2099-06-17T09:39:51Z,38.46284966,-107.1673374,0,0,3.4,0,136.2,132.9,3.4,0.4,0,0.3,0,106.8,105,1.6
2099-07-17T20:08:54Z,38.46284966,-107.1673374,0,0,18.1,0,146.7,129,18,0.3,0,32.4,0,132,99.4,32.4
2099-08-17T06:37:58Z,38.46284966,-107.1673374,0,0,23.2,0,131.2,107.9,23.3,13,30.4,130.2,0,108.9,38.5,70.5
2099-09-16T17:07:02Z,38.46284966,-107.1673374,0.2,0,11.8,0,91.7,81.4,10.2,12.4,0,12.6,0,73.8,35.9,37.7
2099-10-17T03:36:06Z,38.46284966,-107.1673374,1.2,0,5.9,0,45.8,39.6,6.2,5.6,0,12.1,0,38.9,27,12.3
2099-11-16T14:05:10Z,38.46284966,-107.1673374,5.2,0,10.2,2.5,17.9,14.3,3.3,8.3,0,4.6,0,7.9,5.7,2.5
2099-12-17T00:34:14Z,38.46284966,-107.1673374,12.9,0,0,3,7.4,3.9,3.9,12.6,0,1.1,11.5,1.9,0.8,1
