date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2050-09-16T17:07:02Z,41.63099575,-112.4939862,0.1,0,0,0,87.1,86.8,0,4.8,0,46.8,0,88.5,75.6,13.1
2050-10-17T03:36:06Z,41.63099575,-112.4939862,2,0,21.1,0,47.7,39.6,7.6,30.9,0,26.2,0,44.9,22.3,22.6
2050-11-16T14:05:10Z,41.63099575,-112.4939862,29.8,0,38.7,0,13.9,6.1,7.8,40,0,8.5,0,18.8,8.5,10.3
2050-12-17T00:34:14Z,41.63099575,-112.4939862,51.1,0,11.9,4.6,3.3,1.2,1.9,43.3,0,11.2,24.4,1.2,0.7,0.5
2051-01-16T05:14:31Z,41.63099575,-112.4939862,83.1,22.5,20.9,0,0.9,0,0.9,57.9,0,0,0,2,0,1.8
2051-02-15T15:43:35Z,41.63099575,-112.4939862,86.9,26.3,29.9,0,11.1,0,11,81.8,41.5,45.5,1,3.8,0,3.8
2051-03-18T02:12:39Z,41.63099575,-112.4939862,76.2,0,22.5,0,45,4.9,40.4,82.7,34.3,35.1,0,24.6,1.9,22.7
2051-04-17T12:41:43Z,41.63099575,-112.4939862,54.9,0,22.1,0,83.7,30.7,53,55.8,0,28.1,0,70.7,19.3,51.3
2051-05-17T23:10:47Z,41.63099575,-112.4939862,45.7,0,70.9,0,89.8,28.3,61.5,63.5,0,100.5,0,87.5,16.1,71.9
2051-06-17T09:39:51Z,41.63099575,-112.4939862,30.3,0,14.7,0,126.5,81.8,45.1,51,0,16.8,0,123,51.5,71.6
2051-07-17T20:08:54Z,41.63099575,-112.4939862,6.7,0,9.7,0,155.2,135.9,19.5,30.4,0,64.4,0,138.7,78.5,60.4
2051-08-17T06:37:58Z,41.63099575,-112.4939862,41,0,108,0,126.3,56.5,69.5,13.8,0,9.2,0,127.2,98,29.5
2051-09-16T17:07:02Z,41.63099575,-112.4939862,36.7,0,45.4,0,79.4,35.1,43.8,9.1,0,19.6,0,83.2,64.9,18.1
2051-10-17T03:36:06Z,41.63099575,-112.4939862,39,0,26.5,0,50.3,23.7,26.8,8.9,0,20.2,0,44.4,36.4,8.2
2051-11-16T14:05:10Z,41.63099575,-112.4939862,40.8,0,16.6,0.6,19.2,9.5,9.8,30.2,0,23,2.1,12.5,6.8,6.1
2051-12-17T00:34:14Z,41.63099575,-112.4939862,75.3,6.4,16.1,0,4.7,0.5,4.4,70.6,2,32.5,16.2,0,0,0
2052-01-16T05:14:31Z,41.63099575,-112.4939862,87.3,65.6,50,0,4.6,0,4.6,87.7,93.8,62.1,0.8,0,0,0
2052-02-15T15:43:35Z,41.63099575,-112.4939862,85.8,15.9,31.4,0,19.9,0.3,19.5,87.4,41.1,40.6,0.1,7.1,0,7.1
2052-03-17T02:12:39Z,41.63099575,-112.4939862,83.5,14.1,56.4,0,42.3,1.4,40.9,86.6,51.6,85.4,0,37.4,0.4,37
2052-04-16T12:41:43Z,41.63099575,-112.4939862,71.8,3.3,29.5,0,63.4,9.7,54.1,71,0.9,30.6,0,69.6,10,59.8
2052-05-16T23:10:47Z,41.63099575,-112.4939862,51.2,0,47.4,0,100.6,34.3,66.7,60.8,21.8,117.9,0,88.4,18.4,69.9
2052-06-16T09:39:51Z,41.63099575,-112.4939862,30.8,0,29.6,0,115.4,64.8,50.7,52.4,0,17.3,0,120.9,46.5,74.6
2052-07-16T20:08:54Z,41.63099575,-112.4939862,9.7,0,14,0,151.5,122.2,29.2,31.4,0,65.8,0,133.7,69.4,64.1
2052-08-16T06:37:58Z,41.63099575,-112.4939862,2.4,0,18.9,0,134.6,112.3,22.4,14.4,0,7.2,0,129.3,101.1,28.4
2052-09-15T17:07:02Z,41.63099575,-112.4939862,1.3,0,7.1,0,91.4,85.2,5.8,5.7,0,35.4,0,81,62.4,18.5
2052-10-16T03:36:06Z,41.63099575,-112.4939862,4.1,0,15.5,0,43.8,36.3,7.1,42,0,48.5,0,37.1,15.5,21.6
2052-11-15T14:05:10Z,41.63099575,-112.4939862,53.4,11.9,101.6,0.2,16.7,3.4,13.5,57.1,0,22.2,12.9,8.2,2.3,5.9
2052-12-16T00:34:14Z,41.63099575,-112.4939862,84.4,1.6,6.1,0,11.9,0,11.7,85.5,5.4,0.6,3.9,4.7,0,4.7
2053-01-16T05:14:31Z,41.63099575,-112.4939862,85.5,45.7,29.5,0,4,0,3.8,87.4,16.7,10.1,0.7,2,0,2
2053-02-15T15:43:35Z,41.63099575,-112.4939862,85.4,12.7,15.6,0,12,0.1,11.9,87.5,52.8,54,0,7.9,0,7.9
2053-03-18T02:12:39Z,41.63099575,-112.4939862,82,15.4,42.6,0,38,1.8,36.1,77.7,0,8.2,1.1,26,2.5,23.7
2053-04-17T12:41:43Z,41.63099575,-112.4939862,54,0,12.1,0,68.7,20.7,47.6,58.3,0,11.1,0,57.6,17.7,39.7
2053-05-17T23:10:47Z,41.63099575,-112.4939862,48.1,0,63.7,0,91.7,27.6,64,32,0,13.7,0,99.1,58.5,40.5
2053-06-17T09:39:51Z,41.63099575,-112.4939862,25,0,12.8,0,132.4,90.5,41.9,11.4,0,21.2,0,128.6,101.8,26.4
2053-07-17T20:08:54Z,41.63099575,-112.4939862,5.1,0,1.3,0,158.1,147.3,10.6,8.6,0,31.8,0,151.9,116.3,35.4
2053-08-17T06:37:58Z,41.63099575,-112.4939862,6.9,0,28.4,0,125.4,101.5,24.2,5.3,0,26.3,0,130.2,105.4,24.7
2053-09-16T17:07:02Z,41.63099575,-112.4939862,22.7,0,63.2,0,80.9,36,45,6.4,0,2.7,0,85.6,77.2,8.6
2053-10-17T03:36:06Z,41.63099575,-112.4939862,56.3,0,83.1,0,40.8,13.1,27.4,5.7,0,13.2,0,51.7,43.5,8.5
2053-11-16T14:05:10Z,41.63099575,-112.4939862,79.3,0,11.3,0,17,1.2,15.9,32.9,0,28.3,1.6,5.4,3,2.3
2053-12-17T00:34:14Z,41.63099575,-112.4939862,82.3,2.7,10.6,11.1,3.9,0.1,3.4,61,41.2,24.2,0,0.8,0,0.8
2054-01-16T05:14:31Z,41.63099575,-112.4939862,86.5,23.5,7.7,0,8.4,0,8.1,87.1,34.8,30.3,1.8,2.5,0,2.5
2054-02-15T15:43:35Z,41.63099575,-112.4939862,78.7,0,6.3,0,18.9,1.3,17.1,87.3,26.3,21.5,0,8.3,0,8.2
2054-03-18T02:12:39Z,41.63099575,-112.4939862,85.9,87.4,144.8,0,43.2,0.4,42.7,78.6,3.6,14.1,0,32.8,3.2,29.8
2054-04-17T12:41:43Z,41.63099575,-112.4939862,76.7,38.7,77.3,0,72,7.5,64.6,71.8,0,59.1,0,56.9,6.1,50.8
2054-05-17T23:10:47Z,41.63099575,-112.4939862,61.6,0,88.8,0,107.9,20.3,87.7,58.6,0,28,0,85.8,21.4,63.9
2054-06-17T09:39:51Z,41.63099575,-112.4939862,36.3,0,19.5,0,139.3,73.4,66,30.4,0,21.3,0,112.8,66.2,46.4
2054-07-17T20:08:54Z,41.63099575,-112.4939862,7.3,0,3,0,162.1,145,16.6,10.2,0,10.9,0,149.5,126.3,23.4
2054-08-17T06:37:58Z,41.63099575,-112.4939862,1.3,0,7.7,0,134.8,125.3,9.7,2.2,0,9,0,133.1,120.6,12.6
2054-09-16T17:07:02Z,41.63099575,-112.4939862,0.3,0,2.9,0,86.6,83.2,2.9,3,0,14.8,0,76.4,65.8,10.5
2054-10-17T03:36:06Z,41.63099575,-112.4939862,7.8,0,30.5,0,43.4,32.9,10.5,30.6,0,57.5,0,41.2,20.4,20.6
2054-11-16T14:05:10Z,41.63099575,-112.4939862,28.5,0,24.3,0,16.7,8.8,7.8,40.2,0,16.3,0,20.3,8.7,11.6
2054-12-17T00:34:14Z,41.63099575,-112.4939862,50.7,0,4.9,2.1,3,0.7,2.3,80.3,5.9,37.3,2.3,5.9,0.4,5.5
2055-01-16T05:14:31Z,41.63099575,-112.4939862,65.7,0,8.2,0,6.5,1.8,5.1,86.7,90,67.9,0.5,1.9,0,1.9
2055-02-15T15:43:35Z,41.63099575,-112.4939862,62,0,9.8,0,20.7,4.9,15.7,87.4,21.9,24.8,0.3,9.2,0,9.2
2055-03-18T02:12:39Z,41.63099575,-112.4939862,70.8,1.2,51.1,0,40.8,5.2,35.6,85.2,17.1,36.8,0,26.5,0.2,25.9
2055-04-17T12:41:43Z,41.63099575,-112.4939862,61.7,0,24.4,0,67.7,16.9,50.7,74.5,1.9,51.4,0,59,6.2,52.7
2055-05-17T23:10:47Z,41.63099575,-112.4939862,28.5,0,2.4,0,120.5,82.2,38.2,84.8,58.7,134.2,0,80.2,1.6,78.2
2055-06-17T09:39:51Z,41.63099575,-112.4939862,5.9,0,1.3,0,150.8,139.3,11.7,39.3,0,7.4,0,139.6,73.7,66.1
2055-07-17T20:08:54Z,41.63099575,-112.4939862,1,0,2.8,0,154.4,149.7,4.4,22.8,0,50,0,134.1,85.8,48.3
2055-08-17T06:37:58Z,41.63099575,-112.4939862,0.1,0,1.8,0,140.7,138.6,1.8,19.8,0,52.6,0,124.3,71.7,52.6
2055-09-16T17:07:02Z,41.63099575,-112.4939862,0.2,0,12.4,0,81,72.2,8.7,27.1,0,54.3,0,77,26.6,50.5
2055-10-17T03:36:06Z,41.63099575,-112.4939862,18.9,0,37.3,0,47.8,29.1,18.6,36.3,0,42,0,35.9,14.2,21.4
2055-11-16T14:05:10Z,41.63099575,-112.4939862,70.3,23.1,94.5,0,13.5,1.2,12.5,45,0,5.3,1.5,9.8,4.6,5.2
2055-12-17T00:34:14Z,41.63099575,-112.4939862,87.5,38.4,27.5,9.4,1.9,0,1.8,66.8,24,38.5,13.9,2,0.5,1.5
2056-01-16T05:14:31Z,41.63099575,-112.4939862,86.5,50.8,35.3,1.4,3.6,0,3.6,87.7,140.1,75.8,14.3,0,0,0
2056-02-15T15:43:35Z,41.63099575,-112.4939862,85.6,38.4,36.4,0,12.8,0.4,12.4,87.5,52.1,17,0,5.6,0,5.6
2056-03-17T02:12:39Z,41.63099575,-112.4939862,66.9,0,18.5,0,40,6.8,33,85.9,15,44.2,0,35.6,0.3,35
2056-04-16T12:41:43Z,41.63099575,-112.4939862,51.2,0,12,0,70.7,28.2,42.9,77.9,0,42.8,0,60,5.6,54.1
2056-05-16T23:10:47Z,41.63099575,-112.4939862,24.9,0,44.4,0,108.5,48.8,59.5,58.7,0,37.8,0,96.6,29,67.4
2056-06-16T09:39:51Z,41.63099575,-112.4939862,18.9,0,30.8,0,121.7,82,39.8,41.2,0,45.4,0,118.8,54.9,63.6
2056-07-16T20:08:54Z,41.63099575,-112.4939862,4.7,0,4.8,0,148.5,135.5,12.7,13.7,0,30.1,0,147.2,104.3,43
2056-08-16T06:37:58Z,41.63099575,-112.4939862,0.9,0,0.6,0,134,132,1.8,4.7,0,4.6,0,127.5,115.9,11.7
2056-09-15T17:07:02Z,41.63099575,-112.4939862,0.2,0,6,0,87.3,80.9,6,13.5,0,45.5,0,75.2,47.9,27.2
2056-10-16T03:36:06Z,41.63099575,-112.4939862,28.3,0,71.7,0,47.2,21.5,25.9,36.4,0,42.2,0,38.1,16.6,21.5
2056-11-15T14:05:10Z,41.63099575,-112.4939862,58.4,0,34.2,0.5,13.2,3.9,9.7,38.7,0,8,0,15.8,7.5,8.1
2056-12-16T00:34:14Z,41.63099575,-112.4939862,82.9,66.4,48,12.5,1.4,0,1.1,65.9,0,22.1,11.3,4.5,0.7,3.7
2057-01-16T05:14:31Z,41.63099575,-112.4939862,87.6,23,6.8,10.6,0.5,0,0.5,87.2,91.4,42.7,1.9,2.9,0,2.9
2057-02-15T15:43:35Z,41.63099575,-112.4939862,87,56.2,40.4,0.1,10.8,0,10.7,87.4,85.7,70.6,4.9,6.7,0,6.7
2057-03-18T02:12:39Z,41.63099575,-112.4939862,73.9,12.1,19.3,0,50,8.7,41.5,86.6,22.1,37.7,0,27.1,0,26.5
2057-04-17T12:41:43Z,41.63099575,-112.4939862,45.7,0,12.9,0,72,31.7,40.4,82.6,6.2,46.9,0,55.4,2.6,52
2057-05-17T23:10:47Z,41.63099575,-112.4939862,21.5,0,48.2,0,118.1,71.5,46.7,67.1,3.6,79.6,0,106.8,17.8,89.1
2057-06-17T09:39:51Z,41.63099575,-112.4939862,16.3,0,13.2,0,132.5,95.7,36.6,49.5,0,53.6,0,119.9,42.6,77.6
2057-07-17T20:08:54Z,41.63099575,-112.4939862,3.7,0,0,0,158.4,151.2,7,19.8,0,17,0,143.9,100.2,43.6
2057-08-17T06:37:58Z,41.63099575,-112.4939862,5.5,0,42.2,0,132.3,105.7,26.9,5.1,0,6.9,0,129.2,114.9,14.4
2057-09-16T17:07:02Z,41.63099575,-112.4939862,14.9,0,36.4,0,87.4,51,36.5,3.5,0,16.9,0,84.2,68,16
2057-10-17T03:36:06Z,41.63099575,-112.4939862,27.8,0,32.4,0,47.8,28.7,19.6,50.4,0,77.3,0,45.9,16.5,29.3
2057-11-16T14:05:10Z,41.63099575,-112.4939862,29.8,0,12.7,0,24.7,13.2,11.3,64.3,0,24.3,0,13.6,3,10.8
2057-12-17T00:34:14Z,41.63099575,-112.4939862,33.1,0,26.1,0,6,2.6,3.5,75,2.8,14.4,0,2.6,0.2,2.4
2058-01-16T05:14:31Z,41.63099575,-112.4939862,85.4,72.8,105.2,0,9.1,0,9,87.1,4.5,5.3,29,0.3,0,0.3
2058-02-15T15:43:35Z,41.63099575,-112.4939862,85.6,37.3,51.6,0.1,16,0,16,87.3,34.9,8.1,1.1,4.9,0,4.9
2058-03-18T02:12:39Z,41.63099575,-112.4939862,83.8,37.4,59.9,0,37.6,1,36.5,85.4,17.5,32.9,0,23.7,0.3,23.3
2058-04-17T12:41:43Z,41.63099575,-112.4939862,77.4,4.2,64.1,0,67.4,4.6,63.2,70.8,0,31.4,0,65.2,10,55.7
2058-05-17T23:10:47Z,41.63099575,-112.4939862,64.7,0,53.1,0,102.6,22.1,80.4,46.9,0,52.2,0,104.1,34.5,69.4
2058-06-17T09:39:51Z,41.63099575,-112.4939862,23.2,0,6.8,0,133.7,93.4,40.1,33.7,0,34.2,0,112.6,55.9,56.6
2058-07-17T20:08:54Z,41.63099575,-112.4939862,6.3,0,17.9,0,146,120,25.6,13.2,0,17.5,0,140.5,108.1,32.6
2058-08-17T06:37:58Z,41.63099575,-112.4939862,1.8,0,18.5,0,136.2,117.4,19.1,3.1,0,0.8,0,124.3,118.9,5.8
2058-09-16T17:07:02Z,41.63099575,-112.4939862,17.9,0,54.2,0,82.9,45.9,37.3,2.4,0,11.1,0,79.6,69.6,10.7
2058-10-17T03:36:06Z,41.63099575,-112.4939862,15.3,0,12.9,0,43.7,30.5,13.5,2.8,0,8.8,0,49.2,41.4,8.1
2058-11-16T14:05:10Z,41.63099575,-112.4939862,21.9,0,11.2,0,20,11.1,8.9,39.9,0,62.9,0,11,3.7,7.3
2058-12-17T00:34:14Z,41.63099575,-112.4939862,44.8,0,30,0.3,3.6,1.1,2.5,67,0,1.1,0.7,2.9,0.3,2.6
2059-01-16T05:14:31Z,41.63099575,-112.4939862,83.5,29.4,42.9,2.6,6.5,0.3,6.2,80.3,3.8,9.7,2.5,1.5,0.3,1.4
2059-02-15T15:43:35Z,41.63099575,-112.4939862,87.5,86.1,83,0.2,8.2,0,8.2,87.3,59.8,46.6,0.4,4.8,0,4.8
2059-03-18T02:12:39Z,41.63099575,-112.4939862,77,0.5,19.2,0,39.4,3.2,36.1,82.2,19.6,55.2,0,36.9,1.4,35.6
2059-04-17T12:41:43Z,41.63099575,-112.4939862,63.4,0,25.7,0,62,14.6,47.3,74,3.7,40.3,0,59.2,6.3,53
2059-05-17T23:10:47Z,41.63099575,-112.4939862,34,0,12.3,0,101.2,58.1,42.9,63.4,0,54.4,0,81.4,19.5,61.6
2059-06-17T09:39:51Z,41.63099575,-112.4939862,9.6,0,4.4,0,133.6,114.5,18.7,41.7,0,15.5,0,121.7,61.4,60.3
2059-07-17T20:08:54Z,41.63099575,-112.4939862,1.9,0,1.2,0,153.3,148.9,4.7,9.7,0,21.8,0,145.8,109.8,36.1
2059-08-17T06:37:58Z,41.63099575,-112.4939862,0.3,0,3.2,0,145.2,141.7,3.2,2.2,0,11,0,133.2,118.4,14.6
2059-09-16T17:07:02Z,41.63099575,-112.4939862,0.5,0,8,0,83.5,76.7,6.7,13.2,20.8,120.6,0,72.3,57.3,14.3
2059-10-17T03:36:06Z,41.63099575,-112.4939862,10.9,0,29,0,48.1,28.7,19.4,69.8,0.4,9.5,0,41.6,7,34.4
2059-11-16T14:05:10Z,41.63099575,-112.4939862,23.8,0,36.9,0,19.4,10.9,8.3,61.3,0,8,0.3,11.5,3,8.3
2059-12-17T00:34:14Z,41.63099575,-112.4939862,67.9,0,13.4,12.5,0.9,0.1,0.7,82.4,28.8,45.3,5.9,6,0.3,5.8
2060-01-16T05:14:31Z,41.63099575,-112.4939862,86.7,18.2,10.6,0,0.7,0,0.7,87.6,135,91.3,0.5,1.4,0,1.4
2060-02-15T15:43:35Z,41.63099575,-112.4939862,87.4,55.2,53.2,0,10.9,0,10.9,86.2,18.2,19.5,0,14.3,0.4,13.9
2060-03-17T02:12:39Z,41.63099575,-112.4939862,76.8,1.1,12.8,0,39.4,4.4,34.6,78.8,0,23,0.4,42.1,4.1,38
2060-04-16T12:41:43Z,41.63099575,-112.4939862,62.6,0,47.5,0,52.4,9.7,42.5,52.4,0,25.2,0,67.7,18.8,49.1
2060-05-16T23:10:47Z,41.63099575,-112.4939862,52.4,0,18.9,0,108.9,45.5,63.3,55.7,0,113.9,0,94.8,18.7,75.7
2060-06-16T09:39:51Z,41.63099575,-112.4939862,12.7,0,4.1,0,153.5,128.1,25.5,55.3,0,24.7,0,121.7,44.1,78
2060-07-16T20:08:54Z,41.63099575,-112.4939862,10.1,0,76.9,0,148.9,96.9,52.2,15.1,0,14.8,0,141.6,107.9,33.6
2060-08-16T06:37:58Z,41.63099575,-112.4939862,15.4,0,7.4,0,132.3,102.4,29.8,3.9,0,13.3,0,134.8,116.7,18.4
2060-09-15T17:07:02Z,41.63099575,-112.4939862,4.1,0,0.5,0,91.7,86.4,5,4.7,0,19.4,0,85.4,68.7,17
2060-10-16T03:36:06Z,41.63099575,-112.4939862,11.7,0,38.8,0,43.3,28,15.3,24.5,0,57,0,48,29.1,19.1
2060-11-15T14:05:10Z,41.63099575,-112.4939862,29.3,0,12.9,0,17.1,8.9,8.2,44.5,0,14.8,0,14.6,6.2,8.8
2060-12-16T00:34:14Z,41.63099575,-112.4939862,33.9,0,2.7,1.5,6.4,3.7,2.6,69.3,3.7,27.7,1.1,2.6,0.2,2.2
2061-01-16T05:14:31Z,41.63099575,-112.4939862,54.7,1.4,41.3,0,6.3,1.1,5.1,87.3,32,25.1,0.3,4.5,0,4.5
2061-02-15T15:43:35Z,41.63099575,-112.4939862,85.2,9.8,14.2,0,14.9,0.4,14.5,87.6,43,33.6,2,1.1,0,1.1
2061-03-18T02:12:39Z,41.63099575,-112.4939862,84.2,50.2,57.6,0,17.1,0.8,16,80,2.1,3.8,0,22,1.8,20
2061-04-17T12:41:43Z,41.63099575,-112.4939862,60.6,0,10.6,0,62.8,17.7,44.5,65.5,0,31.5,0,56.4,10.1,45.7
2061-05-17T23:10:47Z,41.63099575,-112.4939862,44.1,0,99.1,0,107,28.8,78,54.4,0,55.8,0,92.1,23.3,68.8
2061-06-17T09:39:51Z,41.63099575,-112.4939862,41.2,0,25.3,0,126.7,57.4,69.1,29.2,0,18.1,0,125.8,77.6,47.9
2061-07-17T20:08:54Z,41.63099575,-112.4939862,13,0,33.7,0,157.9,112.8,45.2,7.9,0,3.7,0,141.2,125.2,16.1
2061-08-17T06:37:58Z,41.63099575,-112.4939862,5,0,15.1,0,138.3,118.5,20,4.5,0,27.3,0,122.4,100.7,22.2
2061-09-16T17:07:02Z,41.63099575,-112.4939862,24.8,0,53.9,0,74.8,36.4,38.2,5.5,0,3.9,0,83.6,74.3,9.4
2061-10-17T03:36:06Z,41.63099575,-112.4939862,26.8,0,41.6,0,47.3,24.3,23.3,10.8,0,23,0,44.7,33.2,11.6
2061-11-16T14:05:10Z,41.63099575,-112.4939862,36.1,0,2.5,0.9,14.7,7.5,6.9,38.9,0,38,0,16.9,5.5,11.3
2061-12-17T00:34:14Z,41.63099575,-112.4939862,72.1,42.8,83.1,0,5.4,0.2,5.2,70,0,23.3,25.2,3.2,0,2.9
2062-01-16T05:14:31Z,41.63099575,-112.4939862,87.5,44.7,38.9,0,4.5,0,4.5,85.1,22.4,3.5,0,1.1,0,1.1
2062-02-15T15:43:35Z,41.63099575,-112.4939862,84.7,9.8,30.2,0,22.4,0.5,21.8,87.1,32.6,38.5,1,11.3,0,11.2
2062-03-18T02:12:39Z,41.63099575,-112.4939862,79.7,12.6,41.1,0,41.3,2.7,38.8,80.7,10.5,43.1,0,37,2.3,35
2062-04-17T12:41:43Z,41.63099575,-112.4939862,72.7,9,73.8,0,64.8,7.8,57.6,82.4,28,85.6,0,65.5,2.3,62.8
2062-05-17T23:10:47Z,41.63099575,-112.4939862,62.4,6.2,50.7,0,113.5,23.7,89.6,50,0,12.9,0,111.1,43.5,67.9
2062-06-17T09:39:51Z,41.63099575,-112.4939862,26.7,0,37.6,0,133.4,78.9,54.3,14.7,0,1.1,0,123.5,101.8,21.9
2062-07-17T20:08:54Z,41.63099575,-112.4939862,10.8,0,6.5,0,159.5,134.1,25,2.9,0,0.3,0,163.5,157.4,6.1
2062-08-17T06:37:58Z,41.63099575,-112.4939862,2.3,0,13.6,0,138.7,122.1,17.6,0.8,0,6.6,0,129.1,123.6,5.6
2062-09-16T17:07:02Z,41.63099575,-112.4939862,6.9,0,32.6,0,89.1,65.4,23.7,3.8,0,19.5,0,93.9,86,8.2
2062-10-17T03:36:06Z,41.63099575,-112.4939862,14.7,0,22.5,0,41.8,28.1,14.1,20.4,0,23.8,0,49.6,33.5,15.8
2062-11-16T14:05:10Z,41.63099575,-112.4939862,36.1,0,32.6,0,19.5,5.7,14.1,62.4,0,60.7,0,13.3,2.1,11.3
2062-12-17T00:34:14Z,41.63099575,-112.4939862,39,0,6.6,0,11,5.7,5.8,80.4,13.3,5.1,1.9,2.2,0,1.9
2063-01-16T05:14:31Z,41.63099575,-112.4939862,59.7,0,29.5,0,11.5,2.1,9.4,87.6,48.3,37.5,0,0.8,0,0.8
2063-02-15T15:43:35Z,41.63099575,-112.4939862,70.3,0,27.9,0,23.4,2.3,21.1,87.4,51.8,49.4,0,7.7,0,7.6
2063-03-18T02:12:39Z,41.63099575,-112.4939862,80.7,35.7,82.9,0,43.5,1.7,42,85.8,33.2,62.5,0,34.4,0.5,33.8
2063-04-17T12:41:43Z,41.63099575,-112.4939862,70.4,0,54,0,71.4,7.9,63.5,75.1,24.7,55.1,0,65.3,8.1,57.2
2063-05-17T23:10:47Z,41.63099575,-112.4939862,67.9,0,71.6,0,105.6,17.7,88.1,48.5,0,44.6,0,97.1,29.9,66.7
2063-06-17T09:39:51Z,41.63099575,-112.4939862,52.1,0,62.9,0,115.9,32.8,83.2,40.8,0,41.9,0,124.6,62.7,62.2
2063-07-17T20:08:54Z,41.63099575,-112.4939862,15.9,0,28.3,0,159.4,115,44.5,9.2,0,11.7,0,147.2,127.1,20.1
2063-08-17T06:37:58Z,41.63099575,-112.4939862,7.8,0,2.1,0,138.9,124.3,15,10.2,0,17.9,0,123.1,102.4,20.9
2063-09-16T17:07:02Z,41.63099575,-112.4939862,3.8,0,17.3,0,95.3,83.1,12.1,5,0,6.8,0,82.3,71.4,10.7
2063-10-17T03:36:06Z,41.63099575,-112.4939862,6.3,0,0,0,51.1,47.4,4,8.9,0,26.3,0,48,33.2,15.1
2063-11-16T14:05:10Z,41.63099575,-112.4939862,15.7,0,35.9,0,21,13,8.3,28.2,0,27.3,0,14.6,8.2,6.2
2063-12-17T00:34:14Z,41.63099575,-112.4939862,34.9,0,4.6,0.1,4.2,2,2,74,5.7,35.2,33.7,2.4,0.7,1.7
2064-01-16T05:14:31Z,41.63099575,-112.4939862,57.6,0,21.6,0,6.8,1.4,5.3,87.7,35.3,23.3,53.4,0,0,0
