date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2067-03-18T02:12:39Z,38.38355284,-111.2830036,43.3,0,23.4,0,52.6,12.5,40.1,45.6,0,14.9,0,34.1,8.3,25.8
2067-04-17T12:41:43Z,38.38355284,-111.2830036,20.6,0,1.9,0,75.8,48.9,26.8,25.2,0,6.1,0,60.3,33.1,26.8
2067-05-17T23:10:47Z,38.38355284,-111.2830036,4.7,0,3.6,0,127.1,114,12.8,10.6,0,10.6,0,87.9,66.9,21.2
2067-06-17T09:39:51Z,38.38355284,-111.2830036,0.8,0,25.4,0,152.4,127.1,25,2,0,1.7,0,132.3,126.3,5.9
2067-07-17T20:08:54Z,38.38355284,-111.2830036,3.7,0,34.5,0,162.9,131.3,31.6,0.6,0,21.2,0,148.9,127.5,21.5
2067-08-17T06:37:58Z,38.38355284,-111.2830036,5.9,0,50.8,0,137.6,89.4,48.3,0.1,0,5,0,124.4,119,5.1
2067-09-16T17:07:02Z,38.38355284,-111.2830036,6.9,0,29.5,0,95.5,71.6,23.7,0,0,0.6,0,87.8,87.3,0.6
2067-10-17T03:36:06Z,38.38355284,-111.2830036,9.8,0,11.9,0,61.1,45.8,15.1,0,0,2.7,0,49.5,46.8,2.7
2067-11-16T14:05:10Z,38.38355284,-111.2830036,29.8,0,28.6,0,16.4,7.8,8.9,1.3,0,3.2,1.4,17.8,17.8,0
2067-12-17T00:34:14Z,38.38355284,-111.2830036,29.7,0,1.1,1.3,9.9,5.3,5.1,14.3,0,5.1,7.9,3,1.2,1.8
2068-01-16T05:14:31Z,38.38355284,-111.2830036,26.8,0,0,0,14.3,8,6.7,15.8,0,0.9,38.8,0,0,0
2068-02-15T15:43:35Z,38.38355284,-111.2830036,22.7,0,5.7,0,18.7,11.4,7.3,49,14.7,23.5,0.3,7.6,0.2,7.3
2068-03-17T02:12:39Z,38.38355284,-111.2830036,16.6,0,5.7,0,50.6,33.1,17.6,58.5,13.2,17.3,0,22.2,1.2,20.8
2068-04-16T12:41:43Z,38.38355284,-111.2830036,6.5,0,0.7,0,89.6,80,9.8,37.5,0,21.8,0,58.3,17.9,40.1
2068-05-16T23:10:47Z,38.38355284,-111.2830036,1.2,0,0.6,0,123.5,120.9,2.7,17.9,0,12,0,98.4,61.7,36.7
2068-06-16T09:39:51Z,38.38355284,-111.2830036,0.1,0,3.2,0,143.6,140.2,3.2,4,0,10,0,120.9,104,16.9
2068-07-16T20:08:54Z,38.38355284,-111.2830036,11.9,0,125.4,0,152.9,57,95.9,0.5,0,9.9,0,148.1,136.7,11.2
2068-08-16T06:37:58Z,38.38355284,-111.2830036,15.6,0,32.2,0,129.6,74.9,54.9,0,0,33.9,0,128,94.1,33.9
2068-09-15T17:07:02Z,38.38355284,-111.2830036,8.1,0,15.8,0,89.3,73.1,16.5,0.7,0,11.2,0,80.7,71.2,9.9
2068-10-16T03:36:06Z,38.38355284,-111.2830036,10.6,0,19,0,58,44.8,13.4,29.8,0,50.7,0,45.5,18.9,26.8
2068-11-15T14:05:10Z,38.38355284,-111.2830036,17,0,14.3,0.1,21.4,12.9,8.5,21.9,0,2.2,0,20.2,12.1,8.7
2068-12-16T00:34:14Z,38.38355284,-111.2830036,20.1,0,2.8,0,5.1,3.1,2.4,17.7,0,0,0,11.8,8.5,3.2
2069-01-16T05:14:31Z,38.38355284,-111.2830036,33,0,17.4,0.2,6.1,3.2,3.1,18.7,0,11.9,0.2,7.8,4.9,2.9
2069-02-15T15:43:35Z,38.38355284,-111.2830036,45.7,0,6.5,0,14.4,3.2,11.2,31.5,0,2.6,0,14.6,6.1,8.5
2069-03-18T02:12:39Z,38.38355284,-111.2830036,33.9,0,3.9,0,39,17.3,21.8,27.5,0,4.3,0,35.3,18.9,16.5
2069-04-17T12:41:43Z,38.38355284,-111.2830036,13.8,0,4.6,0,92,68.6,23.5,15.8,0,8.2,0,64.2,44.2,20
2069-05-17T23:10:47Z,38.38355284,-111.2830036,2.7,0,3.3,0,120.2,111.8,8.5,5.1,0,10.8,0,102,85,16.9
2069-06-17T09:39:51Z,38.38355284,-111.2830036,0.4,0,3.7,0,127.1,122.7,4,3,0,32.6,0,134.4,101.4,33
2069-07-17T20:08:54Z,38.38355284,-111.2830036,1,0,16.9,0,159.1,142.4,16.6,1.1,0,16.5,0,147.2,128.2,18.6
2069-08-17T06:37:58Z,38.38355284,-111.2830036,0.5,0,27,0,139.6,112.2,27.1,0.1,0,3.7,0,126.6,122.7,3.7
2069-09-16T17:07:02Z,38.38355284,-111.2830036,0.5,0,16.8,0,88.6,74.4,13.8,0,0,1,0,80.9,79.7,1
2069-10-17T03:36:06Z,38.38355284,-111.2830036,15.8,0,41.7,0,53.9,26.6,27.1,4.2,0,18.7,0,42.3,36.1,5.8
2069-11-16T14:05:10Z,38.38355284,-111.2830036,27,0,5.4,0,24.3,15.1,8.8,20.3,0,21.6,3,18.9,10.1,9
2069-12-17T00:34:14Z,38.38355284,-111.2830036,50.7,12.8,16.2,13.9,4.4,1.2,3,33.8,0,4.9,0,9.5,3.9,5.6
2070-01-16T05:14:31Z,38.38355284,-111.2830036,61.1,57.8,18.7,0,7.5,0,7.4,30.2,0,11,0,8.6,4.4,4.4
2070-02-15T15:43:35Z,38.38355284,-111.2830036,49.9,0,6.9,0,23.1,3.4,20,44.1,2.1,19.5,0,14.5,4.4,10.7
2070-03-18T02:12:39Z,38.38355284,-111.2830036,35.6,0,11.9,0,56.1,20,36,47,0,4.5,0,43.2,10.1,33.2
2070-04-17T12:41:43Z,38.38355284,-111.2830036,16.7,0,13.1,0,71.6,42.7,28.9,25.5,0,47.4,0,68.7,29.8,38.9
2070-05-17T23:10:47Z,38.38355284,-111.2830036,5.5,0,1.6,0,98.1,88.3,9.7,27,0,38.1,0,95.4,43.3,52.3
2070-06-17T09:39:51Z,38.38355284,-111.2830036,1.2,0,11.4,0,124.9,112.1,12.7,14.7,0,7.2,0,124.4,93.9,30.4
2070-07-17T20:08:54Z,38.38355284,-111.2830036,5,0,43.8,0,152.5,112.7,39.7,1.6,0,10.1,0,148.6,134.8,13.9
2070-08-17T06:37:58Z,38.38355284,-111.2830036,1.6,0,3.9,0,137.3,129.9,7.8,0.2,0,11.4,0,129.5,118,11.2
2070-09-16T17:07:02Z,38.38355284,-111.2830036,6.5,0,32.2,0,96.3,69,27.1,4,0,25.2,0,84.9,63.9,20.6
2070-10-17T03:36:06Z,38.38355284,-111.2830036,15.3,0,30.7,0,56.8,34.8,22.3,3.7,0,6.8,0,46,39,7.8
2070-11-16T14:05:10Z,38.38355284,-111.2830036,14.1,0,12.2,0,26.7,18.7,8,18.3,0,27.7,0,25,12.1,13.1
2070-12-17T00:34:14Z,38.38355284,-111.2830036,25.2,0,11,0,12.6,6.8,5.8,18.2,0,0.1,0.4,5.4,3.3,1.9
2071-01-16T05:14:31Z,38.38355284,-111.2830036,28.8,0,1.9,0,6.6,3.5,3.3,21.2,0,9.4,0,5.4,2.6,2.8
2071-02-15T15:43:35Z,38.38355284,-111.2830036,28.7,0,15.7,6.9,16.5,7.5,9.4,39.7,0,14.5,2.8,12.7,4.7,8
2071-03-18T02:12:39Z,38.38355284,-111.2830036,34.5,0,9,0.1,45.4,18.9,26.6,56.1,0,15.1,0,24.2,1.7,22.4
2071-04-17T12:41:43Z,38.38355284,-111.2830036,24.4,0,23.6,0,60.9,29.2,32,33.6,0,2.3,0,67.6,31.8,36
2071-05-17T23:10:47Z,38.38355284,-111.2830036,9,0,4.1,0,113.6,93.3,19.9,8.8,0,1.8,0,106.7,89.7,16.3
2071-06-17T09:39:51Z,38.38355284,-111.2830036,2,0,16.2,0,128.2,109.7,19,1.3,0,0,0,141.7,138.8,2.7
2071-07-17T20:08:54Z,38.38355284,-111.2830036,4.2,0,62.2,0,151.9,97.6,54.1,0.1,0,4.7,0,156.4,151.3,4.7
2071-08-17T06:37:58Z,38.38355284,-111.2830036,3.5,0,20,0,138.3,111.5,26.6,1.4,0,62.7,0,130.5,71.4,59
2071-09-16T17:07:02Z,38.38355284,-111.2830036,4,0,19.5,0,90.2,74,16.4,15.7,0,40.4,0,85.4,50.7,34.9
2071-10-17T03:36:06Z,38.38355284,-111.2830036,14.1,0,37.5,0,65.5,47.2,17.8,7.5,0,4.3,0,48.8,40.1,8.7
2071-11-16T14:05:10Z,38.38355284,-111.2830036,19.8,0,2,0,25.4,16,9.6,4.4,0,0,0.3,16.6,15.3,1.4
2071-12-17T00:34:14Z,38.38355284,-111.2830036,17.4,0,1.9,0,13.4,9.5,4.4,5,0,2.2,0,8.9,7.9,0.7
2072-01-16T05:14:31Z,38.38355284,-111.2830036,18.4,0,0.9,0.2,10.5,7.1,3.6,9.6,0,1.9,0,6.7,5.3,2
2072-02-15T15:43:35Z,38.38355284,-111.2830036,17.5,0,15.6,0,23.2,14.6,8.6,12.4,0,19.5,0,14.6,8.2,6.2
2072-03-17T02:12:39Z,38.38355284,-111.2830036,19,0,15.6,0,54.7,31,23.8,27.6,0,33,0,44.3,16.5,27.7
2072-04-16T12:41:43Z,38.38355284,-111.2830036,9.5,0,5.7,0,81.9,64.2,18,20.5,0,13,0,69.2,37.9,31.6
2072-05-16T23:10:47Z,38.38355284,-111.2830036,9.5,0,65.3,0,93.6,49,44.4,7.2,0,4.8,0,93.9,79.4,14.6
2072-06-16T09:39:51Z,38.38355284,-111.2830036,11.4,0,9.2,0,134.4,103.1,31.1,1.1,0,0.6,0,144.3,140.8,3.4
2072-07-16T20:08:54Z,38.38355284,-111.2830036,1.9,0,31.6,0,154.9,122,32.6,0.1,0,2.6,0,156.6,153.9,2.6
2072-08-16T06:37:58Z,38.38355284,-111.2830036,4.6,0,67,0,129.6,76.1,53.9,0.3,0,24.6,0,125.2,101.5,23.8
2072-09-15T17:07:02Z,38.38355284,-111.2830036,21.1,0,41.2,0,88.5,50.8,37.5,0.5,0,0.9,0,82.1,80.6,0.9
2072-10-16T03:36:06Z,38.38355284,-111.2830036,14.7,0,14.8,0,53.3,35,18.3,10.3,0,26.4,0,48.7,31.4,17.6
2072-11-15T14:05:10Z,38.38355284,-111.2830036,15.2,0,4.4,0,21.1,14.4,7,9.7,0,4.3,0,17.8,13,5
2072-12-16T00:34:14Z,38.38355284,-111.2830036,12.1,0,0.5,0,14.1,11.2,3.3,9.3,0,1,29,2.4,2,0
2073-01-16T05:14:31Z,38.38355284,-111.2830036,13.1,0,3.6,6.6,11.6,9.2,2.6,34.5,0,2,0,7.2,2,5.1
2073-02-15T15:43:35Z,38.38355284,-111.2830036,16.8,0,7.5,1.9,19.1,13.4,5.7,37.4,0,1.8,0,15,5.8,9.2
2073-03-18T02:12:39Z,38.38355284,-111.2830036,24.6,0,13.4,0,46.5,24.4,21.8,35.2,0,13.1,0,31.8,10.5,21.2
2073-04-17T12:41:43Z,38.38355284,-111.2830036,12.2,0,18,0,76.4,50.5,26.1,24,0,12.5,0,64.5,34.4,30.2
2073-05-17T23:10:47Z,38.38355284,-111.2830036,6.2,0,24.6,0,112.3,82.1,30.6,14.4,0,26.7,0,92.4,58.9,33.6
2073-06-17T09:39:51Z,38.38355284,-111.2830036,3.6,0,27.5,0,124.3,95.2,28.8,3.7,0,8.1,0,125.3,110,15.1
2073-07-17T20:08:54Z,38.38355284,-111.2830036,5.4,0,45.5,0,155.8,110.8,45.4,0.5,0,13,0,145.1,131.1,14.1
2073-08-17T06:37:58Z,38.38355284,-111.2830036,0.6,0,16.2,0,137.7,120.6,17.2,0,0,11.9,0,129.3,117.5,11.9
2073-09-16T17:07:02Z,38.38355284,-111.2830036,1.3,0,23.4,0,96.9,76,21.1,6.8,0,30.1,0,89.4,66,23.5
2073-10-17T03:36:06Z,38.38355284,-111.2830036,15,0,49.1,0,53.2,31.8,21.5,16.9,0,29.8,0,44.9,26.4,18.7
2073-11-16T14:05:10Z,38.38355284,-111.2830036,33,0,25.8,0,19.8,6.3,13.7,18.5,0,3.8,0,17.7,12.1,5.8
2073-12-17T00:34:14Z,38.38355284,-111.2830036,39.8,0,1.3,0,10.7,3.3,7.2,16.7,0,0,0,8.8,6.1,2.5
2074-01-16T05:14:31Z,38.38355284,-111.2830036,37.9,0,4.7,0,15,5.3,9.8,16.1,0,2.3,11.1,7.8,5.8,1.9
2074-02-15T15:43:35Z,38.38355284,-111.2830036,32.9,0,6.2,0,25.1,11.2,14.1,44.2,0,20.5,0,14.3,2.2,12
2074-03-18T02:12:39Z,38.38355284,-111.2830036,22.5,0,6.1,0,39.8,23,16.8,41.2,0,13.4,0,36.6,10.2,26.1
2074-04-17T12:41:43Z,38.38355284,-111.2830036,13,0,13.4,0,65.9,43.6,22.3,26.2,0,11.2,0,60.8,32.8,28
2074-05-17T23:10:47Z,38.38355284,-111.2830036,5.2,0,6.9,0,98.2,84.7,13.8,9.6,0,4.7,0,94.2,75.7,18.7
2074-06-17T09:39:51Z,38.38355284,-111.2830036,4,0,59.3,0,127.5,73.1,54.2,8.8,0,32.2,0,125,92.3,33
2074-07-17T20:08:54Z,38.38355284,-111.2830036,5.2,0,41.5,0,156.4,109.8,46.3,2.7,0,62,0,148.4,84.6,63.6
2074-08-17T06:37:58Z,38.38355284,-111.2830036,1,0,25.7,0,140.8,113.2,27,3.4,0,60.2,0,131.3,71.2,60
2074-09-16T17:07:02Z,38.38355284,-111.2830036,1.4,0,20.7,0,99.3,83.5,15.5,1.1,0,9.6,0,86.3,75.1,11
2074-10-17T03:36:06Z,38.38355284,-111.2830036,14,0,38.3,0,52.8,29,23.9,2.9,0,9.9,0,50.1,42.2,7.8
2074-11-16T14:05:10Z,38.38355284,-111.2830036,20.1,0,7.1,0,15.6,8.7,6.8,3.8,0,5.6,0,20,16.2,3
2074-12-17T00:34:14Z,38.38355284,-111.2830036,32.5,0,8.9,0,7.8,3.2,4.8,7,0,1.4,0,1.7,1.2,0.4
2075-01-16T05:14:31Z,38.38355284,-111.2830036,35.7,0,2.1,0,15.3,6.2,8.7,19.3,0,4.1,0,6.9,4,2.8
2075-02-15T15:43:35Z,38.38355284,-111.2830036,30.4,0,2.2,0,23.3,12,11.2,27.9,0,3.9,0,13.1,6.6,6.4
2075-03-18T02:12:39Z,38.38355284,-111.2830036,24.6,0,27.7,0,40.7,18.8,21.9,21.5,0,10,0,42.5,23,19.9
2075-04-17T12:41:43Z,38.38355284,-111.2830036,32.8,0,27.9,0,64.2,27.5,36.5,11.6,0,5.4,0,65.2,49.3,15.6
2075-05-17T23:10:47Z,38.38355284,-111.2830036,11.1,0,1.5,0,110.6,89.9,20.7,3.7,0,9.7,0,102.3,87.2,14.7
2075-06-17T09:39:51Z,38.38355284,-111.2830036,2.5,0,28.1,0,142.6,112.1,30.2,0.7,0,11,0,138,125.4,12.3
2075-07-17T20:08:54Z,38.38355284,-111.2830036,1,0,33,0,154.3,119.5,34.5,1.4,0,48.6,0,152.5,109.1,43.3
2075-08-17T06:37:58Z,38.38355284,-111.2830036,0.1,0,25.4,0,139.3,113.8,25.5,4.4,0,56.4,0,130.4,73.6,57.1
2075-09-16T17:07:02Z,38.38355284,-111.2830036,3.9,0,19.7,0,100.5,84.9,15.6,4.7,0,35.2,0,84.9,56.1,28.5
2075-10-17T03:36:06Z,38.38355284,-111.2830036,8.1,0,30.6,0,47.5,34.5,12.9,13.1,0,30.9,0,50.9,31.4,20.4
2075-11-16T14:05:10Z,38.38355284,-111.2830036,22.1,0,8.8,0,16.7,9.1,7.8,24,0,8.3,0,15.4,8.6,6.8
2075-12-17T00:34:14Z,38.38355284,-111.2830036,32.6,0,0.5,0,12.1,5.8,6.5,24.1,0,0.1,1.3,4.3,2.5,1.9
2076-01-16T05:14:31Z,38.38355284,-111.2830036,32.1,0,0.7,0,7,3.1,4,23.3,0,1,0,9.3,5.5,3.9
2076-02-15T15:43:35Z,38.38355284,-111.2830036,30.2,0,7.6,0,25,11.2,13.7,20.4,0,0.9,0.1,18.3,12,6.3
2076-03-17T02:12:39Z,38.38355284,-111.2830036,21,0,3.9,0,38.9,24.5,14.4,18.9,0,10.4,0,32.3,20.3,12.2
2076-04-16T12:41:43Z,38.38355284,-111.2830036,10.6,0,10.2,0,75.5,54.7,20.4,13.9,0,20.8,0,61.7,36.5,24.9
2076-05-16T23:10:47Z,38.38355284,-111.2830036,2.8,0,2.5,0,106.7,99.7,7.1,8.4,0,34.4,0,92.4,58.6,33.7
2076-06-16T09:39:51Z,38.38355284,-111.2830036,0.4,0,0.3,0,138.1,136.9,0.9,6.6,0,14.2,0,124.5,98.7,25.6
2076-07-16T20:08:54Z,38.38355284,-111.2830036,0,0,14.8,0,167.4,152.8,14.8,1.2,0,37,0,150.6,112.2,38.4
2076-08-16T06:37:58Z,38.38355284,-111.2830036,0.1,0,29.7,0,141.4,112.1,29.4,7.5,0,45.9,0,124.6,80.9,43.7
2076-09-15T17:07:02Z,38.38355284,-111.2830036,9.3,0,46.5,0,98.3,60.9,37.2,1.7,0,4.7,0,89.4,82,7.5
2076-10-16T03:36:06Z,38.38355284,-111.2830036,9.8,0,16.8,0,58.4,42.2,15.9,1.4,0,5.6,0,51.6,47.7,3.4
2076-11-15T14:05:10Z,38.38355284,-111.2830036,17.4,0,20.8,0,24.3,16.2,8.1,13.1,0,28,0,20.5,11,9.1
2076-12-16T00:34:14Z,38.38355284,-111.2830036,25.9,0,4.3,0,10.3,5.6,4.7,22.1,0,1.9,3.8,5.2,2.9,2
2077-01-16T05:14:31Z,38.38355284,-111.2830036,29.5,0,3.3,0,6.7,2.7,3.6,31,0,2.8,1.1,2.6,1,1.8
2077-02-15T15:43:35Z,38.38355284,-111.2830036,28.8,0,7.1,0,20.3,9.4,11.1,30.4,0,4.5,0,18.7,8.5,10.3
2077-03-18T02:12:39Z,38.38355284,-111.2830036,20.8,0,6.6,0,41.9,25.6,16.3,28.4,0,10.9,0,23.7,12.4,11.3
2077-04-17T12:41:43Z,38.38355284,-111.2830036,10.4,0,2,0,71.9,58.5,13.4,19.7,0,1.1,0,60.2,41.3,19.1
2077-05-17T23:10:47Z,38.38355284,-111.2830036,2.4,0,1.2,0,125,119.3,5.7,6.2,0,2.3,0,87.9,77.4,10.8
2077-06-17T09:39:51Z,38.38355284,-111.2830036,0.2,0,3,0,149.2,145.4,3.1,1.1,0,13.2,0,134.7,119.1,15.6
2077-07-17T20:08:54Z,38.38355284,-111.2830036,1,0,26.5,0,169.1,144.4,24.3,0.1,0,7.9,0,156.5,147.9,8
2077-08-17T06:37:58Z,38.38355284,-111.2830036,1.3,0,42.7,0,139.3,103.8,35.7,0,0,12.2,0,132.1,119.9,12.2
2077-09-16T17:07:02Z,38.38355284,-111.2830036,4.7,0,10.2,0,94.8,77.6,17,0,0,3.5,0,86.5,83,3.5
2077-10-17T03:36:06Z,38.38355284,-111.2830036,1.7,0,9.5,0,52.2,49.5,2.3,7,0,22.7,0,45.9,33.8,12.2
2077-11-16T14:05:10Z,38.38355284,-111.2830036,8.9,0,6.4,0,27.2,19.8,7.2,14.7,0,17.1,11,18,12.1,6.2
2077-12-17T00:34:14Z,38.38355284,-111.2830036,8.7,0,1.5,0,14.9,12.9,2.7,44.6,0,3.4,0,4.7,1,3.9
2078-01-16T05:14:31Z,38.38355284,-111.2830036,13,0,8.9,0.9,2,1.1,1,54.7,30.6,40.5,0.1,8.1,1.2,7.5
2078-02-15T15:43:35Z,38.38355284,-111.2830036,26.2,0,4.4,0,19.6,10,9.7,61.3,25.8,24.5,0,10,0.1,9.9
2078-03-18T02:12:39Z,38.38355284,-111.2830036,21.4,0,15.5,0,43.2,23.7,19.7,52.5,4.1,27.6,0,34.9,4.6,30.5
2078-04-17T12:41:43Z,38.38355284,-111.2830036,13,0,2.8,0,71,54.7,16.6,38,0,3.5,0,62.5,23.5,39.1
2078-05-17T23:10:47Z,38.38355284,-111.2830036,3.9,0,13.2,0,103.4,86.2,17.8,17.8,0,34,0,94.3,52,42.3
2078-06-17T09:39:51Z,38.38355284,-111.2830036,0.9,0,7.3,0,153,143.6,9,6.4,0,20.4,0,125.4,93.7,31.9
2078-07-17T20:08:54Z,38.38355284,-111.2830036,0.7,0,24.8,0,161.9,137.3,24.8,2.5,0,42.9,0,152.7,110.9,42.2
2078-08-17T06:37:58Z,38.38355284,-111.2830036,0,0,30.4,0,144.4,114,30.5,1.5,0,13.2,0,128.8,112.6,16.2
2078-09-16T17:07:02Z,38.38355284,-111.2830036,0,0,1.2,0,94.7,93.5,1.2,0.2,0,6.9,0,87.9,80.5,7
2078-10-17T03:36:06Z,38.38355284,-111.2830036,9.5,0,29.4,0,53.9,36.5,17.6,9,0,40.4,0,47.6,22.9,24.7
2078-11-16T14:05:10Z,38.38355284,-111.2830036,20.5,0,20.6,0,19.9,10.6,9.1,36.5,0,26.3,0,12.6,4.5,8.1
2078-12-17T00:34:14Z,38.38355284,-111.2830036,27.2,0,6.6,1.1,11.1,4.5,6.4,42.2,0,1.3,0,6.9,1.7,4.7
2079-01-16T05:14:31Z,38.38355284,-111.2830036,33,0,9.4,0,11.8,3.9,7.5,43.9,0,5.3,26.5,3.7,0.9,2.8
2079-02-15T15:43:35Z,38.38355284,-111.2830036,32.2,0,1.3,0,17.4,8.1,9.4,56.5,13.3,1.6,0,8.6,0.3,8.4
2079-03-18T02:12:39Z,38.38355284,-111.2830036,19.2,0,0.9,0,54.3,37.3,17,40.8,0,2.9,0,44,14.3,29.4
2079-04-17T12:41:43Z,38.38355284,-111.2830036,6.6,0,0.3,0,86.1,76.7,9.2,18.4,0,9.9,0,64,37.6,26.7
2079-05-17T23:10:47Z,38.38355284,-111.2830036,1.3,0,3.4,0,117.5,111.7,5.9,9.4,0,29.3,0,96.6,65.5,31.2
2079-06-17T09:39:51Z,38.38355284,-111.2830036,0.2,0,1.8,0,139.2,137,1.8,9.4,0,23.5,0,122.6,94.3,28.1
2079-07-17T20:08:54Z,38.38355284,-111.2830036,0,0,15,0,174.7,159.9,15,7.7,0,75,0,149.3,82.7,66.7
2079-08-17T06:37:58Z,38.38355284,-111.2830036,4.2,0,50,0,138,92,46.1,8,0,36.8,0,123.2,87.4,35.3
2079-09-16T17:07:02Z,38.38355284,-111.2830036,2,0,17.7,0,98.6,80,19,8.3,0,9.2,0,87.9,68.1,19.8
2079-10-17T03:36:06Z,38.38355284,-111.2830036,11.1,0,33.3,0,43.3,26.3,17.3,2.9,0,5.2,0,47.5,40.5,7.7
2079-11-16T14:05:10Z,38.38355284,-111.2830036,22.7,0,13.9,0,18.8,9.5,8.9,3,0,4.9,0,19.4,17.1,1.8
2079-12-17T00:34:14Z,38.38355284,-111.2830036,24.3,0,1.1,0,5.9,3.6,2.8,5.3,0,0.2,0,5.4,4.6,0.3
2080-01-16T05:14:31Z,38.38355284,-111.2830036,28.8,0,1,0,15.5,8.5,7.6,6.8,0,0,0,11.9,10.3,0.7
2080-02-15T15:43:35Z,38.38355284,-111.2830036,23.8,0,6.9,0,25.3,12.5,12.9,9.6,0,8.2,0.1,15.8,10.9,4.9
2080-03-17T02:12:39Z,38.38355284,-111.2830036,20,0,12.6,0,41.4,24.3,16.9,12.8,0,24.2,0,41.1,23.9,17.4
2080-04-16T12:41:43Z,38.38355284,-111.2830036,9.3,0,7.6,0,91.1,71,20.2,12.6,0,1.9,0,61,47.2,14.1
2080-05-16T23:10:47Z,38.38355284,-111.2830036,4.3,0,14.4,0,117.8,102.8,14.8,5.2,0,4,0,93.2,83.8,9.5
2080-06-16T09:39:51Z,38.38355284,-111.2830036,1.5,0,8.4,0,147,134.9,12.1,0.9,0,0,0,128.9,126.6,1.8
2080-07-16T20:08:54Z,38.38355284,-111.2830036,0.1,0,10.7,0,165,153.8,10.7,0,0,6.2,0,154.2,147.7,6.3
2080-08-16T06:37:58Z,38.38355284,-111.2830036,0,0,14.7,0,143.6,128.7,14.7,0,0,17.5,0,128.6,110.7,17.5
2080-09-15T17:07:02Z,38.38355284,-111.2830036,0,0,16.1,0,91.3,75.1,16.1,3.6,0,17.9,0,86.4,70.9,15.8
2080-10-16T03:36:06Z,38.38355284,-111.2830036,21.9,0,45.6,0,52.7,31.6,21.2,9,0,29.4,0,47.5,29.1,18.5
2080-11-15T14:05:10Z,38.38355284,-111.2830036,23.2,0,7.2,0,20.6,11,9.4,11.8,0,2.9,2.6,18.2,12.8,5.2
2080-12-16T00:34:14Z,38.38355284,-111.2830036,23.2,0,5.1,0.3,13.2,7,6,26.2,0,21.1,0,2.9,0.4,2.5
2081-01-16T05:14:31Z,38.38355284,-111.2830036,42.3,0,13.8,0,6.5,1.1,5.2,41.9,0,0,0,3.6,0.9,2.4
2081-02-15T15:43:35Z,38.38355284,-111.2830036,49.6,0,13.4,0,22.2,3.9,18,41.3,0,19.5,9,11.3,3.6,7.2
2081-03-18T02:12:39Z,38.38355284,-111.2830036,38.5,0,8.2,0,37.8,12.5,25.6,59.8,27.6,44.4,0,24.9,0.7,24.4
2081-04-17T12:41:43Z,38.38355284,-111.2830036,23.7,0,6.4,0,72.7,43.6,28.7,45.3,2.3,10.6,0,55.6,14.5,41.2
2081-05-17T23:10:47Z,38.38355284,-111.2830036,7.9,0,16.1,0,99.9,76.4,23.7,17.1,0,12.2,0,91,59.8,31.1
2081-06-17T09:39:51Z,38.38355284,-111.2830036,4,0,39.7,0,114.9,80.2,34.8,6.3,0,13.9,0,133.3,111.4,21.7
2081-07-17T20:08:54Z,38.38355284,-111.2830036,30.5,2.4,166.7,0,147.1,35.8,111.4,0.8,0,5.4,0,151,143.1,7.3
2081-08-17T06:37:58Z,38.38355284,-111.2830036,38.1,0,71.3,0,133.4,30,103.5,2.4,0,41.6,0,125.9,101.2,24.7
2081-09-16T17:07:02Z,38.38355284,-111.2830036,40.1,7.9,88.3,0,95.6,25,70.8,9.3,0,10.3,0,87.1,64.7,22.2
2081-10-17T03:36:06Z,38.38355284,-111.2830036,23.7,0,4,0,55.9,30,25.7,10.2,0,18.6,0,42.7,30.8,11.8
2081-11-16T14:05:10Z,38.38355284,-111.2830036,15.4,0,5.1,0,23.3,16.9,6.4,23.7,0,21.9,1.3,16.8,8.7,8.2
2081-12-17T00:34:14Z,38.38355284,-111.2830036,21.1,0,3.3,0,9.8,6.2,3.9,30,0,4.3,2.5,5.7,2.6,3
2082-01-16T05:14:31Z,38.38355284,-111.2830036,23.9,0,6.6,0,13,6.8,6.4,35,0,2.7,0,10.1,3.7,6.4
2082-02-15T15:43:35Z,38.38355284,-111.2830036,19.6,0,0.4,0,31.9,22,10.3,35.7,0,10.8,1.8,14,4.9,9.8
2082-03-18T02:12:39Z,38.38355284,-111.2830036,20.4,0,34,0,50.4,25.2,25.2,35.3,0,7.5,0,29.7,11.4,18.4
2082-04-17T12:41:43Z,38.38355284,-111.2830036,15.4,0,6.7,0,80.8,57.7,22.8,23.4,0,11.4,0,59.4,31.9,27.7
2082-05-17T23:10:47Z,38.38355284,-111.2830036,3.5,0,18.7,0,120.5,95.2,24.9,8.8,0,2.7,0,87.7,73.3,14.5
2082-06-17T09:39:51Z,38.38355284,-111.2830036,1.1,0,27.9,0,125.2,100.1,25.4,1.6,0,0,0,131.2,127.7,3.6
2082-07-17T20:08:54Z,38.38355284,-111.2830036,18.6,0,125.9,0,146.7,38.1,108.6,6.7,0,51.2,0,148,104.3,44.1
2082-08-17T06:37:58Z,38.38355284,-111.2830036,9,0,18.6,0,138.7,102,36.8,3,0,6.6,0,128.6,115.9,13.2
