date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2090-10-17T03:36:06Z,37.5838981,-112.1827111,19.8,19.3,64,0,52.3,32.6,19.4,2.7,0,13.8,0,34.8,29.3,5.2
2090-11-16T14:05:10Z,37.5838981,-112.1827111,48.3,0,6.5,1.5,14.7,1.5,13.2,35.7,0,39.1,0,10.4,4.2,6
2090-12-17T00:34:14Z,37.5838981,-112.1827111,51.8,54.7,43.8,1.4,6.2,0,6.1,53.5,26.6,14,6.3,2.1,0,2.1
2091-01-16T05:14:31Z,37.5838981,-112.1827111,54.3,55.7,47.4,1.8,7.8,0,7.7,55.1,7.3,4.2,49.5,0,0,0
2091-02-15T15:43:35Z,37.5838981,-112.1827111,53.7,34.9,25.1,0,9.5,0.1,9.3,53.7,49.5,0.2,1,6.3,0.2,6.1
2091-03-18T02:12:39Z,37.5838981,-112.1827111,49.9,38.5,55.8,0,37.9,3,34.9,43.9,0,0.4,0,18.1,3,14.7
2091-04-17T12:41:43Z,37.5838981,-112.1827111,31.5,0,21.8,0,54.8,19.2,35.8,27,0,3.3,0,55.8,27.8,28
2091-05-17T23:10:47Z,37.5838981,-112.1827111,16.6,0,15.9,0,99.7,61.8,37.8,13.5,0,24.5,0,89.4,62.4,26.9
2091-06-17T09:39:51Z,37.5838981,-112.1827111,20.4,0,101.9,0,127.7,56.3,71.8,5.5,0,1.1,0,118.4,105.7,12.6
2091-07-17T20:08:54Z,37.5838981,-112.1827111,27.4,0,48,0,132.8,56.6,75.7,0.6,0,27.3,0,144.6,116.8,28
2091-08-17T06:37:58Z,37.5838981,-112.1827111,4.6,0,19.1,0,119.2,93.7,25.7,0.8,0,41.2,0,127.9,90.8,37.3
2091-09-16T17:07:02Z,37.5838981,-112.1827111,6,0,32.7,0,82.3,50.9,31.8,4.7,0,16.5,0,83.6,65.1,18.4
2091-10-17T03:36:06Z,37.5838981,-112.1827111,37,1.2,78,0,54.5,9.6,45.2,4.7,0,18.8,0.5,45.2,33.9,11.2
2091-11-16T14:05:10Z,37.5838981,-112.1827111,30,0,18.9,3.9,22.4,9.1,12.8,10.3,0,3.7,0.3,15.5,11.1,4.1
2091-12-17T00:34:14Z,37.5838981,-112.1827111,50.5,0,6.9,10.3,4,0.1,3.8,13.9,0,2,20,1.4,0.6,0.6
2092-01-16T05:14:31Z,37.5838981,-112.1827111,54.2,35.4,20.8,0,9.3,0,9.1,18.4,0,0.3,29.9,0,0,0
2092-02-15T15:43:35Z,37.5838981,-112.1827111,51,0.4,6,0,14,0.6,13.3,48.1,102.4,64.7,29.6,1.9,0,1.9
2092-03-17T02:12:39Z,37.5838981,-112.1827111,47,8,31.4,0,39.8,4.4,35.4,54.2,49.9,35,0.1,18.6,0.1,18.4
2092-04-16T12:41:43Z,37.5838981,-112.1827111,32,0,8.9,0,62.4,26.6,36.2,41.9,8.4,13.3,0,47.5,11.8,35.5
2092-05-16T23:10:47Z,37.5838981,-112.1827111,16.8,0,13.1,0,96.7,67.3,29.4,15.4,0,9,0,84.6,55.9,28.7
2092-06-16T09:39:51Z,37.5838981,-112.1827111,2,0,3.5,0,138.2,129.3,8.8,13.8,0,67.5,0,120.9,59.4,61.4
2092-07-16T20:08:54Z,37.5838981,-112.1827111,0.1,0,10.4,0,150.5,139.5,10.5,5,0,36.7,0,151,103.5,47.3
2092-08-16T06:37:58Z,37.5838981,-112.1827111,5.1,0,71.4,0,132,65.5,66.6,1.7,0,35.2,0,117.7,81.6,35.9
2092-09-15T17:07:02Z,37.5838981,-112.1827111,2.1,0,2,0,87.6,82,5.5,1.6,0,14.1,0,74.5,60.5,14
2092-10-16T03:36:06Z,37.5838981,-112.1827111,0.7,0,7.4,0,60,53,6,5.7,0,13,0,36.3,26.8,9.6
2092-11-15T14:05:10Z,37.5838981,-112.1827111,8.7,0,14.1,0.4,21.4,17.1,4.3,4.3,0,0.5,0,19.3,17.3,1.7
2092-12-16T00:34:14Z,37.5838981,-112.1827111,13.2,0,2.4,21.5,10,7.2,2.8,4.9,0,1.3,28.8,3,2.7,0
2093-01-16T05:14:31Z,37.5838981,-112.1827111,29.1,0,0,0,14.3,6.4,8.4,24.8,0,16.7,86.1,0,0,0
2093-02-15T15:43:35Z,37.5838981,-112.1827111,28.6,0,10,0,17.9,7.9,10.3,54.4,62.3,16.3,82.8,0,0,0
2093-03-18T02:12:39Z,37.5838981,-112.1827111,27.2,0,10.8,0,47.4,23.1,24.3,54.6,137.5,45,0,11.2,0.1,11.1
2093-04-17T12:41:43Z,37.5838981,-112.1827111,14.3,0,14.9,0,63.1,39.7,23.2,46.4,4.3,49.4,0,54,5.4,48
2093-05-17T23:10:47Z,37.5838981,-112.1827111,6,0,31.6,0,112.2,78.4,33.6,28.1,0,3.2,0,85.1,43.1,42.2
2093-06-17T09:39:51Z,37.5838981,-112.1827111,2.9,0,0.4,0,133.8,126.6,7.7,5.1,0,14.8,0,124.2,101.3,23.2
2093-07-17T20:08:54Z,37.5838981,-112.1827111,0.2,0,15.3,0,150.2,134.1,15.5,1.1,0,10.5,0,137.9,124.2,13
2093-08-17T06:37:58Z,37.5838981,-112.1827111,1.6,0,24.8,0,129.1,104.4,24.3,0.4,0,27.8,0,111.6,88.3,23.2
2093-09-16T17:07:02Z,37.5838981,-112.1827111,19,0,51.9,0,93.9,58,35.9,48.5,105,222.9,0,69.7,2,67.4
2093-10-17T03:36:06Z,37.5838981,-112.1827111,10.7,0,2.3,0,47.5,36.3,10.9,48.1,18.6,60,0,45.4,4.6,40.9
2093-11-16T14:05:10Z,37.5838981,-112.1827111,9.7,0,6.9,0,22.5,16.9,6.2,52.7,20.8,24.2,1.5,12.6,0,12.4
2093-12-17T00:34:14Z,37.5838981,-112.1827111,22.3,0,22.6,0,9.6,4.7,4.9,51,0,1.8,5.8,0,0,0
2094-01-16T05:14:31Z,37.5838981,-112.1827111,31.1,0,1.2,34.8,3.2,1.2,2,54.5,15.7,9.9,0.9,1.2,0,1.2
2094-02-15T15:43:35Z,37.5838981,-112.1827111,47,11,3.5,3.8,16.8,1.7,15.2,54.4,15.1,17,19.3,3.8,0,3.8
2094-03-18T02:12:39Z,37.5838981,-112.1827111,32.4,0,4.5,0,55.3,21.7,33.8,54,50.7,30.1,0,14.9,0.3,14.6
2094-04-17T12:41:43Z,37.5838981,-112.1827111,10.3,0,4.4,0,82.2,63.6,18.6,41.1,0,7,0,39.8,10,29.7
2094-05-17T23:10:47Z,37.5838981,-112.1827111,2.3,0,15.6,0,115.6,96.3,19.8,15.9,0,4.2,0,87.5,60.7,26.7
2094-06-17T09:39:51Z,37.5838981,-112.1827111,0.3,0,7.4,0,146.4,138.3,7.8,4.8,0,48.8,0,117.1,85.5,31.2
2094-07-17T20:08:54Z,37.5838981,-112.1827111,0.5,0,13.9,0,156.5,144.1,12.2,31.3,0,118.5,0,133.3,23,110.2
2094-08-17T06:37:58Z,37.5838981,-112.1827111,1.6,0,23.9,0,134.1,110.3,23.6,16.1,0,31,0,117.9,65.2,52.5
2094-09-16T17:07:02Z,37.5838981,-112.1827111,1.4,0,17,0,91.5,75.2,16.2,5.2,0,4.3,0,80.7,68.7,12.3
2094-10-17T03:36:06Z,37.5838981,-112.1827111,1.5,0,2.2,0,54.9,52.7,2.1,10,0,19.5,0,37.8,27.5,10.6
2094-11-16T14:05:10Z,37.5838981,-112.1827111,2.3,0,2.6,0,29.9,26.2,3.6,18.8,0,24.5,0,14.3,8.5,5.7
2094-12-17T00:34:14Z,37.5838981,-112.1827111,6.7,0,5.9,22.3,9.3,7.6,1.7,40.5,0,5.3,6.7,3.1,1,2
2095-01-16T05:14:31Z,37.5838981,-112.1827111,26.4,0,0.3,0,13.5,6.8,6.8,51.2,8.7,4.7,2.4,0.9,0,0.9
2095-02-15T15:43:35Z,37.5838981,-112.1827111,21.4,0,0.6,0,17,10.2,6.8,54.5,9.5,5.9,0,6.5,0,6.4
2095-03-18T02:12:39Z,37.5838981,-112.1827111,38.6,21.4,59.4,0.3,23.3,6.4,16.7,50.4,0.2,1.9,0,17.2,1.8,15.5
2095-04-17T12:41:43Z,37.5838981,-112.1827111,38.2,0.6,4.1,0,63.2,22.2,41.2,39.1,0,30.2,0,47.9,11.6,36.5
2095-05-17T23:10:47Z,37.5838981,-112.1827111,16,0,20.8,0,89,56.3,32.4,22.2,0,10.6,0,86.3,49.7,36.7
2095-06-17T09:39:51Z,37.5838981,-112.1827111,3,0,11.4,0,127.4,109.4,17.9,4.2,0,3.1,0,119,107.2,11.3
2095-07-17T20:08:54Z,37.5838981,-112.1827111,0.3,0,29.8,0,156.3,126.2,30.3,0.5,0,38,0,138.1,100.8,37.1
2095-08-17T06:37:58Z,37.5838981,-112.1827111,0.7,0,41.4,0,131,91.1,40.1,33.8,0,142.2,0,120.6,14.9,105.6
2095-09-16T17:07:02Z,37.5838981,-112.1827111,17.4,26.8,93.8,0,96,63.3,32.9,21,0,13.1,0,76.7,37.3,39
2095-10-17T03:36:06Z,37.5838981,-112.1827111,30.5,0,30.5,0.1,50.8,19.6,31.2,27.9,0,35.6,0,39.9,19.6,20.1
2095-11-16T14:05:10Z,37.5838981,-112.1827111,47.5,0,13.3,0.1,21.6,2.7,18.7,41.8,0,13.5,0,20.6,4.8,16
2095-12-17T00:34:14Z,37.5838981,-112.1827111,49.8,15.9,27.9,2.3,8.7,0.9,7.7,43.5,0,1.7,21.2,1,0.1,0.7
2096-01-16T05:14:31Z,37.5838981,-112.1827111,53.1,6.7,5,0,10.5,0.1,9.8,49.1,0,5.8,36.5,0,0,0
2096-02-15T15:43:35Z,37.5838981,-112.1827111,47.5,8.8,25.2,0,22.1,3.6,18.9,55,128.3,55,3.8,0,0,0
2096-03-17T02:12:39Z,37.5838981,-112.1827111,41.3,0,19.5,0,46.7,10.5,36.7,52.8,32.6,33.1,0,17.5,0.9,16.6
2096-04-16T12:41:43Z,37.5838981,-112.1827111,23.7,0,0.8,0,61.5,35.8,25.4,40.3,0,34.3,0,50.9,9.4,41.4
2096-05-16T23:10:47Z,37.5838981,-112.1827111,6.2,0,15.2,0,111.1,87.1,23.7,42.1,0,54.2,0,82.4,13.4,69.4
2096-06-16T09:39:51Z,37.5838981,-112.1827111,1.6,0,13.5,0,119.1,103.1,16.9,27.9,0,43.7,0,109.8,47.6,62.1
2096-07-16T20:08:54Z,37.5838981,-112.1827111,4.6,0,47.8,0,155.8,109.3,46.7,7.5,0,41.5,0,138.1,88.8,49.5
2096-08-16T06:37:58Z,37.5838981,-112.1827111,0.6,0,21.9,0,125.3,102.6,22.8,5.2,0,42.8,0,117.3,74,43.9
2096-09-15T17:07:02Z,37.5838981,-112.1827111,17.3,2.4,91.9,0,87.4,50.1,36.8,1.6,0,6.6,0,78,68.9,8.9
2096-10-16T03:36:06Z,37.5838981,-112.1827111,32.7,0,9.8,0,55.1,19.3,36,26,0,52.6,0,34.1,20.1,14.1
2096-11-15T14:05:10Z,37.5838981,-112.1827111,43.6,31.4,77.9,0.1,25.5,4.6,21,52.9,65.7,60.8,0.1,8.1,0.3,7.8
2096-12-16T00:34:14Z,37.5838981,-112.1827111,54.7,42.2,37.4,4.5,8.1,0,8.1,53.7,1.1,3.3,5.6,3.1,0,3
2097-01-16T05:14:31Z,37.5838981,-112.1827111,54.2,25.6,28.9,0,12.7,0,12.3,54.5,7.6,3.7,3.6,0.9,0,0.9
2097-02-15T15:43:35Z,37.5838981,-112.1827111,53,85.9,20.9,0.4,2.9,0,2.8,55,27.4,16.8,0,2,0,2
2097-03-18T02:12:39Z,37.5838981,-112.1827111,42.3,0,2.2,0,40.5,10.4,30,47.8,0.1,5.2,3.2,19.8,2.4,17.7
2097-04-17T12:41:43Z,37.5838981,-112.1827111,21.7,0,29.6,0,71.3,32.9,38.5,46.6,1,35,0,45,4.9,39.9
2097-05-17T23:10:47Z,37.5838981,-112.1827111,11.2,0,24.4,0,112.5,73.1,39.5,27.3,0,17.6,0,76.6,31.9,45
2097-06-17T09:39:51Z,37.5838981,-112.1827111,5.9,0,30.1,0,129.6,98,31.1,6.6,0,4.7,0,120.2,101.9,18.5
2097-07-17T20:08:54Z,37.5838981,-112.1827111,3.1,0,32.4,0,140.9,109.2,31.9,1.1,0,24.6,0,144.6,119.5,25.4
2097-08-17T06:37:58Z,37.5838981,-112.1827111,3,0,70.4,0,118,69.1,48.8,2.8,0,51.6,0,117.5,69,48.6
2097-09-16T17:07:02Z,37.5838981,-112.1827111,14.3,0,16.9,0,88.2,53.1,34.7,29.3,0,69.2,0,73.2,20,53.3
2097-10-17T03:36:06Z,37.5838981,-112.1827111,18.4,41.7,112.7,0,55.1,30.5,24.9,20.2,0,27.1,0,39.4,23.3,16.1
2097-11-16T14:05:10Z,37.5838981,-112.1827111,44.7,0,7,1,17.6,2.5,15.4,47.8,36.9,40,0,10,2.3,7.6
2097-12-17T00:34:14Z,37.5838981,-112.1827111,52.7,27.5,26.7,0,7.6,0,7.5,54.7,0.6,0.4,15.2,0.5,0,0.5
2098-01-16T05:14:31Z,37.5838981,-112.1827111,54.7,45,33.6,0,6.3,0,6.2,55.1,12,1.1,22.8,0,0,0
2098-02-15T15:43:35Z,37.5838981,-112.1827111,49.3,0,3.2,0.9,12.4,1.2,11,55.1,49.7,20.4,49.5,0,0,0
2098-03-18T02:12:39Z,37.5838981,-112.1827111,48.5,15.3,28,0,39.4,6.3,33.2,50.9,64.9,4.3,0,15.3,1.6,13.3
2098-04-17T12:41:43Z,37.5838981,-112.1827111,20.9,0,13.4,0,79.2,44.4,34.8,36,0,27.3,0,33.5,8.4,25.1
2098-05-17T23:10:47Z,37.5838981,-112.1827111,10.2,0,22,0,102.7,72.8,29.9,28.7,0,8.7,0,77.9,35.7,42
2098-06-17T09:39:51Z,37.5838981,-112.1827111,1.4,0,0,0,133.1,129.7,3.6,6.1,0,1.3,0,112.3,98.9,12.9
2098-07-17T20:08:54Z,37.5838981,-112.1827111,0.1,0,2.9,0,143.8,140.4,2.9,1.8,0,34.8,0,144.2,109.9,34.6
2098-08-17T06:37:58Z,37.5838981,-112.1827111,2.1,0,26.2,0,129.3,104,25.2,1.1,0,33.2,0,120.2,86.4,34.3
2098-09-16T17:07:02Z,37.5838981,-112.1827111,0.7,0,6.8,0,98.4,91.3,6.9,0.8,0,11.2,0,79.1,66.8,12.1
2098-10-17T03:36:06Z,37.5838981,-112.1827111,1.3,0,11.4,0.5,55.9,50.6,4.5,14.7,0,40.6,0,38.3,18.5,19.7
2098-11-16T14:05:10Z,37.5838981,-112.1827111,7.7,0,5.5,0,23.3,17.6,5.8,28.5,0,14.2,0,13,5.1,7.9
2098-12-17T00:34:14Z,37.5838981,-112.1827111,28.5,0,38.2,0,13.3,5.4,7.6,31.1,0,1,2.2,5.3,2.3,3.2
2099-01-16T05:14:31Z,37.5838981,-112.1827111,44.1,0,6.7,0,11.3,2.3,9.2,36.5,0,5.9,0,8.4,2.4,6.2
2099-02-15T15:43:35Z,37.5838981,-112.1827111,51.6,39.7,55.8,0,19.4,0.8,18.6,45,11.3,28.5,4,6.3,1.3,4.9
2099-03-18T02:12:39Z,37.5838981,-112.1827111,48.7,18.2,27.9,0,34.5,4.3,30.5,49.2,9.7,15.7,0,29.8,3.6,26.1
2099-04-17T12:41:43Z,37.5838981,-112.1827111,23.6,0,2.9,0,82.7,47.8,34.9,27.6,0,0.3,0,52.1,27.4,25.1
2099-05-17T23:10:47Z,37.5838981,-112.1827111,3.7,0,1.3,0,131.5,121.1,10,15.4,0,16.7,0,80.8,55.1,25.6
2099-06-17T09:39:51Z,37.5838981,-112.1827111,0.3,0,1.4,0,149,146.8,1.9,3.4,0,4.9,0,109.2,97.9,11.3
2099-07-17T20:08:54Z,37.5838981,-112.1827111,0,0,15.4,0,158.9,143.3,15.4,0.4,0,31.7,0,140.8,108.6,32.2
2099-08-17T06:37:58Z,37.5838981,-112.1827111,0,0,19.6,0,144.5,124.7,19.6,14.9,139.1,249.8,0,115.4,59,56.3
2099-09-16T17:07:02Z,37.5838981,-112.1827111,1.8,0,13.8,0,100.7,87.9,12.4,31.2,0,16.9,0,77.9,26.7,51
2099-10-17T03:36:06Z,37.5838981,-112.1827111,0.9,0,2.7,0,53.9,51,3.1,23.5,0,22.4,0,44.9,22.7,22.1
2099-11-16T14:05:10Z,37.5838981,-112.1827111,13.1,0,28.6,2,21.9,16.8,5.1,23.7,0,13,0,17.7,7.8,9.9
2099-12-17T00:34:14Z,37.5838981,-112.1827111,28.2,0,0.2,0,17.3,8.3,9.3,24.7,0,1.6,9.8,5.6,2.6,2.8
