date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2035-04-17T12:41:43Z,37.60452811,-110.0022454,35.4,14.2,45.1,0,70.5,15.7,54.4,34.6,0,16.5,0,62.8,17.2,45.8
2035-05-17T23:10:47Z,37.60452811,-110.0022454,11.7,0,6.7,0,112.5,82.3,30.2,15.8,0,29.5,0,98,56,42
2035-06-17T09:39:51Z,37.60452811,-110.0022454,3.4,0,13.9,0,139,122.5,16.5,3.3,0,11.1,0,136.4,117.2,19.2
2035-07-17T20:08:54Z,37.60452811,-110.0022454,1.1,0,16.2,0,151.2,135.2,16.2,0.2,0,11.4,0,152.6,140.4,11.9
2035-08-17T06:37:58Z,37.60452811,-110.0022454,1.3,0,19.5,0,136.2,116.5,20,4.1,0,53,0,127.2,82.1,45.1
2035-09-16T17:07:02Z,37.60452811,-110.0022454,20.3,0,76.7,0,95.5,46.6,48.9,3.7,0,7,0,87.1,74.9,12.3
2035-10-17T03:36:06Z,37.60452811,-110.0022454,21,0,21.5,0,52.3,27.8,24.8,4.4,0,25,0,54.1,41,13.5
2035-11-16T14:05:10Z,37.60452811,-110.0022454,21.6,0,1.3,0,24.7,13,11.8,26.5,0,29.9,0,17.7,8.9,8.8
2035-12-17T00:34:14Z,37.60452811,-110.0022454,15.7,0,0,27,6.8,4.5,2.3,42.3,1,9.6,0,6,1.2,4.7
2036-01-16T05:14:31Z,37.60452811,-110.0022454,45.4,7.2,11.3,0,7.9,0.2,7.4,46.4,0,0.2,0,8.2,0.2,7.7
2036-02-15T15:43:35Z,37.60452811,-110.0022454,39.2,0,2.1,0,22.3,5.4,17.5,43.1,5.1,21.1,1.6,13.5,2.2,11.3
2036-03-17T02:12:39Z,37.60452811,-110.0022454,26.3,0,27.9,0,59.1,21.1,38,46.2,29.4,55.6,1,35.1,2.6,32.2
2036-04-16T12:41:43Z,37.60452811,-110.0022454,16.5,0,24.5,0,74.7,41.2,33.3,39.5,6.9,28.9,0,57.2,11.4,45.5
2036-05-16T23:10:47Z,37.60452811,-110.0022454,4.8,0,3.1,0,112.2,98.7,13.6,13.7,0,19.3,0,103.5,63.8,39.7
2036-06-16T09:39:51Z,37.60452811,-110.0022454,0.4,0,6.5,0,146.5,138.4,7.5,10.1,0,53.1,0,127.6,71,56.2
2036-07-16T20:08:54Z,37.60452811,-110.0022454,0.5,0,52.5,0,156.1,111.7,44.2,4.3,0,41.1,0,150.1,105.6,44.9
2036-08-16T06:37:58Z,37.60452811,-110.0022454,10.9,0,78.6,0,132.8,57.1,75.7,1.2,0,28.8,0,130.3,100.9,29.2
2036-09-15T17:07:02Z,37.60452811,-110.0022454,7.2,0,15.8,0,91.3,73.3,17.9,7.7,0,32.8,0,86.2,63.2,22.6
2036-10-16T03:36:06Z,37.60452811,-110.0022454,28.2,0,51.5,0,52.7,18,34.9,6.6,0,4.5,0,52.8,42.9,9.9
2036-11-15T14:05:10Z,37.60452811,-110.0022454,39.4,21.2,57.4,0,22.3,5.1,16.6,32.7,11.2,72.9,1.8,24,7.6,16.5
2036-12-16T00:34:14Z,37.60452811,-110.0022454,43.6,0,4,8.1,5.8,0.9,5,47.3,1.3,5,0,12,0.1,11.3
2037-01-16T05:14:31Z,37.60452811,-110.0022454,50.1,12.3,5.4,10.8,0.4,0,0.4,48.3,11.5,12.6,0,6.3,0,6.3
2037-02-15T15:43:35Z,37.60452811,-110.0022454,49.8,21.6,12.1,0,10.2,0.1,10,46.9,0,2.3,0,13.6,1.4,12.5
2037-03-18T02:12:39Z,37.60452811,-110.0022454,38.2,0,12.8,0,42.8,10.3,32.8,27.5,0,5.9,0.2,39.3,16.1,22.9
2037-04-17T12:41:43Z,37.60452811,-110.0022454,15,0,4.5,0,73.1,48.8,24.2,20.6,0,11.8,0,54.5,30.7,23.7
2037-05-17T23:10:47Z,37.60452811,-110.0022454,3,0,1.2,0,103.7,96.6,7.1,17.5,0,59.4,0,97.4,48.9,48.3
2037-06-17T09:39:51Z,37.60452811,-110.0022454,0.3,0,0.7,0,146.2,144.6,1.4,8.7,0,9.1,0,126,96.6,29.6
2037-07-17T20:08:54Z,37.60452811,-110.0022454,0,0,4.9,0,162.9,158,4.9,4.2,0,44.2,0,146.2,104.4,42
2037-08-17T06:37:58Z,37.60452811,-110.0022454,1.6,0,36.4,0,138.4,112.8,25.1,1.7,0,25.8,0,133.2,104.1,29.7
2037-09-16T17:07:02Z,37.60452811,-110.0022454,16.1,0,37.1,0,88.1,49.1,38.9,0.4,0,13.9,0,90.3,78.9,10.9
2037-10-17T03:36:06Z,37.60452811,-110.0022454,7.4,0,18.8,0,61.8,43.8,17.5,4.7,0,10.5,0,47.2,38.2,9.2
2037-11-16T14:05:10Z,37.60452811,-110.0022454,22,0,22,0,18.9,8.9,10,5.4,0,12.7,2.1,26.3,21.6,4.7
2037-12-17T00:34:14Z,37.60452811,-110.0022454,26.2,0,11.1,5.7,13.1,4.9,8.2,41.9,34.1,46.7,0,3.2,0.2,3
2038-01-16T05:14:31Z,37.60452811,-110.0022454,29.1,0,0.6,0,13.4,5.5,7.9,49.8,67.2,63.2,0,10.1,0,10
2038-02-15T15:43:35Z,37.60452811,-110.0022454,25.2,0,23.1,0,24,10.9,13.3,48.3,10.5,20.2,0,15.7,0.9,14.9
2038-03-18T02:12:39Z,37.60452811,-110.0022454,34.5,0,46.9,0,59,12.1,46.9,48.1,18.2,35.7,0,27.2,1.4,26
2038-04-17T12:41:43Z,37.60452811,-110.0022454,20.6,0,8.8,0,73.7,39.6,34.4,34.6,0,26.7,0,61.3,15.6,45.4
2038-05-17T23:10:47Z,37.60452811,-110.0022454,6.9,0,18.9,0,112.1,87.7,24.5,10.4,0,4.4,0,104.4,79.7,24.8
2038-06-17T09:39:51Z,37.60452811,-110.0022454,1.6,0,0,0,132.7,129,4.3,1.1,0,4.4,0,139.2,131.9,7.5
2038-07-17T20:08:54Z,37.60452811,-110.0022454,1.8,0,28.9,0,168.1,142.6,25.5,0,0,8.4,0,160.7,152.1,8.5
2038-08-17T06:37:58Z,37.60452811,-110.0022454,2.3,0,27,0,139.8,110.5,28.8,1.7,0,37.3,0,133.8,97.6,36.3
2038-09-16T17:07:02Z,37.60452811,-110.0022454,18.6,0,72.9,0,94.7,46,48.5,7.7,0,46.2,0,84.4,48.5,35.9
2038-10-17T03:36:06Z,37.60452811,-110.0022454,24.7,0,35.9,0,52.1,20.3,31.2,17,0,49.2,0,48.2,29.4,19
2038-11-16T14:05:10Z,37.60452811,-110.0022454,28.1,0,4.9,0,23.2,10,12.7,33.5,0,1.8,0.9,18.8,5.6,12.9
2038-12-17T00:34:14Z,37.60452811,-110.0022454,45.9,21.1,47.1,0,8.3,0.6,7.3,37.5,0,6.6,0,2.4,0.2,2.1
2039-01-16T05:14:31Z,37.60452811,-110.0022454,50,35.3,28.6,1.2,5.3,0,5.1,49.8,23.3,14.6,0,4,0,3.9
2039-02-15T15:43:35Z,37.60452811,-110.0022454,50,20.3,15.3,0,5.3,0,5.1,43.2,0,3,0.6,18.2,2.7,15.3
2039-03-18T02:12:39Z,37.60452811,-110.0022454,39.5,8.3,16.7,0,44.9,10.4,34.5,28.5,0,5.6,0,34.2,13.7,20.7
2039-04-17T12:41:43Z,37.60452811,-110.0022454,17.6,0,23.7,0,76.1,39.3,36.5,22.4,0,25.9,0,57.8,26.9,30.9
2039-05-17T23:10:47Z,37.60452811,-110.0022454,6.3,0,12.5,0,117.1,93.8,23,9.1,0,2.7,0,94.4,75.4,19
2039-06-17T09:39:51Z,37.60452811,-110.0022454,1.6,0,9.4,0,145.3,134.1,11.1,2.2,0,13.2,0,134.3,119.1,15.3
2039-07-17T20:08:54Z,37.60452811,-110.0022454,0.5,0,23.2,0,151.2,128.1,22.9,1.3,0,27.9,0,148.2,119.6,28.6
2039-08-17T06:37:58Z,37.60452811,-110.0022454,0.1,0,9.2,0,143.4,133.5,9.4,0.1,0,7.4,0,127.4,120,7.6
2039-09-16T17:07:02Z,37.60452811,-110.0022454,29.4,43.3,132.6,0,92.9,29.3,63.9,6.8,0,46.8,0,84,58.1,26.1
2039-10-17T03:36:06Z,37.60452811,-110.0022454,30.8,0,38.1,0,55.9,18.1,38.4,14.1,0,6.7,0,45.1,27.2,17.9
2039-11-16T14:05:10Z,37.60452811,-110.0022454,29.8,0,29.2,0,24.3,8.1,16.3,15.6,0,20.9,0,18.8,8.6,10.3
2039-12-17T00:34:14Z,37.60452811,-110.0022454,44.9,10.9,14.3,0.5,9.2,0.8,8.6,39.1,17.5,32.3,1.2,2.3,0.7,1.5
2040-01-16T05:14:31Z,37.60452811,-110.0022454,49.4,27.1,23.8,0,10.9,0,10.5,49.5,7.4,4.4,0,8.7,0.1,8.5
2040-02-15T15:43:35Z,37.60452811,-110.0022454,39,0,4.3,0,26.2,6.1,20.3,47.6,8.5,9.1,0.4,10.9,0.6,10.2
2040-03-17T02:12:39Z,37.60452811,-110.0022454,34.6,0,47.4,0,54.3,11,43.5,33.9,0,2,0,35.6,11.8,23.4
2040-04-16T12:41:43Z,37.60452811,-110.0022454,28.2,0,25.4,0,71.4,28,43.2,16.1,0,22.9,0,65.6,33.8,31.8
2040-05-16T23:10:47Z,37.60452811,-110.0022454,7.9,0,20.7,0,112.4,78.8,33.5,8.7,0,13.6,0,106.3,81.5,25
2040-06-16T09:39:51Z,37.60452811,-110.0022454,0.9,0,0.3,0,138.8,135.9,3,1.1,0,5,0,137.8,129.7,7.9
2040-07-16T20:08:54Z,37.60452811,-110.0022454,3.8,0,67.8,0,163.1,100.1,63,0,0,10.5,0,152.2,141.4,10.5
2040-08-16T06:37:58Z,37.60452811,-110.0022454,14.8,0,75.8,0,132.1,59.8,72.2,0.7,0,37.1,0,130,112.1,17.8
2040-09-15T17:07:02Z,37.60452811,-110.0022454,25,0,65.9,0,95,42.3,52.7,15.4,0,24.3,0,90,53.8,36.4
2040-10-16T03:36:06Z,37.60452811,-110.0022454,30.7,0,58.3,0,53.5,15.1,38.8,5.5,0,4.6,0,56.4,48,7.9
2040-11-15T14:05:10Z,37.60452811,-110.0022454,44.4,7.5,28.6,0,21.3,2.4,18.7,22,0,46.8,4.3,20,8.4,11.8
2040-12-16T00:34:14Z,37.60452811,-110.0022454,43.9,0,4.2,2.1,9,1.3,7.9,47.4,15.4,21.2,2.3,5.5,0.5,5.1
2041-01-16T05:14:31Z,37.60452811,-110.0022454,48.2,37.1,31.1,0,5,0,4.8,47.6,25.8,6.5,0.4,10.1,0.8,9.5
2041-02-15T15:43:35Z,37.60452811,-110.0022454,46.2,1.6,10.7,0,26,2.3,23.4,48.4,20.1,31.2,0,14,0.3,13.6
2041-03-18T02:12:39Z,37.60452811,-110.0022454,28.2,0,15.5,0,48.9,17.9,30.8,32.1,0,1.8,0,40.8,13.7,26.9
2041-04-17T12:41:43Z,37.60452811,-110.0022454,13.8,0,7.1,0,72.9,50.4,22.7,23.8,13,81.3,0,71.1,29.9,41.4
2041-05-17T23:10:47Z,37.60452811,-110.0022454,2.7,0,5.6,0,118.8,107.4,11.7,45.5,24.2,90.5,0,93.7,7.6,85.9
2041-06-17T09:39:51Z,37.60452811,-110.0022454,0.2,0,5.3,0,139.2,133.1,5.4,10.1,0,4,0,140.1,109.2,31
2041-07-17T20:08:54Z,37.60452811,-110.0022454,0.1,0,22.6,0,158.5,135.9,22.3,0.5,0,4.9,0,154.3,147.3,6.6
2041-08-17T06:37:58Z,37.60452811,-110.0022454,0,0,13.5,0,135.7,121.7,13.6,0,0,14.1,0,139.2,125.1,14.1
2041-09-16T17:07:02Z,37.60452811,-110.0022454,1.1,0,22.1,0,96.9,84.6,12.3,11.1,0,51.5,0,88.7,44.6,44.1
2041-10-17T03:36:06Z,37.60452811,-110.0022454,5.6,0,3.7,0,60.5,51.3,9.4,15.6,0,41.9,0,49.2,28.7,20.6
2041-11-16T14:05:10Z,37.60452811,-110.0022454,10.9,0,19.2,0,16.5,12,4.4,28.4,0,10.9,0,18,5.2,12.9
2041-12-17T00:34:14Z,37.60452811,-110.0022454,26.2,0,14,3.6,7.3,4.1,3.4,39.8,3.3,22.1,0.7,5.6,1.1,4.5
2042-01-16T05:14:31Z,37.60452811,-110.0022454,45.9,16.6,15.2,0,11.7,1,10.5,50.2,17.9,7,0.9,4.5,0,4.5
2042-02-15T15:43:35Z,37.60452811,-110.0022454,47.4,23,34.9,0,15.8,0.4,15.3,48.3,16.5,8.9,0,10.3,0.4,9.8
2042-03-18T02:12:39Z,37.60452811,-110.0022454,35.9,0,17.4,0,51.7,11.9,39.9,44.2,1.4,17.5,0,32.9,2.8,29.9
2042-04-17T12:41:43Z,37.60452811,-110.0022454,18.7,0,16.1,0,87.1,52.6,34.6,25.4,0,1.6,0,62.4,31.6,30.8
2042-05-17T23:10:47Z,37.60452811,-110.0022454,3.7,0,2.2,0,101.1,92.1,8.8,6,0,11.4,0,113.5,92,21.9
2042-06-17T09:39:51Z,37.60452811,-110.0022454,4.6,0,32.1,0,138,107,30.9,0.7,0,3.8,0,136.1,130.1,5.4
2042-07-17T20:08:54Z,37.60452811,-110.0022454,1,0,11.3,0,156.6,145.2,11.2,0.4,0,43,0,153.4,110.3,43
2042-08-17T06:37:58Z,37.60452811,-110.0022454,4.9,0,48.6,0,134.4,88,46.4,0.5,0,14.5,0,136.7,123.5,13.2
2042-09-16T17:07:02Z,37.60452811,-110.0022454,13.2,0,46.8,0,92.4,59.2,32.9,4.4,0,26.6,0,82.6,61.3,21.3
2042-10-17T03:36:06Z,37.60452811,-110.0022454,22.5,0,39.8,0,54.5,19.3,35.1,5,0,5.7,0,48.7,40.8,8.1
2042-11-16T14:05:10Z,37.60452811,-110.0022454,20.7,0,8.2,0,21.2,10.9,10.1,3.5,0,1.3,4.5,15,13.6,0.9
2042-12-17T00:34:14Z,37.60452811,-110.0022454,32.7,0,18.4,0,11.4,3.2,8.1,12.2,0,4,0,8.2,5.5,2.8
2043-01-16T05:14:31Z,37.60452811,-110.0022454,48.9,28.8,37.9,0,13.4,0,13.4,19.6,0,7.2,0.3,8.6,4.9,3.7
2043-02-15T15:43:35Z,37.60452811,-110.0022454,48.7,7,14,0,14.4,0.4,14.1,26.3,0,11.4,0,15.4,5.5,10.3
2043-03-18T02:12:39Z,37.60452811,-110.0022454,31.5,0,8.1,0,54.6,20.4,34.1,28.5,0,16,0,38.2,14.6,23.9
2043-04-17T12:41:43Z,37.60452811,-110.0022454,11.1,0,22.5,0,77.4,49.1,28.6,12.8,0,2.6,0,62.8,45.7,17.1
2043-05-17T23:10:47Z,37.60452811,-110.0022454,11,0,28,0,108.9,73.6,35.6,2.9,0,7.5,0,103.5,91,13.1
2043-06-17T09:39:51Z,37.60452811,-110.0022454,3.8,0,33.3,0,145.5,109.1,36.4,1.4,0,16.8,0,133.8,121.9,12.1
2043-07-17T20:08:54Z,37.60452811,-110.0022454,0.4,0,4.3,0,150.7,145,5.4,1.7,0,16.2,0,155.6,133.9,21.6
2043-08-17T06:37:58Z,37.60452811,-110.0022454,0,0,5.6,0,122.6,117.2,5.6,20.6,95.3,200.5,0,125.1,53.5,71.1
2043-09-16T17:07:02Z,37.60452811,-110.0022454,7.5,0,33,0,92,65.9,26.1,15.5,0,4.6,0,86.7,54.7,31.9
2043-10-17T03:36:06Z,37.60452811,-110.0022454,5.2,0,8.6,0,53.7,43.5,10.3,4.1,0,4.4,1.4,52.6,44.9,7.5
2043-11-16T14:05:10Z,37.60452811,-110.0022454,6.1,0,7.8,0,29.4,23.8,5.2,28.5,0,46,0,15.6,3.3,12.4
2043-12-17T00:34:14Z,37.60452811,-110.0022454,7.9,0,2.1,0,14.4,11.4,3,37.4,0,0.2,0.4,6.9,1.3,4.9
2044-01-16T05:14:31Z,37.60452811,-110.0022454,6.7,0,0,0,24.2,20.9,3.1,46,17,19.1,2.7,6.2,0.2,6
2044-02-15T15:43:35Z,37.60452811,-110.0022454,6.5,0,15.1,0,30.6,17.4,13.6,49.2,2.6,9.1,0,9.8,0,9.8
2044-03-17T02:12:39Z,37.60452811,-110.0022454,6.1,0,12.4,0,54.6,42.6,11.8,44.8,28.3,33.7,0,36.9,4.6,31.8
2044-04-16T12:41:43Z,37.60452811,-110.0022454,7.9,0,31.4,0,81.4,61,20.7,36.8,14.7,67.1,0,62.1,10.8,51.4
2044-05-16T23:10:47Z,37.60452811,-110.0022454,7.5,0,14,0,119.6,90,29.8,15.7,0,7.5,0,105.1,67,38.2
2044-06-16T09:39:51Z,37.60452811,-110.0022454,0.9,0,9.2,0,125.3,113.8,10.8,4.3,0,18.6,0,138,115.6,22.4
2044-07-16T20:08:54Z,37.60452811,-110.0022454,3.4,0,49.1,0,165.7,130.1,35.1,0.4,0,3.4,0,152.5,147.9,4.4
2044-08-16T06:37:58Z,37.60452811,-110.0022454,5.1,0,11,0,136.3,112.6,23.8,4.5,0,60.1,0,123.7,91.5,32.1
2044-09-15T17:07:02Z,37.60452811,-110.0022454,4.8,0,47.4,0,103.7,70.9,32.8,13.6,0,11.9,0,88.6,54.7,33.8
2044-10-16T03:36:06Z,37.60452811,-110.0022454,19.1,0,30.9,0,51.2,28.7,22.6,11.4,0,25.4,0,43.5,32.9,10.1
2044-11-15T14:05:10Z,37.60452811,-110.0022454,18.2,0,4.3,0,26.6,14.8,12,28.6,0.3,30.4,0,21,10.2,10.8
2044-12-16T00:34:14Z,37.60452811,-110.0022454,17.5,0,2.4,0.6,6.5,3.9,2.3,50.4,30.2,9.9,0,2.7,0,2.5
2045-01-16T05:14:31Z,37.60452811,-110.0022454,23.7,0,5.4,1.2,4.4,2,2.4,50.6,28.3,9.6,0,2.5,0,2.5
2045-02-15T15:43:35Z,37.60452811,-110.0022454,29.4,0,1.3,0,23.2,9.6,13.7,47.9,10.7,8,0,13.1,1.3,11.8
2045-03-18T02:12:39Z,37.60452811,-110.0022454,37.2,0,49,0,55.9,11.2,44.8,39.2,0,15.2,0,30.6,5.8,24.8
2045-04-17T12:41:43Z,37.60452811,-110.0022454,14.6,0,2.9,0,72.7,49.9,23,25.3,0,8.8,0,59.4,29.8,29.6
2045-05-17T23:10:47Z,37.60452811,-110.0022454,2.9,0,3.5,0,111.8,102.1,9.5,6.1,0,4.1,0,100.3,85.6,15.3
2045-06-17T09:39:51Z,37.60452811,-110.0022454,0.2,0,3.6,0,151.8,147,4.1,0.5,0,0,0,150.7,148.8,1.5
2045-07-17T20:08:54Z,37.60452811,-110.0022454,1.1,0,46.6,0,162,121.5,40.5,0,0,26.2,0,149.7,123.4,26.4
2045-08-17T06:37:58Z,37.60452811,-110.0022454,2.5,0,9.2,0,143.1,128.5,15.4,0,0,20,0,130.8,110.8,19.9
2045-09-16T17:07:02Z,37.60452811,-110.0022454,2.2,0,26.5,0,106,85.2,20.6,0.6,0,20.7,0,86.9,68.8,17.6
2045-10-17T03:36:06Z,37.60452811,-110.0022454,4.5,0,10,0,54.7,46.4,8.4,2.4,0,9.6,0,52.6,47.6,4.1
2045-11-16T14:05:10Z,37.60452811,-110.0022454,10.7,0,9.2,0,22.7,15.5,7.4,12.2,0,10.1,0,17.5,10.4,7.4
2045-12-17T00:34:14Z,37.60452811,-110.0022454,13.6,0,2.1,0,8.8,6.2,2.4,14.8,0,2.2,0,5.8,4.1,1.7
2046-01-16T05:14:31Z,37.60452811,-110.0022454,30.8,1.1,31.1,0,17.7,3.3,14.4,30.8,0,25.7,14.8,5.8,3.7,2
2046-02-15T15:43:35Z,37.60452811,-110.0022454,40.5,0,7.7,0,19.8,3.8,15.9,45.3,7.1,0.9,0,16.4,1.9,14.3
2046-03-18T02:12:39Z,37.60452811,-110.0022454,23.7,0,8,0,60.4,29.3,31,26.2,0,9.6,0,41.7,16.8,24.5
2046-04-17T12:41:43Z,37.60452811,-110.0022454,6.5,0,0.5,0,86.6,75.6,10.9,17.3,0,11.7,0,65.7,40.4,25.6
2046-05-17T23:10:47Z,37.60452811,-110.0022454,1.7,0,10.1,0,120.7,108.4,11.8,4,0,2.1,0,111.6,101.6,10.3
2046-06-17T09:39:51Z,37.60452811,-110.0022454,0.1,0,6.6,0,141.4,134.3,6.6,0.3,0,3.7,0,137.6,133,4.3
2046-07-17T20:08:54Z,37.60452811,-110.0022454,0.7,0,20.1,0,162.9,142.9,19.8,0,0,8.2,0,162.3,153.8,8.2
2046-08-17T06:37:58Z,37.60452811,-110.0022454,3.6,0,41.2,0,135.7,97.3,38.4,0,0,6.6,0,134.1,127.6,6.5
2046-09-16T17:07:02Z,37.60452811,-110.0022454,15.1,0,55.5,0,91.2,44.7,46.2,0.3,0,8.4,0,83.3,75.7,7.3
2046-10-17T03:36:06Z,37.60452811,-110.0022454,21.7,0,41,0,51.3,21.6,29.9,3.7,0,17.6,0,53.2,45,7.3
2046-11-16T14:05:10Z,37.60452811,-110.0022454,20.4,0,6.7,0.9,20.5,10.5,10,14.5,0,7.9,0,17.9,11.7,6.3
2046-12-17T00:34:14Z,37.60452811,-110.0022454,47.4,21.8,55.5,0,11.1,0,10.9,18.5,0,8.9,0,10.4,6.1,4.4
2047-01-16T05:14:31Z,37.60452811,-110.0022454,48.5,49.1,50.7,0,17.2,0.8,16.2,38.3,23.2,23,5.8,2.5,1.2,1.3
2047-02-15T15:43:35Z,37.60452811,-110.0022454,44.2,0,7.1,0,20.9,2.9,17.8,48.5,7.3,12.9,0,15.2,0.5,14.6
2047-03-18T02:12:39Z,37.60452811,-110.0022454,35,0,40.9,0,56,12.4,43.6,45.4,8.8,18.2,0,28.8,3.1,25.7
2047-04-17T12:41:43Z,37.60452811,-110.0022454,18.5,0,3.8,0,79.9,50.7,29.8,21,0,2.9,0,65.1,36.9,28.5
2047-05-17T23:10:47Z,37.60452811,-110.0022454,3,0,5.2,0,114.7,102.7,11.8,4.5,0,1.3,0,104.9,94,10.6
2047-06-17T09:39:51Z,37.60452811,-110.0022454,0.2,0,0,0,135.5,135.1,0.5,0.4,0,0.3,0,132.3,130.5,1.4
2047-07-17T20:08:54Z,37.60452811,-110.0022454,0.9,0,15.7,0,162.9,148.9,14.2,1,0,32.7,0,150.3,118.6,31.6
2047-08-17T06:37:58Z,37.60452811,-110.0022454,3.3,0,32.9,0,141.5,113,28.9,0.3,0,19.6,0,137.4,116.9,20.3
2047-09-16T17:07:02Z,37.60452811,-110.0022454,9,0,27.5,0,93.8,74.7,19.2,10.6,0,55.1,0,85.6,52.7,33.2
2047-10-17T03:36:06Z,37.60452811,-110.0022454,15.8,0,34.8,0,52,28.7,23.5,22.6,0,38.4,0,48.7,19.8,29.3
2047-11-16T14:05:10Z,37.60452811,-110.0022454,38.7,0,28.9,0,17.9,3.7,14.1,46.8,58,94.9,4.7,19.7,1.3,18.5
2047-12-17T00:34:14Z,37.60452811,-110.0022454,46.4,1.3,3.8,0,4.8,0.1,4.8,50,20.4,3.5,0,5.8,0,5.8
2048-01-16T05:14:31Z,37.60452811,-110.0022454,49.2,14.3,11.2,0.6,5.4,0,5.2,48.5,0,0.5,0,6.2,0.3,6.1
2048-02-15T15:43:35Z,37.60452811,-110.0022454,45.9,24.6,29.2,0,22.4,1.9,20,47,5.9,16,0,12.1,0.7,11.3
2048-03-17T02:12:39Z,37.60452811,-110.0022454,43.9,22.5,72.2,0,51.4,4.8,46.3,45.4,18.6,24.5,0,31.7,4.1,27.7
2048-04-16T12:41:43Z,37.60452811,-110.0022454,35.6,6.1,56.5,0,86.5,20.8,65.9,20.5,0,3,0,57.8,33.1,24.6
2048-05-16T23:10:47Z,37.60452811,-110.0022454,17.6,0,29,0,110.4,60.3,50,5.2,0,1.5,0,104.3,92.3,11.8
2048-06-16T09:39:51Z,37.60452811,-110.0022454,2.6,0,6.3,0,135,122.3,12.8,0.5,0,0.7,0,136.2,134.1,1.8
2048-07-16T20:08:54Z,37.60452811,-110.0022454,3.1,0,39.1,0,151.3,115.2,35.9,0,0,12.6,0,149.8,137.5,12.6
2048-08-16T06:37:58Z,37.60452811,-110.0022454,5.8,0,29.3,0,127.2,96.2,31.1,1,0,40.1,0,129.3,96.3,32.9
2048-09-15T17:07:02Z,37.60452811,-110.0022454,2.3,0,33,0,95.7,83.9,11.9,11.7,0,32.1,0,90.6,61.2,29.4
2048-10-16T03:36:06Z,37.60452811,-110.0022454,18.2,0,14.6,0,47.8,28.2,19.8,29.1,0,45.1,0,46.8,17.5,29.7
2048-11-15T14:05:10Z,37.60452811,-110.0022454,24.3,0,36.1,0,31.3,14.8,16.6,29.4,0,26.5,5.1,18.6,5.8,12.8
2048-12-16T00:34:14Z,37.60452811,-110.0022454,44.5,19.1,18.6,0,4.6,0.3,4.2,50.1,22.7,20.8,0,3.7,0,3.6
2049-01-16T05:14:31Z,37.60452811,-110.0022454,49.5,39.5,36.9,0,10.5,0,10,46.7,0,0.9,37.5,5.9,0.1,5.7
2049-02-15T15:43:35Z,37.60452811,-110.0022454,47.2,7.3,14.3,0,16.8,1,15.4,50.2,69.5,29,0,6.4,0.1,6.3
2049-03-18T02:12:39Z,37.60452811,-110.0022454,31.8,0,19.4,0,47.2,15.3,32.1,46.6,14.7,28.7,0,23.4,1.9,21.4
2049-04-17T12:41:43Z,37.60452811,-110.0022454,22.1,0,30.9,0,85,38.1,47.1,25.7,0,6.8,0,64.1,27.7,36.5
2049-05-17T23:10:47Z,37.60452811,-110.0022454,5.8,0,6.8,0,108.8,90.6,18,6.5,0,1.8,0,105.9,92.1,14.5
2049-06-17T09:39:51Z,37.60452811,-110.0022454,0.5,0,7.7,0,149.6,140.4,9.2,0.6,0,1.8,0,140.7,136.9,3.2
2049-07-17T20:08:54Z,37.60452811,-110.0022454,0,0,0.5,0,160.7,160.1,0.5,0.8,0,16.5,0,150.2,134.9,15.5
2049-08-17T06:37:58Z,37.60452811,-110.0022454,0,0,17.6,0,145,127.4,17.6,6.1,0,57.7,0,132.7,81.2,51.3
2049-09-16T17:07:02Z,37.60452811,-110.0022454,0,0,7.4,0,100.7,93.3,7.3,24,4.3,72.4,0,86,44.9,41.1
2049-10-17T03:36:06Z,37.60452811,-110.0022454,19.9,0,41.8,0,53.7,31.4,22.3,36.1,0,48.5,0,48.2,10.8,37.8
2049-11-16T14:05:10Z,37.60452811,-110.0022454,22.7,0,10.1,1.1,17.7,8.4,9.1,37,0,6.3,4.4,17.3,3.8,13.2
2049-12-17T00:34:14Z,37.60452811,-110.0022454,29.3,0,5.2,0.4,10.7,4,7.1,48.8,10.8,9.9,0.6,3.9,0,3.8
2050-01-16T05:14:31Z,37.60452811,-110.0022454,32.2,0,3.3,2.6,10.3,2.7,7.6,50.3,46,35.8,1.5,3.8,0,3.7
2050-02-15T15:43:35Z,37.60452811,-110.0022454,40.1,0,4.1,0,20.6,5.1,15.6,50.4,62.3,59.3,0,9.4,0,9.4
2050-03-18T02:12:39Z,37.60452811,-110.0022454,27.1,0,24.3,0,62.9,26.2,37,47.6,33.4,54,0,31.5,1.2,30.2
2050-04-17T12:41:43Z,37.60452811,-110.0022454,9.5,0,6.5,0,94.4,73.1,21.4,37,0,40.6,0,67.3,12.6,54.3
2050-05-17T23:10:47Z,37.60452811,-110.0022454,1.3,0,0,0,125.6,122.5,2.8,22.7,0,26.3,0,95.7,43.1,52.9
2050-06-17T09:39:51Z,37.60452811,-110.0022454,0,0,0.3,0,142.3,141.9,0.3,4,0,6.8,0,130.6,114.7,15.7
2050-07-17T20:08:54Z,37.60452811,-110.0022454,4.6,0,76.2,0,157.5,99.8,57.8,0.3,0,18.5,0,148.4,129,19
