date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2037-01-16T05:14:31Z,44.702,-110.018,89,4.4,4.4,192.4,0,0,0,89,0,0,176,0,0,0
2037-02-15T15:43:35Z,44.702,-110.018,89,32.3,13.7,236.6,0,0,0,89,0,0,265.6,0,0,0
2037-03-18T02:12:39Z,44.702,-110.018,89,103.7,20.2,194.5,0,0,0,89,82.1,12.1,230.5,0,0,0
2037-04-17T12:41:43Z,44.702,-110.018,89,264.1,41.4,0.1,3.6,0,3.6,89,177.5,20.9,104.8,0,0,0
2037-05-17T23:10:47Z,44.702,-110.018,84.2,54.7,38.9,0,40,3.8,36.1,86.7,165,45.8,0,29.2,0.6,28.3
2037-06-17T09:39:51Z,44.702,-110.018,48.7,0,22.8,0,90.3,33.5,56.5,83.3,18.9,66.5,0,62.4,1.9,60.7
2037-07-17T20:08:54Z,44.702,-110.018,19.7,0,24.2,0,109.9,67.5,42.6,73.7,1.7,54.8,0,85.6,10.4,74.7
2037-08-17T06:37:58Z,44.702,-110.018,15.3,0,47.1,0,86.2,46.2,39.7,53.2,0,61.8,0,74.1,17.7,56.6
2037-09-16T17:07:02Z,44.702,-110.018,16.7,0,27.7,0,61.2,35.1,25.9,50.4,0,10.4,0,52.7,19.3,33.2
2037-10-17T03:36:06Z,44.702,-110.018,20.6,0,8.2,14.8,24.4,15.3,9,55.4,0,31.2,1.3,16.4,3.4,13.2
2037-11-16T14:05:10Z,44.702,-110.018,46.4,0,4.6,11.5,0,0,0,82.2,32.2,32,11,2.6,0.1,2.5
2037-12-17T00:34:14Z,44.702,-110.018,70.7,0,6.4,21.5,0,0,0,89,7.1,4.5,60.5,0,0,0
2038-01-16T05:14:31Z,44.702,-110.018,84.8,0.7,4.7,97.8,0,0,0,89,0,0,185.2,0,0,0
2038-02-15T15:43:35Z,44.702,-110.018,89,19.5,10.6,143.6,0,0,0,89,0,0,219.8,0,0,0
2038-03-18T02:12:39Z,44.702,-110.018,89,73.2,34.7,165.5,0,0,0,89,23.6,13,272.9,0,0,0
2038-04-17T12:41:43Z,44.702,-110.018,89,253.3,45.9,3.1,3.3,0,3.3,89,340,48.4,0.4,1.8,0,1.8
2038-05-17T23:10:47Z,44.702,-110.018,82.4,23.6,18.4,0,44.1,3.7,40.3,85,49.4,87.3,0,56.8,1.7,55.3
2038-06-17T09:39:51Z,44.702,-110.018,55.3,0,34.9,0,83.8,22.9,60.8,79.6,21.7,53.4,0,59.9,5.5,54.4
2038-07-17T20:08:54Z,44.702,-110.018,31.7,0,60.5,0,103.7,37.3,66.2,40.7,0,33.1,0,106.1,43.8,62.2
2038-08-17T06:37:58Z,44.702,-110.018,32.6,0,53.6,0,84.7,28.8,56,23.1,0,23.7,0,86.1,49.6,36.1
2038-09-16T17:07:02Z,44.702,-110.018,26.1,0,9,0,51.3,29.6,21.5,24.1,0,43.1,0,52.9,23.4,28.9
2038-10-17T03:36:06Z,44.702,-110.018,54.7,0,51.1,30.9,17.4,4.1,13.1,56.1,29.2,55.1,0.9,12.3,3.6,8.7
2038-11-16T14:05:10Z,44.702,-110.018,84.1,0,1.1,130.3,0,0,0,88.4,6.7,3.4,69.8,2.8,0,2.8
2038-12-17T00:34:14Z,44.702,-110.018,87.7,14.7,11.5,233.3,0,0,0,89,13,3.8,103.8,0,0,0
2039-01-16T05:14:31Z,44.702,-110.018,89,5,4.4,282.4,0,0,0,89,5.3,5.3,183.2,0,0,0
2039-02-15T15:43:35Z,44.702,-110.018,89,11.3,1.6,319.2,0,0,0,89,5.3,2.2,242.2,0,0,0
2039-03-18T02:12:39Z,44.702,-110.018,89,52.6,4.2,358.1,0,0,0,89,110.4,6.7,210.4,0,0,0
2039-04-17T12:41:43Z,44.702,-110.018,89,396.4,16.4,0,1.9,0,1.9,89,269.8,33.4,0,1.6,0,1.6
2039-05-17T23:10:47Z,44.702,-110.018,82.9,20.5,81.5,0,66.9,2.3,64.6,88.4,95.6,91.5,4.7,21.5,0.2,21.2
2039-06-17T09:39:51Z,44.702,-110.018,81.1,60.6,99.1,0,76.3,6.9,69.2,81.8,46.5,69.2,0,66.1,5.9,60
2039-07-17T20:08:54Z,44.702,-110.018,36.2,0,18.7,0,106.3,51,55.1,57.6,0,57.9,0,96.5,23.5,72.7
2039-08-17T06:37:58Z,44.702,-110.018,14.7,0,16.2,0,86.8,58.9,28,35.7,0,35.7,0,80.6,32.1,47.8
2039-09-16T17:07:02Z,44.702,-110.018,36.1,0,81,0,39.1,10.1,29.3,27.2,0,22.4,0,46.8,26.3,20.7
2039-10-17T03:36:06Z,44.702,-110.018,83.1,71,79.1,0,17.6,1.9,15.7,64.8,5.2,43,0,15.2,4.1,11.1
2039-11-16T14:05:10Z,44.702,-110.018,88.7,49.4,10.6,17.7,2.1,0,2.1,88.7,31.3,15.5,36.2,1.5,0,1.5
2039-12-17T00:34:14Z,44.702,-110.018,88.9,21.8,0.3,43.3,1.1,0,1.1,89,0,0,77.3,0,0,0
2040-01-16T05:14:31Z,44.702,-110.018,89,30.3,7.5,54.7,0,0,0,89,29.8,0,68.9,0,0,0
2040-02-15T15:43:35Z,44.702,-110.018,89,53.8,13.9,58.2,0,0,0,89,0,0,110.2,0,0,0
2040-03-17T02:12:39Z,44.702,-110.018,88.9,139.4,56.3,23.2,4.5,0,4.5,89,124.8,17.1,97.4,0,0,0
2040-04-16T12:41:43Z,44.702,-110.018,88.1,76.9,56.2,0.1,22.3,0.2,22.2,88.4,134.2,44.5,0,19.5,0,19.4
2040-05-16T23:10:47Z,44.702,-110.018,75.8,0,19.4,0,55,7.1,47.7,88,42.6,72.7,0.3,42.1,0.2,41.7
2040-06-16T09:39:51Z,44.702,-110.018,50.2,0,35.2,0,82.5,24.7,57.3,76.8,46.7,66.3,0,63.3,7.5,55.8
2040-07-16T20:08:54Z,44.702,-110.018,31.1,0,57.4,0,100.4,42.1,58.1,70.7,0.5,65.2,0,87.8,13,74.2
2040-08-16T06:37:58Z,44.702,-110.018,34.4,0,66.5,0,87.7,35.3,52.2,37.7,0,21.7,0,84.7,37.5,47.1
2040-09-15T17:07:02Z,44.702,-110.018,44.4,0,13.3,0,48.5,19,28.9,29.2,0,20.4,5.1,33.5,14.1,19.4
2040-10-16T03:36:06Z,44.702,-110.018,61.8,0,46,3.8,16.5,3,13.5,54.1,0,13,1.1,2.9,0.2,2.7
2040-11-15T14:05:10Z,44.702,-110.018,88.7,46.5,32.9,21.5,1.5,0,1.5,79.4,0,1.2,62.1,0,0,0
2040-12-16T00:34:14Z,44.702,-110.018,89,23.7,9.4,110.3,0,0,0,80,0,0.7,159.2,0,0,0
2041-01-16T05:14:31Z,44.702,-110.018,89,3.6,3.1,203.5,0,0,0,80.1,0,0,251.2,0,0,0
2041-02-15T15:43:35Z,44.702,-110.018,89,20.4,1.8,223.7,0,0,0,80.2,0,0,301.2,0,0,0
2041-03-18T02:12:39Z,44.702,-110.018,89,282,51,22.8,3.1,0,3.1,84.2,7,8.5,337.7,0,0,0
2041-04-17T12:41:43Z,44.702,-110.018,88.2,52.8,44.4,0.2,28.7,0,28.6,88.6,355.4,18.8,0,8.7,0,8.7
2041-05-17T23:10:47Z,44.702,-110.018,86.6,38.4,66.8,0,41.7,0.6,40.7,88.3,92.8,83.4,0,19.8,0.2,19.6
2041-06-17T09:39:51Z,44.702,-110.018,65.2,0,29.7,0,91.5,20.4,71.2,83.3,10.8,74.4,0,69.1,2.6,66.6
2041-07-17T20:08:54Z,44.702,-110.018,25.9,0,10.7,0,105.4,66.6,39.1,61.9,0,33.7,0,88.8,16.8,72.1
2041-08-17T06:37:58Z,44.702,-110.018,22.6,0,96,0,85,34.8,50.3,32.9,0,14.4,0,77.5,38.8,38.5
2041-09-16T17:07:02Z,44.702,-110.018,56.9,0,37.4,0,46.6,8.7,37.8,66.6,5.9,86,0.8,28.3,6.4,21.9
2041-10-17T03:36:06Z,44.702,-110.018,79.5,27.5,60.1,16.6,13.8,2,11.9,87.8,41.6,31.6,7.6,8.7,0,8.5
2041-11-16T14:05:10Z,44.702,-110.018,88.9,25.4,4.4,54.6,1.7,0,1.7,89,4.3,4.3,63.5,0,0,0
2041-12-17T00:34:14Z,44.702,-110.018,89,0,0,88.8,0,0,0,89,14.6,6.6,86.7,0,0,0
2042-01-16T05:14:31Z,44.702,-110.018,89,0,0,144,0,0,0,89,0,0,110.9,0,0,0
2042-02-15T15:43:35Z,44.702,-110.018,89,2,2,232.3,0,0,0,89,44.3,5.7,95.5,0,0,0
2042-03-18T02:12:39Z,44.702,-110.018,89,190.3,45.3,107.2,0,0,0,89,74.9,28.7,116.2,0,0,0
2042-04-17T12:41:43Z,44.702,-110.018,88.9,228.9,131.6,9.9,17,0,17,89,154,15.2,39.5,0,0,0
2042-05-17T23:10:47Z,44.702,-110.018,88.4,135.8,141.7,0,37.9,0.1,37.7,87.7,85.2,33.3,0,25.6,0.4,25
2042-06-17T09:39:51Z,44.702,-110.018,63.5,0,24.6,0,98.2,26.4,71.9,75.7,23.4,45.7,0,68.1,9.1,59
2042-07-17T20:08:54Z,44.702,-110.018,38,0,74.3,0,104.7,28.8,76.4,47.7,0,35.3,0,82.6,27.5,54.9
2042-08-17T06:37:58Z,44.702,-110.018,24.7,0,25.1,0,84.1,42.6,41.7,36,0,39.3,0,76.5,29.1,47.9
2042-09-16T17:07:02Z,44.702,-110.018,16.2,0,21.4,0,48,26.9,21.3,42.7,0,48.8,0,33.4,10.9,22.3
2042-10-17T03:36:06Z,44.702,-110.018,25.9,0,17.7,0.1,20.6,11.2,9.1,86.5,32.6,41.7,2.1,10.1,0.1,9.8
2042-11-16T14:05:10Z,44.702,-110.018,41.3,0,9.9,41.7,3,1.6,1.4,89,12.2,12.2,66.2,0,0,0
2042-12-17T00:34:14Z,44.702,-110.018,79.3,26.4,25.5,105.9,0,0,0,89,0,0,138.7,0,0,0
2043-01-16T05:14:31Z,44.702,-110.018,89,91.6,9.2,53.1,0,0,0,89,0,0,195.8,0,0,0
2043-02-15T15:43:35Z,44.702,-110.018,89,28,11.8,97.3,0,0,0,89,2.7,1.4,273.4,0,0,0
2043-03-18T02:12:39Z,44.702,-110.018,89,121.9,12.3,39.3,0,0,0,89,227.5,8.3,76.3,0,0,0
2043-04-17T12:41:43Z,44.702,-110.018,88.3,83.1,35.1,0,15.2,0.1,15.1,88.9,129.4,16.3,0,3.6,0,3.6
2043-05-17T23:10:47Z,44.702,-110.018,85.7,12.1,51.3,0,57.4,1.8,55.4,86.4,55.2,51,0,35.2,1,33.9
2043-06-17T09:39:51Z,44.702,-110.018,66.9,0,65.2,0,94,13.5,80.5,80.9,14.1,62.4,0,59.5,4.2,55.4
2043-07-17T20:08:54Z,44.702,-110.018,39.6,0,32.3,0,104.7,40.5,64.1,52,0,42.4,0,111.1,28.8,82.8
2043-08-17T06:37:58Z,44.702,-110.018,20.6,0,54.9,0,91.5,42.1,49.1,31.1,0,32.6,0,77.2,31.7,45.6
2043-09-16T17:07:02Z,44.702,-110.018,34.5,0,38.8,0,43.2,20,23.4,37.7,0,48,1.8,21.7,7.3,14.4
2043-10-17T03:36:06Z,44.702,-110.018,81.1,122.3,124.2,9.5,15.9,1,14.8,87,16.2,10.3,0,11.9,0,11.8
2043-11-16T14:05:10Z,44.702,-110.018,89,84.4,55,67.4,0,0,0,89,15.1,6.3,100.7,0.7,0,0.7
2043-12-17T00:34:14Z,44.702,-110.018,89,0,0,110.4,0,0,0,89,0,0,129.3,0,0,0
2044-01-16T05:14:31Z,44.702,-110.018,89,18.8,6.1,144.4,0,0,0,89,0,0,158.8,0,0,0
2044-02-15T15:43:35Z,44.702,-110.018,89,35.7,6.9,183.7,0,0,0,89,0.4,0.4,202.9,0,0,0
2044-03-17T02:12:39Z,44.702,-110.018,89,232.4,27.9,14.3,2.7,0,2.7,89,133.2,12.6,129,0,0,0
2044-04-16T12:41:43Z,44.702,-110.018,88.8,116,80.5,5,11.6,0,11.6,88.6,184.5,69.2,0,25.3,0,25.3
2044-05-16T23:10:47Z,44.702,-110.018,84,44.8,49.4,0,46.8,1.8,44.5,88,49.2,71.7,0,37.5,0.3,37.2
2044-06-16T09:39:51Z,44.702,-110.018,64.3,0,37.8,0,82.3,14.5,67.8,80.7,61.9,95.4,0,68.2,5.9,62.3
2044-07-16T20:08:54Z,44.702,-110.018,40.3,0,44.1,0,100.8,35.9,64.5,74.6,0,60.4,0,81.9,7.6,74.5
2044-08-16T06:37:58Z,44.702,-110.018,25.9,0,35,0,83.1,38.4,45,49.3,0,32.9,0,76.7,23.4,53
2044-09-15T17:07:02Z,44.702,-110.018,34.4,0,82.2,1,49.1,16.2,32.8,50.4,0,34,0,43.2,15.8,27.7
2044-10-16T03:36:06Z,44.702,-110.018,79.1,3.9,28.3,2.4,19.1,1.9,17.1,75.3,0,26.3,46.6,12.5,1.9,10.7
2044-11-15T14:05:10Z,44.702,-110.018,88.8,39.8,14.8,0.6,3.6,0,3.6,86.7,25.3,7.6,69.2,0,0,0
2044-12-16T00:34:14Z,44.702,-110.018,88.4,0,0,78.4,0,0,0,89,0,0,105.8,0,0,0
2045-01-16T05:14:31Z,44.702,-110.018,88.4,8.5,1.5,98.2,0,0,0,89,0,0,182.7,0,0,0
2045-02-15T15:43:35Z,44.702,-110.018,89,0,0,170.5,0,0,0,89,0,0,217.1,0,0,0
2045-03-18T02:12:39Z,44.702,-110.018,89,85.4,25.9,158.3,0,0,0,89,124.1,33.5,163.7,0,0,0
2045-04-17T12:41:43Z,44.702,-110.018,89,269.3,95.4,15.7,0,0,0,88.9,230.5,43.2,0,8.7,0,8.7
2045-05-17T23:10:47Z,44.702,-110.018,88.9,183.5,146.4,5.7,11.9,0,11.9,85.8,43.9,52.3,0,28.6,2,26.8
2045-06-17T09:39:51Z,44.702,-110.018,87,189.6,206.8,0,47.9,1.5,46.4,81.6,50.9,55.8,0,55.7,5.5,49.8
2045-07-17T20:08:54Z,44.702,-110.018,47.8,0,31.5,0,99.9,30.9,68.5,41.9,0,27.5,0,97.3,37.7,59.6
2045-08-17T06:37:58Z,44.702,-110.018,25.7,0,27.3,0,88.5,44.6,44.3,20.8,0,23.7,0,79.2,43.8,35.3
2045-09-16T17:07:02Z,44.702,-110.018,30.5,0,55.7,0,48.7,9.9,39.1,18.8,0,18,0,46.7,28,18.7
2045-10-17T03:36:06Z,44.702,-110.018,70.8,84.8,142.3,37.4,18.3,3.2,15.1,30.6,0,19,41.9,14.6,8.9,5.5
2045-11-16T14:05:10Z,44.702,-110.018,89,73.4,31.9,81,0,0,0,85.5,49.2,11.6,1.2,1.1,0,1.1
2045-12-17T00:34:14Z,44.702,-110.018,89,7.5,5.1,203.8,0,0,0,88.9,7,5.5,52.1,0,0,0
2046-01-16T05:14:31Z,44.702,-110.018,89,31.6,15.1,276.2,0,0,0,89,11.9,11.9,102.6,0,0,0
2046-02-15T15:43:35Z,44.702,-110.018,89,28.4,0.5,274.4,0,0,0,89,10,4.4,178.4,0,0,0
2046-03-18T02:12:39Z,44.702,-110.018,89,277.1,44.9,77.1,0,0,0,89,70.2,9,145.8,0,0,0
2046-04-17T12:41:43Z,44.702,-110.018,87.2,118.7,43.3,0,20.7,0.7,20.1,87.9,185.8,52.3,4.1,17.9,0.3,17.5
2046-05-17T23:10:47Z,44.702,-110.018,80.4,0,58.9,0,63.3,3.1,60.3,88.5,115.9,102.1,0,24.4,0.1,24.3
2046-06-17T09:39:51Z,44.702,-110.018,72.8,0,71,0,97,8.5,88.4,74.6,20.4,39.3,0,71.9,8.8,62.5
2046-07-17T20:08:54Z,44.702,-110.018,64.3,0,113.7,0,106.7,12,94.6,59,0,50.3,0,86.9,20.8,65.9
2046-08-17T06:37:58Z,44.702,-110.018,60,0,28.9,0,86.6,20.2,66.2,43.6,0,70,0,81.9,33.4,48.2
2046-09-16T17:07:02Z,44.702,-110.018,42.4,0,33.9,0,54.6,17.9,36.9,58.4,0,20.7,0,44.4,11.7,32.6
2046-10-17T03:36:06Z,44.702,-110.018,86.7,184.2,119.2,10.1,3.8,0,3.8,49.5,0,20.1,0,22.9,7.6,15.5
2046-11-16T14:05:10Z,44.702,-110.018,89,104.3,70.3,47.2,0.5,0,0.5,82.8,9.9,35.9,37.4,1.1,0.3,0.7
2046-12-17T00:34:14Z,44.702,-110.018,89,87,17.9,34.4,0,0,0,89,1.5,1.1,94.2,0,0,0
2047-01-16T05:14:31Z,44.702,-110.018,89,37,10.8,104.8,0,0,0,89,2.2,0,131.7,0,0,0
2047-02-15T15:43:35Z,44.702,-110.018,89,2.7,0.4,155.1,0,0,0,89,58.9,43.1,201.9,0,0,0
2047-03-18T02:12:39Z,44.702,-110.018,88.9,233,59.5,1.3,3,0,3,89,90.3,26.4,180.3,0,0,0
2047-04-17T12:41:43Z,44.702,-110.018,88.8,132.9,94,0,8,0,7.9,88.8,241.5,37.3,0,11.1,0,11.1
2047-05-17T23:10:47Z,44.702,-110.018,88.6,156.2,172.5,0.8,37.1,0,36.9,88.9,79.3,46.9,0,12.6,0,12.6
2047-06-17T09:39:51Z,44.702,-110.018,88.4,209.1,248.2,0,56.8,0.4,56.4,80.2,58.6,81.9,0,58.6,3.9,54.9
2047-07-17T20:08:54Z,44.702,-110.018,52.7,0,34,0,107.1,30.8,76.2,73.5,3.6,71.5,0,94.5,9.4,85.4
2047-08-17T06:37:58Z,44.702,-110.018,37.1,0,71.3,0,89.6,29.3,59.7,43,0,26.1,0,73.5,26.6,46.4
2047-09-16T17:07:02Z,44.702,-110.018,62.5,12.9,72.5,0,43.1,5.9,36.9,30.1,0,15.9,0,44.6,22.7,22.1
2047-10-17T03:36:06Z,44.702,-110.018,82.7,9.6,29.8,0,23.8,1.1,23.1,46.5,0,26.9,2.7,7.6,3.8,3.8
2047-11-16T14:05:10Z,44.702,-110.018,88.5,9.6,12.4,42.2,2.8,0,2.8,88.2,46.3,34.5,66,1.2,0,1.2
2047-12-17T00:34:14Z,44.702,-110.018,89,22.3,8.1,119.2,0,0,0,89,0,0,91.3,0,0,0
2048-01-16T05:14:31Z,44.702,-110.018,89,28.3,5.4,139.2,0,0,0,89,8.4,1.3,123.5,0,0,0
2048-02-15T15:43:35Z,44.702,-110.018,89,7.9,1.8,188.8,0,0,0,89,0,0,160.4,0,0,0
2048-03-17T02:12:39Z,44.702,-110.018,89,156,72,159.6,0,0,0,89,29.5,5.5,180,0,0,0
2048-04-16T12:41:43Z,44.702,-110.018,87.2,209.4,45.7,0,22.7,0.8,21.9,88.4,205.8,20.4,0,17.8,0,17.7
2048-05-16T23:10:47Z,44.702,-110.018,87.9,110.6,168.8,0,54.9,0.1,54.8,88.1,78.4,97.6,0.1,30.9,0.4,30.4
2048-06-16T09:39:51Z,44.702,-110.018,68.1,0,45.1,0,89.2,13.2,75.8,82.6,60.4,84.8,0,65.9,5,61.2
2048-07-16T20:08:54Z,44.702,-110.018,41.1,0,56.4,0,110.7,35.8,74.8,53.7,0,46.4,0,88.8,26.2,63
2048-08-16T06:37:58Z,44.702,-110.018,22.9,0,15.3,0,90.4,55.7,34.5,43.4,0,38.1,0.1,75.2,26.7,48.7
2048-09-15T17:07:02Z,44.702,-110.018,25.6,0,83.6,0,60,23.5,36.5,37.8,0,38.6,0,31.9,14.6,17.4
2048-10-16T03:36:06Z,44.702,-110.018,87.3,123.5,75.8,0,13.1,0.2,12.9,78.2,0.6,20,4.7,8.2,1,7.2
2048-11-15T14:05:10Z,44.702,-110.018,89,65.1,44.1,76,0,0,0,89,65.8,34.4,7.9,0,0,0
2048-12-16T00:34:14Z,44.702,-110.018,89,16.2,2.5,149.9,0,0,0,89,10,0.3,24.9,0,0,0
2049-01-16T05:14:31Z,44.702,-110.018,89,39.7,11.9,173.1,0,0,0,89,0,0,66.8,0,0,0
2049-02-15T15:43:35Z,44.702,-110.018,89,23.2,7.7,205.9,0,0,0,89,0,0,120.9,0,0,0
2049-03-18T02:12:39Z,44.702,-110.018,89,139.3,21.8,167.7,0,0,0,89,42.9,15.2,129.4,0,0,0
2049-04-17T12:41:43Z,44.702,-110.018,89,280.1,82.9,0,7,0,7,88.9,171.8,37.1,0.3,5.2,0,5.2
2049-05-17T23:10:47Z,44.702,-110.018,84.3,38.8,99.8,0,63.4,1.5,61.8,87.3,46.5,61.9,0,34.2,0.5,33.9
2049-06-17T09:39:51Z,44.702,-110.018,71.8,19.8,48,0,84.7,15.3,69.6,78.4,0,41.3,0,66.5,5.6,60.8
2049-07-17T20:08:54Z,44.702,-110.018,31.5,0,25.7,0,109.8,55.3,54.4,42.1,0,25,0,94.6,36.6,58.2
2049-08-17T06:37:58Z,44.702,-110.018,14.8,0,38.2,0,89.7,45.8,44.3,20.6,0,25.4,0,84.3,48.7,35.8
2049-09-16T17:07:02Z,44.702,-110.018,10.6,0,18.4,0,57,37.9,19.5,23.9,0,38.4,0,51.2,26.3,24.8
2049-10-17T03:36:06Z,44.702,-110.018,73.7,64.9,101.9,0.1,12.6,3.8,8.7,56.7,0,43.6,26.4,13.4,3,10.3
2049-11-16T14:05:10Z,44.702,-110.018,88.8,37.4,16.4,2.2,0.9,0,0.9,85.8,0,0,95.9,0,0,0
2049-12-17T00:34:14Z,44.702,-110.018,88.6,38.3,5.2,10,0,0,0,88.2,14.4,8.9,154.2,0,0,0
2050-01-16T05:14:31Z,44.702,-110.018,89,10.1,7.4,85.5,0,0,0,89,0,0,220.2,0,0,0
2050-02-15T15:43:35Z,44.702,-110.018,89,59.2,23.5,109.2,0,0,0,89,0,0,285.5,0,0,0
2050-03-18T02:12:39Z,44.702,-110.018,89,171.5,59.5,59.1,0,0,0,89,87.3,6.9,235.4,0,0,0
2050-04-17T12:41:43Z,44.702,-110.018,87.6,141.7,55.3,0,19.9,0.6,19.4,89,187.4,23.5,104.6,0,0,0
2050-05-17T23:10:47Z,44.702,-110.018,84.2,23,73.9,0,54.6,2,52.7,88.4,174.7,57.8,0,22.6,0.2,22.4
2050-06-17T09:39:51Z,44.702,-110.018,78.2,0,69.3,0,78.2,5,73.1,84.2,48.5,112.4,0,69.3,1.9,67.4
2050-07-17T20:08:54Z,44.702,-110.018,55.6,0,25.9,0,110.6,35.6,75.3,57,0,28,0,93.3,25.7,67.7
2050-08-17T06:37:58Z,44.702,-110.018,26.1,0,62.9,0,89.7,40.7,48.7,35,0,59.1,0,78.5,30.9,47.8
2050-09-16T17:07:02Z,44.702,-110.018,49.7,0,54.8,0,50.5,14.7,35.7,47.6,0,38.8,0,49.3,19.7,29.4
2050-10-17T03:36:06Z,44.702,-110.018,87.4,153.9,107.7,0.1,9.5,0,9.5,72.8,0,31,10.4,12.2,2.2,9.8
2050-11-16T14:05:10Z,44.702,-110.018,89,58.5,25.6,61.9,0,0,0,88.9,21.2,9.7,60.2,1.9,0,1.9
2050-12-17T00:34:14Z,44.702,-110.018,89,0,0,152,0,0,0,89,0,0,120.4,0,0,0
2051-01-16T05:14:31Z,44.702,-110.018,89,32.4,4.3,139.7,0,0,0,89,12.9,9.7,163.9,0,0,0
2051-02-15T15:43:35Z,44.702,-110.018,89,35.5,11.9,166.1,0,0,0,89,0,0,192.5,0,0,0
2051-03-18T02:12:39Z,44.702,-110.018,89,237.6,61.8,8.9,3.8,0,3.8,89,263.8,62.2,30.9,0,0,0
2051-04-17T12:41:43Z,44.702,-110.018,85.5,30.6,33.1,0,40.4,1.7,38.5,85.2,63.4,42.9,0,34.2,1.9,32.3
2051-05-17T23:10:47Z,44.702,-110.018,86.5,124,166.1,0,37.3,0.8,36.6,87.5,89.4,100.5,0,36.4,0.7,35.7
2051-06-17T09:39:51Z,44.702,-110.018,65.8,26.9,55.7,0,95.4,20.5,74.9,86.9,55.2,130.3,0,75.3,0.8,74.3
2051-07-17T20:08:54Z,44.702,-110.018,44.2,0,87.9,0,104.7,20.7,84,56.9,0,21.6,0,91.3,25.7,65.7
2051-08-17T06:37:58Z,44.702,-110.018,53.9,0,92.2,0,83.4,10,73.2,31.4,0,31,0,79.2,33.8,45.4
2051-09-16T17:07:02Z,44.702,-110.018,56.6,0,17.2,0,49.6,13.2,36.8,54.1,0,47.9,3,26.1,5.9,20.3
2051-10-17T03:36:06Z,44.702,-110.018,78.9,102.7,61.6,0,18.6,2,16.4,64.2,0,4.1,0,15.7,3.8,11.7
2051-11-16T14:05:10Z,44.702,-110.018,88.7,33.6,14.9,18.5,1.9,0,1.9,70.9,0,10.1,34,4.2,1,3.1
2051-12-17T00:34:14Z,44.702,-110.018,89,22.6,6.4,89.9,0,0,0,88.4,1.7,10.9,133.4,0,0,0
2052-01-16T05:14:31Z,44.702,-110.018,89,63.5,5.5,46.2,0,0,0,89,6.1,6.1,194.3,0,0,0
2052-02-15T15:43:35Z,44.702,-110.018,89,45,17.5,87.4,0,0,0,89,0,0,248.5,0,0,0
2052-03-17T02:12:39Z,44.702,-110.018,88.9,190.7,80.4,4,3.2,0,3.1,89,79,13.3,213.9,0,0,0
2052-04-16T12:41:43Z,44.702,-110.018,79.6,26.7,32.7,0,44.9,3.2,41.6,88.9,286.6,45.8,0,3.2,0,3.2
2052-05-16T23:10:47Z,44.702,-110.018,76.3,15.3,57.3,0,57.9,5.6,52.3,87.3,52.3,75.8,0,42.4,0.4,42
2052-06-16T09:39:51Z,44.702,-110.018,45.9,0,15.2,0,93.5,39.7,54.3,77.3,13,59.1,0,83.7,7.5,75.8
2052-07-16T20:08:54Z,44.702,-110.018,19.8,0,31.8,0,104.7,60.5,44.2,37.8,0,22.6,0,101.3,44.4,56.9
2052-08-16T06:37:58Z,44.702,-110.018,10.9,0,22.2,0,93.2,62.4,30.9,18.5,0,18.4,0,81.4,52.6,29.3
2052-09-15T17:07:02Z,44.702,-110.018,14.4,0,31.2,0,52.1,31.4,20.8,19.4,0,24.6,1.7,34.7,20.6,14.5
2052-10-16T03:36:06Z,44.702,-110.018,49.4,0,48.4,1.8,17.5,8.3,9.3,73.7,1.2,56.3,12.7,4.5,0.1,4.2
2052-11-15T14:05:10Z,44.702,-110.018,88.8,38.7,18.5,30.5,1.5,0,1.5,89,4.5,2.8,46.6,0,0,0
2052-12-16T00:34:14Z,44.702,-110.018,88.9,26.2,6.4,74,0,0,0,89,1.1,1.1,78,0,0,0
2053-01-16T05:14:31Z,44.702,-110.018,89,0,0,188.9,0,0,0,89,0,0,132.3,0,0,0
2053-02-15T15:43:35Z,44.702,-110.018,89,8.7,4.4,259.9,0,0,0,89,0,0,189.2,0,0,0
2053-03-18T02:12:39Z,44.702,-110.018,89,140.3,45.9,203,0,0,0,89,19.7,3.1,218.2,0,0,0
2053-04-17T12:41:43Z,44.702,-110.018,88.5,266.3,65.1,0.1,18.1,0.1,18,89,175.2,17.7,89.4,0,0,0
2053-05-17T23:10:47Z,44.702,-110.018,83.8,154.8,170.6,0,58.9,4.6,54.1,88.3,133.5,66.6,0.2,30,0.1,29.7
2053-06-17T09:39:51Z,44.702,-110.018,40.5,0,12,0,105,52.2,53.2,76.9,6.4,36.5,0,71.2,8.4,62.9
2053-07-17T20:08:54Z,44.702,-110.018,13.5,0,16.9,0,108.2,79.6,28.7,43.1,0,31.1,0,96.6,36.9,59.3
2053-08-17T06:37:58Z,44.702,-110.018,8,0,27.4,0,88.4,56.4,32,19.3,0,14.4,0,81.8,52.7,29.2
2053-09-16T17:07:02Z,44.702,-110.018,7.1,0,23.7,0,52.3,32.1,20.3,27.7,0,48.2,0,42.2,21.4,20.8
