date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2082-06-17T09:39:51Z,44.9051022,-110.285,90.9,4,69.1,0,95.7,8.4,87.6,93.6,2,47.4,0,82.3,6.2,75.8
2082-07-17T20:08:54Z,44.9051022,-110.285,48.9,0,38.7,0,117.5,43.6,74,60.8,0,56,0,95.9,19.5,76.5
2082-08-17T06:37:58Z,44.9051022,-110.285,32.8,0,89.8,0,98.7,36.3,62.5,36.2,0,12.2,0,81.8,46,36.2
2082-09-16T17:07:02Z,44.9051022,-110.285,66.3,0,52.6,0,61,12.6,48.2,23.6,0,18.1,0,50.9,28.8,21.6
2082-10-17T03:36:06Z,44.9051022,-110.285,69.7,0,38.8,0,26,6.6,19.5,22.6,0,5,0,22.5,15.4,6.7
2082-11-16T14:05:10Z,44.9051022,-110.285,101.6,11.8,26,5.8,5,0.1,4.8,31.7,0,14.8,13.8,3.5,1.8,1.8
2082-12-17T00:34:14Z,44.9051022,-110.285,103.7,34.5,9.4,0,1,0,1,40.3,0,0.2,39.1,0,0,0
2083-01-16T05:14:31Z,44.9051022,-110.285,103.5,23.8,16.3,0,3.4,0,3.4,45.3,0,1.8,54.9,0,0,0
2083-02-15T15:43:35Z,44.9051022,-110.285,102.9,9.6,12.4,0,11.2,0,11.1,47.2,0,5.9,67.1,0,0,0
2083-03-18T02:12:39Z,44.9051022,-110.285,102.9,25.7,49.2,0,23.8,0,23.7,97.1,64.8,33.3,5.5,1.9,0,1.9
2083-04-17T12:41:43Z,44.9051022,-110.285,102.5,44,74.6,0,38,0.2,37.8,103.2,24.6,23,0,11.7,0,11.7
2083-05-17T23:10:47Z,44.9051022,-110.285,101.8,59.7,119.5,0,66.2,0.6,65.7,102.2,38.9,79.2,0,49.9,0.2,49.6
2083-06-17T09:39:51Z,44.9051022,-110.285,67,0,7.6,0,107.7,38.8,68.6,95.6,27.3,75.8,0,75.5,4.8,70.9
2083-07-17T20:08:54Z,44.9051022,-110.285,38.6,0,116.7,0,118.1,33.9,84.4,71.7,0,61.2,0,88.9,19.3,69.1
2083-08-17T06:37:58Z,44.9051022,-110.285,72.8,0,93.9,0,95.5,13.1,82.6,71.1,0,55.8,0,79,15.2,63.3
2083-09-16T17:07:02Z,44.9051022,-110.285,85.9,0,63.6,0,59.9,3.9,55.7,59.6,0,29,4.3,41.2,12.6,28.6
2083-10-17T03:36:06Z,44.9051022,-110.285,83.1,0,16.3,0,24,3.5,20.8,69.7,0,30.5,1.2,15.7,3.3,11.9
2083-11-16T14:05:10Z,44.9051022,-110.285,99.7,25.6,29.1,3.3,1.4,0.1,1.4,98.3,11.4,15.2,16.8,0,0,0
2083-12-17T00:34:14Z,44.9051022,-110.285,103.8,23.1,6.7,11.2,0.2,0,0.2,103.8,12,5,54.8,0,0,0
2084-01-16T05:14:31Z,44.9051022,-110.285,103.8,73.8,30.7,0,1.1,0,1.1,103.8,65.4,4.6,5.4,0,0,0
2084-02-15T15:43:35Z,44.9051022,-110.285,103.3,47.8,39.3,0.4,5.6,0,5.6,103.8,23.4,7.8,3.7,0.4,0,0.4
2084-03-17T02:12:39Z,44.9051022,-110.285,103.4,46.5,49.3,0.4,17.6,0,17.6,103.8,41.9,9.8,9.6,0,0,0
2084-04-16T12:41:43Z,44.9051022,-110.285,99.2,9.7,42.9,0,44.2,1.3,43,100.8,26.6,12.3,0,19.3,0.5,19.2
2084-05-16T23:10:47Z,44.9051022,-110.285,101.3,51.1,107.4,0,54.9,0.8,53.9,79.2,0,17.8,0,59.5,11.5,48.3
2084-06-16T09:39:51Z,44.9051022,-110.285,90.3,15,85.5,0,89.1,7.1,82.1,64.4,0,40,0,76.2,20.2,55.8
2084-07-16T20:08:54Z,44.9051022,-110.285,63.8,0,45.5,0,117.6,28.2,89.6,37.8,0,27.4,0,96.7,47.4,49.3
2084-08-16T06:37:58Z,44.9051022,-110.285,39.2,0,73,0,96,43,53.1,22.3,0,31,0,79.5,44.6,34.8
2084-09-15T17:07:02Z,44.9051022,-110.285,59.9,0,36.6,0,59.1,16.8,42.7,21.2,0,21.3,0,45.3,27.7,17.6
2084-10-16T03:36:06Z,44.9051022,-110.285,61.4,0,25.4,0,30.1,7.9,21.9,28.7,0,13.5,0,20.9,11.6,9.3
2084-11-15T14:05:10Z,44.9051022,-110.285,70,0,4,11.2,1.3,0.3,1,43,0,15,9.5,2.2,0.3,1.8
2084-12-16T00:34:14Z,44.9051022,-110.285,87.2,0.6,15.7,48.2,0,0,0,48.4,0,0,41.2,0,0,0
2085-01-16T05:14:31Z,44.9051022,-110.285,103.8,76.8,24.9,15.5,0,0,0,48.4,0,0,54,0,0,0
2085-02-15T15:43:35Z,44.9051022,-110.285,103.7,48.7,19.1,0.5,2.7,0,2.7,48.8,0,0.5,66.9,0,0,0
2085-03-18T02:12:39Z,44.9051022,-110.285,103.5,47,54.9,0,14.1,0,14,76.3,24.3,8.7,6.4,0,0,0
2085-04-17T12:41:43Z,44.9051022,-110.285,94.3,2.9,25.1,0,55.5,4.6,50.9,103,52.4,40.5,0,11.9,0,11.7
2085-05-17T23:10:47Z,44.9051022,-110.285,90.3,0,74,0,60.1,3.5,56.6,99.9,61,93,0,41.6,1.5,40.1
2085-06-17T09:39:51Z,44.9051022,-110.285,62.2,0,7.4,0,101.6,36.8,64.5,88.3,0,39.1,0,79.5,7.5,72.1
2085-07-17T20:08:54Z,44.9051022,-110.285,27.2,0,19,0,121.1,78.7,42.4,56.4,0,21.9,0,93.9,37.9,56.2
2085-08-17T06:37:58Z,44.9051022,-110.285,16.3,0,50.8,0,105.3,66,39.1,26.1,0,9.6,0,80,53.8,26.2
2085-09-16T17:07:02Z,44.9051022,-110.285,29.1,0,50.7,0,69.4,22.3,46.8,17.2,0,23.8,0.1,52.2,35,17.3
2085-10-17T03:36:06Z,44.9051022,-110.285,35.9,0,24,0,30.4,13.3,17,49,0,40.9,0,21,8.1,12.7
2085-11-16T14:05:10Z,44.9051022,-110.285,64.7,0,34,6.1,7.5,1.9,5.6,78.8,0,30.2,9.6,3.2,0.1,3.1
2085-12-17T00:34:14Z,44.9051022,-110.285,88.5,0,0,4.1,0,0,0,102.4,7,1.7,26.1,0,0,0
2086-01-16T05:14:31Z,44.9051022,-110.285,102.6,23.8,20.2,33,1.4,0,1.4,103.8,0,0,67.7,0,0,0
2086-02-15T15:43:35Z,44.9051022,-110.285,103.2,54.1,14.5,0.4,3.7,0,3.7,103.8,0,0,107.1,0,0,0
2086-03-18T02:12:39Z,44.9051022,-110.285,102.9,36.7,56.6,0,24.4,0,24.4,103.8,6.9,0,144.2,0,0,0
2086-04-17T12:41:43Z,44.9051022,-110.285,97.8,8.2,51.2,0,47.5,1.4,45.6,103.4,164.6,26.6,0.5,15.3,0,15.3
2086-05-17T23:10:47Z,44.9051022,-110.285,94.6,13.2,41.6,0,61.7,5.3,56.5,101.2,15.4,42.1,0,43.7,1,42.7
2086-06-17T09:39:51Z,44.9051022,-110.285,51.5,0,19.6,0,109.1,46.1,62.4,78.8,0,30,0,72.1,13.5,58.7
2086-07-17T20:08:54Z,44.9051022,-110.285,27.3,0,72.6,0,121.1,42.8,78.2,42.6,0,13.6,0,98,50.6,47.3
2086-08-17T06:37:58Z,44.9051022,-110.285,25,0,62,0,101.7,45,56.4,19.2,0,12.8,0,84.8,58.4,26.9
2086-09-16T17:07:02Z,44.9051022,-110.285,30.3,0,39.5,0,66.6,31,35.6,12.9,0,14.6,0,47.2,33.3,13.7
2086-10-17T03:36:06Z,44.9051022,-110.285,31.5,0,12,2,33.9,17.8,16.4,16.2,0,13.6,0,25.6,14.2,11.5
2086-11-16T14:05:10Z,44.9051022,-110.285,51.8,0,27.5,8.1,5.6,1.9,3.7,28.4,0,14.2,9.4,4.7,1.6,3
2086-12-17T00:34:14Z,44.9051022,-110.285,83.4,0,8.3,7.9,0.8,0.1,0.7,48.7,0,6.2,6.8,0.5,0,0.5
2087-01-16T05:14:31Z,44.9051022,-110.285,102.9,26.2,9.9,1.3,2.2,0,2.2,57,0,2.5,57.7,0,0,0
2087-02-15T15:43:35Z,44.9051022,-110.285,102.5,50.5,20.1,1.3,9.1,0,8.9,59.2,0,0,107.6,0,0,0
2087-03-18T02:12:39Z,44.9051022,-110.285,101.3,4.5,25.8,0,25,0,24.6,88.1,73,6.5,0,4.7,0,4.5
2087-04-17T12:41:43Z,44.9051022,-110.285,101.1,13.9,53.7,0,49.6,0.9,48.7,100.7,14.9,32.3,0,23.3,0.4,22.3
2087-05-17T23:10:47Z,44.9051022,-110.285,89.4,4.6,48,0,75.3,7.8,67.3,102,25.8,66.2,0,43.8,0.2,43.4
2087-06-17T09:39:51Z,44.9051022,-110.285,78.7,0,84.6,0,106.3,15.4,91.1,91.6,15,47.5,0,73,7.1,65.6
2087-07-17T20:08:54Z,44.9051022,-110.285,38.7,0,18.9,0,126.9,66.9,60.4,70.3,0,71.3,0,99.5,16.4,83.3
2087-08-17T06:37:58Z,44.9051022,-110.285,43.7,0,113.2,0,98.2,24.9,73.2,46.7,0,28.6,0,86.4,32.3,53.9
2087-09-16T17:07:02Z,44.9051022,-110.285,67.5,0,73.4,0,69.4,10.8,58.5,34,0,20.4,0,47.8,22.8,25.1
2087-10-17T03:36:06Z,44.9051022,-110.285,94.4,10.7,67,0,34,2,32.1,41.7,0,25,0.5,13.7,6,7.6
2087-11-16T14:05:10Z,44.9051022,-110.285,103.1,13.4,13.8,1.5,6.3,0,6.3,54.4,0,0.5,17.9,2.3,0.7,1.6
2087-12-17T00:34:14Z,44.9051022,-110.285,103.8,21.4,0,15.8,0,0,0,54.4,0,0,35.9,0,0,0
2088-01-16T05:14:31Z,44.9051022,-110.285,103.6,30.2,6,0,1.5,0,1.5,61.9,0,3.3,69,0,0,0
2088-02-15T15:43:35Z,44.9051022,-110.285,102.3,13.9,13.1,0,8,0,8,88.2,44.3,7.6,4.6,2.4,0,2.4
2088-03-17T02:12:39Z,44.9051022,-110.285,92.8,0,9.7,0,28.5,2.3,26.4,103.4,13.3,7.1,0,3.6,0,3.6
2088-04-16T12:41:43Z,44.9051022,-110.285,78.2,0,19.6,0,53.5,11,42.9,102.6,33.9,35.2,0,16.7,0.1,16.6
2088-05-16T23:10:47Z,44.9051022,-110.285,68.3,0,68.1,0,69.1,13.3,55.8,101.9,13.1,64.4,0,47.2,0.2,46.7
2088-06-16T09:39:51Z,44.9051022,-110.285,52.2,0,14.4,0,107.3,48,58.9,90.8,0,52.6,0,76.5,4.4,72.1
2088-07-16T20:08:54Z,44.9051022,-110.285,19.2,0,30.2,0,122,79.5,42.6,62.9,0,39.5,0,90.7,23.1,67.6
2088-08-16T06:37:58Z,44.9051022,-110.285,27.2,0,115.6,0,97.5,22,75.8,45,0,39.3,0,84.2,29.3,54.7
2088-09-15T17:07:02Z,44.9051022,-110.285,60.1,0,46.4,0,65.7,15.5,50.3,50.8,0,47.4,0,40.3,11.1,29.4
2088-10-16T03:36:06Z,44.9051022,-110.285,68.8,0,43,0,27.1,5.6,21.5,67,0,33.2,2.4,14.5,4.6,10
2088-11-15T14:05:10Z,44.9051022,-110.285,85.2,0,15.4,3.4,6.9,1.2,5.7,91.3,0,0.8,16.3,0.4,0,0.4
2088-12-16T00:34:14Z,44.9051022,-110.285,101.3,14.3,0.5,15.2,1.6,0,1.6,99.1,1.7,1.2,30.8,0,0,0
2089-01-16T05:14:31Z,44.9051022,-110.285,103.6,103.9,65,2.8,1.5,0,1.5,103.7,40,8.3,7.7,0.9,0,0.9
2089-02-15T15:43:35Z,44.9051022,-110.285,103.3,19,12.8,0,6.2,0,6.1,103.7,32.4,10.4,4.8,0,0,0
2089-03-18T02:12:39Z,44.9051022,-110.285,101.5,21.1,31.7,0,25.9,0.6,25,103.1,24,21,1.7,8.4,0,8.4
2089-04-17T12:41:43Z,44.9051022,-110.285,92.6,13.6,66.4,0,47.5,3.2,44.6,103,27.2,42.5,0,20.8,0,20.7
2089-05-17T23:10:47Z,44.9051022,-110.285,77.6,0,17.3,0,86.7,19,67.2,90,1,45.1,7.9,55.3,7,47.9
2089-06-17T09:39:51Z,44.9051022,-110.285,59.1,0,91.7,0,106.6,21.9,84.7,79.5,15.1,37.6,0,89.7,15.6,74.1
2089-07-17T20:08:54Z,44.9051022,-110.285,49,0,66.3,0,116.3,34.9,81.5,36.5,0,9.6,0,110.3,64,46.3
2089-08-17T06:37:58Z,44.9051022,-110.285,41.5,0,70.8,0,101,31.4,69.4,15.2,0,10.1,0,90,67.7,22
2089-09-16T17:07:02Z,44.9051022,-110.285,55.9,0,59.8,0,68.1,15.6,52.2,8.7,0,2.8,0,46.1,40.2,5.8
2089-10-17T03:36:06Z,44.9051022,-110.285,56.6,0,44.3,0.6,33.8,10,23.8,15.6,0,19.4,0,21.5,12.9,9
2089-11-16T14:05:10Z,44.9051022,-110.285,96.8,22.9,37.6,17.9,1.5,0,1.5,31.7,0,12.4,7.1,2,1.2,0.8
2089-12-17T00:34:14Z,44.9051022,-110.285,103.8,2.4,0,21.1,0,0,0,39.9,0,0,43,0,0,0
2090-01-16T05:14:31Z,44.9051022,-110.285,103.8,49.8,25.7,4.4,0,0,0,39.9,0,0,65.9,0,0,0
2090-02-15T15:43:35Z,44.9051022,-110.285,103.7,34,15.8,0,2.1,0,2.1,73.4,10.1,8.9,27.9,0,0,0
2090-03-18T02:12:39Z,44.9051022,-110.285,102,12.7,24.5,0,24.1,0.2,23.6,103.5,46.4,14.9,0.4,4.7,0,4.7
2090-04-17T12:41:43Z,44.9051022,-110.285,93.8,9.7,46.6,0,56.8,4,52.9,102.5,10.9,13,0.2,17,0.1,16.8
2090-05-17T23:10:47Z,44.9051022,-110.285,66.5,0,22.7,0,80.3,25.9,54.6,101.6,20.1,56.2,0,40.7,0.4,40.3
2090-06-17T09:39:51Z,44.9051022,-110.285,37.6,0,37,0,107.4,49.1,58.3,84.6,0.3,18.2,0,66.4,10,56.3
2090-07-17T20:08:54Z,44.9051022,-110.285,22.2,0,33.1,0,124.2,80.5,43.6,70.6,0,62.7,0,92.4,20.6,71.6
2090-08-17T06:37:58Z,44.9051022,-110.285,16.1,0,45.5,0,108.5,63.8,44.7,42.2,0,31.1,0,83.4,36.8,47
2090-09-16T17:07:02Z,44.9051022,-110.285,28.8,0,49.7,0,71.6,33.5,38.1,32.2,0,16.6,0,47.3,29.9,17.3
2090-10-17T03:36:06Z,44.9051022,-110.285,31,0,25.9,0,36.8,17.1,19.3,62.3,0,24.2,0.6,12.3,6,6.5
2090-11-16T14:05:10Z,44.9051022,-110.285,52.9,0,30.9,30.7,7.2,1.9,5.3,103.2,18,14.8,1.8,0.7,0,0.7
2090-12-17T00:34:14Z,44.9051022,-110.285,72.3,0,2,26,0,0,0,103.8,0,0,62.2,0,0,0
2091-01-16T05:14:31Z,44.9051022,-110.285,95.9,26.1,7,0,1.4,0,1.4,103.8,0,0,80.7,0,0,0
2091-02-15T15:43:35Z,44.9051022,-110.285,103.4,51.5,42,0,3.1,0,3.1,103.8,0,0,97.7,0,0,0
2091-03-18T02:12:39Z,44.9051022,-110.285,99.5,7.3,34.2,0,31.2,0.5,30.6,103.8,65.3,1.9,52,0,0,0
2091-04-17T12:41:43Z,44.9051022,-110.285,102.2,12,40.9,0,36,0.2,35.9,99.8,54.1,7.2,0,26.3,1.3,25.1
2091-05-17T23:10:47Z,44.9051022,-110.285,82.3,0,53.4,0,79.2,8.7,70.4,77.5,0,24.8,0,63.1,11.8,51.5
2091-06-17T09:39:51Z,44.9051022,-110.285,58.7,0,25.8,0,110.6,39,71.4,48.3,0,20.6,0,82.2,34.2,47.9
2091-07-17T20:08:54Z,44.9051022,-110.285,23.4,0,37.5,0,124.5,67.1,57.3,23.7,0,17.6,0,105.6,68.5,36.8
2091-08-17T06:37:58Z,44.9051022,-110.285,19.9,0,52.5,0,101.8,62.8,38.6,10,0,2.6,0,88.8,78,11.3
2091-09-16T17:07:02Z,44.9051022,-110.285,22.2,0,8.3,0,64.4,43.6,20.7,9.4,0,14.1,0,50.5,37.9,12.7
2091-10-17T03:36:06Z,44.9051022,-110.285,23.2,0,20.3,0.4,28.6,15.9,12.5,16.3,0,42.7,12.8,23.9,14.4,9.6
2091-11-16T14:05:10Z,44.9051022,-110.285,38.5,0,7.5,11.2,6.1,2.9,3.4,60.8,0,10.6,8.4,2.6,0.3,2.2
2091-12-17T00:34:14Z,44.9051022,-110.285,49.9,0,3.9,20.3,0,0,0,67.7,0,0,66.8,0,0,0
2092-01-16T05:14:31Z,44.9051022,-110.285,82.2,0,4.5,6.7,0.5,0,0.5,67.7,0,0,92.4,0,0,0
2092-02-15T15:43:35Z,44.9051022,-110.285,100.6,9.8,1.8,3.3,0,0,0,81.8,0,8.1,84.7,0,0,0
2092-03-17T02:12:39Z,44.9051022,-110.285,102.8,24.9,26.6,0,16.4,0.2,16,103.6,126.1,35.4,0.6,3.3,0,3.3
2092-04-16T12:41:43Z,44.9051022,-110.285,93.4,1.1,45.7,0,50.5,2.5,48.1,100.8,10.7,25.2,0,23.2,0.5,22.9
2092-05-16T23:10:47Z,44.9051022,-110.285,101.8,66.4,119.9,0,62.2,0.7,61.3,86.4,0,19.8,0,60.4,8.3,52.5
2092-06-16T09:39:51Z,44.9051022,-110.285,67.7,0,24,0,113.2,34.6,78.7,53,0,23.5,0,87.6,33.6,54
2092-07-16T20:08:54Z,44.9051022,-110.285,31.2,0,44,0,128.2,66.8,61.2,23.8,0,2.1,0,103.8,78.2,25.6
2092-08-16T06:37:58Z,44.9051022,-110.285,19.5,0,59.3,0,100,40.5,58.9,9.3,0,6.1,0,87.2,73.2,13.7
2092-09-15T17:07:02Z,44.9051022,-110.285,28.4,0,42.8,0,67.6,28,39.7,8.3,0,25.4,1.9,45.7,32.3,13.1
2092-10-16T03:36:06Z,44.9051022,-110.285,29.5,0,24.3,0,24.8,12.6,12,28.8,0,16.4,1.2,12.8,7.5,5.2
2092-11-15T14:05:10Z,44.9051022,-110.285,50.7,0,24.1,16.2,7.4,3.5,4.1,45,0,11,0,2.1,0,2
2092-12-16T00:34:14Z,44.9051022,-110.285,92.9,0,13.5,11.2,2,0.2,1.7,49.4,0,0.1,44.4,0.5,0.3,0.2
2093-01-16T05:14:31Z,44.9051022,-110.285,103.4,26.3,15.1,30.5,0,0,0,60.6,0,1.2,64.5,0,0,0
2093-02-15T15:43:35Z,44.9051022,-110.285,103.6,69.6,37.1,1,5.5,0,5.5,60.8,0,0,94.1,0,0,0
2093-03-18T02:12:39Z,44.9051022,-110.285,101.7,62.5,82.7,0,29.2,0.7,28.6,92.8,80.1,19.7,0,2.8,0,2.8
2093-04-17T12:41:43Z,44.9051022,-110.285,101.1,25.1,72,0,45.8,0.9,45.3,99.1,4,25.2,0,22.9,0.5,22.2
2093-05-17T23:10:47Z,44.9051022,-110.285,86.7,0,26.4,0,75.8,11.5,64.4,100,23.4,46.8,0,46.2,1.7,44.5
2093-06-17T09:39:51Z,44.9051022,-110.285,48.7,0,32.7,0,108.3,43.5,65,70.3,0,57.9,0,82.9,17.9,64.8
2093-07-17T20:08:54Z,44.9051022,-110.285,39.5,0,110.6,0,116.2,28,88.1,82.3,4.4,69.3,0,89.2,12.8,76.6
2093-08-17T06:37:58Z,44.9051022,-110.285,58.2,0,100.8,0,97.9,18.6,79.7,62.2,0,52.8,0,81.1,22.7,58.1
2093-09-16T17:07:02Z,44.9051022,-110.285,69.5,0,37.2,0,68.7,13.8,55.1,56.2,0,24,0,46.2,13.8,32.3
2093-10-17T03:36:06Z,44.9051022,-110.285,47.1,0,2.3,0,38.3,19.3,19.1,53.9,0,22.4,0.1,19.9,7.4,12.7
2093-11-16T14:05:10Z,44.9051022,-110.285,54.4,0,26.7,0,11.7,3.8,7.8,81.2,0,13.6,3.9,1.4,0,1.2
2093-12-17T00:34:14Z,44.9051022,-110.285,90.1,64,50.2,9,0,0,0,85,0,0,15.6,0,0,0
2094-01-16T05:14:31Z,44.9051022,-110.285,103.8,42.3,24.5,8.6,0,0,0,85.4,0,0.5,52.7,0,0,0
2094-02-15T15:43:35Z,44.9051022,-110.285,103.2,44,34.6,0.1,5.5,0,5.4,85.5,0,0,79.2,0,0,0
2094-03-18T02:12:39Z,44.9051022,-110.285,102.4,31.9,41.4,0,17.6,0.1,17.3,101.3,123.8,52.4,0,1.7,0,1.7
2094-04-17T12:41:43Z,44.9051022,-110.285,98.5,14.1,45,0,49.8,1.7,47.9,102.5,29.1,34.5,2,18.1,0,18.1
2094-05-17T23:10:47Z,44.9051022,-110.285,77.1,0,27.9,0,72.5,15,57.4,91,7.1,28.1,0,53.9,4.2,49.4
2094-06-17T09:39:51Z,44.9051022,-110.285,46.9,0,44.2,0,110.3,41.4,69.3,79.7,0,69.5,0,83.8,9.4,74.2
2094-07-17T20:08:54Z,44.9051022,-110.285,26.8,0,39.3,0,123.8,66.3,57.2,57.3,0,41.6,0,105.5,30.8,74.4
2094-08-17T06:37:58Z,44.9051022,-110.285,10.8,0,33,0,106.9,67.3,40.1,29.2,0,9.1,0,78.2,49.6,28.9
2094-09-16T17:07:02Z,44.9051022,-110.285,24.8,0,67.1,0,65.5,26.1,39.3,18.2,0,15.1,0,49.9,30.4,19.6
2094-10-17T03:36:06Z,44.9051022,-110.285,76.4,0,73.2,0,25.9,2.3,23.3,22.6,0,10,0,15.5,10,5.3
2094-11-16T14:05:10Z,44.9051022,-110.285,102.8,62.3,68.4,0,7.1,0,7,36.8,0,6.1,2.7,5.1,2.6,2.6
2094-12-17T00:34:14Z,44.9051022,-110.285,103.6,46.6,25.4,2.9,1.1,0,1.1,41.3,0,3.7,5.8,0.8,0.4,0.4
2095-01-16T05:14:31Z,44.9051022,-110.285,103.7,55.3,31.4,2.3,1.1,0,1.1,47.2,0,0,28.2,0,0,0
2095-02-15T15:43:35Z,44.9051022,-110.285,103.7,45,32.4,0,2,0,2,48.8,0,4.5,47.4,0,0,0
2095-03-18T02:12:39Z,44.9051022,-110.285,99.2,11.2,35.6,0,31,1.1,30,78.4,21.5,7.5,0,1.1,0,1.1
2095-04-17T12:41:43Z,44.9051022,-110.285,99.5,13.8,62.8,0,54.8,1.2,53.4,98.4,8.2,11.3,0,25.4,1.3,24.1
2095-05-17T23:10:47Z,44.9051022,-110.285,101.1,46.5,117.8,0,64.3,0.6,63.8,87,0,33.7,0,51.3,5.8,45.4
2095-06-17T09:39:51Z,44.9051022,-110.285,79.6,21.5,42.4,0,103.6,25.7,78.1,88.5,42.1,104.3,0,80.7,8.9,71.5
2095-07-17T20:08:54Z,44.9051022,-110.285,34.9,0,54.4,0,118.5,45.3,72.8,57.1,0,28.4,0,95.3,35.8,59
2095-08-17T06:37:58Z,44.9051022,-110.285,55.9,0,102.8,0,98.6,20,78.2,29.2,0,30.4,0,89.5,46.3,43.1
2095-09-16T17:07:02Z,44.9051022,-110.285,56.9,0,68.9,0,67.3,18.8,48.5,30.4,0,39.2,0,48,26.2,22
2095-10-17T03:36:06Z,44.9051022,-110.285,94.7,0,45.5,0,24.4,1.2,23.1,47.2,0,26.3,0.9,18.7,8.7,9.9
2095-11-16T14:05:10Z,44.9051022,-110.285,102.3,44.1,55.4,10.9,10.6,0,10.4,68.1,0,5,0.2,5.1,1.4,3.9
2095-12-17T00:34:14Z,44.9051022,-110.285,103,27.2,1.9,8.9,2.4,0,2.4,73.5,0,1.3,27.6,0,0,0
2096-01-16T05:14:31Z,44.9051022,-110.285,103.3,35.8,17.4,0.4,2.9,0,2.9,77,0,0.7,30.6,0,0,0
2096-02-15T15:43:35Z,44.9051022,-110.285,103.4,27.6,9.3,0,5.5,0,5.5,94.1,43.4,24.4,3.2,1,0,1
2096-03-17T02:12:39Z,44.9051022,-110.285,96.6,0,22.3,0,35.9,1.5,34.4,102.7,20.3,12.2,0,10.1,0,9.7
2096-04-16T12:41:43Z,44.9051022,-110.285,96.6,13.2,60.7,0,43.1,1.9,41.1,101.8,15.9,40.6,0,31.4,0.4,31.1
2096-05-16T23:10:47Z,44.9051022,-110.285,71.4,0,3,0,90.8,28.6,62.2,97.1,1.4,49.4,0,55,1.7,53
2096-06-16T09:39:51Z,44.9051022,-110.285,26.8,0,15.7,0,124.8,80.1,44.6,81.8,0,40.3,0,77.1,10.2,66.7
2096-07-16T20:08:54Z,44.9051022,-110.285,11.9,0,45.2,0,129.7,89,40.6,50.1,0,21.7,0,90.2,35.3,55.2
2096-08-16T06:37:58Z,44.9051022,-110.285,21.4,0,69,0,100,40.3,59.7,28,0,22,0,83.1,46.6,36.6
2096-09-15T17:07:02Z,44.9051022,-110.285,25.3,0,23.9,0,68.1,38.6,29.7,27.2,0,30.3,0,49.1,26,23.4
2096-10-16T03:36:06Z,44.9051022,-110.285,20.1,0,4.2,0,35.8,25.9,9.3,29.2,0,6.8,0,14,7.9,5.9
2096-11-15T14:05:10Z,44.9051022,-110.285,29.1,0,23,5,10,6,4.2,49.2,0,13.2,0,1.2,0.4,0.7
2096-12-16T00:34:14Z,44.9051022,-110.285,58.2,0,10.5,16.1,1.2,0.4,0.7,66.4,0,4.5,14.9,0,0,0
2097-01-16T05:14:31Z,44.9051022,-110.285,91.3,53.5,40.5,11.3,1.7,0,1.7,66.9,0,0,30.6,0,0,0
2097-02-15T15:43:35Z,44.9051022,-110.285,103.4,53.4,32.1,0,6.5,0,6.4,67.7,0,1,57.3,0,0,0
2097-03-18T02:12:39Z,44.9051022,-110.285,100.1,24.9,45,0,28.7,0.5,27.9,99,39.6,15.5,0.8,2,0,2
2097-04-17T12:41:43Z,44.9051022,-110.285,81.7,0,17.8,0,57.6,10.8,47,102.1,12.5,29.4,0,23.2,0.2,22.8
2097-05-17T23:10:47Z,44.9051022,-110.285,60.5,0,41.1,0,77.8,21.8,56,96.9,5.1,38.5,0,50.6,2.3,48.2
2097-06-17T09:39:51Z,44.9051022,-110.285,52.2,0,87.6,0,102.4,19.8,82.8,77.4,0,47.5,0,86.5,12.6,73.5
2097-07-17T20:08:54Z,44.9051022,-110.285,37,0,35.9,0,125.8,57.4,68.5,40.4,0,11.9,0,101.6,54.5,47.5
2097-08-17T06:37:58Z,44.9051022,-110.285,22.9,0,49.5,0,102.8,49.6,52.9,20.1,0,32.1,0,87,51.3,35.2
2097-09-16T17:07:02Z,44.9051022,-110.285,23.9,0,49.2,0,62.8,33.3,29.6,21.9,0,17.8,0,43.4,24.6,18.8
2097-10-17T03:36:06Z,44.9051022,-110.285,36.7,0,10.2,0,30.8,16.6,14.3,25.5,0,11.8,0,16.9,9.8,7.4
2097-11-16T14:05:10Z,44.9051022,-110.285,58.5,0,31.7,1.7,9.5,2.9,6.5,42.9,0,12.5,18.8,2,0.4,1.6
2097-12-17T00:34:14Z,44.9051022,-110.285,89.4,0,7,6.3,2.1,0,2,47.3,0,0,37.1,0,0,0
2098-01-16T05:14:31Z,44.9051022,-110.285,102.3,38.7,17.1,4.4,0.3,0,0.3,47.3,0,0,50.1,0,0,0
2098-02-15T15:43:35Z,44.9051022,-110.285,103.6,58.6,62.8,0,12.7,0,12.7,47.3,0,0,73,0,0,0
2098-03-18T02:12:39Z,44.9051022,-110.285,100.3,1.3,17.6,0,27.1,0.7,26.3,75.8,3.6,4.4,30.2,0,0,0
2098-04-17T12:41:43Z,44.9051022,-110.285,101.4,23.3,76.7,0,46.4,0.2,46.2,103.4,38.2,8.7,0,8.2,0,8.2
2098-05-17T23:10:47Z,44.9051022,-110.285,98.1,82.8,121.8,0,70.4,4.3,65.9,101.9,22.7,59,0,38.6,0.5,38.1
