date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2035-06-17T09:39:51Z,40.50596642,-108.9377028,3.5,0,21,0,132.3,111.3,21.2,4.4,0,0,0,135.5,125.1,10.5
2035-07-17T20:08:54Z,40.50596642,-108.9377028,0.8,0,11.7,0,149.4,136.1,13.4,0.6,0,21.8,0,143.1,120.7,22.8
2035-08-17T06:37:58Z,40.50596642,-108.9377028,1.8,0,38.3,0,139,119.8,19,1.4,0,26.9,0,130.3,107.3,23.1
2035-09-16T17:07:02Z,40.50596642,-108.9377028,15.5,0,34.8,0,85.2,47.6,37.7,7.4,0,30.5,0,81.7,64,17.8
2035-10-17T03:36:06Z,40.50596642,-108.9377028,17.4,0,18.3,0,39.9,24,16.5,19.9,0,25.1,0,33,19.4,13.8
2035-11-16T14:05:10Z,40.50596642,-108.9377028,22.4,0,13.3,0.9,16,9.3,6.8,38.1,0,25.5,0.2,16.4,3.4,13.3
2035-12-17T00:34:14Z,40.50596642,-108.9377028,30.7,0,0,0.7,1.3,0.5,0.9,42.7,0,0.4,17,3.5,0.8,2.7
2036-01-16T05:14:31Z,40.50596642,-108.9377028,34.1,0,0,6.4,0,0,0,56.7,2.5,4.3,13.2,0,0,0
2036-02-15T15:43:35Z,40.50596642,-108.9377028,57.2,2.3,19.9,0,9.7,0.2,9.3,59.8,25.7,5.5,0,1.7,0,1.7
2036-03-17T02:12:39Z,40.50596642,-108.9377028,53.1,1.3,26.6,0,44.9,4.9,40.1,52.5,0,15.2,0,30.5,2.4,28.1
2036-04-16T12:41:43Z,40.50596642,-108.9377028,33.2,0,33,0,78.9,26.4,52.7,35.3,0,17.4,0,61.4,20.7,40.4
2036-05-16T23:10:47Z,40.50596642,-108.9377028,17.2,0,42.7,0,107.2,53.1,54,21.3,0,31.9,0,97.8,53.8,43.8
2036-06-16T09:39:51Z,40.50596642,-108.9377028,5.4,0,20.2,0,134.2,106.6,27.5,5.7,0,7.5,0,130.9,111.9,19.2
2036-07-16T20:08:54Z,40.50596642,-108.9377028,0.8,0,26.3,0,152.6,124.2,28,0.6,0,12,0,149.6,136.3,13.3
2036-08-16T06:37:58Z,40.50596642,-108.9377028,0.2,0,18.5,0,130.8,112.4,18.3,0.6,0,24.2,0,120.3,107,13.1
2036-09-15T17:07:02Z,40.50596642,-108.9377028,0,0,3.7,0,91,87.1,3.8,14.1,0,42,0,75.4,37.2,38.2
2036-10-16T03:36:06Z,40.50596642,-108.9377028,40.1,13,101.7,0,49.3,19.2,30.1,16.6,0,22.1,0,43.4,25.3,18.5
2036-11-15T14:05:10Z,40.50596642,-108.9377028,59.1,30.1,35.9,5.1,8.3,0,7.9,25.4,0,13.7,0,9.5,4.4,5.5
2036-12-16T00:34:14Z,40.50596642,-108.9377028,58.7,39.1,18.4,0,4.3,0,4,27.8,0,0,2.7,2.8,0.9,1.2
2037-01-16T05:14:31Z,40.50596642,-108.9377028,59.2,15.7,10.3,0,7.9,0,7.9,27.6,0,0.7,9.1,0,0,0
2037-02-15T15:43:35Z,40.50596642,-108.9377028,52.8,9.2,29.4,0.4,17.9,1.3,16.5,37.6,1.9,6.7,1.2,0,0,0
2037-03-18T02:12:39Z,40.50596642,-108.9377028,53.5,20.2,43,0.2,32.9,3.7,29,52.9,1.1,9.6,0,32.8,4,28.5
2037-04-17T12:41:43Z,40.50596642,-108.9377028,42.7,2.6,17.1,0,68.5,18.7,49.3,31.6,0,14.4,0,54.2,20.9,33.2
2037-05-17T23:10:47Z,40.50596642,-108.9377028,13.6,0,13.1,0,109.6,76.4,33.3,19.7,0,36.6,0,94.3,47.7,47
2037-06-17T09:39:51Z,40.50596642,-108.9377028,2.3,0,5.1,0,144.6,134.3,10.3,5.4,0,4,0,131,115.5,15.6
2037-07-17T20:08:54Z,40.50596642,-108.9377028,0.4,0,40,0,151,110.2,40,0.5,0,7.3,0,151.1,142.6,8.5
2037-08-17T06:37:58Z,40.50596642,-108.9377028,0.1,0,10.1,0,129.3,118.9,10.2,2.3,0,22.9,0,126.7,105.6,20.8
2037-09-16T17:07:02Z,40.50596642,-108.9377028,0.2,0,4.8,0,87.6,83,4.2,0.9,0,2.6,0,93.9,89.8,4
2037-10-17T03:36:06Z,40.50596642,-108.9377028,21,0,62.4,0,49.3,21.6,27.4,3,0,11.1,0,49.8,40.2,9.1
2037-11-16T14:05:10Z,40.50596642,-108.9377028,51.4,0,27.9,0,16.4,1.5,15.2,8,0,24.4,0,20.9,14.2,6.1
2037-12-17T00:34:14Z,40.50596642,-108.9377028,58,0,6.2,8.3,2.8,0.1,2.6,28,0,6.9,5.1,1.2,0.5,0.7
2038-01-16T05:14:31Z,40.50596642,-108.9377028,59.6,0,0,26.7,0,0,0,29.5,0,1.4,22.2,0,0,0
2038-02-15T15:43:35Z,40.50596642,-108.9377028,59,33.1,4.3,0,4.3,0,4.1,32.6,0,0,15.4,0,0,0
2038-03-18T02:12:39Z,40.50596642,-108.9377028,42.2,0,0,0,43.4,14.4,28.9,54.1,0,13.7,0,18.3,1,17.5
2038-04-17T12:41:43Z,40.50596642,-108.9377028,23.8,0,24.6,0,67.4,30.7,36.7,47.4,0,31.9,0,59.9,9.2,50.9
2038-05-17T23:10:47Z,40.50596642,-108.9377028,8.1,0,11.4,0,105.3,82.5,22.8,29.4,0,48.6,0,109.9,42.6,67.2
2038-06-17T09:39:51Z,40.50596642,-108.9377028,1.6,0,5.8,0,128.5,119.2,8.9,14.1,0,19.8,0,129.1,94.3,34.9
2038-07-17T20:08:54Z,40.50596642,-108.9377028,0.1,0,25.2,0,152.1,126.2,25.5,1.4,0,13.4,0,157.9,140.9,17.1
2038-08-17T06:37:58Z,40.50596642,-108.9377028,0,0,18.8,0,130.1,110.8,18.8,3.7,0,44.6,0,134.4,98.6,35.6
2038-09-16T17:07:02Z,40.50596642,-108.9377028,29.5,14.8,104.7,0,80.6,34.9,45.4,7.2,0,28.9,0,91,62.4,28.4
2038-10-17T03:36:06Z,40.50596642,-108.9377028,46.1,93.1,121.8,0,47.2,8.8,38.1,26.9,0,49.4,0,42.4,18.3,24.5
2038-11-16T14:05:10Z,40.50596642,-108.9377028,39.6,0,16,0,18.3,4.2,13.8,40.9,0,17.2,0,18.2,3.8,14.4
2038-12-17T00:34:14Z,40.50596642,-108.9377028,42.8,0,7.1,4.9,3.3,1.2,2,41.4,0,0,3.3,5,1.4,3.3
2039-01-16T05:14:31Z,40.50596642,-108.9377028,47.4,0,2.1,17.1,0,0,0,56.4,8.2,13.7,0.5,3.6,0,3.4
2039-02-15T15:43:35Z,40.50596642,-108.9377028,58,20.6,12.6,2.3,5.5,0,5.5,55.4,1.1,4.6,0,15.4,1.5,14
2039-03-18T02:12:39Z,40.50596642,-108.9377028,48.9,3.3,22.9,0,48.3,7.3,40.8,52.8,3.2,12.3,0,27.3,4.3,22.7
2039-04-17T12:41:43Z,40.50596642,-108.9377028,24.2,0,17.8,0,79.5,43.6,36.5,37.4,0,43.6,0,52.2,14.8,37.2
2039-05-17T23:10:47Z,40.50596642,-108.9377028,12.7,0,13.2,0,108.3,77.5,30.5,43.7,0,59.6,0,91.9,19.2,73.1
2039-06-17T09:39:51Z,40.50596642,-108.9377028,1.7,0,9.4,0,154.3,140.8,13.4,16.1,0,15.9,0,127.6,84,43.6
2039-07-17T20:08:54Z,40.50596642,-108.9377028,0.5,0,29.5,0,146.8,117.5,29.3,5.2,0,36.6,0,143.7,106.1,37.1
2039-08-17T06:37:58Z,40.50596642,-108.9377028,0,0,9.4,0,131.8,122.3,9.4,3.9,0,26.6,0,126.3,98.8,27.8
2039-09-16T17:07:02Z,40.50596642,-108.9377028,0.7,0,12.2,0,89.2,78.1,11.3,3.8,0,39.5,0,86.6,57.7,28.5
2039-10-17T03:36:06Z,40.50596642,-108.9377028,6.3,0,22.1,0.2,46.9,34.7,12.7,20.6,0,19.8,0,41.1,24.5,16.5
2039-11-16T14:05:10Z,40.50596642,-108.9377028,13,0,6,0,11,8.6,2.6,17.6,0,4.9,0,15.1,9.5,5.5
2039-12-17T00:34:14Z,40.50596642,-108.9377028,15.8,0,0.5,0.3,4,2.7,1.3,20.3,0,0,11.1,2.2,1.5,0.7
2040-01-16T05:14:31Z,40.50596642,-108.9377028,15.1,0,0,0,9.1,6.6,2.3,27.1,0,4.8,1,4.5,2.1,2.5
2040-02-15T15:43:35Z,40.50596642,-108.9377028,20.5,0,12.9,0,8.7,4.7,4.2,36.1,0,2.9,0.8,7.3,2.2,5
2040-03-17T02:12:39Z,40.50596642,-108.9377028,27.9,0,13.5,0,41.1,19.2,22.2,51.8,13.4,46.5,0,31.9,2.7,29
2040-04-16T12:41:43Z,40.50596642,-108.9377028,13.8,0,7,0,73.2,52.5,20.5,37.3,0,22.8,0,70.5,22.7,48.2
2040-05-16T23:10:47Z,40.50596642,-108.9377028,8.4,0,21.8,0,107.1,82,25.2,15.9,0,19.8,0,95.3,60.7,34.6
2040-06-16T09:39:51Z,40.50596642,-108.9377028,2,0,7.8,0,131.7,119.9,11.8,7.1,0,14.9,0,124.7,102.2,22.7
2040-07-16T20:08:54Z,40.50596642,-108.9377028,0.3,0,12.8,0,161.1,147.7,12.5,0.8,0,13.8,0,146.8,131.2,15.4
2040-08-16T06:37:58Z,40.50596642,-108.9377028,0,0,8.8,0,139.7,130.6,8.8,1.7,0,27.6,0,134.8,116.3,18.4
2040-09-15T17:07:02Z,40.50596642,-108.9377028,0,0,1.6,0,89.1,87.6,1.6,9.1,0,17.3,0,74.5,55.7,19.2
2040-10-16T03:36:06Z,40.50596642,-108.9377028,41.3,11.2,104.8,0,46.2,12.6,33.6,16.4,0,31.8,0,29.7,14.3,15.4
2040-11-15T14:05:10Z,40.50596642,-108.9377028,57.8,15.1,26.6,0.5,13.7,0.2,13.3,30.4,0,10.5,1.9,6.3,2.8,3.5
2040-12-16T00:34:14Z,40.50596642,-108.9377028,59.8,15.9,8.2,5,0,0,0,42.9,0,0.5,4.2,0,0,0
2041-01-16T05:14:31Z,40.50596642,-108.9377028,59.8,25.6,18.8,10,0.5,0,0.5,52.1,0,5.1,23.2,0,0,0
2041-02-15T15:43:35Z,40.50596642,-108.9377028,57.1,14.8,12.7,0,10.4,0.2,10,58.1,24.2,4.9,12.9,0,0,0
2041-03-18T02:12:39Z,40.50596642,-108.9377028,56.2,7.9,27.1,0,39.4,2.7,36.6,58.2,29.6,21.4,0,11.6,0.2,11.3
2041-04-17T12:41:43Z,40.50596642,-108.9377028,28.1,0,14.1,0,65,28,37.4,45.5,0,13.8,0,57.3,14.1,43.5
2041-05-17T23:10:47Z,40.50596642,-108.9377028,11.1,0,10.3,0,107.3,80.3,26.7,25.3,0,31,0,91.2,45.2,45.8
2041-06-17T09:39:51Z,40.50596642,-108.9377028,6.2,0,43,0,138.6,95.8,42.8,6.1,0,12.9,0,130.7,112.4,18.7
2041-07-17T20:08:54Z,40.50596642,-108.9377028,2.6,0,44,0,153.8,106.3,47.1,3.2,0,23,0,142.4,113.4,29
2041-08-17T06:37:58Z,40.50596642,-108.9377028,10.1,0,50.2,0,124.2,77.2,47,1.7,0,11.8,0,128.3,118.4,9.4
2041-09-16T17:07:02Z,40.50596642,-108.9377028,4.2,0,27.1,0,85.4,64,21.2,37.3,0,84.6,0,73.2,22.2,50.7
2041-10-17T03:36:06Z,40.50596642,-108.9377028,10.9,0,21.6,0,47.1,31.4,15.3,30,0,12.2,0,39.8,17,23.3
2041-11-16T14:05:10Z,40.50596642,-108.9377028,19.2,0,14.4,3.5,12.7,7.1,5.4,30.4,0,6,2.3,5.8,2.1,3.7
2041-12-17T00:34:14Z,40.50596642,-108.9377028,28.3,0,0.2,12.8,2.9,1.1,1.8,45.3,0,9,1.2,2.4,0.3,2
2042-01-16T05:14:31Z,40.50596642,-108.9377028,28.4,0,0,22.6,0,0,0,48.5,0,0,1.7,0,0,0
2042-02-15T15:43:35Z,40.50596642,-108.9377028,50.2,3.1,7.4,0,4.5,0,4.5,48.8,0,0,0,5.8,0.8,4.9
2042-03-18T02:12:39Z,40.50596642,-108.9377028,53.2,0,7.5,0,19.5,1.9,17.5,57.4,17.6,43.8,0,26,0.4,25.4
2042-04-17T12:41:43Z,40.50596642,-108.9377028,38.6,0,18.3,0,69.6,23.4,46.3,50.6,1,47.9,0,57.7,7.6,50.1
2042-05-17T23:10:47Z,40.50596642,-108.9377028,11.4,0,16,0,102.1,69.1,33.5,30.5,0,14.9,0,92.5,40.5,52.1
2042-06-17T09:39:51Z,40.50596642,-108.9377028,2.6,0,16.1,0,136.1,115.8,19.9,7.3,0,8.3,0,138,117.3,21.1
2042-07-17T20:08:54Z,40.50596642,-108.9377028,0.8,0,13.5,0,157.6,141.9,15.6,0.9,0,19.6,0,150.3,132.9,17.6
2042-08-17T06:37:58Z,40.50596642,-108.9377028,0,0,10.9,0,131.3,120.4,10.9,2.9,0,12,0,122.3,107.5,14.6
2042-09-16T17:07:02Z,40.50596642,-108.9377028,0,0,5.5,0,92.8,87.3,5.5,3.1,0,20.6,0,79.9,63.4,16.6
2042-10-17T03:36:06Z,40.50596642,-108.9377028,6.4,0,19.4,0,49.1,35.9,12.9,11,0,18.3,0,40.5,25,15.5
2042-11-16T14:05:10Z,40.50596642,-108.9377028,16.9,0,18.9,2.6,11.8,5.8,6.2,17.9,0,10.6,1.8,7.7,3.9,4
2042-12-17T00:34:14Z,40.50596642,-108.9377028,21.9,0,0.4,0,11.7,7,5,22.4,0,1.6,11.4,0,0,0
2043-01-16T05:14:31Z,40.50596642,-108.9377028,22.1,0,1.7,4.7,5.4,2.9,2.4,25.4,0,0,16.6,0,0,0
2043-02-15T15:43:35Z,40.50596642,-108.9377028,24.7,0,0,0,5.1,2.3,2.7,44.4,0,8.8,1.1,3.3,0.2,2.9
2043-03-18T02:12:39Z,40.50596642,-108.9377028,28.2,0,20,0,35.2,13.8,21.1,46.9,0,19.2,0,36.8,7.3,29.4
2043-04-17T12:41:43Z,40.50596642,-108.9377028,22.4,0,35.2,0,68.9,30.8,38.3,34.4,0,13.3,0,54.3,20,34
2043-05-17T23:10:47Z,40.50596642,-108.9377028,10.7,0,4.9,0,119,94.4,24.5,12.5,0,7.3,0,101.9,75,26.5
2043-06-17T09:39:51Z,40.50596642,-108.9377028,1.4,0,4.8,0,142.7,134.8,8.1,3.6,0,19.8,0,121.8,98.9,22.5
2043-07-17T20:08:54Z,40.50596642,-108.9377028,0.1,0,15.2,0,156.5,140.9,15.2,0.8,0,37.3,0,160.9,120.9,40
2043-08-17T06:37:58Z,40.50596642,-108.9377028,0,0,20.4,0,130.8,110.5,20.4,2,0,22.7,0,126.4,104.5,22.1
2043-09-16T17:07:02Z,40.50596642,-108.9377028,2.4,0,17.4,0,88.4,77.5,11,9.1,0,45.7,0,73.1,51.1,21.7
2043-10-17T03:36:06Z,40.50596642,-108.9377028,13.3,0,40.7,0,45.3,30.1,15,19.9,0,4.8,0,38.7,24.2,14.2
2043-11-16T14:05:10Z,40.50596642,-108.9377028,46.8,1,38.4,2.2,14.2,2.7,11.4,50.6,2.1,43.8,0,10.6,1,9.6
2043-12-17T00:34:14Z,40.50596642,-108.9377028,59.6,16.1,12.9,1.2,2.6,0,2.5,57.9,0,1.6,8.5,1.5,0,1.5
2044-01-16T05:14:31Z,40.50596642,-108.9377028,58.3,0.4,0,0,4.3,0,4.2,58,2.1,0,6.8,0,0,0
2044-02-15T15:43:35Z,40.50596642,-108.9377028,59,23,17.5,13,1.7,0,1.7,59.5,13.1,7.5,0.5,2.9,0,2.9
2044-03-17T02:12:39Z,40.50596642,-108.9377028,48.3,15.7,6.8,0,32.5,5.8,26.6,54.3,0,9.3,0,30.4,2.6,27.6
2044-04-16T12:41:43Z,40.50596642,-108.9377028,30.1,0,26.6,0,59.2,21.2,37.8,41.7,0,45.8,0,71.8,13.5,58.2
2044-05-16T23:10:47Z,40.50596642,-108.9377028,14.5,0,10.8,0,108.5,76,32.5,33.5,0,51.5,0,95.5,30.1,65.4
2044-06-16T09:39:51Z,40.50596642,-108.9377028,2.4,0,18.3,0,134.2,111.1,23.1,20.3,0,35.5,0,124.4,75.9,48.7
2044-07-16T20:08:54Z,40.50596642,-108.9377028,0.9,0,27.6,0,146.2,120.3,26,6.8,0,30.2,0,136.3,103.5,32.6
2044-08-16T06:37:58Z,40.50596642,-108.9377028,5,0,44.3,0,130.8,92.7,38.2,1.5,0,8.2,0,124.6,113.2,11.2
2044-09-15T17:07:02Z,40.50596642,-108.9377028,4.3,0,6.8,0,78.3,66.4,12,6.4,0,36.3,0,83.7,56.8,26.5
2044-10-16T03:36:06Z,40.50596642,-108.9377028,1.9,0,0,0,43.9,42.4,1.2,26.1,0,52.6,0.7,37.9,15.7,21.9
2044-11-15T14:05:10Z,40.50596642,-108.9377028,7,0,8.7,0,11.2,7.4,3.6,53.3,2,13.1,0,9.8,0.1,9.5
2044-12-16T00:34:14Z,40.50596642,-108.9377028,19.2,0,2.8,9.3,2,1.2,0.8,59.3,0,0.4,0.4,0.8,0,0.8
2045-01-16T05:14:31Z,40.50596642,-108.9377028,30.4,0,0,0,1.9,0.4,1.4,59.7,5.8,0,6.6,0,0,0
2045-02-15T15:43:35Z,40.50596642,-108.9377028,33.2,0,1.3,0,5,1.8,3.3,59.8,15.7,8,0,1.7,0,1.7
2045-03-18T02:12:39Z,40.50596642,-108.9377028,28.2,0,12.3,0,35.6,16.2,19.3,56.9,5.4,27.4,0,28.5,0.9,27.6
2045-04-17T12:41:43Z,40.50596642,-108.9377028,17.5,0,5.7,0,76.8,53.1,23.8,43.8,0,29.9,0,64.4,13.6,50.6
2045-05-17T23:10:47Z,40.50596642,-108.9377028,7.1,0,37.3,0,104.9,66.4,38.6,22.8,0,7.1,0,82.7,49.8,32.8
2045-06-17T09:39:51Z,40.50596642,-108.9377028,3.8,0,9.6,0,146.3,130.9,15.7,5.5,0,14.7,0,121.7,99,22.4
2045-07-17T20:08:54Z,40.50596642,-108.9377028,1.9,0,48,0,154.1,108.6,45.7,1.2,0,30.1,0,149.4,119.2,30.3
2045-08-17T06:37:58Z,40.50596642,-108.9377028,1.6,0,18.9,0,130.7,109.6,22,2.5,0,25,0,129.7,103.5,25.8
2045-09-16T17:07:02Z,40.50596642,-108.9377028,12.6,0,57.9,0,82.2,51.5,30.3,2.2,0,18.9,0,85.1,66.6,18.2
2045-10-17T03:36:06Z,40.50596642,-108.9377028,21.2,0,12.4,0,48.4,25,23.6,3,0,8.7,0.3,48.4,42.9,5.7
2045-11-16T14:05:10Z,40.50596642,-108.9377028,14,0,0.8,0,20.3,15,5.5,10.3,0,12.2,0,20.6,14.2,6.6
2045-12-17T00:34:14Z,40.50596642,-108.9377028,11.9,0,0,0,5.3,3.7,1.8,17.4,0,3.1,2.8,1.3,0.6,0.7
2046-01-16T05:14:31Z,40.50596642,-108.9377028,16,0,9.9,1.6,3.5,1.9,1.3,18.6,0,4.3,3,0,0,0
2046-02-15T15:43:35Z,40.50596642,-108.9377028,35,0,4.9,0,5.6,1.3,4.3,48,0,14.2,0,8.2,1.1,7.1
2046-03-18T02:12:39Z,40.50596642,-108.9377028,37.1,0,29.5,0,32.5,9.6,23.1,47.9,0,15.2,0,36.3,6.5,29.9
2046-04-17T12:41:43Z,40.50596642,-108.9377028,27.2,0,1.3,0,68.6,37.3,31.3,23.8,0,6.8,0,71.3,39.3,32.2
2046-05-17T23:10:47Z,40.50596642,-108.9377028,6.5,0,6.1,0,119,100.6,18.5,18.4,0,51.4,0,94.2,45.6,49
2046-06-17T09:39:51Z,40.50596642,-108.9377028,0.8,0,7,0,147.4,139.1,8.4,6.4,0,2.7,0,135.2,118.4,16.4
2046-07-17T20:08:54Z,40.50596642,-108.9377028,0,0,8.9,0,164.5,155.7,8.9,0.7,0,20.2,0,155.4,134.1,21.4
2046-08-17T06:37:58Z,40.50596642,-108.9377028,0.1,0,16.4,0,132.9,116.6,16.1,0.8,0,31.7,0,126.5,96.6,29.8
2046-09-16T17:07:02Z,40.50596642,-108.9377028,0.4,0,12,0,90.3,79.3,10.5,1.8,0,11.4,0,84.8,74.5,10
2046-10-17T03:36:06Z,40.50596642,-108.9377028,13.5,0,34.8,0,50.9,30.9,19.7,6.7,0,24.9,0,50,39.6,10.5
2046-11-16T14:05:10Z,40.50596642,-108.9377028,15.5,0,8.1,9.3,19.1,13.4,5.7,39.1,0,33.1,0,15.1,3.5,11.4
2046-12-17T00:34:14Z,40.50596642,-108.9377028,19.1,0,0,16.6,0,0,0,44.7,0,0.9,11.6,3.7,0.7,3
2047-01-16T05:14:31Z,40.50596642,-108.9377028,20.3,0,0,9.2,0,0,0,45.3,0,0,23.8,0,0,0
2047-02-15T15:43:35Z,40.50596642,-108.9377028,35.9,0,2.8,0,3.6,1,2.7,53.8,22.5,11.9,0,13.4,1.1,12.3
2047-03-18T02:12:39Z,40.50596642,-108.9377028,36.8,0,12.9,0,30.7,9.4,21.4,47.7,0,24.6,0,38.9,5.4,33.4
2047-04-17T12:41:43Z,40.50596642,-108.9377028,22.8,0,24.2,0,71.4,32.5,39,38.2,0,24,0,58.4,18.2,40.2
2047-05-17T23:10:47Z,40.50596642,-108.9377028,20.4,0,53.7,0,91.6,37.1,54.4,24.8,0,38.1,0,80.7,35,45.6
2047-06-17T09:39:51Z,40.50596642,-108.9377028,7.8,0,8,0,139.6,116.3,23.1,16.3,0,34.7,0,120.2,71.9,48
2047-07-17T20:08:54Z,40.50596642,-108.9377028,6.8,0,46.3,0,156.8,111.5,45.4,3.3,0,28.5,0,144.1,110.3,34.1
2047-08-17T06:37:58Z,40.50596642,-108.9377028,3.5,0,14.6,0,131,115.1,16.1,1.2,0,11.2,0,121.8,114.1,7
2047-09-16T17:07:02Z,40.50596642,-108.9377028,8.9,0,58,0,78.9,45.9,33.1,5.5,0,14.9,0,87.6,76.1,11.4
2047-10-17T03:36:06Z,40.50596642,-108.9377028,40.7,0,45.7,0,39.9,8.7,31.2,9.3,0,16.6,0,42.8,30.8,12.3
2047-11-16T14:05:10Z,40.50596642,-108.9377028,38.3,0,0.1,0,10.5,3.2,7.3,29,0,33.1,8.2,12.5,4.4,8.4
2047-12-17T00:34:14Z,40.50596642,-108.9377028,39.2,0,0.8,0.9,1.8,0.5,1.3,42.4,0,0,18.4,0,0,0
2048-01-16T05:14:31Z,40.50596642,-108.9377028,40.9,0,0.1,14.6,0.3,0,0.3,51,0.5,1.1,0,3.8,0,3.6
2048-02-15T15:43:35Z,40.50596642,-108.9377028,50.1,0,2.8,0,12.5,0.9,11.6,57.7,2.4,2.9,0,6.5,0.1,6.3
2048-03-17T02:12:39Z,40.50596642,-108.9377028,44.2,0,24,0,44.9,9.2,35.8,56.3,18.3,16.8,0,21.5,1.3,20.1
2048-04-16T12:41:43Z,40.50596642,-108.9377028,32.3,0,19.4,0,69,28.9,40.1,39.3,0,15.1,0,65.3,23.3,42.1
2048-05-16T23:10:47Z,40.50596642,-108.9377028,8.8,0,1.9,0,120.2,101.2,18.8,36.3,0,87.8,0,93.6,21,72.6
2048-06-16T09:39:51Z,40.50596642,-108.9377028,1,0,2.3,0,138,133.1,4.6,29.1,0,50.7,0,124.5,54.2,70.3
2048-07-16T20:08:54Z,40.50596642,-108.9377028,0,0,10,0,163.4,153.1,10,7.5,0,16.4,0,142.8,111.3,31
2048-08-16T06:37:58Z,40.50596642,-108.9377028,0.2,0,17,0,136.6,120,16.4,1.2,0,20.5,0,122.1,100.4,22
2048-09-15T17:07:02Z,40.50596642,-108.9377028,3.7,0,36.3,0,94.6,70.1,24.3,6.5,0,37,0,72.7,50.9,21.3
2048-10-16T03:36:06Z,40.50596642,-108.9377028,20.9,0,29.1,0,53.9,29.6,24.3,18.5,0,15.8,0,37.1,23,14.1
2048-11-15T14:05:10Z,40.50596642,-108.9377028,19.3,0,14.2,0.7,16.8,8.8,7.8,21.9,0,15.7,0,16,9.5,6.4
2048-12-16T00:34:14Z,40.50596642,-108.9377028,27.4,0,2.4,0,6.6,3.3,3.6,30.1,0,0,0,8,3.5,4.5
2049-01-16T05:14:31Z,40.50596642,-108.9377028,41.5,0,4,0,3,0,2.8,28.4,0,0,15,0.3,0.1,0.1
2049-02-15T15:43:35Z,40.50596642,-108.9377028,51.8,0,1.9,0,12.4,1.5,10.8,40.4,0,0.1,0,3.8,0.8,3
2049-03-18T02:12:39Z,40.50596642,-108.9377028,56.6,9.9,44.8,0,30.5,0.5,29.4,41,0,17.9,0,29.9,6.2,24
2049-04-17T12:41:43Z,40.50596642,-108.9377028,37.5,0,24.3,0,69,19.6,49,27.2,0,17.1,0,61.6,24.9,36.2
2049-05-17T23:10:47Z,40.50596642,-108.9377028,16.4,0,19.6,0,122.6,79.5,43.1,14.7,0,29.6,0,97.9,57.4,40.5
2049-06-17T09:39:51Z,40.50596642,-108.9377028,4.3,0,17.4,0,140.1,119.2,20.7,4.5,0,9.9,0,133.6,116.8,17.3
2049-07-17T20:08:54Z,40.50596642,-108.9377028,0.9,0,11.6,0,160.7,146.8,14,1.4,0,9.4,0,167.6,157.6,9.8
2049-08-17T06:37:58Z,40.50596642,-108.9377028,0,0,21.4,0,137.2,115.7,21.5,0.3,0,14.2,0,135.8,121,14.7
2049-09-16T17:07:02Z,40.50596642,-108.9377028,14.2,0,56.5,0,83,38,44.8,9.6,0,33,0,89.7,64.9,24.8
2049-10-17T03:36:06Z,40.50596642,-108.9377028,15.9,0,36,0,49.7,25.9,23.9,12,0,20,0,43.3,29.1,14.5
2049-11-16T14:05:10Z,40.50596642,-108.9377028,23.8,0,10.6,0,18.7,9.2,9.8,14.1,0,3.3,0,13.1,8.6,4.6
2049-12-17T00:34:14Z,40.50596642,-108.9377028,27.1,0,6.7,7,8,4.2,3.5,15.9,0,1.6,0,5.8,3.6,2
2050-01-16T05:14:31Z,40.50596642,-108.9377028,42.8,0,14.2,18.2,0,0,0,26.3,0,7.3,0,3.3,1.1,2.2
2050-02-15T15:43:35Z,40.50596642,-108.9377028,59.5,26.8,7.8,0,1.5,0,1.5,49.6,18.6,21.4,7.7,2,0.2,1.8
2050-03-18T02:12:39Z,40.50596642,-108.9377028,51.5,0,18,0,41.4,4.9,36.4,51.8,10.1,1.8,0,27.8,4.5,23.4
2050-04-17T12:41:43Z,40.50596642,-108.9377028,30.8,0,9.8,0,53.2,22.7,30.6,32.7,0,16.6,0,45.1,18.1,27
2050-05-17T23:10:47Z,40.50596642,-108.9377028,16.2,0,42.9,0,108.7,56.5,52.2,24.5,0,43.3,0,86.9,35.7,51.2
2050-06-17T09:39:51Z,40.50596642,-108.9377028,5.8,0,12.8,0,133.5,109.4,24.2,24.7,0,77.6,0,125.6,51,74.4
2050-07-17T20:08:54Z,40.50596642,-108.9377028,2.4,0,51.9,0,150.5,101,49.5,9.5,0,23.4,0,146.9,102.1,45.1
2050-08-17T06:37:58Z,40.50596642,-108.9377028,4.8,0,51.3,0,121.6,71,50.8,1.6,0,16.1,0,123.8,107.8,16.2
2050-09-16T17:07:02Z,40.50596642,-108.9377028,4.9,0,30.1,0,84.1,58.3,25.4,7.1,0,27,0,84.5,62.7,22
2050-10-17T03:36:06Z,40.50596642,-108.9377028,10.5,0,26,0,50.3,35.6,14.5,23.9,0,56.5,0,42.8,13.1,29.7
2050-11-16T14:05:10Z,40.50596642,-108.9377028,23.2,0,17.5,13.2,16.1,7.1,8.4,32.1,0,1.3,0,15.8,6.5,9.4
