date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2020-01-16T05:14:31Z,44.572,-110.506,111.4,0,0.7,117.4,0,0,0,167.4,0,0,131.4,0,0,0
2020-02-15T15:43:35Z,44.572,-110.506,112.8,0,1.2,220.4,0,0,0,167.4,0,0,173.1,0,0,0
2020-03-17T02:12:39Z,44.572,-110.506,119.2,0,3.6,238.7,0,0,0,167.4,10.5,10.5,220.8,0,0,0
2020-04-16T12:41:43Z,44.572,-110.506,164.4,211.9,11.6,0,8.8,0.1,8.8,167.3,282.7,53.8,2.6,3.9,0,3.9
2020-05-16T23:10:47Z,44.572,-110.506,164.4,52.9,96.5,0,49.3,0.7,48.5,166.4,103.1,109.6,1.6,20.1,0,20
2020-06-16T09:39:51Z,44.572,-110.506,142.9,1.6,23.3,0,80.1,9.1,70.9,163.1,39.2,103.2,0,66.8,0.7,66
2020-07-16T20:08:54Z,44.572,-110.506,122.3,0,66,0,81.6,9.6,71.9,154.3,29.7,65.2,0,74.2,4.5,69.9
2020-08-16T06:37:58Z,44.572,-110.506,96.6,0,27,0,79.4,23.8,55.3,124.6,0,43.5,0,68,11.7,55.6
2020-09-15T17:07:02Z,44.572,-110.506,87.4,0,30.5,0,41.7,12.7,29.1,120.7,0,27,0,38,7.5,30.6
2020-10-16T03:36:06Z,44.572,-110.506,93.6,0,34.3,0.2,13.6,5,8.7,144,0,22.9,18.5,8.1,1,7.2
2020-11-15T14:05:10Z,44.572,-110.506,128.8,0,2.3,56.6,1.6,0.3,1.3,165.1,17.2,23.8,54.1,0,0,0
2020-12-16T00:34:14Z,44.572,-110.506,133.4,0,0,157.5,0,0,0,167.4,0,0,104.9,0,0,0
2021-01-16T05:14:31Z,44.572,-110.506,133.4,0,0,248.8,0,0,0,167.4,0,0,140.2,0,0,0
2021-02-15T15:43:35Z,44.572,-110.506,133.4,0,0,253.5,0,0,0,167.4,0,0,177.9,0,0,0
2021-03-18T02:12:39Z,44.572,-110.506,148.7,133,3.4,105.2,0,0,0,167.4,44.8,10,186,0,0,0
2021-04-17T12:41:43Z,44.572,-110.506,165.9,173.1,49.8,0.6,19.1,0.2,18.9,167.4,244.8,48.2,6.4,1.1,0,1.1
2021-05-17T23:10:47Z,44.572,-110.506,158.8,59.3,83,0,34.2,1.5,32.6,165,22.2,30.1,0,31,0.5,30.5
2021-06-17T09:39:51Z,44.572,-110.506,157.1,18.2,43.2,0,63.4,3.9,59.5,154.5,22.6,65.9,0,76.4,5.6,70.5
2021-07-17T20:08:54Z,44.572,-110.506,152.3,19.4,87.5,0,78.1,5.4,73,125.5,0,63.7,0,85.8,12.5,72.9
2021-08-17T06:37:58Z,44.572,-110.506,126.6,0,90.7,0,82.8,10.5,72.3,114.9,0,43.2,0,74.6,14.8,59.6
2021-09-16T17:07:02Z,44.572,-110.506,131.1,0,23,0,50.9,8.2,42.7,96.6,0,39,0,47.8,13.1,34.3
2021-10-17T03:36:06Z,44.572,-110.506,157.7,20.3,69.8,19.3,15.3,1.6,13.5,125.1,0,19.3,0,7.3,1.4,5.7
2021-11-16T14:05:10Z,44.572,-110.506,167.4,27.8,14,95.5,0,0,0,146.1,0,12.3,61.6,0.5,0.1,0.4
2021-12-17T00:34:14Z,44.572,-110.506,167.4,0.5,0.5,186.4,0,0,0,149.7,0,0,116.7,0,0,0
2022-01-16T05:14:31Z,44.572,-110.506,167.4,0,0,256.7,0,0,0,149.7,0,0,138,0,0,0
2022-02-15T15:43:35Z,44.572,-110.506,167.4,0,0,303.9,0,0,0,149.7,0,0,218.7,0,0,0
2022-03-18T02:12:39Z,44.572,-110.506,167.4,160.1,30,201.2,0,0,0,163.4,63.1,22.4,218,0,0,0
2022-04-17T12:41:43Z,44.572,-110.506,167.2,302.1,75.4,0,5.6,0,5.5,167.4,193.5,57.3,131.2,0,0,0
2022-05-17T23:10:47Z,44.572,-110.506,158.6,0,36.7,0,57.3,1.9,55.6,167,197.6,77.5,5.4,22.6,0,22.6
2022-06-17T09:39:51Z,44.572,-110.506,141.1,0,38.4,0,76.8,9.4,67.2,151.1,15.3,28.9,0,65.7,6.2,59.6
2022-07-17T20:08:54Z,44.572,-110.506,98.7,0,17.6,0,95.2,33.2,61.8,106.8,0,32.2,0,85.9,21.1,64.7
2022-08-17T06:37:58Z,44.572,-110.506,69.9,0,78.8,0,82.1,31,50.8,77.1,0,11.6,0,79.3,36.1,42.9
2022-09-16T17:07:02Z,44.572,-110.506,99.1,0,16.7,0,41.8,11.3,29.8,66.4,0,25.8,0,40.3,17.1,23.1
2022-10-17T03:36:06Z,44.572,-110.506,96.1,0,13.5,0.2,22.2,7.1,15.1,115.4,0,42.3,15.3,1.6,0,1.6
2022-11-16T14:05:10Z,44.572,-110.506,98.6,0,1.6,31.1,1.5,0.5,1,162,20.3,18.1,88.5,0,0,0
2022-12-17T00:34:14Z,44.572,-110.506,99.3,0,0,115.2,0,0,0,167.4,0,0,143.4,0,0,0
2023-01-16T05:14:31Z,44.572,-110.506,99.3,0,0,165.1,0,0,0,167.4,0,0,179.9,0,0,0
2023-02-15T15:43:35Z,44.572,-110.506,103.1,0,3.9,230.5,0,0,0,167.4,0,0,245.2,0,0,0
2023-03-18T02:12:39Z,44.572,-110.506,152.6,36.7,18.6,214.1,0,0,0,167.4,130.3,6.6,163.9,0,0,0
2023-04-17T12:41:43Z,44.572,-110.506,167.4,307.2,48.3,0,5.8,0,5.8,167.1,197.8,27,0,8.4,0,8.4
2023-05-17T23:10:47Z,44.572,-110.506,159.6,34.6,47.3,0,47.8,2.2,45.4,166.9,80.2,79.9,0,22.2,0,22
2023-06-17T09:39:51Z,44.572,-110.506,152,20.1,73.6,0,70.7,5.8,65.1,153.4,0,39.6,0,69,3.9,65.5
2023-07-17T20:08:54Z,44.572,-110.506,112.8,0,49.6,0,95.6,19.7,76.1,148.9,0,67.5,0,81.8,5.2,76.2
2023-08-17T06:37:58Z,44.572,-110.506,103.3,0,78.3,0,80.4,20.7,59.6,127.3,0,50.7,0,70.1,10,59.9
2023-09-16T17:07:02Z,44.572,-110.506,117.8,0,45.1,1.1,35.2,8.6,26.4,125.1,0,54,0.9,42,5.8,36
2023-10-17T03:36:06Z,44.572,-110.506,163.7,31.1,42.7,7.8,13.1,0.1,12.9,155.6,16.1,37.2,0.5,8.5,0.5,8.1
2023-11-16T14:05:10Z,44.572,-110.506,167.4,6.7,1.5,82.4,0,0,0,167.4,2.4,2.2,14.4,0,0,0
2023-12-17T00:34:14Z,44.572,-110.506,167.4,42,9.3,118.1,0,0,0,167.4,0,0,129.3,0,0,0
2024-01-16T05:14:31Z,44.572,-110.506,167.4,0,0,145.8,0,0,0,167.4,0,0,194.8,0,0,0
2024-02-15T15:43:35Z,44.572,-110.506,167.4,7.2,7.2,216.6,0,0,0,167.4,0,0,273.5,0,0,0
2024-03-17T02:12:39Z,44.572,-110.506,167.4,238.7,17.4,1.5,1.7,0,1.7,167.4,5.9,5.2,359.2,0,0,0
2024-04-16T12:41:43Z,44.572,-110.506,165.2,27.4,30.1,3.9,23.9,0.4,23.4,167.4,234.4,28.4,191.2,0,0,0
2024-05-16T23:10:47Z,44.572,-110.506,155.4,3,28.7,0,59.7,3,56.8,166.4,227.6,37.1,0,15.2,0.1,15
2024-06-16T09:39:51Z,44.572,-110.506,118.4,0,17.9,0,89.9,23.9,66.5,163.2,35.3,73.7,0,55.9,1,54.6
2024-07-16T20:08:54Z,44.572,-110.506,74.8,0,16.4,0,92.6,43.9,48.9,135.4,0,48.8,0,84.7,10.8,73.9
2024-08-16T06:37:58Z,44.572,-110.506,56.5,0,38.6,0,80.1,34.1,46,108.9,0,34.7,0,76.8,17.1,59.2
2024-09-15T17:07:02Z,44.572,-110.506,47,0,7.7,0,40.7,24.6,16.4,119.7,0,50.5,2.5,34.7,6.2,28.1
2024-10-16T03:36:06Z,44.572,-110.506,52.1,0,12.6,0,14,6.6,7.3,156.2,8.8,33.3,0.4,7.4,0.2,6.9
2024-11-15T14:05:10Z,44.572,-110.506,71,0,9.5,69.8,0,0,0,167.4,2.5,2.2,132.7,0,0,0
2024-12-16T00:34:14Z,44.572,-110.506,72.8,0,0,157.1,0,0,0,167.4,0,0,202.6,0,0,0
2025-01-16T05:14:31Z,44.572,-110.506,72.8,0,0,206.7,0,0,0,167.4,0,0,301.8,0,0,0
2025-02-15T15:43:35Z,44.572,-110.506,72.8,0,0,250.7,0,0,0,167.4,4.6,3.5,358.5,0,0,0
2025-03-18T02:12:39Z,44.572,-110.506,127.5,5,3.4,203.4,0,0,0,167.4,51,0,333.7,0,0,0
2025-04-17T12:41:43Z,44.572,-110.506,167.4,300.3,70.4,13.3,1.5,0,1.5,167.4,181.7,12.6,223.3,0,0,0
2025-05-17T23:10:47Z,44.572,-110.506,166.6,165.5,153.6,0,28.7,0.1,28.6,165.1,264.7,49.4,0,25.9,0.3,25.5
2025-06-17T09:39:51Z,44.572,-110.506,136,0,16,0,78.4,12.4,66.1,160.2,8.6,55.3,0,55.5,1.8,53.8
2025-07-17T20:08:54Z,44.572,-110.506,92.1,0,49.8,0,95.5,27.6,67.8,132.4,0,36.1,0,84.5,12.3,72.2
2025-08-17T06:37:58Z,44.572,-110.506,95.7,0,55.9,0,80,20.7,59.4,114.8,0,58.9,0,72.1,13.7,58.5
2025-09-16T17:07:02Z,44.572,-110.506,88.7,0,42.5,0,47.4,17.7,29.8,107.6,0,17.1,0,41.3,10.1,31.3
2025-10-17T03:36:06Z,44.572,-110.506,136.4,6.8,58.1,17.5,14.8,1.7,13.2,132,8.8,41.1,12.9,12.4,2.3,10.1
2025-11-16T14:05:10Z,44.572,-110.506,167.4,37.8,8.8,88.4,0,0,0,167.4,37.7,12.6,70.2,0.4,0,0.4
2025-12-17T00:34:14Z,44.572,-110.506,167.4,0,0,134.7,0,0,0,167.4,13.4,9.6,192.2,0,0,0
2026-01-16T05:14:31Z,44.572,-110.506,167.4,0.7,0.6,300,0,0,0,167.4,0,0,234.5,0,0,0
2026-02-15T15:43:35Z,44.572,-110.506,167.4,0,0,387.3,0,0,0,167.4,17.7,1.5,303.6,0,0,0
2026-03-18T02:12:39Z,44.572,-110.506,167.4,128.6,44.3,467.9,0,0,0,167.4,19.3,6.5,332.3,0,0,0
2026-04-17T12:41:43Z,44.572,-110.506,167.4,474.4,54,55.3,0,0,0,167.1,390.5,45.5,6.1,6.7,0,6.7
2026-05-17T23:10:47Z,44.572,-110.506,162.8,84.7,50.3,0,44.6,0.7,43.8,166,87.6,92.5,0,26.8,0,26.6
2026-06-17T09:39:51Z,44.572,-110.506,162.1,124.5,188.8,0,74,1.5,72.2,158.6,60.5,83.9,0,65.3,2.8,62.3
2026-07-17T20:08:54Z,44.572,-110.506,134.2,0,32,0,87.2,12.2,74.8,131.4,0,46.3,0,89.9,14.4,76.2
2026-08-17T06:37:58Z,44.572,-110.506,122.1,0,75.3,0,74.3,9.5,64.7,92.9,0,28.6,0,70.4,21.1,49.4
2026-09-16T17:07:02Z,44.572,-110.506,130.6,0,40.4,0,41.8,4.1,37.7,89.2,0,42.6,0,47.3,17,30.5
2026-10-17T03:36:06Z,44.572,-110.506,143.1,6.2,35.5,14.3,13.8,2,11.6,121,0,32.4,18.2,7.3,1.8,5.5
2026-11-16T14:05:10Z,44.572,-110.506,167.4,0.7,0.2,102.7,0,0,0,157,0,7.8,56.8,0,0,0
2026-12-17T00:34:14Z,44.572,-110.506,167.4,6.9,0.6,205.3,0,0,0,158.1,0,0,120,0,0,0
2027-01-16T05:14:31Z,44.572,-110.506,167.4,2.4,1.7,269.4,0,0,0,158.1,0,0,234.1,0,0,0
2027-02-15T15:43:35Z,44.572,-110.506,167.4,0,0,345,0,0,0,158.1,0,0,255.6,0,0,0
2027-03-18T02:12:39Z,44.572,-110.506,167.4,184.3,36.3,268.3,0,0,0,165.3,57.3,20.3,276,0,0,0
2027-04-17T12:41:43Z,44.572,-110.506,167.4,407.1,134.6,5.2,1.5,0,1.5,167.4,90.9,21.2,272.7,0,0,0
2027-05-17T23:10:47Z,44.572,-110.506,166.1,116.9,76.2,2.1,20.1,0.2,19.9,167.2,354.7,77,0.9,10.7,0,10.7
2027-06-17T09:39:51Z,44.572,-110.506,166.3,131.1,157.6,0,49.4,0.1,49.1,150,0,32,0,72.9,5.4,67.2
2027-07-17T20:08:54Z,44.572,-110.506,149,0,78.5,0,84.1,4.3,79.5,121.6,0,44,0,88.5,17.8,70.9
2027-08-17T06:37:58Z,44.572,-110.506,161.1,80.9,142.9,0,75.6,1.4,73.6,95,0,35,0,76.4,21.8,54.6
2027-09-16T17:07:02Z,44.572,-110.506,126.6,0,10.9,0,48.8,10.1,38.8,77.8,0,14.6,0,50.6,20,30.5
2027-10-17T03:36:06Z,44.572,-110.506,157.6,29.2,29.7,4.7,9.1,0.4,8.7,71.6,0,5.2,49.9,9.3,4.8,4.1
2027-11-16T14:05:10Z,44.572,-110.506,167.2,7.6,5.5,78.2,2.6,0,2.6,74.3,0,0,94.5,0,0,0
2027-12-17T00:34:14Z,44.572,-110.506,167.4,0,0,229.3,0,0,0,74.3,0,0,108.3,0,0,0
2028-01-16T05:14:31Z,44.572,-110.506,167.4,0,0,284.6,0,0,0,74.3,0,0,131.4,0,0,0
2028-02-15T15:43:35Z,44.572,-110.506,167.4,0,0,323.2,0,0,0,74.3,0,0,211.6,0,0,0
2028-03-17T02:12:39Z,44.572,-110.506,167.4,113.8,14.7,318.1,0,0,0,132.5,9.2,7.2,150.8,0,0,0
2028-04-16T12:41:43Z,44.572,-110.506,167.4,293.2,44.5,127.6,0,0,0,167.3,234.9,64.5,0,4.2,0,4.2
2028-05-16T23:10:47Z,44.572,-110.506,159.6,137.2,57.6,0,52.5,1.4,50.9,166.3,104.9,102.4,2.5,20.8,0.2,20.6
2028-06-16T09:39:51Z,44.572,-110.506,163.5,100.4,148.9,0,62.3,0.9,61.3,163.1,28.9,53.1,0,46.4,0.9,45.2
2028-07-16T20:08:54Z,44.572,-110.506,121.6,0,14.1,0,93,21.3,71.8,125.8,0,27.9,0,83.8,14.9,68.8
2028-08-16T06:37:58Z,44.572,-110.506,79,0,11.9,0,78.1,34.3,43.3,120.3,0,92.3,0,66.6,11.6,55.1
2028-09-15T17:07:02Z,44.572,-110.506,63.8,0,41.6,2.6,36.3,18.6,17.3,126.8,0,6.7,0,49.5,10.4,39.2
2028-10-16T03:36:06Z,44.572,-110.506,107,0,21,32.1,9,2.1,6.6,135.2,0,30,0.5,7.1,0.9,6.2
2028-11-15T14:05:10Z,44.572,-110.506,114.9,0,0.7,84.5,0,0,0,167.2,11.9,16.5,61.3,0.7,0,0.7
2028-12-16T00:34:14Z,44.572,-110.506,126.6,0,3.9,106,0,0,0,167.4,0,0,177.2,0,0,0
2029-01-16T05:14:31Z,44.572,-110.506,133,0,0,178.5,0,0,0,167.4,1.6,1.6,224.9,0,0,0
2029-02-15T15:43:35Z,44.572,-110.506,148.4,6.1,25.8,283.5,0,0,0,167.4,0.3,0,283.9,0,0,0
2029-03-18T02:12:39Z,44.572,-110.506,167.4,168.5,15.4,189.7,0,0,0,167.4,78,17.1,248,0,0,0
2029-04-17T12:41:43Z,44.572,-110.506,166.4,220.5,29.8,0.3,9,0.2,8.8,167.4,377.9,79.6,16.8,0,0,0
2029-05-17T23:10:47Z,44.572,-110.506,166.8,99.2,84.5,0.1,21.7,0,21.7,167,115.1,90.2,2.9,20.2,0,20.1
2029-06-17T09:39:51Z,44.572,-110.506,153.9,0.1,32.5,0,70.7,4.6,65.7,154.8,1.7,45.4,0,71.4,3.2,68.1
2029-07-17T20:08:54Z,44.572,-110.506,132.7,0,58.8,0,90.9,12.2,78.6,147.9,3.3,68.9,0,83.2,5.3,78.2
2029-08-17T06:37:58Z,44.572,-110.506,96.4,0,23.7,0,81.4,26.3,55.5,107.8,0,12.2,0,79.3,23.4,56.1
2029-09-16T17:07:02Z,44.572,-110.506,81.9,0,27.3,0,39.1,13.6,25.8,86.6,0,22.3,0,52,20.8,31.5
2029-10-17T03:36:06Z,44.572,-110.506,96.3,0,34.5,0,21.3,5.3,15.9,89.4,0,25.1,6.9,8.2,2.8,5.3
2029-11-16T14:05:10Z,44.572,-110.506,132.8,0,12.1,10.2,0.4,0,0.4,121,0,7.8,110.1,0,0,0
2029-12-17T00:34:14Z,44.572,-110.506,145.2,0,0,99.9,0,0,0,125.2,0,0,162.2,0,0,0
2030-01-16T05:14:31Z,44.572,-110.506,145.2,0,0,201,0,0,0,125.2,0,0,188.3,0,0,0
2030-02-15T15:43:35Z,44.572,-110.506,145.2,0,0,213.3,0,0,0,125.2,0,0,264.9,0,0,0
2030-03-18T02:12:39Z,44.572,-110.506,158.4,1.5,10.8,210.6,0,0,0,153.1,71.3,26.5,209.7,0,0,0
2030-04-17T12:41:43Z,44.572,-110.506,167,265.4,48.6,4.4,10.8,0,10.8,167.3,280.2,63.2,14.3,4.2,0,4.2
2030-05-17T23:10:47Z,44.572,-110.506,161.3,22.5,62.3,0,49.1,1.3,47.5,165.7,74.5,70.7,0,25.6,0.2,25.5
2030-06-17T09:39:51Z,44.572,-110.506,158.8,6.5,61.2,0,81.6,2.5,78.8,160,14.5,48.9,0,61.8,2.2,59.4
2030-07-17T20:08:54Z,44.572,-110.506,125.4,0,30.4,0,88.3,17.7,70.7,116.9,0,18.6,0,89.1,21.4,68
2030-08-17T06:37:58Z,44.572,-110.506,91,0,32.2,0,78.1,25,53.4,82.1,0,29.7,0,73.5,24.6,49.1
2030-09-16T17:07:02Z,44.572,-110.506,81.3,0,42.7,0,50.5,14.6,36.1,83.9,0,30.7,0,32.3,10.2,21.9
2030-10-17T03:36:06Z,44.572,-110.506,89.3,0,22,20.2,15.4,7.8,7.9,115.7,0,53.2,5.7,13.2,3.7,9.6
2030-11-16T14:05:10Z,44.572,-110.506,137.3,0,3.9,1.6,0.4,0,0.4,156.3,0,9.6,84.7,0.3,0,0.3
2030-12-17T00:34:14Z,44.572,-110.506,148.9,0,0,68.9,0,0,0,162,0,0,156.1,0,0,0
2031-01-16T05:14:31Z,44.572,-110.506,148.9,0,0,134.2,0,0,0,162,0,0,285.7,0,0,0
2031-02-15T15:43:35Z,44.572,-110.506,148.9,0,0,201.6,0,0,0,162.2,0,0.7,359.3,0,0,0
2031-03-18T02:12:39Z,44.572,-110.506,159.7,61.9,44.2,265.3,0,0,0,165.6,11.4,4.8,409.5,0,0,0
2031-04-17T12:41:43Z,44.572,-110.506,167.4,360.5,66.1,0.3,1,0,1,167.4,112.5,29.2,372.4,0,0,0
2031-05-17T23:10:47Z,44.572,-110.506,167,102.2,104.8,0,23.3,0,23.3,165.4,402.8,42.5,0,22.1,0.4,21.7
2031-06-17T09:39:51Z,44.572,-110.506,144.7,0,35.3,0,85.4,7.1,78.1,157.3,0,56.9,0.8,59.1,2.1,56.9
2031-07-17T20:08:54Z,44.572,-110.506,117.9,0,104.8,0,84.9,15.4,69.6,145.7,0,43.2,0,77.3,6.9,70.6
2031-08-17T06:37:58Z,44.572,-110.506,157.5,23.3,76.3,0,73.9,2.7,70.8,121.1,0,34.2,0,73.6,13.8,59.6
2031-09-16T17:07:02Z,44.572,-110.506,155.9,0,55.9,0,43.1,1.4,41.8,114.5,0,52.4,0,46.8,8.2,39.1
2031-10-17T03:36:06Z,44.572,-110.506,164.1,26.2,31.1,64.7,4.5,0,4.3,135.6,0,24.5,1.3,10.4,1.8,8.8
2031-11-16T14:05:10Z,44.572,-110.506,167.4,78,13.3,44.1,0,0,0,156.8,0,7,39.5,0,0,0
2031-12-17T00:34:14Z,44.572,-110.506,167.4,1.5,1.5,179,0,0,0,161,0,0,81.5,0,0,0
2032-01-16T05:14:31Z,44.572,-110.506,167.4,0,0,263.2,0,0,0,161,0,0,314.7,0,0,0
2032-02-15T15:43:35Z,44.572,-110.506,167.4,0,0,332.3,0,0,0,161,0,0,405.6,0,0,0
2032-03-17T02:12:39Z,44.572,-110.506,167.4,18.6,3.5,374,0,0,0,166.9,287.5,22.5,151.7,0,0,0
2032-04-16T12:41:43Z,44.572,-110.506,167.4,294.1,18.3,174.6,0,0,0,167,275.1,74.3,1.3,8,0,8
2032-05-16T23:10:47Z,44.572,-110.506,153.6,200.5,44.9,0,50.2,3.5,46.8,166,80.8,75.1,0,22.3,0.1,22.1
2032-06-16T09:39:51Z,44.572,-110.506,163.1,143.9,210.1,0,49.9,0,49.9,150.7,0,21.3,0,68.8,6.3,62.1
2032-07-16T20:08:54Z,44.572,-110.506,146.5,15.3,50.8,0,95.6,9.7,86.1,128.8,0,67.5,0,72.2,9.2,63.2
2032-08-16T06:37:58Z,44.572,-110.506,105.9,0,31.6,0,81.9,22.2,60.2,113.8,0,27.5,0,73.2,15.7,57.8
2032-09-15T17:07:02Z,44.572,-110.506,90.4,0,29.3,0.4,40.9,13.5,27.2,93.5,0,9.1,0,40.5,15.4,25
2032-10-16T03:36:06Z,44.572,-110.506,113.7,0,48.8,3.3,15.6,5.6,10,86.8,0,9.1,17.7,9.5,3.9,5.4
2032-11-15T14:05:10Z,44.572,-110.506,161,0,3.6,85.3,1.5,0,1.5,93.8,0,0.4,71.3,0,0,0
2032-12-16T00:34:14Z,44.572,-110.506,162.6,0,0,104.5,0,0,0,94.2,0,0,113.9,0,0,0
2033-01-16T05:14:31Z,44.572,-110.506,162.6,0,0,233.2,0,0,0,94.2,0,0,196.1,0,0,0
2033-02-15T15:43:35Z,44.572,-110.506,167.3,16.2,9.7,282.2,0,0,0,95,0,3.1,218,0,0,0
2033-03-18T02:12:39Z,44.572,-110.506,167.4,247,44.7,173.4,0,0,0,123.9,19.5,21.8,200.9,0,0,0
2033-04-17T12:41:43Z,44.572,-110.506,167,265.5,50.6,22.7,8.1,0,8.1,167.4,159.5,38.5,142.1,0,0,0
2033-05-17T23:10:47Z,44.572,-110.506,166.5,105.6,73.8,0,23.7,0,23.4,165.5,168.9,38.6,0.1,25.8,0.2,25.6
2033-06-17T09:39:51Z,44.572,-110.506,152.5,11.9,43.7,0,68.8,5.1,63.7,150,0,21.3,0,62.6,5.7,56.8
2033-07-17T20:08:54Z,44.572,-110.506,147.8,3.7,115.9,0,86,3.6,82.3,109.7,0,32.4,0,85.5,20.8,64.4
2033-08-17T06:37:58Z,44.572,-110.506,144.4,0,29.7,0,79.7,8,71.2,96.1,0,57.7,0,71.9,16.5,55.1
2033-09-16T17:07:02Z,44.572,-110.506,147.2,0,65.8,0,38,1.9,36.1,99,0,18.8,0,43.1,15.4,27.9
2033-10-17T03:36:06Z,44.572,-110.506,164,14.1,38.5,0,13.6,0.2,13.4,106.8,0,11.5,17.6,4.3,1.3,3.1
2033-11-16T14:05:10Z,44.572,-110.506,167.3,54,22.2,28.1,1.2,0,1.2,118.4,0,0,50.2,0,0,0
2033-12-17T00:34:14Z,44.572,-110.506,167.4,0,0,113.6,0,0,0,118.4,0,0,109.2,0,0,0
2034-01-16T05:14:31Z,44.572,-110.506,167.4,25.2,5.6,121,0,0,0,118.4,0,0,237.5,0,0,0
2034-02-15T15:43:35Z,44.572,-110.506,167.4,35.8,1.2,149.1,0,0,0,118.4,0,0,324.5,0,0,0
2034-03-18T02:12:39Z,44.572,-110.506,167.4,154.4,14.3,48.7,0,0,0,118.4,0,0,392.1,0,0,0
2034-04-17T12:41:43Z,44.572,-110.506,167.3,244.9,144.5,0,4.6,0,4.6,135.8,90.3,21.3,306.7,0,0,0
2034-05-17T23:10:47Z,44.572,-110.506,163.2,11.7,61.5,0,51,0.7,49.9,167.1,372.9,67.4,0,13.8,0,13.8
2034-06-17T09:39:51Z,44.572,-110.506,162.4,60.9,79.6,0,46.7,1.8,44.8,159.8,32.9,74.8,0,63,2,61
2034-07-17T20:08:54Z,44.572,-110.506,141.9,0,54.5,0,86.5,8.6,77.7,140.2,0,40.4,0,79.4,8.4,71.3
2034-08-17T06:37:58Z,44.572,-110.506,113.6,0,51.3,0,81,15,66,110.1,0,39,0,69.4,17.6,52
2034-09-16T17:07:02Z,44.572,-110.506,112.4,0,49.5,0,46.4,10,36,104,0,15.5,0,43.4,13.5,29.7
2034-10-17T03:36:06Z,44.572,-110.506,143.1,0,48.9,1.7,22.3,3.1,19.8,98.7,0,20.4,15.2,11.3,3.9,7.7
2034-11-16T14:05:10Z,44.572,-110.506,155.7,0,0.1,24.1,0.6,0,0.6,114.5,0,5.8,62.6,0,0,0
2034-12-17T00:34:14Z,44.572,-110.506,163.8,6.4,5.1,125.1,0,0,0,122.4,0,0,218,0,0,0
2035-01-16T05:14:31Z,44.572,-110.506,167.4,3.4,0,151.2,0,0,0,122.6,0,8,345.4,0,0,0
2035-02-15T15:43:35Z,44.572,-110.506,167.4,10.8,2.1,209,0,0,0,137.8,0,7.5,437.3,0,0,0
2035-03-18T02:12:39Z,44.572,-110.506,167.4,30.1,7.5,226.9,0,0,0,137.9,0,0,505.7,0,0,0
2035-04-17T12:41:43Z,44.572,-110.506,167.4,283.7,43.7,47.6,0,0,0,155.2,59.6,23.6,465.5,0,0,0
2035-05-17T23:10:47Z,44.572,-110.506,160,79.4,7.8,0,34.8,2.8,31.9,167.3,526.1,52.2,0,6.5,0,6.5
2035-06-17T09:39:51Z,44.572,-110.506,123.1,0,34.7,0,84,15.7,68.8,155.6,0,58.9,0,72.1,3,68.7
2035-07-17T20:08:54Z,44.572,-110.506,82.6,0,38,0,101.8,39.6,62.1,136.6,0,23.4,0,84.7,13.8,71.1
2035-08-17T06:37:58Z,44.572,-110.506,79.4,0,52.5,0,81.7,23.3,58.4,95.2,0,41.1,0,72.1,20.7,51.5
2035-09-16T17:07:02Z,44.572,-110.506,102.3,0,74.5,0,39.7,4.9,34.7,100.3,0,30.9,0,34.5,10.4,24.2
2035-10-17T03:36:06Z,44.572,-110.506,120.5,0,15.9,0.6,16.2,3.3,12.9,120.3,0,5.6,23.2,6.9,1.6,5.3
2035-11-16T14:05:10Z,44.572,-110.506,144.2,18.2,34.9,33.3,0,0,0,145.7,0,20.3,76.1,0,0,0
2035-12-17T00:34:14Z,44.572,-110.506,167.4,16.5,0.4,79.2,0,0,0,152.4,0,0,132.5,0,0,0
2036-01-16T05:14:31Z,44.572,-110.506,167.4,6.2,0,184.3,0,0,0,152.8,0,0,201.2,0,0,0
2036-02-15T15:43:35Z,44.572,-110.506,167.4,17.7,5.2,213.3,0,0,0,152.8,0,0,253.3,0,0,0
2036-03-17T02:12:39Z,44.572,-110.506,167.4,89.7,3.5,200.9,0,0,0,160.4,7.9,8.3,273.2,0,0,0
2036-04-16T12:41:43Z,44.572,-110.506,166,225.5,33.8,0,19.5,0,19.2,167.3,329.1,27.7,0,3.4,0,3.3
2036-05-16T23:10:47Z,44.572,-110.506,166.1,81.2,91.1,0,23.3,0,23.2,165.4,73.3,71.5,0,31.8,0.1,31.5
2036-06-16T09:39:51Z,44.572,-110.506,134.9,0,11.5,0,79.6,13.7,66.1,150.4,0,35.5,0,67.1,4.8,62.4
2036-07-16T20:08:54Z,44.572,-110.506,82.7,0,19.9,0,104.6,43.4,60.7,108.8,0,26.3,0,89.4,24.8,64.8
2036-08-16T06:37:58Z,44.572,-110.506,85.8,0,85.5,0,74.7,14.3,60.4,89.9,0,43.4,0,64,20.4,43.4
2036-09-15T17:07:02Z,44.572,-110.506,88.5,0,38.8,0,51.3,13.7,37.8,101.8,0,34.6,0,34.3,9.8,24.7
2036-10-16T03:36:06Z,44.572,-110.506,153.1,42.2,74.2,3.9,13,0.1,12.7,122.3,0,32.6,1.1,14.3,4.2,10.1
