date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2035-07-17T20:08:54Z,36.86282664,-112.7398567,0.7,0,3.2,0,158.8,153.9,4.6,0.7,0,12.4,0,159.2,145.2,14
2035-08-17T06:37:58Z,36.86282664,-112.7398567,0.1,0,1.8,0,146.6,144.6,1.9,1,0,41,0,136.3,98.1,38.6
2035-09-16T17:07:02Z,36.86282664,-112.7398567,15.6,0,62.2,0,107.9,64.2,43.5,1.3,0,2.5,0,95.5,91.3,4.2
2035-10-17T03:36:06Z,36.86282664,-112.7398567,23.3,0,50.5,0,62.2,42.1,19.9,2.5,0,19.6,0,62.7,51.3,11.4
2035-11-16T14:05:10Z,36.86282664,-112.7398567,39.2,0,0.4,0,32,15,16.6,13.1,0,14.1,0,25.8,18.7,7
2035-12-17T00:34:14Z,36.86282664,-112.7398567,30.6,0,1.1,0,10,5.8,4,24.3,0,11.6,0,12.9,8,4.5
2036-01-16T05:14:31Z,36.86282664,-112.7398567,39.8,0,16,0.4,18.3,8,10,28,0,0.9,0,17,10.5,6.2
2036-02-15T15:43:35Z,36.86282664,-112.7398567,34,0,4.6,0,32.5,15.7,16.8,25.9,0,28.5,0,24.6,13.9,11.1
2036-03-17T02:12:39Z,36.86282664,-112.7398567,28.9,0,35.1,0,62.2,29.5,32.3,43.4,0,47.5,0,51.1,16.3,34.8
2036-04-16T12:41:43Z,36.86282664,-112.7398567,26.2,0,27.8,0,83.2,45.8,37.7,44.1,0,24.5,0,71.9,27,45.5
2036-05-16T23:10:47Z,36.86282664,-112.7398567,11,0,3,0,123.1,103.3,19.9,19.7,0,13.1,0,112.4,76.3,35.5
2036-06-16T09:39:51Z,36.86282664,-112.7398567,1.9,0,2.8,0,157.3,150.4,6.5,22.5,0,53.2,0,138,81.9,56.4
2036-07-16T20:08:54Z,36.86282664,-112.7398567,1.2,0,52.2,0,167.6,128.9,38.3,7.8,0,44.4,0,163.1,112.1,51
2036-08-16T06:37:58Z,36.86282664,-112.7398567,28.2,0,109.4,0,143.4,45,98,4.9,0,44.3,0,139.1,96.9,41.8
2036-09-15T17:07:02Z,36.86282664,-112.7398567,14.1,0,6.2,0,99.5,75.4,24.2,4.8,0,20.6,0,97.3,74.4,22.4
2036-10-16T03:36:06Z,36.86282664,-112.7398567,16.9,0,30,0,63.9,40.2,23.7,2.6,0,1.4,0,61.2,57.5,3.4
2036-11-15T14:05:10Z,36.86282664,-112.7398567,34.3,0,46.5,0,30.3,14.4,16,28.2,0,67.7,0,31.4,12.3,18.9
2036-12-16T00:34:14Z,36.86282664,-112.7398567,47.5,0,12.9,0,9.8,4.2,5.4,47.4,0,7.4,0,19.1,6.5,12.5
2037-01-16T05:14:31Z,36.86282664,-112.7398567,64.3,0,9.9,0.2,7.2,1.1,6.1,65.6,0,25.6,0,12.9,1.4,11.4
2037-02-15T15:43:35Z,36.86282664,-112.7398567,72.2,15.8,34.5,0,25.2,1.3,23.9,60.6,0,1.5,0,23.7,5.8,18
2037-03-18T02:12:39Z,36.86282664,-112.7398567,50,0,8.9,0,56.1,17.4,39,36.5,0,1.3,0,50.7,25.6,24.7
2037-04-17T12:41:43Z,36.86282664,-112.7398567,23.3,0,1.8,0,80.7,56,24.6,21.2,0,8.7,0,66.9,44.3,22
2037-05-17T23:10:47Z,36.86282664,-112.7398567,6.9,0,1.2,0,114.3,103.3,11.1,8.2,0,19.6,0,110.2,81.1,29
2037-06-17T09:39:51Z,36.86282664,-112.7398567,1.3,0,1.3,0,154.1,149.8,4.3,2.1,0,6.8,0,139.5,129,10.7
2037-07-17T20:08:54Z,36.86282664,-112.7398567,0.1,0,5.7,0,173.1,166.9,5.7,3.5,0,33.2,0,158.5,125.8,32.7
2037-08-17T06:37:58Z,36.86282664,-112.7398567,0.3,0,18.7,0,146.7,130.6,16,0.6,0,23,0,142,117.9,24
2037-09-16T17:07:02Z,36.86282664,-112.7398567,8,0,24.5,0,96.2,75.8,20.9,0.1,0,2.9,0,97.5,94.7,2.9
2037-10-17T03:36:06Z,36.86282664,-112.7398567,3.9,0,1.2,0,71.5,66.7,5.1,0,0,0.5,0,57.6,56.9,0.5
2037-11-16T14:05:10Z,36.86282664,-112.7398567,7.6,0,12.9,0,25.6,19,6.6,1.9,0,11.2,0.1,31.8,26.9,4.7
2037-12-17T00:34:14Z,36.86282664,-112.7398567,13.7,0,14.4,0,18.7,12.3,6.7,38.9,0,58.9,0,11.2,3.3,8.1
2038-01-16T05:14:31Z,36.86282664,-112.7398567,16.8,0,1.6,0,21.8,16.8,5.3,76.6,88.1,112.4,0.1,18.1,0,17.9
2038-02-15T15:43:35Z,36.86282664,-112.7398567,16.3,0,22.9,0,33,23.2,9.9,71.8,12.8,25.6,0,26.4,2.1,24.5
2038-03-18T02:12:39Z,36.86282664,-112.7398567,31.7,0,42.9,0,60.3,25.9,34,72.8,15.2,49.7,0,42.3,2.1,40
2038-04-17T12:41:43Z,36.86282664,-112.7398567,24.4,0,7.2,0,81.2,52.6,28.7,47.6,0,19.3,0,75.9,25.3,50.6
2038-05-17T23:10:47Z,36.86282664,-112.7398567,7.9,0,8.9,0,124.9,104.3,20.2,16.8,0,0.9,0,116.3,91.1,25.3
2038-06-17T09:39:51Z,36.86282664,-112.7398567,1.5,0,0,0,141.1,138,2.6,3.1,0,0,0,143,137.1,5.9
2038-07-17T20:08:54Z,36.86282664,-112.7398567,0.2,0,18.8,0,178.4,158.9,18.8,0.4,0,19.2,0,170.8,150.6,20
2038-08-17T06:37:58Z,36.86282664,-112.7398567,6.5,0,53.7,0,148.3,103,45.4,22.2,0,87.7,0,141.6,69.3,72.4
2038-09-16T17:07:02Z,36.86282664,-112.7398567,37,0,94.4,0,102.7,40.6,62,16.2,0,36.4,0,93.8,55.2,38.4
2038-10-17T03:36:06Z,36.86282664,-112.7398567,29.9,0,12.7,0,59.8,30.4,29.6,28,0,67.9,0,57,33.2,24
2038-11-16T14:05:10Z,36.86282664,-112.7398567,22.1,0,6.2,0,32.6,21.1,11.7,47.1,0,0.8,0,27.9,10.4,17.6
2038-12-17T00:34:14Z,36.86282664,-112.7398567,33.1,0,49.9,0,17.5,6.9,10.9,48.9,0,15.5,0,9.2,2.8,6.6
2039-01-16T05:14:31Z,36.86282664,-112.7398567,71.9,25.6,53.1,0,16.8,0.6,15.9,73.1,10.5,29.9,0,12.3,0.3,11.4
2039-02-15T15:43:35Z,36.86282664,-112.7398567,75.6,20.7,18,0,9.9,0.1,9.5,60.5,0,1,0,28.4,6.1,22.1
2039-03-18T02:12:39Z,36.86282664,-112.7398567,61.9,8.7,20.3,0,58,11.9,46.2,38.7,0,7.5,0,47.7,20.9,27
2039-04-17T12:41:43Z,36.86282664,-112.7398567,32,0,17.7,0,81.4,43.6,37.9,32.2,0,38.8,0,70.7,34.5,36.1
2039-05-17T23:10:47Z,36.86282664,-112.7398567,11.7,0,5.6,0,128.5,104.8,23.8,18.6,0,1.2,0,103.4,78.1,25.2
2039-06-17T09:39:51Z,36.86282664,-112.7398567,2.1,0,6.4,0,152.3,141.8,10.6,4,0,4.2,0,143.2,131.4,11.5
2039-07-17T20:08:54Z,36.86282664,-112.7398567,0.3,0,22.6,0,163.9,140.7,22.8,1.5,0,8.7,0,157.4,147.5,9.7
2039-08-17T06:37:58Z,36.86282664,-112.7398567,0,0,6.3,0,152.2,145.6,6.3,0.2,0,4.5,0,136.1,131.3,4.7
2039-09-16T17:07:02Z,36.86282664,-112.7398567,14.3,0,54,0,103,64.6,38.4,7.9,0,50.6,0,92.5,73.1,19.5
2039-10-17T03:36:06Z,36.86282664,-112.7398567,14.9,0,26.3,0,64.8,42.2,22.5,21.4,0,1.3,0,54.8,38.2,16.8
2039-11-16T14:05:10Z,36.86282664,-112.7398567,20.8,0,18.5,0,30.1,17.4,12.8,22.9,0,26.7,0,27.2,15,12.4
2039-12-17T00:34:14Z,36.86282664,-112.7398567,42.2,0,43.2,0,18.6,6.4,11.9,49.5,0,42.3,0.2,9.5,2.9,6.5
2040-01-16T05:14:31Z,36.86282664,-112.7398567,73.8,6.4,33.6,0,17.9,0.7,17.3,72.4,5.7,8,0,17.6,1.2,16.3
2040-02-15T15:43:35Z,36.86282664,-112.7398567,59,0,5.9,0,30.6,6.5,24.5,65.7,0,9.1,0,22.9,3.4,19.5
2040-03-17T02:12:39Z,36.86282664,-112.7398567,53.2,0,37.6,0,56,13.2,43.1,44.1,0,2.1,0,47.9,20.7,27.6
2040-04-16T12:41:43Z,36.86282664,-112.7398567,35.5,0,8.2,0,70.8,38.2,32.1,27.2,0,31.6,0,76.9,41.2,36
2040-05-16T23:10:47Z,36.86282664,-112.7398567,11.5,0,10.3,0,123.3,96.9,26.6,14.7,0,2.8,0,117,92.9,24.1
2040-06-16T09:39:51Z,36.86282664,-112.7398567,2.1,0,2.2,0,149,142.6,6.8,2.9,0,1.5,0,143.1,136.3,6.7
2040-07-16T20:08:54Z,36.86282664,-112.7398567,0.2,0,26.4,0,176.3,148.9,26.9,0.4,0,19.5,0,159.4,138.8,20.4
2040-08-16T06:37:58Z,36.86282664,-112.7398567,11.9,0,76.5,0,146.1,79.3,66.6,3.7,0,40.3,0,140,109.9,30
2040-09-15T17:07:02Z,36.86282664,-112.7398567,18.1,0,38.5,0,106.2,71.4,34.4,7.7,0,15.3,0,102.5,81.3,21.3
2040-10-16T03:36:06Z,36.86282664,-112.7398567,17.1,0,66.9,0,64.3,41.9,23,2.7,0,1.4,0,63.7,60.3,3.7
2040-11-15T14:05:10Z,36.86282664,-112.7398567,64.5,0,29.6,0,28.7,4.4,24.3,13.8,0,35.7,1.4,27.2,18.3,8.1
2040-12-16T00:34:14Z,36.86282664,-112.7398567,61.2,0,2.5,0,16,2.8,12.8,45.1,0,32.7,0.3,13.6,4.8,8.7
2041-01-16T05:14:31Z,36.86282664,-112.7398567,58.9,32.2,63,0,15.7,2.4,13.4,70.8,3.6,30.1,0,18.2,1.3,17
2041-02-15T15:43:35Z,36.86282664,-112.7398567,71.4,4,18.5,0,32.5,2.2,29.9,74.5,25.3,50.1,0,25.7,0.6,24.9
2041-03-18T02:12:39Z,36.86282664,-112.7398567,53.7,0,20.3,0,47.2,13.2,34.4,53.3,0,3.2,0,50.3,14.3,35.7
2041-04-17T12:41:43Z,36.86282664,-112.7398567,32.8,0,4,0,74.3,41.8,32.9,31.8,0,44.6,0,78.5,35.1,43.4
2041-05-17T23:10:47Z,36.86282664,-112.7398567,9.6,0,0.6,0,129.2,113,16.3,33.9,0,47,0,104.2,37.9,66.2
2041-06-17T09:39:51Z,36.86282664,-112.7398567,1.7,0,3.4,0,149.6,142.8,6.9,9.6,0,0.6,0,149.3,130.2,19.3
2041-07-17T20:08:54Z,36.86282664,-112.7398567,2.3,0,28.2,0,168.9,142.9,25.2,1.3,0,7.5,0,161.9,151.8,10.3
2041-08-17T06:37:58Z,36.86282664,-112.7398567,1.6,0,15.6,0,143.6,125.5,17.8,0.2,0,32.4,0,149.6,117,32.8
2041-09-16T17:07:02Z,36.86282664,-112.7398567,0.4,0,5.5,0,107.1,101.1,5.5,1.7,0,34.6,0,99.9,66.4,33.6
2041-10-17T03:36:06Z,36.86282664,-112.7398567,0.1,0,3.7,0,69.8,66,3.7,5.9,0,24.3,0,58.6,46.6,11.7
2041-11-16T14:05:10Z,36.86282664,-112.7398567,2.2,0,9.3,0,25.2,21.7,3.5,12.6,0,5.9,0,27.1,19.8,6.9
2041-12-17T00:34:14Z,36.86282664,-112.7398567,12.3,0,29.6,0,14.3,9.5,5.3,21.3,0,21.4,0,12.8,8,5
2042-01-16T05:14:31Z,36.86282664,-112.7398567,50.2,0,21,0,20.4,6.2,14,46.2,0,19.3,1.2,12.6,4.5,7.5
2042-02-15T15:43:35Z,36.86282664,-112.7398567,67.3,9.7,63.6,0,27.2,1.3,25.7,60.2,0,25.7,0,21.5,3.6,17.7
2042-03-18T02:12:39Z,36.86282664,-112.7398567,59.2,0,11.1,0,55,11.7,43.3,54.8,0,13.6,0,48.8,10.4,38.1
2042-04-17T12:41:43Z,36.86282664,-112.7398567,32.3,0,15,0,94.8,52.8,41.9,32.9,0,6.3,0,73,40.9,32.3
2042-05-17T23:10:47Z,36.86282664,-112.7398567,9.8,0,3,0,110.7,93.8,16.6,10.3,0,5,0,121.2,100.7,20.1
2042-06-17T09:39:51Z,36.86282664,-112.7398567,2.2,0,9.8,0,144.5,130.9,13.8,2,0,5.2,0,139.4,130.6,9.2
2042-07-17T20:08:54Z,36.86282664,-112.7398567,0.3,0,5.7,0,165.2,158.8,5.8,8.8,0,66.9,0,163.5,100.7,62.7
2042-08-17T06:37:58Z,36.86282664,-112.7398567,5.5,0,58.2,0,145,96,49.2,2.3,0,21.5,0,148,122.3,25.8
2042-09-16T17:07:02Z,36.86282664,-112.7398567,9.9,0,24.3,0,103.3,81,22.3,6.5,0,26.4,0,90.8,73.4,17.2
2042-10-17T03:36:06Z,36.86282664,-112.7398567,8.6,0,18.8,0,61,39,22.1,9.4,0,13.8,0,55.9,40.1,15.8
2042-11-16T14:05:10Z,36.86282664,-112.7398567,6.7,0,6.2,0,29.2,22.9,6.4,6.8,0,0,0,23.5,21.3,2.2
2042-12-17T00:34:14Z,36.86282664,-112.7398567,11.6,0,19.8,0,20.8,12.7,8.6,8.2,0,3.4,0,14.4,12.4,1.6
2043-01-16T05:14:31Z,36.86282664,-112.7398567,40.4,0,77.6,0,26.2,5.6,20.5,17.2,0,14.6,0,18.1,12.7,5.8
2043-02-15T15:43:35Z,36.86282664,-112.7398567,74,5.6,22,0,24.2,0.8,23.3,34.7,0,34.8,0,25.7,10,15.7
2043-03-18T02:12:39Z,36.86282664,-112.7398567,56.6,0,9,0,58.1,16,42.1,39.4,0,12.9,0,52.1,24.2,28
2043-04-17T12:41:43Z,36.86282664,-112.7398567,24.6,0,6.1,0,82.3,53.3,29.2,18.9,0,1.7,0,72.8,54.2,18.6
2043-05-17T23:10:47Z,36.86282664,-112.7398567,9.4,0,14.3,0,117,92.2,25.1,6,0,5.4,0,111.8,97.7,13.9
2043-06-17T09:39:51Z,36.86282664,-112.7398567,2.1,0,17.6,0,157.9,136.9,21.3,1.3,0,1.7,0,139.5,135.8,3.9
2043-07-17T20:08:54Z,36.86282664,-112.7398567,0.3,0,6.6,0,159.2,152.5,6.2,0.2,0,19.3,0,164.5,144.9,19.3
2043-08-17T06:37:58Z,36.86282664,-112.7398567,0.1,0,5.4,0,131.3,125.3,5.4,31.8,17.1,148.6,0,135.1,60.2,75
2043-09-16T17:07:02Z,36.86282664,-112.7398567,4.1,0,22.8,0,103.1,83.9,18.8,30.6,0,1.3,0,95.6,54.6,41.1
2043-10-17T03:36:06Z,36.86282664,-112.7398567,2.7,0,5.7,0,64.4,56.7,8.2,10.9,0,1.4,0,59.3,49.2,10
2043-11-16T14:05:10Z,36.86282664,-112.7398567,7.9,0,15.9,0,35.4,30.6,4.3,12.7,0,21.2,0,23.6,14.7,9.5
2043-12-17T00:34:14Z,36.86282664,-112.7398567,11.2,0,0,0,22.1,19.1,3.2,17.9,0,0,0.4,12.2,8.9,3.1
2044-01-16T05:14:31Z,36.86282664,-112.7398567,8.4,0,1.8,0,29,24.4,4.4,54.7,0,42.8,0,11.2,2.3,8.9
2044-02-15T15:43:35Z,36.86282664,-112.7398567,10.1,0,16,0,32.2,19.2,13.3,61.6,0,23.6,0,23,2.9,20.2
2044-03-17T02:12:39Z,36.86282664,-112.7398567,9.3,0,8.9,0,53,43.8,8.6,63.5,10.8,42.4,0,52,8.7,43
2044-04-16T12:41:43Z,36.86282664,-112.7398567,8.4,0,31.9,0,86.8,66.4,20.5,40.3,0,22.9,0,73.9,28.6,44.9
2044-05-16T23:10:47Z,36.86282664,-112.7398567,10.6,0,8.9,0,132.7,106.7,25.9,15.8,0,0.8,0,119,94.3,24.5
2044-06-16T09:39:51Z,36.86282664,-112.7398567,2.1,0,8.9,0,136.7,124.7,12.6,6.2,0,12.8,0,145.2,128.5,16.7
2044-07-16T20:08:54Z,36.86282664,-112.7398567,0.7,0,36.1,0,174.7,141.1,33.8,1.1,0,9.2,0,159.2,147.5,11.1
2044-08-16T06:37:58Z,36.86282664,-112.7398567,1.5,0,18.3,0,144.7,123.5,20.5,2.6,0,34.6,0,134.3,111.9,22.1
2044-09-15T17:07:02Z,36.86282664,-112.7398567,7.4,0,52.8,0,113,92.6,19.8,6.7,0,8.8,0,100.4,82.8,17.4
2044-10-16T03:36:06Z,36.86282664,-112.7398567,24.6,0,10.4,0,59.5,35.5,24,6.8,0,16.8,0,54.1,46.7,7.6
2044-11-15T14:05:10Z,36.86282664,-112.7398567,15.5,0,5.6,0,34.5,23.9,11,22.2,0,41.6,0,29.7,18.5,11.3
2044-12-16T00:34:14Z,36.86282664,-112.7398567,15.8,0,4.2,0,15,10.8,4.1,61.3,0,28.6,0,12.1,2,9.7
2045-01-16T05:14:31Z,36.86282664,-112.7398567,19.5,0,11.8,0,15.4,10,5.4,74.8,15.4,22.6,0,11.1,0.6,10.7
2045-02-15T15:43:35Z,36.86282664,-112.7398567,20.6,0,1,0,32,23,8.9,70.8,1.5,7.7,0,23,2.7,20.3
2045-03-18T02:12:39Z,36.86282664,-112.7398567,32.6,0,45.4,0,55.4,22.7,32.8,49.4,0,18.5,0,42.2,12.9,29
2045-04-17T12:41:43Z,36.86282664,-112.7398567,18.7,0,1.2,0,74.5,55.3,18.8,35.3,0,4.6,0,69.4,37.5,32.3
2045-05-17T23:10:47Z,36.86282664,-112.7398567,6,0,2.3,0,123.8,113,11.2,11.8,0,0.4,0,111.4,94.5,16.5
2045-06-17T09:39:51Z,36.86282664,-112.7398567,1.5,0,7.8,0,155.7,146.2,9.6,2.1,0,6.3,0,155.8,145,10.9
2045-07-17T20:08:54Z,36.86282664,-112.7398567,0.2,0,20.6,0,169.2,147.9,21,0.4,0,28.6,0,161.5,132.1,29.4
2045-08-17T06:37:58Z,36.86282664,-112.7398567,0,0,3.3,0,152.2,148.8,3.3,0.2,0,12.5,0,137.8,125.5,11.9
2045-09-16T17:07:02Z,36.86282664,-112.7398567,0.5,0,11.3,0,114.7,104.9,9.9,1.6,0,16.4,0,95.5,79.7,16.1
2045-10-17T03:36:06Z,36.86282664,-112.7398567,2.1,0,10.6,0,64.1,56.7,7,1.4,0,10.3,0,61.3,57.5,3.3
2045-11-16T14:05:10Z,36.86282664,-112.7398567,9.7,0,10.7,0,30.9,24.7,6.1,10.4,0,7.8,0,22.8,16.3,6.4
2045-12-17T00:34:14Z,36.86282664,-112.7398567,11.3,0,4.1,0,17.7,13.7,3.7,10.1,0,0.5,0,14,11.3,2.1
2046-01-16T05:14:31Z,36.86282664,-112.7398567,27.5,0,45.2,0,26.2,9.9,16.7,26.9,0,34.2,0,14.6,9.3,5.7
2046-02-15T15:43:35Z,36.86282664,-112.7398567,42.2,0,7.9,0,25.1,11.3,14.2,36.6,0,0,0,25.3,13.5,11.7
2046-03-18T02:12:39Z,36.86282664,-112.7398567,27.5,0,4.4,0,65.3,40,25.1,22.4,0,1.5,0,51.6,35.7,15.8
2046-04-17T12:41:43Z,36.86282664,-112.7398567,10.7,0,2.3,0,96.1,81.8,14.5,10.4,0,0.6,0,76.1,65.8,10.4
2046-05-17T23:10:47Z,36.86282664,-112.7398567,2.6,0,5.6,0,128.2,118.7,9.6,3.1,0,0,0,123.3,118.3,4.6
2046-06-17T09:39:51Z,36.86282664,-112.7398567,0.4,0,3.9,0,149.5,144.4,4.4,0.5,0,1.9,0,140.4,137.5,2.5
2046-07-17T20:08:54Z,36.86282664,-112.7398567,2.1,0,14.8,0,175.2,160.9,14.5,0,0,19.2,0,173.8,154.2,19.3
2046-08-17T06:37:58Z,36.86282664,-112.7398567,6.1,0,43.9,0,146.2,106.6,39,0,0,8.4,0,142.7,133.9,8.4
2046-09-16T17:07:02Z,36.86282664,-112.7398567,4.7,0,19,0,101.7,81.2,20.6,0.4,0,11,0,92.1,82.8,9.5
2046-10-17T03:36:06Z,36.86282664,-112.7398567,9.3,0,21.2,0,62.6,47,15.5,1,0,3.1,0,61,57.4,3.3
2046-11-16T14:05:10Z,36.86282664,-112.7398567,7.9,0,4.5,0.5,26.9,21.1,6.2,1.5,0,2.3,0,25.9,24.1,1.3
2046-12-17T00:34:14Z,36.86282664,-112.7398567,43.8,0,62.8,0,21.4,3.9,17.2,4.3,0,6,0,16.5,14.2,2.2
2047-01-16T05:14:31Z,36.86282664,-112.7398567,72.3,50.5,89.4,0,26.7,1.2,25.4,32,0,46,0,11.2,4.4,6.9
2047-02-15T15:43:35Z,36.86282664,-112.7398567,70.3,0,12.1,0,23.8,2.5,21.3,49,0,21.8,0,26.1,7.6,18.5
2047-03-18T02:12:39Z,36.86282664,-112.7398567,62,0,36.3,0,55.2,8.9,46.3,50,0,14.4,0,43.6,14.4,29.3
2047-04-17T12:41:43Z,36.86282664,-112.7398567,33.7,0,3.8,0,83,47,36.4,26.1,0,0.7,0,71,46.5,24.3
2047-05-17T23:10:47Z,36.86282664,-112.7398567,9.1,0,1.8,0,123.6,107.6,16.5,8.3,0,0,0,116.2,103.5,12.3
2047-06-17T09:39:51Z,36.86282664,-112.7398567,1.7,0,0,0,139.6,136.3,3.3,1.6,0,0.3,0,139.3,136.2,3.5
2047-07-17T20:08:54Z,36.86282664,-112.7398567,0.9,0,24.7,0,168.8,144.9,23.6,0.2,0,13.4,0,161.1,147,13.5
2047-08-17T06:37:58Z,36.86282664,-112.7398567,1.5,0,17.4,0,150.1,132.4,17.7,0,0,24.6,0,147.1,122.6,24.6
2047-09-16T17:07:02Z,36.86282664,-112.7398567,0.6,0,5.5,0,106.3,99.9,5.5,12.8,0,43.1,0,93.5,64.1,29.7
2047-10-17T03:36:06Z,36.86282664,-112.7398567,7.9,0,30.2,0,63.9,43.4,20.6,17.1,0,45.2,0,57.9,35.9,22.4
2047-11-16T14:05:10Z,36.86282664,-112.7398567,20.1,0,24,0,28.3,15.2,12.8,58.1,20.8,83.1,0,27.3,5.2,22.5
2047-12-17T00:34:14Z,36.86282664,-112.7398567,21.8,0,6.8,0,14.8,10.1,5.3,74.5,30.9,31,0,13.3,0.1,12.9
2048-01-16T05:14:31Z,36.86282664,-112.7398567,30.5,0,32.8,6.9,13.7,6.8,7,63.8,0,0,0,18.1,3.5,14.9
2048-02-15T15:43:35Z,36.86282664,-112.7398567,74.4,32.8,69.1,0,28.2,0.9,27,56.8,0,25.4,0,25.6,4.9,20.5
2048-03-17T02:12:39Z,36.86282664,-112.7398567,70.8,11.6,60.6,0,54.6,3.6,50.5,66.2,0,32.4,0,48.6,6.4,41.8
2048-04-16T12:41:43Z,36.86282664,-112.7398567,51.1,0,49.3,0,87.5,24.6,62.9,35.7,0,0,0,68.7,37.3,31.2
2048-05-16T23:10:47Z,36.86282664,-112.7398567,32.9,0,13.1,0,117.2,65.1,52.3,11.8,0,4.1,0,115.8,94.6,20.8
2048-06-16T09:39:51Z,36.86282664,-112.7398567,6.6,0,0,0,141.7,130.1,12.1,2.3,0,1.4,0,145.3,139.4,6
2048-07-16T20:08:54Z,36.86282664,-112.7398567,2.9,0,32.6,0,158.1,124.5,33.7,0.3,0,12.8,0,158,144.6,12.9
2048-08-16T06:37:58Z,36.86282664,-112.7398567,4.1,0,19.8,0,137.5,118,19.4,0,0,13.3,0,139,125.7,13.3
2048-09-15T17:07:02Z,36.86282664,-112.7398567,1.1,0,10.8,0,104.3,96.2,8.3,3.4,0,19.7,0,102.7,86.6,15.9
2048-10-16T03:36:06Z,36.86282664,-112.7398567,7.6,0,15.2,0,55.1,46.6,8.3,13.6,0,22.5,0,56.7,42.3,14.3
2048-11-15T14:05:10Z,36.86282664,-112.7398567,11.9,0,12.4,0,38.4,29.2,8.9,24.8,0,38.8,3,24.9,12,12.8
2048-12-16T00:34:14Z,36.86282664,-112.7398567,30.4,0,30.6,0,12.5,4.1,8.6,51.4,0,23.4,0,13.7,3.2,10.2
2049-01-16T05:14:31Z,36.86282664,-112.7398567,69.8,11.1,59.8,0,22,1.4,20.2,63.8,8.6,32.7,0,14.8,3.3,11.9
2049-02-15T15:43:35Z,36.86282664,-112.7398567,67.8,0,14.9,0,28.5,3.4,24.7,76.1,57.9,62.3,0,16.6,0.2,16.2
2049-03-18T02:12:39Z,36.86282664,-112.7398567,48.3,0,11.1,0,50.8,17.1,33.5,66,0,26.6,0,42,4.5,36.8
2049-04-17T12:41:43Z,36.86282664,-112.7398567,30.2,0,17.3,0,90.4,48.8,41.5,39.7,0,2.6,0,71.7,33.1,38.5
2049-05-17T23:10:47Z,36.86282664,-112.7398567,8.9,0,0.8,0,116.5,102.7,14.3,13.7,0,0,0,114.2,94.6,19.1
2049-06-17T09:39:51Z,36.86282664,-112.7398567,1.6,0,0,0,153.6,150.3,3.5,2.5,0,2,0,146.7,139.8,6.9
2049-07-17T20:08:54Z,36.86282664,-112.7398567,0.2,0,2.3,0,170.6,167.7,2.3,0.3,0,8.1,0,159.4,150.5,8.2
2049-08-17T06:37:58Z,36.86282664,-112.7398567,0,0,11.8,0,157,145.3,11.9,1.9,0,45.1,0,141.5,98.2,43.1
2049-09-16T17:07:02Z,36.86282664,-112.7398567,1.9,0,19.2,0,109.5,91.7,18,3,0,22.7,0,96.3,75.5,21.2
2049-10-17T03:36:06Z,36.86282664,-112.7398567,5.3,0,12.1,0,61.7,53.6,7.7,14.6,0,47.1,0,57.6,37.2,20.2
2049-11-16T14:05:10Z,36.86282664,-112.7398567,6.3,0,5.6,0,25.3,21.4,4.4,27,0,7.6,0.6,21.1,13.5,7.9
2049-12-17T00:34:14Z,36.86282664,-112.7398567,13.5,0,6.8,0,17.4,13,4.1,40.3,0,12.6,0.2,12.4,5.3,7.7
2050-01-16T05:14:31Z,36.86282664,-112.7398567,13.6,0,2.3,13.5,17.9,13.2,4.8,72.8,34.2,76.1,0.2,10.6,0.3,10.1
2050-02-15T15:43:35Z,36.86282664,-112.7398567,24.7,0,0.8,0,25.7,16.7,9.2,76.9,89.6,105.6,0,19.1,0,18.9
2050-03-18T02:12:39Z,36.86282664,-112.7398567,36.1,0,46.2,0,65.8,31.8,34.2,72.5,28.6,62.3,0,46.7,2,44.7
2050-04-17T12:41:43Z,36.86282664,-112.7398567,20.2,0,1.4,0,98.4,72.7,26.2,52.3,0,49.4,0,78.5,17.8,60.5
2050-05-17T23:10:47Z,36.86282664,-112.7398567,4.7,0,2.3,0,137,126.3,10.4,31.3,0,8.4,0,109.2,60.5,48.9
2050-06-17T09:39:51Z,36.86282664,-112.7398567,0.7,0,0,0,150.1,148.5,1.3,7.3,0,2.8,0,137.6,122.4,15
2050-07-17T20:08:54Z,36.86282664,-112.7398567,0.1,0,34.1,0,171.6,137,34.1,1.1,0,7.6,0,154.7,144.7,9.9
2050-08-17T06:37:58Z,36.86282664,-112.7398567,5.9,0,54.1,0,150.4,111.8,38.9,6.7,0,81.2,0,139.5,81.8,57.4
2050-09-16T17:07:02Z,36.86282664,-112.7398567,7.9,0,3.2,0,105.6,91.2,14.8,16.1,0,27.6,0,101.4,61.7,39.2
2050-10-17T03:36:06Z,36.86282664,-112.7398567,2.5,0,0.3,0,71.1,68.4,2.6,8.2,0,0,0,56.8,50.5,6.7
2050-11-16T14:05:10Z,36.86282664,-112.7398567,5.4,0,10.3,0,31.3,26,5,19.3,0,30.1,0,29.8,15.1,13.9
