date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2020-01-16T05:14:31Z,38.57882425,-107.7255568,97.7,4.3,0.4,15.6,0,0,0,61.7,0,0.6,13.1,1.3,0.4,0.9
2020-02-15T15:43:35Z,38.57882425,-107.7255568,97.6,38.8,15.7,0,4.9,0,4.9,83.2,0,5.1,8.2,3.8,0.1,3.5
2020-03-17T02:12:39Z,38.57882425,-107.7255568,94.4,33.3,34.8,0,23.6,0.9,22.7,93.6,8.4,7.8,0.6,10.1,0.1,9.6
2020-04-16T12:41:43Z,38.57882425,-107.7255568,91.1,17,42.3,0,46,2.5,43.7,82.2,0,26.1,0,63.1,8.1,54.7
2020-05-16T23:10:47Z,38.57882425,-107.7255568,58.3,0,17.8,0,88.7,30.2,58.1,68.2,0,38.8,0,75.9,20.5,55.2
2020-06-16T09:39:51Z,38.57882425,-107.7255568,22.5,0,1.2,0,122,92.4,29.4,57.8,0,61.1,0,109.8,34,76.1
2020-07-16T20:08:54Z,38.57882425,-107.7255568,7,0,20.7,0,131.2,102.3,28.8,26.6,0,39.5,0,123.5,64.4,58.9
2020-08-16T06:37:58Z,38.57882425,-107.7255568,7.3,0,51.4,0,113.3,69.3,43.5,27.3,0,71.1,0,110.8,51.6,59
2020-09-15T17:07:02Z,38.57882425,-107.7255568,11.9,0,32.1,0,77.5,54.9,22.2,22.7,0,8.6,0,72.9,50,22.8
2020-10-16T03:36:06Z,38.57882425,-107.7255568,35.2,0,46.2,0,35.6,17.3,18.7,27.4,0,28,0.2,35.4,19.8,16
2020-11-15T14:05:10Z,38.57882425,-107.7255568,56.2,0,0.1,0,17.4,6.7,10.5,81.3,17.2,68,40.5,7,0.7,6
2020-12-16T00:34:14Z,38.57882425,-107.7255568,57.5,0,6.9,5.5,3.2,1.6,1.6,95.8,4.7,3.1,56.8,0,0,0
2021-01-16T05:14:31Z,38.57882425,-107.7255568,72.2,16.4,27.5,5.3,0,0,0,97.7,4.2,0,54.5,0,0,0
2021-02-15T15:43:35Z,38.57882425,-107.7255568,97.7,27.4,2,10.8,0,0,0,97.7,73.1,10.2,0,1,0,1
2021-03-18T02:12:39Z,38.57882425,-107.7255568,93,14.1,17.1,0,27.9,0.9,27,91.4,4.1,5.8,0,25.7,2,23.5
2021-04-17T12:41:43Z,38.57882425,-107.7255568,83.9,0,26.3,0,53.3,5.5,47.5,64.4,0,13.5,0,53.6,15.1,38.6
2021-05-17T23:10:47Z,38.57882425,-107.7255568,55.1,0,20.7,0,94.2,34.3,59.9,50.2,0,37.3,0,91.7,35.3,56.6
2021-06-17T09:39:51Z,38.57882425,-107.7255568,21.6,0,6.7,0,121.2,89.4,31.5,34,0,47.5,0,115.2,55.1,60.5
2021-07-17T20:08:54Z,38.57882425,-107.7255568,5.9,0,5.2,0,142,128.4,13.5,15.8,0,55.2,0,129,76.3,52.8
2021-08-17T06:37:58Z,38.57882425,-107.7255568,7.3,0,28.2,0,121.9,102,20,26.3,0,61.2,0,114.5,60.4,54.1
2021-09-16T17:07:02Z,38.57882425,-107.7255568,15.2,0,30.4,0,77.8,49.7,28.5,32,0,62,0,80.3,39.3,41
2021-10-17T03:36:06Z,38.57882425,-107.7255568,14.4,0,11.7,0.7,37.3,27.6,9.9,45.7,0,11.8,0,37.8,17.3,20.5
2021-11-16T14:05:10Z,38.57882425,-107.7255568,19.3,0,8.7,2,14,7.9,5.7,78.5,32.9,59.4,9.4,8.1,1.6,6.5
2021-12-17T00:34:14Z,38.57882425,-107.7255568,37.9,0,6.5,1.6,2.8,1.3,1.5,97.7,24.1,12.3,17.7,0.3,0,0.3
2022-01-16T05:14:31Z,38.57882425,-107.7255568,94.1,59.4,80.5,4.4,1.2,0,1.2,97.7,8.1,5,18,0,0,0
2022-02-15T15:43:35Z,38.57882425,-107.7255568,95.9,6.2,5.6,6.3,7.6,0,7.5,97.7,59.1,13.5,9.1,0,0,0
2022-03-18T02:12:39Z,38.57882425,-107.7255568,93.9,11.4,7.6,0,15.2,0.5,14.6,97.2,57.5,35.5,0,18.8,0,18.7
2022-04-17T12:41:43Z,38.57882425,-107.7255568,95.4,12.7,46.6,0,38.5,0.5,37.8,87.6,0,25,0,44.4,3.8,40.6
2022-05-17T23:10:47Z,38.57882425,-107.7255568,76.6,0,27.7,0,83.5,15.9,67.8,59,0,22.4,0,87.1,26.3,60.7
2022-06-17T09:39:51Z,38.57882425,-107.7255568,32,0,5,0,125.7,82.8,43.2,28.2,0,17.3,0,122.7,77.1,45.4
2022-07-17T20:08:54Z,38.57882425,-107.7255568,9.9,0,31.1,0,140.8,109.8,31.1,10.8,0,29.4,0,136.8,99.2,37.7
2022-08-17T06:37:58Z,38.57882425,-107.7255568,12.4,0,42.5,0,119.2,71.2,48,5.2,0,34.2,0,125.2,88.3,36.5
2022-09-16T17:07:02Z,38.57882425,-107.7255568,8.3,0,12.1,0,82,68.5,13.2,6.1,0,20.2,0,79.3,59.2,20.1
2022-10-17T03:36:06Z,38.57882425,-107.7255568,20.8,0,36,0,43.4,25.6,18,43.6,0,75,0.2,33.2,13.9,19.6
2022-11-16T14:05:10Z,38.57882425,-107.7255568,33.2,0,21,7.2,9.9,5.9,4,61.1,0,2.7,2.1,11.4,4,8
2022-12-17T00:34:14Z,38.57882425,-107.7255568,64,0,10.1,16.2,0.5,0,0.5,77.8,0,10.5,0,3.7,0.2,3
2023-01-16T05:14:31Z,38.57882425,-107.7255568,82.6,31.3,20.8,6.9,0,0,0,80.4,0,0,4.5,0.3,0,0.3
2023-02-15T15:43:35Z,38.57882425,-107.7255568,97.7,24.3,11.4,3.7,0,0,0,95,34.9,27.6,12.7,0,0,0
2023-03-18T02:12:39Z,38.57882425,-107.7255568,94.4,8.5,23.9,0,27.7,0.5,27.1,91.4,31.2,20.4,0,26.3,2,24.5
2023-04-17T12:41:43Z,38.57882425,-107.7255568,92.7,20.9,40,0,41.1,2.3,38.4,81.4,0,41.1,0,51.5,6.4,45.1
2023-05-17T23:10:47Z,38.57882425,-107.7255568,62.4,0,18.5,0,77.3,22.7,54.9,71.7,0,52.2,0,79.4,13.5,65.7
2023-06-17T09:39:51Z,38.57882425,-107.7255568,28.1,0,5.2,0,114.3,78.8,35.6,41,0,20.7,0,118.1,59.1,59.4
2023-07-17T20:08:54Z,38.57882425,-107.7255568,7.7,0,1.7,0,140.2,127.2,13,16.6,0,30.3,0,121.2,75.4,45.9
2023-08-17T06:37:58Z,38.57882425,-107.7255568,2,0,9.9,0,126.9,114.5,12.7,9.5,0,27.9,0,114.1,82.4,31.4
2023-09-16T17:07:02Z,38.57882425,-107.7255568,21.4,0,56.9,0,74.6,43.5,31,4.8,0,11.4,0,84.7,70.5,14
2023-10-17T03:36:06Z,38.57882425,-107.7255568,29.8,0,22.6,0,34.2,19,15.2,16.3,0,24.5,0,42.5,28.8,13.6
2023-11-16T14:05:10Z,38.57882425,-107.7255568,35.1,0,8.5,23.6,11.6,6,5.4,22.3,0,14.3,0.7,11.7,6.3,5.3
2023-12-17T00:34:14Z,38.57882425,-107.7255568,75.5,1.8,12.5,1.1,0.4,0,0.4,34.3,0,0,22.7,0.7,0,0.7
2024-01-16T05:14:31Z,38.57882425,-107.7255568,97.7,1.8,1.8,15.6,0,0,0,39.8,0,0,47.8,0,0,0
2024-02-15T15:43:35Z,38.57882425,-107.7255568,97.7,35.4,7.6,0.1,0.7,0,0.7,57.2,0,2.9,13.2,0,0,0
2024-03-17T02:12:39Z,38.57882425,-107.7255568,96.8,9.3,18.2,0,13.7,0,13.5,97.1,39,12.5,0,4.9,0,4.9
2024-04-16T12:41:43Z,38.57882425,-107.7255568,86.9,28.1,32.9,0,50.4,6.4,44,91.2,7.3,33.8,0,47.9,2.5,45.6
2024-05-16T23:10:47Z,38.57882425,-107.7255568,59.2,0,24.5,0,84.9,31.4,53.5,67.9,0,34.2,0,77.5,17.7,59.8
2024-06-16T09:39:51Z,38.57882425,-107.7255568,21.2,0,8.6,0,131.6,96.5,35.7,32,0,7.7,0,120.9,75.9,44.9
2024-07-16T20:08:54Z,38.57882425,-107.7255568,5.6,0,5.7,0,141.7,127.9,13.6,12,0,37.5,0,132,87,45
2024-08-16T06:37:58Z,38.57882425,-107.7255568,1.5,0,14.8,0,129.1,113,16.4,11.5,0,33.7,0,117.5,82,35.4
2024-09-15T17:07:02Z,38.57882425,-107.7255568,2.4,0,16.5,0,74,60.7,12.8,7.5,0,20.6,0,74.3,53.9,20.5
2024-10-16T03:36:06Z,38.57882425,-107.7255568,13.4,0,33.7,0,45.2,23.7,21.3,14.9,0,32.8,0,44,30.6,13.2
2024-11-15T14:05:10Z,38.57882425,-107.7255568,25.9,0,9.4,0,6.6,3.7,2.9,47.5,0,45.3,33.9,5.9,1.9,4.1
2024-12-16T00:34:14Z,38.57882425,-107.7255568,43.1,0,12.5,4,6.6,3.2,3.2,95.6,31,13,4.1,0.5,0,0.5
2025-01-16T05:14:31Z,38.57882425,-107.7255568,57.6,0,2.8,12.6,2.4,0.7,1.5,97.7,14.4,12.6,67.4,0,0,0
2025-02-15T15:43:35Z,38.57882425,-107.7255568,75,0,7.7,25.6,1.8,0.1,1.7,97.5,94.1,15.4,0,2,0,2
2025-03-18T02:12:39Z,38.57882425,-107.7255568,92.9,12.9,4.2,0,19.5,0.9,18.6,94.2,21.3,8.3,0,19.5,1.2,18.2
2025-04-17T12:41:43Z,38.57882425,-107.7255568,86.8,9.2,62.9,0.4,47.5,4.6,42.7,91.1,0,14.3,0,30.9,2,28.9
2025-05-17T23:10:47Z,38.57882425,-107.7255568,70.8,8.6,19.2,0,91.9,25.9,66,57.3,0,16.8,0,89.6,31.5,58.3
2025-06-17T09:39:51Z,38.57882425,-107.7255568,28.4,0,29.6,0,112.4,60.9,51.6,29.1,0,23.7,0,111.2,68.3,43.3
2025-07-17T20:08:54Z,38.57882425,-107.7255568,14.9,0,42.9,0,131.4,83.6,47.8,21.5,0,59.2,0,127.9,68,60.2
2025-08-17T06:37:58Z,38.57882425,-107.7255568,14.6,0,58.5,0,117.2,63.6,53.7,16.3,0,39.9,0,109.7,64.1,45.5
2025-09-16T17:07:02Z,38.57882425,-107.7255568,13.6,0,3.3,0,84.6,69.7,15.3,18.6,0,33.8,0,77.6,49.5,28.4
2025-10-17T03:36:06Z,38.57882425,-107.7255568,32.8,0,46.4,0,44.5,23.3,21.1,19.3,0,28,0,48.7,35.9,12.6
2025-11-16T14:05:10Z,38.57882425,-107.7255568,53.7,0,25.7,0.3,11.7,5.4,6.5,51.7,0,24.7,6.3,9.1,4,4.9
2025-12-17T00:34:14Z,38.57882425,-107.7255568,90.3,1.7,9.2,0.3,4.3,0,4,90.5,6.8,7,0.5,2.5,0,2.5
2026-01-16T05:14:31Z,38.57882425,-107.7255568,97.6,130.4,95.4,10.4,2.4,0,2.4,97.7,14.4,10.6,13.4,0,0,0
2026-02-15T15:43:35Z,38.57882425,-107.7255568,97.6,62.5,33.9,14.7,0.5,0,0.5,97,42.9,27,2.6,6.1,0,6
2026-03-18T02:12:39Z,38.57882425,-107.7255568,94.4,23.6,13,0,17.6,0.7,17.1,96.2,17,21.1,2.1,16.5,0,16.1
2026-04-17T12:41:43Z,38.57882425,-107.7255568,89.2,1.9,63.8,0,57,4.2,52.5,83,0.4,18.7,0,65.2,10,55.2
2026-05-17T23:10:47Z,38.57882425,-107.7255568,90.1,20.1,68.5,0,79.6,5.1,74.5,61,0,48,0,81.7,22.8,59.2
2026-06-17T09:39:51Z,38.57882425,-107.7255568,52.8,0,57.1,0,122.1,40,82.3,44.6,0,55.7,0,110,39.9,69.9
2026-07-17T20:08:54Z,38.57882425,-107.7255568,32.1,0,35.2,0,134.5,70.7,63.8,26.5,0,51.3,0,131.9,65.3,66.6
2026-08-17T06:37:58Z,38.57882425,-107.7255568,10.6,0,14.1,0,127.4,100.9,26.6,14.9,0,32.7,0,114.2,74.9,39
2026-09-16T17:07:02Z,38.57882425,-107.7255568,13.4,0,48.3,0,81.8,61.8,19.8,29.9,0,73.8,0,76.7,40.4,36.3
2026-10-17T03:36:06Z,38.57882425,-107.7255568,30.8,0,15,0,55.1,32.8,22.5,44.1,0,3.9,0,34.9,16.7,18.2
2026-11-16T14:05:10Z,38.57882425,-107.7255568,34.7,0,19.6,4.7,15.9,8.1,8,41.1,0,7.7,1.5,10.3,4.2,6.4
2026-12-17T00:34:14Z,38.57882425,-107.7255568,45.3,0,0.1,0,6.9,3,3.9,44,0,2.1,10.1,1.1,0.4,0.7
2027-01-16T05:14:31Z,38.57882425,-107.7255568,53.1,0,6.3,9,1.1,0.6,0.5,50.4,0,0.3,13.4,0,0,0
2027-02-15T15:43:35Z,38.57882425,-107.7255568,73.9,0,4.1,12.2,5,1,4.1,82.6,0,12.9,5,1.1,0.1,1
2027-03-18T02:12:39Z,38.57882425,-107.7255568,89.8,8.9,14.9,0,20.5,0.7,19.8,91.8,11,18.5,4.7,28.5,2.1,26.3
2027-04-17T12:41:43Z,38.57882425,-107.7255568,87,1.9,24.4,0,43.9,4.8,39.1,90,0,23.3,0,34.5,2.3,32.2
2027-05-17T23:10:47Z,38.57882425,-107.7255568,65.1,0,54.9,0,79.3,20.5,58.6,72.5,0,29.3,0,87.5,18.6,69.1
2027-06-17T09:39:51Z,38.57882425,-107.7255568,46.9,0,13.9,0,122.6,61.8,60.8,36.1,0,26.4,0,119.1,63.9,55.3
2027-07-17T20:08:54Z,38.57882425,-107.7255568,15.2,0,25,0,135.8,94.6,41.4,15.7,0,37.4,0,133.9,83.3,50.5
2027-08-17T06:37:58Z,38.57882425,-107.7255568,11.2,0,55.8,0,120.2,67.1,53,44.8,0,151.5,0,117.2,22,95
2027-09-16T17:07:02Z,38.57882425,-107.7255568,41.4,0,111.7,0,69.2,19.8,49.4,58.5,0,33.9,0,82.4,25.8,55.9
2027-10-17T03:36:06Z,38.57882425,-107.7255568,68.5,0,29.8,0,41.9,9,32.9,60.8,47.7,116.2,0,37.1,11.9,25.6
2027-11-16T14:05:10Z,38.57882425,-107.7255568,83.9,0,9.7,3.9,9.4,1,8.3,95.8,4.2,9.4,1.2,8.7,0,8.7
2027-12-17T00:34:14Z,38.57882425,-107.7255568,91.3,0,0.5,0,2.8,0,2.8,97.2,17,16.7,25.3,0.9,0,0.9
2028-01-16T05:14:31Z,38.57882425,-107.7255568,93,0,0.9,7,4.5,0,4,97.7,1,0,74.8,0,0,0
2028-02-15T15:43:35Z,38.57882425,-107.7255568,95.2,7.1,0.5,0,3.2,0,3.2,97.7,107.2,18.8,19.1,0,0,0
2028-03-17T02:12:39Z,38.57882425,-107.7255568,92,14.4,18,1.6,29.6,2.5,27.2,94.7,24,21.8,0,29.9,1,28.8
2028-04-16T12:41:43Z,38.57882425,-107.7255568,80.2,0,29.4,0,44.7,6.9,37.8,88.7,0.1,36.7,0,54.3,4.3,50.2
2028-05-16T23:10:47Z,38.57882425,-107.7255568,50.7,0,6.7,0,105.4,49.2,56.3,80.9,2.6,57.1,0,75.7,7.8,67.6
2028-06-16T09:39:51Z,38.57882425,-107.7255568,24.1,0,58.4,0,116.6,52.6,63.8,60.1,0,44.3,0,104.2,30.7,73.4
2028-07-16T20:08:54Z,38.57882425,-107.7255568,15,0,49.2,0,136.2,87.2,48.9,35.8,0,60,0,131.5,57.1,74.7
2028-08-16T06:37:58Z,38.57882425,-107.7255568,16.6,0,30.1,0,125.7,83.5,42.4,26.7,0,73.5,0,105.3,56.3,49.2
2028-09-15T17:07:02Z,38.57882425,-107.7255568,7.9,0,20.3,0,82.1,58.8,23.4,32.8,0,9.6,0,79.8,47.9,31.8
2028-10-16T03:36:06Z,38.57882425,-107.7255568,7.2,0,14.5,0,49.7,40.1,9.3,47.8,0,60.6,0,42.7,16.7,26.6
2028-11-15T14:05:10Z,38.57882425,-107.7255568,53.8,0,44.2,1.5,3.8,1,2.8,77.8,0,30.6,0.8,9.3,1,8.3
2028-12-16T00:34:14Z,38.57882425,-107.7255568,87.9,0,6.1,6.8,2.5,0,2.4,92.6,10,4.6,15.2,2.1,0,1.9
2029-01-16T05:14:31Z,38.57882425,-107.7255568,94.8,22,5.6,0,0.9,0,0.9,97.7,22.9,1.7,0,0.6,0,0.6
2029-02-15T15:43:35Z,38.57882425,-107.7255568,96.8,6.2,3.2,25.4,1.8,0,1.8,96.5,18.8,13.6,0.2,5.5,0,5.4
2029-03-18T02:12:39Z,38.57882425,-107.7255568,85.6,24.3,15.1,0,43.2,5.4,37.4,95.1,6,11.1,0,19.9,0.3,19.5
2029-04-17T12:41:43Z,38.57882425,-107.7255568,79.9,0,40.3,0,56,7.9,47.9,88.3,7.2,40.2,0,52.9,3.6,49.1
2029-05-17T23:10:47Z,38.57882425,-107.7255568,65.6,0,38.3,0,104.4,32,72.5,68.6,0,33.6,0,85.9,23.1,63
2029-06-17T09:39:51Z,38.57882425,-107.7255568,21.5,0,1.8,0,132,100.7,31,32.9,0,25.3,0,119,70.5,48.7
2029-07-17T20:08:54Z,38.57882425,-107.7255568,10.5,0,29.4,0,138.2,104.5,33.8,16.1,0,28.6,0,136.1,94.4,41.7
2029-08-17T06:37:58Z,38.57882425,-107.7255568,13.5,0,54.5,0,117.2,76.5,40.2,12.9,0,62.1,0,116.4,60,56.2
2029-09-16T17:07:02Z,38.57882425,-107.7255568,32.3,0,61.2,0,77.7,29.4,48.3,29.1,0,54.2,0,81.6,38.6,43.1
2029-10-17T03:36:06Z,38.57882425,-107.7255568,43.5,0,39.9,0,33.7,11.7,21.9,39.8,0,53.6,0,43.4,17.2,26
2029-11-16T14:05:10Z,38.57882425,-107.7255568,50.3,0,2.9,0,14.6,6.8,7.6,61.5,0,10,0,9.5,2.7,6.8
2029-12-17T00:34:14Z,38.57882425,-107.7255568,70.3,0,20.1,47.7,2.2,0.7,1.6,70.6,0,1.5,2.1,0.9,0.1,0.8
2030-01-16T05:14:31Z,38.57882425,-107.7255568,78.9,11.6,1.8,19.8,0,0,0,76.8,0,2,0,2.2,0.2,1.9
2030-02-15T15:43:35Z,38.57882425,-107.7255568,97.3,33.1,2,1.5,3.8,0,3.8,86.7,34.2,33.5,2.4,2.3,0.2,2.2
2030-03-18T02:12:39Z,38.57882425,-107.7255568,91.8,1.6,21.5,0,35.3,1.5,33.6,89.8,4.9,13.2,0,28.6,1.8,26.7
2030-04-17T12:41:43Z,38.57882425,-107.7255568,87,0,34,0,46.4,3.8,42.5,85.9,0,53.9,0,55.6,4.6,50.8
2030-05-17T23:10:47Z,38.57882425,-107.7255568,77,14.9,51.3,0,85.1,17.5,67.8,80.6,0,80.3,0,85.2,8.9,76.3
2030-06-17T09:39:51Z,38.57882425,-107.7255568,34,0,26.3,0,125.3,68.5,56.2,63,0,33.7,0,116.1,32.8,83.4
2030-07-17T20:08:54Z,38.57882425,-107.7255568,20.1,0,84.8,0,133.7,63.2,70.4,24.7,0,33.1,0,133.5,78.4,55.4
2030-08-17T06:37:58Z,38.57882425,-107.7255568,26.7,0,43,0,119.6,60.7,59.2,15.5,0,48.2,0,113.7,68,45.9
2030-09-16T17:07:02Z,38.57882425,-107.7255568,26.7,0,78,0,78.8,24.5,54.7,27.9,0,47.3,0,66.3,26.8,39.4
2030-10-17T03:36:06Z,38.57882425,-107.7255568,58.3,0,48.2,1.5,46.1,13,33.3,38.3,0,42.1,0,44.4,20.3,23.7
2030-11-16T14:05:10Z,38.57882425,-107.7255568,62.7,0,2.9,23,7.2,2.1,5,60.8,0,12,12.6,6.5,1.8,4.6
2030-12-17T00:34:14Z,38.57882425,-107.7255568,72.4,0,8,42,0,0,0,86,0,1,3.2,0,0,0
2031-01-16T05:14:31Z,38.57882425,-107.7255568,78.1,29.5,2.5,5,0,0,0,96.6,22,26.6,133.4,0,0,0
2031-02-15T15:43:35Z,38.57882425,-107.7255568,97.7,93.1,60.2,0,0.6,0,0.6,97.7,176.7,38.6,9.4,0,0,0
2031-03-18T02:12:39Z,38.57882425,-107.7255568,96.1,24.4,37.2,5.5,19.4,0.1,19.1,95.2,19.6,17,0,21.3,0.3,20.4
2031-04-17T12:41:43Z,38.57882425,-107.7255568,90.9,17,34.6,0.1,32.8,1.9,30.9,88.2,0,31.3,0,42.5,3.3,39.2
2031-05-17T23:10:47Z,38.57882425,-107.7255568,80.6,0,30.4,0,84.5,14.6,69.9,78.3,0,43.7,0,83.9,14,69.7
2031-06-17T09:39:51Z,38.57882425,-107.7255568,42.1,0,40.2,0,120.3,55.1,65.1,40.1,0,18.7,0,116.3,59.1,57
2031-07-17T20:08:54Z,38.57882425,-107.7255568,24.6,0,44.8,0,129.9,71,58.6,12.9,0,6.7,0,124.6,102.3,22.6
2031-08-17T06:37:58Z,38.57882425,-107.7255568,11.3,0,28.3,0,120.7,81.9,38.4,4.1,0,11.8,0,115.8,100,15.9
2031-09-16T17:07:02Z,38.57882425,-107.7255568,25.1,0,50.8,0,69.8,43.1,26.7,16.4,0,52.9,0,77.1,43.1,34.1
2031-10-17T03:36:06Z,38.57882425,-107.7255568,47.9,0,39.3,0.1,36.6,11.5,25.2,25.1,0,35.6,0,42.9,24.3,18.5
2031-11-16T14:05:10Z,38.57882425,-107.7255568,79.8,12.9,49.5,5.4,9.5,2.3,7.2,51.4,0,19.1,0.5,11.9,3.9,7.8
2031-12-17T00:34:14Z,38.57882425,-107.7255568,97.4,17.8,1.3,2.3,0.9,0,0.9,63.1,0,10.2,2.9,1.4,0,1.3
2032-01-16T05:14:31Z,38.57882425,-107.7255568,97.4,27.2,13.5,48.7,0,0,0,88.7,50.8,50.2,28,0,0,0
2032-02-15T15:43:35Z,38.57882425,-107.7255568,97.6,74.1,4.8,0,1.2,0,1.2,97.4,60.5,7.3,0,3.5,0,3.5
2032-03-17T02:12:39Z,38.57882425,-107.7255568,93.8,11.2,27.9,7.8,21.8,0.8,20.8,87.3,0,24.7,0,38.5,3.1,35
2032-04-16T12:41:43Z,38.57882425,-107.7255568,90.7,24,50.3,0,51,3.1,47.7,81.3,0,44.2,0,57,5.7,51.2
2032-05-16T23:10:47Z,38.57882425,-107.7255568,73.8,0,33.6,0,92.7,21,71.5,60.5,0,23.2,0,82.9,25.4,57
2032-06-16T09:39:51Z,38.57882425,-107.7255568,28,0,1,0,127.3,90.8,36.5,28.1,0,15.7,0,125.8,81.6,44.2
2032-07-16T20:08:54Z,38.57882425,-107.7255568,12.4,0,109,0,141.1,67.6,73.3,11.3,0,32.9,0,130.6,94.1,36.4
2032-08-16T06:37:58Z,38.57882425,-107.7255568,46.5,0,47.2,0,119.6,49.8,69.9,7.8,0,18.6,0,118.3,93.9,23.9
2032-09-15T17:07:02Z,38.57882425,-107.7255568,20.4,0,21.6,0,77.3,46.3,30.9,8.6,0,24.1,0,74.9,51.8,22.8
2032-10-16T03:36:06Z,38.57882425,-107.7255568,17.5,0,15.3,0,47.9,34.8,13.3,17.7,0,20,0,35.1,26.2,8.6
2032-11-15T14:05:10Z,38.57882425,-107.7255568,42.7,0,22.7,0.9,7.4,1.7,5.8,37.7,0,13.3,2.7,8,4.7,3.1
2032-12-16T00:34:14Z,38.57882425,-107.7255568,52.8,0,3.2,13.8,5.3,2,3.5,46.4,0,2.1,31.1,1.1,0.5,0.9
2033-01-16T05:14:31Z,38.57882425,-107.7255568,80.1,8.5,28.8,0,3.1,0,3.1,54.7,0,3.2,31.3,0,0,0
2033-02-15T15:43:35Z,38.57882425,-107.7255568,88.9,0,0.7,0,16.5,1.4,15.1,93.1,12.9,4.2,0,7.3,0,6.8
2033-03-18T02:12:39Z,38.57882425,-107.7255568,82.2,0,20.8,0.2,24.9,3.5,21,85,0,8,0,30.3,3.1,26.5
2033-04-17T12:41:43Z,38.57882425,-107.7255568,77.6,0,17.8,0,53.3,9,44.4,76.2,0,32.2,0,47.2,6.2,40.7
2033-05-17T23:10:47Z,38.57882425,-107.7255568,38.4,0,1.7,0,99.7,58.7,41.3,52.4,0,17.9,0,89.9,36.1,53.8
2033-06-17T09:39:51Z,38.57882425,-107.7255568,14.1,0,19,0,129.3,98.6,30.9,20.1,0,2,0,125.7,98,27.3
2033-07-17T20:08:54Z,38.57882425,-107.7255568,16.8,0,58.8,0,141.3,86.2,55.2,5.5,0,11.2,0,139.1,120.5,18.3
2033-08-17T06:37:58Z,38.57882425,-107.7255568,10.1,0,64,0,123,55.2,67.8,13.6,0,58,0,112.4,66.5,46.4
2033-09-16T17:07:02Z,38.57882425,-107.7255568,24.7,0,67,0,80.2,39.2,40.9,11.2,0,22,0,77,57.1,20.1
2033-10-17T03:36:06Z,38.57882425,-107.7255568,31.9,0,40.4,0,44.6,27.6,16.9,29.3,0,35.1,0.1,28.6,11.5,16.8
2033-11-16T14:05:10Z,38.57882425,-107.7255568,66.2,0,13.7,9.6,9,2.7,6.5,43.2,0,4.4,0,6,2.9,3.2
2033-12-17T00:34:14Z,38.57882425,-107.7255568,87.1,0,9.9,0.6,7,0.3,6.1,48.1,0,5.7,18.8,1.8,1,0.8
2034-01-16T05:14:31Z,38.57882425,-107.7255568,96.9,11.9,13.9,5.9,4.1,0,4.1,64.4,0,4,64.7,0,0,0
2034-02-15T15:43:35Z,38.57882425,-107.7255568,96.7,9.9,3.6,3.1,5.2,0,5.2,72.3,0,6.3,109.7,0,0,0
2034-03-18T02:12:39Z,38.57882425,-107.7255568,93.8,13.2,9.6,0,22.8,1.4,21.4,95.9,130.2,22.2,0,2.3,0,2.3
2034-04-17T12:41:43Z,38.57882425,-107.7255568,70.1,0,30.1,0,60.1,12.1,48,90.3,0,10.7,0,39.3,2.4,36.4
2034-05-17T23:10:47Z,38.57882425,-107.7255568,54.2,0,23.1,0,85.8,33.9,51.7,67.5,0,23.6,0,78.9,22.1,56.4
2034-06-17T09:39:51Z,38.57882425,-107.7255568,21.8,0,1.8,0,125.5,96.8,28.7,39.9,0,43.7,0,118,55.4,62.1
2034-07-17T20:08:54Z,38.57882425,-107.7255568,27.7,0,122.1,0,129.9,36.1,93.8,17.1,0,23.6,0,125.9,84.8,40.7
2034-08-17T06:37:58Z,38.57882425,-107.7255568,26.7,0,34.7,0,119.7,64.8,55.2,8.4,0,17.3,0,109.3,86.3,22.9
2034-09-16T17:07:02Z,38.57882425,-107.7255568,19.2,0,40.7,0,74.6,55.3,19.7,5.4,0,11.8,0,78.6,67,11.6
2034-10-17T03:36:06Z,38.57882425,-107.7255568,56.6,0,45.4,0,40.1,13.4,26.9,5.8,0,8,0,43.5,37.8,6.1
2034-11-16T14:05:10Z,38.57882425,-107.7255568,74.4,0,6.5,0,4,0.6,3.6,10.9,0,2.8,0,6.8,5.4,1.2
2034-12-17T00:34:14Z,38.57882425,-107.7255568,86.3,0,4,14.6,1.8,0.3,1.7,16.6,0,1.4,32.9,1.1,1,0.3
2035-01-16T05:14:31Z,38.57882425,-107.7255568,91.8,0,1.1,44.8,0,0,0,40.1,18.5,33.6,26.7,0,0,0
2035-02-15T15:43:35Z,38.57882425,-107.7255568,97.6,44.3,1.6,2.5,2.1,0,2.1,97.5,54,10.6,0,3.8,0,3.7
2035-03-18T02:12:39Z,38.57882425,-107.7255568,93.7,11,21.1,0,27.4,1,26.5,97.2,22.8,29,1.4,10.9,0,10.9
2035-04-17T12:41:43Z,38.57882425,-107.7255568,93.2,16.2,32,0,35.7,1.8,33.9,91.8,12.9,28.2,0,34.9,2.4,32.9
2035-05-17T23:10:47Z,38.57882425,-107.7255568,58.8,0,16.1,0,94.3,31.1,63.2,63.6,0,10.9,0,86.3,28,58.3
