date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2036-09-15T17:07:02Z,44.96,-111.6,50.3,0,11,0,58.1,33.6,24.3,66.4,0,28.9,0,56.8,24.9,32.2
2036-10-16T03:36:06Z,44.96,-111.6,48.4,0,13.6,1.3,25,13.8,11.7,79.5,0,32.8,7.8,10.6,3.9,6.7
2036-11-15T14:05:10Z,44.96,-111.6,56.2,0,10.1,42.1,2.3,1.3,1,103.6,0,13.1,23.1,0,0,0
2036-12-16T00:34:14Z,44.96,-111.6,62.7,0,4.6,140.2,0,0,0,125.2,0,7,44.2,0,0,0
2037-01-16T05:14:31Z,44.96,-111.6,65.4,0,0,225.5,0,0,0,149.6,0,0.6,144.7,0,0,0
2037-02-15T15:43:35Z,44.96,-111.6,67.9,0,1.5,265.6,0,0,0,158.8,25.1,0.6,149.5,0,0,0
2037-03-18T02:12:39Z,44.96,-111.6,137.1,110.2,49.3,118.6,0,0,0,170.4,151.6,32.5,42.6,0,0,0
2037-04-17T12:41:43Z,44.96,-111.6,170,206.6,98.9,4.3,17.6,0,17.5,169.1,83.5,58.7,0,27.1,0.3,26.8
2037-05-17T23:10:47Z,44.96,-111.6,167.1,58.1,58,0,36.4,1,35.2,167.5,83.8,145,0,66.4,0.8,65.6
2037-06-17T09:39:51Z,44.96,-111.6,155.8,10.7,69,0,77.9,4.7,73.3,165.5,53.4,114.5,0,73.2,1.2,72
2037-07-17T20:08:54Z,44.96,-111.6,99.1,0,4.9,0,126.9,50.6,76.7,133.5,0,33.7,0,101.4,17.4,83.5
2037-08-17T06:37:58Z,44.96,-111.6,51.7,0,7.5,0,96.8,61.3,35.4,88.7,0,33.4,0,90,29.9,60.3
2037-09-16T17:07:02Z,44.96,-111.6,39.5,0,30.2,0,56.3,30.1,26.1,87.6,0,66.2,0.5,50.4,20.1,30
2037-10-17T03:36:06Z,44.96,-111.6,42.8,0,10.6,0,29.9,17.4,12.5,124.1,0,29.6,0,21.6,4.6,17
2037-11-16T14:05:10Z,44.96,-111.6,43.4,0,0.7,121.8,3.6,2.7,1,159.4,0,25.9,40.4,4,0.3,3.8
2037-12-17T00:34:14Z,44.96,-111.6,59.2,0,19.2,115.6,0,0,0,169.9,5,0.9,111.2,0,0,0
2038-01-16T05:14:31Z,44.96,-111.6,166.8,74.9,55.5,57.8,0,0,0,170.4,20.3,0.9,130.6,0,0,0
2038-02-15T15:43:35Z,44.96,-111.6,170.4,50.3,26.6,62,0,0,0,170.4,11.6,8.6,166,0,0,0
2038-03-18T02:12:39Z,44.96,-111.6,170.4,107.4,20.6,23.8,0,0,0,170.4,226,37.7,1.1,0,0,0
2038-04-17T12:41:43Z,44.96,-111.6,168.8,35.3,16.6,0,21,0,20.7,170.2,127.1,85.7,0,12.8,0,12.8
2038-05-17T23:10:47Z,44.96,-111.6,169.1,144.6,172.2,0,34.7,0.1,34.5,168.1,63.5,122.3,0,63.2,0.4,62.6
2038-06-17T09:39:51Z,44.96,-111.6,159.1,37.1,73.6,0,80.3,5.4,75.3,153.5,0.5,50,0,78.6,4.9,73.5
2038-07-17T20:08:54Z,44.96,-111.6,110.8,0,32.7,0,101.1,26.9,73.8,122.9,0,45,0,100.9,19.1,82
2038-08-17T06:37:58Z,44.96,-111.6,73.4,0,19,0,90.4,42.2,48.1,91.8,0,38.3,0,91.2,32.3,58.9
2038-09-16T17:07:02Z,44.96,-111.6,62.9,0,34.2,0,51.6,21.5,30.4,74.4,0,10.4,0,53.3,24.9,28.7
2038-10-17T03:36:06Z,44.96,-111.6,62.8,0,19.9,4.4,26.2,14.7,11.6,69.7,0,31.2,4,24.3,11,13.2
2038-11-16T14:05:10Z,44.96,-111.6,88.5,0,19.3,46.7,3.1,1.3,1.7,116.9,0,26.3,41.8,1,0.2,0.7
2038-12-17T00:34:14Z,44.96,-111.6,126,35.7,13.2,55.5,0,0,0,134.7,0,4.4,105.8,0,0,0
2039-01-16T05:14:31Z,44.96,-111.6,170.4,54.4,14.9,56.6,0,0,0,141.7,0,8.3,213,0,0,0
2039-02-15T15:43:35Z,44.96,-111.6,170.4,45.2,5.4,63.4,0,0,0,156.1,0,12.7,254.7,0,0,0
2039-03-18T02:12:39Z,44.96,-111.6,169.7,101.8,25.5,0.2,4.2,0,4.2,169,182.8,47.5,148.6,0,0,0
2039-04-17T12:41:43Z,44.96,-111.6,169.5,61.3,73.1,0,24.9,0,24.9,170.3,207.8,68.4,0,18.3,0,18.3
2039-05-17T23:10:47Z,44.96,-111.6,166.4,10.1,35.6,0,40.9,0.6,40.2,168.3,71.3,123.1,0,58.1,0.3,57.9
2039-06-17T09:39:51Z,44.96,-111.6,140.8,0,25.3,0,86.1,13.7,72.4,164.3,49.9,101.2,0,73.4,2.2,71.3
2039-07-17T20:08:54Z,44.96,-111.6,86,0,8.9,0,106.4,48.6,58,121.9,0,34.9,0,111.4,23.9,87.3
2039-08-17T06:37:58Z,44.96,-111.6,49.3,0,24,0,97.7,54.1,43.9,80.3,0,28.9,0,92.7,35.1,57.5
2039-09-16T17:07:02Z,44.96,-111.6,46.4,0,44.3,0,51.5,16.6,35.1,73.9,0,40.5,0,50.3,16.4,33.6
2039-10-17T03:36:06Z,44.96,-111.6,83.5,0,66.9,0,29,10.5,18.3,106.1,0,38.4,0,9.9,1.1,8.8
2039-11-16T14:05:10Z,44.96,-111.6,138.6,0,33.4,21.6,2.1,0,2.1,133.2,0,8.9,28.8,0.2,0.1,0.1
2039-12-17T00:34:14Z,44.96,-111.6,162.5,0,0,115.4,0,0,0,150,0,13.4,101.8,0,0,0
2040-01-16T05:14:31Z,44.96,-111.6,170.1,0.7,2.5,138.7,0,0,0,165.5,0,5,209.7,0,0,0
2040-02-15T15:43:35Z,44.96,-111.6,170.4,59.1,8.1,105.9,0,0,0,170,15.8,7.9,278,0,0,0
2040-03-17T02:12:39Z,44.96,-111.6,170.4,82.5,31,95.2,0,0,0,170.4,133.4,12.2,223.9,0,0,0
2040-04-16T12:41:43Z,44.96,-111.6,170.3,191,87.1,0,8.8,0,8.8,170.3,325.1,96,0,7.9,0,7.9
2040-05-16T23:10:47Z,44.96,-111.6,169.7,56,88.1,0,40.2,0.1,40.1,156.8,2.8,28.4,0,58.6,3.3,55.1
2040-06-16T09:39:51Z,44.96,-111.6,160.2,3.9,47.8,0,82.3,4.6,77.9,122.5,0,19.1,0,79.9,19.4,60.5
2040-07-16T20:08:54Z,44.96,-111.6,109.4,0,33.8,0,108,26.9,80.7,80.9,0,30.6,0,105.9,44,61.8
2040-08-16T06:37:58Z,44.96,-111.6,73.4,0,38,0,92.8,39.6,52.9,67.8,0,60,0,87.4,32.4,55.1
2040-09-15T17:07:02Z,44.96,-111.6,79.9,0,49.8,0.3,50,21,29.2,63.7,0,22.8,0,63.2,29.6,33.9
2040-10-16T03:36:06Z,44.96,-111.6,101.5,0,38.7,0.5,27.5,8.6,19.1,85.5,0,38.6,33.2,5,0.2,4.9
2040-11-15T14:05:10Z,44.96,-111.6,146.1,0.4,29.5,10.5,1.7,0.3,1.5,150.1,8.1,19.8,54,2,0.1,1.9
2040-12-16T00:34:14Z,44.96,-111.6,170.4,6.3,6.3,91.9,0,0,0,170.4,0,0,94,0,0,0
2041-01-16T05:14:31Z,44.96,-111.6,170.4,0,0,223.5,0,0,0,170.4,7.8,3.8,108.6,0,0,0
2041-02-15T15:43:35Z,44.96,-111.6,170.4,20.7,11.1,264.6,0,0,0,170.4,6.4,3.3,189,0,0,0
2041-03-18T02:12:39Z,44.96,-111.6,170.4,322.3,73.8,25.4,0,0,0,170.4,58.3,22,210.4,0,0,0
2041-04-17T12:41:43Z,44.96,-111.6,164.6,92.3,48.5,0,32.6,1.5,31.1,170.3,301.2,81.9,0,8.2,0,8.2
2041-05-17T23:10:47Z,44.96,-111.6,165.5,50.9,114.6,0,58.9,0.6,58.4,168.4,67.2,99.3,0,42.8,0.2,42.5
2041-06-17T09:39:51Z,44.96,-111.6,156.1,9.9,63.2,0,82.6,4.8,78,162.7,39.4,103.8,0,83.8,2.9,80.8
2041-07-17T20:08:54Z,44.96,-111.6,127.5,0,41.8,0,95.8,18.7,76.8,126.7,0,31.1,0,102.7,20.3,82.7
2041-08-17T06:37:58Z,44.96,-111.6,81.7,0,21.2,0,84.7,32.9,51.9,86.1,0,30.1,0,85.3,31.6,53.7
2041-09-16T17:07:02Z,44.96,-111.6,64.2,0,19.1,0,44.4,20.7,23.6,80.1,0,35.6,0,49.4,20.6,28.7
2041-10-17T03:36:06Z,44.96,-111.6,72.3,0,40.9,1.1,19.7,8.4,11.5,101.8,0,45,0,22.1,6.2,15.9
2041-11-16T14:05:10Z,44.96,-111.6,126.8,0,13.9,23.6,0.4,0,0.4,131.7,0,11.5,31.8,2.7,0.4,2.3
2041-12-17T00:34:14Z,44.96,-111.6,149.7,0,3.5,46.2,0,0,0,139.7,0,0,44.5,0,0,0
2042-01-16T05:14:31Z,44.96,-111.6,168.4,11.7,5.6,67.5,0,0,0,139.7,0,0,96.4,0,0,0
2042-02-15T15:43:35Z,44.96,-111.6,170.4,91.2,28.3,27.5,0,0,0,146.2,0,13.8,183.5,0,0,0
2042-03-18T02:12:39Z,44.96,-111.6,170.3,96.4,57.4,2.5,1.4,0,1.4,162.9,65.7,33.6,179.6,0,0,0
2042-04-17T12:41:43Z,44.96,-111.6,167.4,9.1,29.2,0,33,0.5,32.6,170.3,273.5,76.3,3.1,6.2,0,6.2
2042-05-17T23:10:47Z,44.96,-111.6,159.5,19,73,0,70.2,3.4,66.9,167.9,36.1,83,0,55.1,0.3,54.6
2042-06-17T09:39:51Z,44.96,-111.6,139.6,0,46.1,0,85.7,10,75.5,156.4,0.8,40.5,0,77.8,4.6,73.1
2042-07-17T20:08:54Z,44.96,-111.6,99,0,17.6,0,112.6,42.4,70,119.8,0,28,0,97.9,25.5,72.4
2042-08-17T06:37:58Z,44.96,-111.6,56,0,22.4,0,103.3,55.2,48.2,86.5,0,45.9,0,92.8,31.7,61.1
2042-09-16T17:07:02Z,44.96,-111.6,45,0,23.3,0,60.9,32.2,28.6,103.3,0,104.1,0,49.5,9.7,39.7
2042-10-17T03:36:06Z,44.96,-111.6,41.1,0,22.7,0,36.5,20.2,16.8,162.4,27.3,51.6,13.8,7.9,0.3,7.6
2042-11-16T14:05:10Z,44.96,-111.6,80,0,47.4,61.2,1.2,0.6,0.6,170.4,57.3,16.1,11.3,0,0,0
2042-12-17T00:34:14Z,44.96,-111.6,97.6,0,1.1,80.1,0,0,0,170.4,0,0,46.8,0,0,0
2043-01-16T05:14:31Z,44.96,-111.6,111.5,0,3.4,92,0,0,0,170.4,23.6,1,55.4,0,0,0
2043-02-15T15:43:35Z,44.96,-111.6,125.9,0,5.6,78.4,0,0,0,170.4,52.8,29.6,71.3,0,0,0
2043-03-18T02:12:39Z,44.96,-111.6,170.2,116.5,48.6,0,8.7,0,8.7,170.4,103.9,20,19.3,0,0,0
2043-04-17T12:41:43Z,44.96,-111.6,169.1,92.2,81,1,18.6,0,18.5,168.3,27.6,39.1,1.9,33.9,0.2,33.5
2043-05-17T23:10:47Z,44.96,-111.6,167.5,64.7,88.4,0,48.9,0.7,48.1,165.2,21.6,60.8,0,58.9,1.3,57.4
2043-06-17T09:39:51Z,44.96,-111.6,143.3,0,30.6,0,83.7,10.6,73.3,151.8,9.5,65.9,0,90,7.6,82.4
2043-07-17T20:08:54Z,44.96,-111.6,87.5,0,5.2,0,114.4,53,61.3,111.4,0,58.8,0,107.9,22.9,85.2
2043-08-17T06:37:58Z,44.96,-111.6,57.7,0,54.2,0,100,45.5,54.2,86.5,0,27.4,0,85.9,31.5,54.4
2043-09-16T17:07:02Z,44.96,-111.6,56.6,0,25.4,0,61.6,32.2,29.3,66.9,0,20.1,0,59.4,33,26.5
2043-10-17T03:36:06Z,44.96,-111.6,89.4,0,50.7,0.7,15.4,5.1,10.4,94.5,0,49.2,0,22.6,6.1,16.3
2043-11-16T14:05:10Z,44.96,-111.6,122.2,0,17.6,30.1,9.3,1.3,8,144.2,0,26.4,30.2,0.6,0,0.6
2043-12-17T00:34:14Z,44.96,-111.6,133.4,0,4.3,75.2,0,0,0,168.2,11.4,20.5,123.4,0,0,0
2044-01-16T05:14:31Z,44.96,-111.6,142.9,0,3.6,142.1,0,0,0,170.4,4.7,4.7,257.9,0,0,0
2044-02-15T15:43:35Z,44.96,-111.6,147.3,0,8.3,171,0,0,0,170.4,0,0,314,0,0,0
2044-03-17T02:12:39Z,44.96,-111.6,167.4,224.1,38.6,0,0.9,0,0.9,170.4,63.1,21.4,306.8,0,0,0
2044-04-16T12:41:43Z,44.96,-111.6,164.8,3.8,27.5,0,33.5,0.9,32.5,170.3,366,61.1,0.4,11.3,0,11.2
2044-05-16T23:10:47Z,44.96,-111.6,154.7,0,22.3,0,64.2,6,58.2,167.9,54.4,94.1,0,51.5,0.6,50.9
2044-06-16T09:39:51Z,44.96,-111.6,105.9,0,16.6,0,109.9,38.4,71.5,160.8,0,57.7,0,68.8,2.4,66.5
2044-07-16T20:08:54Z,44.96,-111.6,55.1,0,10.4,0,121.3,74.3,47.1,128.5,0,37.2,0,99.5,16.5,83
2044-08-16T06:37:58Z,44.96,-111.6,30.4,0,11.4,0,101.6,73.6,27.9,86.9,0,5.2,0,89.1,40.4,48.7
2044-09-15T17:07:02Z,44.96,-111.6,20.7,0,23.7,0,62.7,35.1,27.5,64.1,0,30.1,17.2,49.7,23.9,25.6
2044-10-16T03:36:06Z,44.96,-111.6,78.4,0,78.4,0,15.4,5.1,10.6,96.8,0,21,5,12.8,4.9,7.8
2044-11-15T14:05:10Z,44.96,-111.6,127.8,0,23.4,3.9,5.7,1.4,4.4,144,2.7,14.6,12.6,0,0,0
2044-12-16T00:34:14Z,44.96,-111.6,141.9,0,4.9,51.6,0.5,0,0.5,170.4,1.5,1.5,40.8,0,0,0
2045-01-16T05:14:31Z,44.96,-111.6,161.6,0,0.8,74.3,0,0,0,170.4,23.7,23.7,145.7,0,0,0
2045-02-15T15:43:35Z,44.96,-111.6,168.9,117.7,49.4,95.5,0,0,0,170.4,15.2,15.2,225.7,0,0,0
2045-03-18T02:12:39Z,44.96,-111.6,170.4,123.7,14.6,12.6,0,0,0,170.4,63.2,23.9,258.5,0,0,0
2045-04-17T12:41:43Z,44.96,-111.6,167.2,34.3,34.6,2.6,26.8,0.4,26.2,170.3,301.4,20,0.1,2.8,0,2.8
2045-05-17T23:10:47Z,44.96,-111.6,162.7,9.7,68.6,0,73,2.1,71.1,169,39.6,72.5,0,38.3,0,38
2045-06-17T09:39:51Z,44.96,-111.6,133.8,0,21.7,0,95.9,18.4,77.4,163.3,3.9,55,0,75.3,2.1,73.1
2045-07-17T20:08:54Z,44.96,-111.6,74.1,0,7.2,0,120.3,63.1,57,130,0,65.4,0,108.5,14.3,94
2045-08-17T06:37:58Z,44.96,-111.6,41.7,0,22.4,0,105.2,65.3,40.2,95.3,0,19.2,0,81.3,29.1,52.4
2045-09-16T17:07:02Z,44.96,-111.6,41.7,0,44.8,0,62,29.1,32.8,81,0,24,0,51.4,20.1,31.5
2045-10-17T03:36:06Z,44.96,-111.6,61.4,0,42.5,0,29.2,13.6,15.3,90.6,0,62.6,0,21.3,6.8,14.7
2045-11-16T14:05:10Z,44.96,-111.6,99.8,0,28.8,37,2.4,1.2,1.2,144.5,0,18.1,0,3.6,0.5,3
2045-12-17T00:34:14Z,44.96,-111.6,153.9,70.5,81.3,42.4,0,0,0,169.8,4.1,10.3,37.8,0,0,0
2046-01-16T05:14:31Z,44.96,-111.6,170.4,30.1,11.8,62.7,0,0,0,170.4,0,0,118.2,0,0,0
2046-02-15T15:43:35Z,44.96,-111.6,170.4,31.7,25.2,158,0,0,0,170.4,17.3,10.7,171,0,0,0
2046-03-18T02:12:39Z,44.96,-111.6,170.4,27.4,24.5,224,0,0,0,170.4,79.1,19.8,152.2,0,0,0
2046-04-17T12:41:43Z,44.96,-111.6,170.4,274.9,44.6,45.5,0,0,0,170,214.6,58.3,0,15.4,0,15.3
2046-05-17T23:10:47Z,44.96,-111.6,157.4,43.1,42.1,0,73,3.5,69.4,159.2,5.4,23.9,0,51.7,2.7,49.1
2046-06-17T09:39:51Z,44.96,-111.6,149.6,14.5,89.5,0,84.6,5.2,79.5,116.7,0,23.9,0,88.9,19.8,69.1
2046-07-17T20:08:54Z,44.96,-111.6,112.6,0,45.5,0,109.3,23.1,86.2,100.8,0,73.4,0,101,21.5,79.6
2046-08-17T06:37:58Z,44.96,-111.6,98.4,0,48.6,0,83.3,25.2,58.3,73,0,22.9,0.2,83.3,36.4,46.9
2046-09-16T17:07:02Z,44.96,-111.6,103.4,0,72.1,0,54.3,11.8,42.8,67.3,0,20,0,44.5,20.4,24.2
2046-10-17T03:36:06Z,44.96,-111.6,143.4,0,44.6,0.2,22,2.9,18.9,63.8,0,12.7,11.4,18.9,9.6,9.2
2046-11-16T14:05:10Z,44.96,-111.6,169.4,36.5,34.8,64.9,3.4,0,3.4,78.6,0,0.1,74.2,1,0.3,0.7
2046-12-17T00:34:14Z,44.96,-111.6,170.4,53.1,31.8,172,0,0,0,103,0,28.4,206.6,0,0,0
2047-01-16T05:14:31Z,44.96,-111.6,170.4,0.2,0.2,290.1,0,0,0,114.9,0,8.4,275.1,0,0,0
2047-02-15T15:43:35Z,44.96,-111.6,170.4,68.8,34.5,338.8,0,0,0,133.4,0,8.2,344.7,0,0,0
2047-03-18T02:12:39Z,44.96,-111.6,170.4,46.1,33.7,385,0,0,0,165.3,91.2,12.7,269.5,0,0,0
2047-04-17T12:41:43Z,44.96,-111.6,170.4,426,42,20.5,0,0,0,170.3,387.5,114.8,0,4,0,4
2047-05-17T23:10:47Z,44.96,-111.6,164.7,56.1,64.3,0,59.4,1.4,57.6,168.5,55.7,101.3,0,51.9,0.2,51.6
2047-06-17T09:39:51Z,44.96,-111.6,137.3,0,37.5,0,93.1,15.2,78.1,148.4,17.4,52.7,0,90.6,8.8,81.6
2047-07-17T20:08:54Z,44.96,-111.6,89.4,0,29.4,0,100.7,35.3,65.2,96.9,0,35.6,0,111.7,33,78.2
2047-08-17T06:37:58Z,44.96,-111.6,55.8,0,9.1,0,97.4,58.6,38.7,65.7,0,30.2,0,87.9,40.1,47.8
2047-09-16T17:07:02Z,44.96,-111.6,36.9,0,10.9,0,67.6,45.2,22.5,60.7,0,20.8,0,42.7,22.1,20.6
2047-10-17T03:36:06Z,44.96,-111.6,58.4,0,69.5,3.3,24.7,8.2,16.3,62.5,0,9.4,6.4,26.4,14.4,12
2047-11-16T14:05:10Z,44.96,-111.6,121.8,0,42.7,104.3,0.4,0,0.4,112.1,23,70.5,2.2,1.6,0.4,1.1
2047-12-17T00:34:14Z,44.96,-111.6,163.2,51.4,35.8,143.1,0,0,0,170.4,12.9,10.9,83.9,0.3,0,0.3
2048-01-16T05:14:31Z,44.96,-111.6,170.4,58.6,0.3,96.9,0,0,0,170.4,11.7,8.7,184.4,0,0,0
2048-02-15T15:43:35Z,44.96,-111.6,170.2,120.5,18.9,0,2.7,0,2.7,170.4,42.7,37.9,276,0,0,0
2048-03-17T02:12:39Z,44.96,-111.6,169.7,52,44.7,2.7,9.8,0,9.8,170.4,38.3,4.7,299,0,0,0
2048-04-16T12:41:43Z,44.96,-111.6,169.9,116,128.5,0,31.5,0,31.5,170.4,397.9,86.4,0,1.6,0,1.6
2048-05-16T23:10:47Z,44.96,-111.6,163.1,26.8,70.6,0,75.4,3,72.5,168.2,50.8,91,0,58.5,0.4,58.2
2048-06-16T09:39:51Z,44.96,-111.6,153.8,12.9,94.7,0,83.6,3.1,80.4,145.5,0,59.4,0,90.4,7.7,82.9
2048-07-16T20:08:54Z,44.96,-111.6,131.8,0,44.8,0,99.5,16.4,83.2,123.7,0,66.7,0,111.7,16.6,95.2
2048-08-16T06:37:58Z,44.96,-111.6,85.3,0,31.8,0,96.7,33.9,62.5,90.4,0,30.8,0,81.9,29.9,52.2
2048-09-15T17:07:02Z,44.96,-111.6,68,0,16.9,0,57,25.3,31.5,88.3,0,26.6,0,50.1,16.8,33.4
2048-10-16T03:36:06Z,44.96,-111.6,81.1,0,64.9,0,28.5,8,20.7,98.9,0,31.6,0,17.6,5.5,12.1
2048-11-15T14:05:10Z,44.96,-111.6,140.1,0,35.6,43.1,1.9,0.1,1.8,135.4,0,8.5,56,0.8,0.1,0.7
2048-12-16T00:34:14Z,44.96,-111.6,156.9,0,0,130.3,0,0,0,152.9,0,14.3,132.6,0,0,0
2049-01-16T05:14:31Z,44.96,-111.6,169.8,39.8,15.5,144.1,0,0,0,156.3,0,0,228.9,0,0,0
2049-02-15T15:43:35Z,44.96,-111.6,170.4,40.2,22.3,157.7,0,0,0,156.5,0,3.6,262.3,0,0,0
2049-03-18T02:12:39Z,44.96,-111.6,170.4,202.5,97.1,108.3,0,0,0,163.3,4.1,4.7,283.6,0,0,0
2049-04-17T12:41:43Z,44.96,-111.6,169.7,153.3,78.4,0,37.8,0,37.6,170.2,348.8,46.9,0,6.4,0,6.4
2049-05-17T23:10:47Z,44.96,-111.6,161,24.6,72.4,0,72.7,3.3,69.7,162.1,3.5,71.3,0,72.8,2,70.6
2049-06-17T09:39:51Z,44.96,-111.6,133.4,0,35.5,0,97.4,17.4,79.8,151.9,10.5,48.6,0,85,7.5,77.7
2049-07-17T20:08:54Z,44.96,-111.6,76.5,0,14,0,116.9,55.6,61.2,104.8,0,21.4,0,91.5,29.4,62.2
2049-08-17T06:37:58Z,44.96,-111.6,52.2,0,58.1,0,100.4,46.6,53.7,73.1,0,20.1,0,83,37.4,45.5
2049-09-16T17:07:02Z,44.96,-111.6,71.6,0,79,0,49.7,10.5,39.2,55.2,0,14.4,0,50.4,25.4,25
2049-10-17T03:36:06Z,44.96,-111.6,126.5,0,51.5,0,19.2,2.1,17.3,100.9,0,80.3,0,22.6,4.9,17.7
2049-11-16T14:05:10Z,44.96,-111.6,161.1,17.9,40.2,73.8,4.8,0.1,4.6,129.2,0,2.7,0,4.8,1.1,3.9
2049-12-17T00:34:14Z,44.96,-111.6,170.4,180,106.1,62.2,0,0,0,151.1,0,8.7,65.3,0.3,0,0.2
2050-01-16T05:14:31Z,44.96,-111.6,170.4,0,0,149.1,0,0,0,157,0,5.3,167.3,0,0,0
2050-02-15T15:43:35Z,44.96,-111.6,170.4,65.2,42.3,169.5,0,0,0,168.7,7,13.6,244.9,0,0,0
2050-03-18T02:12:39Z,44.96,-111.6,170.4,164.3,13.1,63.8,0,0,0,170.4,155.5,53.2,197.6,0,0,0
2050-04-17T12:41:43Z,44.96,-111.6,167.8,103.6,66.7,0,35.4,0.4,35,169.5,249,36.2,0,10.9,0.2,10.7
2050-05-17T23:10:47Z,44.96,-111.6,168.2,51,64,0,29.6,0.3,29.1,159.7,11.5,62.5,0,63.6,2.9,60.7
2050-06-17T09:39:51Z,44.96,-111.6,130.5,0,27,0,104.1,18.3,86,140.5,0,25.7,0,72.5,9.3,63.5
2050-07-17T20:08:54Z,44.96,-111.6,87.8,0,27.9,0,107.5,42.3,64.8,128.9,0,68.3,0,100.2,16.2,84.1
2050-08-17T06:37:58Z,44.96,-111.6,54.4,0,57,0,91.8,48.4,43.8,95,0,34.5,0,89.2,27.1,61.7
2050-09-16T17:07:02Z,44.96,-111.6,76.3,0,20.8,0,62,27.9,33.9,72.1,0,33,1.1,55.3,25.6,29.9
2050-10-17T03:36:06Z,44.96,-111.6,71.5,0,33.4,0,36.3,14.1,22.2,90.8,0,34.2,0,24.3,7.5,17.1
2050-11-16T14:05:10Z,44.96,-111.6,92.9,0,19.6,19.6,4,0.6,3.2,138.8,0,25.1,7,6.3,0.5,5.9
2050-12-17T00:34:14Z,44.96,-111.6,123,0,23.5,106.1,0,0,0,145.9,0,6.7,97.4,0,0,0
2051-01-16T05:14:31Z,44.96,-111.6,129.5,0,20.1,166.2,0,0,0,149.9,0,0.1,118.2,0,0,0
2051-02-15T15:43:35Z,44.96,-111.6,147.5,0,3.9,239.3,0,0,0,160.2,47.1,52.9,170.3,0,0,0
2051-03-18T02:12:39Z,44.96,-111.6,169.8,277.5,54.5,0,4,0,4,170.4,52.4,19.5,180.6,0,0,0
2051-04-17T12:41:43Z,44.96,-111.6,167.8,56.9,43.3,0,26,0.5,25.3,169.6,257.9,96.4,0,23.9,0,23.6
2051-05-17T23:10:47Z,44.96,-111.6,164.8,56.6,95.7,0,53.9,1.6,52.3,168.9,83.7,118.5,0,42.7,0.3,42.3
2051-06-17T09:39:51Z,44.96,-111.6,145.8,0,48,0,83.6,8.3,75,157.2,30.1,62,0,79,5,74.4
2051-07-17T20:08:54Z,44.96,-111.6,93.9,0,17.2,0,122.1,47.1,75.3,120.5,0,56,0,98.4,18.9,79.7
2051-08-17T06:37:58Z,44.96,-111.6,50.4,0,10.7,0,104.4,64.4,39.3,91.8,0,42.7,0,88.5,24.4,64.3
2051-09-16T17:07:02Z,44.96,-111.6,32.5,0,10.2,0,65.2,44.1,20.8,84.8,0,23.1,0,51.4,20.4,30.5
2051-10-17T03:36:06Z,44.96,-111.6,32.3,0,13,0,26,14.8,11.2,102.3,0,67.3,0,17.9,4.7,13.2
2051-11-16T14:05:10Z,44.96,-111.6,41.3,0,19.9,67.5,2.8,1.7,1,161.8,0,9.4,54.4,1.8,0.1,1.8
2051-12-17T00:34:14Z,44.96,-111.6,101.4,0,31.8,84.2,0,0,0,165.3,0,0,126.8,0,0,0
2052-01-16T05:14:31Z,44.96,-111.6,129.7,0,0,128.3,0,0,0,165.3,0,0,248.5,0,0,0
2052-02-15T15:43:35Z,44.96,-111.6,134,0,6.3,219.9,0,0,0,170,115.9,82.1,303.6,0,0,0
2052-03-17T02:12:39Z,44.96,-111.6,163.4,268.1,46.5,0,2.7,0,2.7,170.4,300.6,91.8,144.6,0,0,0
2052-04-16T12:41:43Z,44.96,-111.6,168.8,59.2,61.9,0,28.8,0,28.5,169.8,197.3,66,0.2,23.9,0,23.9
2052-05-16T23:10:47Z,44.96,-111.6,155.2,7.6,38,0,74.6,6.4,67.7,169.4,117.9,150.9,1.1,45.7,0.1,45.6
2052-06-16T09:39:51Z,44.96,-111.6,101.8,0,23,0,106.2,34.1,72.4,163.2,26.3,66.1,0,70.7,2.5,68.1
2052-07-16T20:08:54Z,44.96,-111.6,65.3,0,40.4,0,111.9,45,66.4,145.5,0,81,0,95.4,8.2,87.1
2052-08-16T06:37:58Z,44.96,-111.6,41.4,0,19.4,0,106.2,66.6,40.2,113.3,0,27.2,0,91.4,22,69.5
2052-09-15T17:07:02Z,44.96,-111.6,35.4,0,50.5,0,66.1,38.9,27.4,95.8,0,51.3,0,52.1,14.3,38
2052-10-16T03:36:06Z,44.96,-111.6,72.1,0,57.9,2.8,30.2,12.9,17.5,130.7,0,32.3,6.2,15.1,1.9,13.3
2052-11-15T14:05:10Z,44.96,-111.6,106.9,0,12.2,38.3,4.7,0.9,3.9,159.2,0,1.2,45.7,0,0,0
2052-12-16T00:34:14Z,44.96,-111.6,115.2,0,4,113.9,0,0,0,168,14.4,1.3,79.6,0,0,0
2053-01-16T05:14:31Z,44.96,-111.6,123.1,0,3.8,187.2,0,0,0,170.4,14.7,8,137.6,0,0,0
2053-02-15T15:43:35Z,44.96,-111.6,156.1,83.5,32.7,100.5,0,0,0,170.4,11,11,185.4,0,0,0
2053-03-18T02:12:39Z,44.96,-111.6,170.3,174.6,64,0,3.5,0,3.5,170.4,47,10.1,181.1,0,0,0
